Frame,Time (ns),RMSD_ribosome
678.0,678.0000222719885,2.6685094025520604
679.0,679.0000223048381,2.587405694343531
680.0,680.0000223376876,2.593730062371481
681.0,681.0000223705372,2.6331432851170486
682.0,682.0000224033868,2.6797238116843074
683.0,683.0000224362362,2.5843159965792433
684.0,684.0000224690858,2.555862475727353
685.0,685.0000225019353,2.5925706513078377
686.0,686.0000225347849,2.635514256041043
687.0,687.0000225676345,2.4463242482388456
688.0,688.0000226004839,2.5159206262323135
689.0,689.0000226333335,2.629583149619565
690.0,690.0000226661831,2.600892372715664
691.0,691.0000226990326,2.4493936484476215
692.0,692.0000227318822,2.6182155472565363
693.0,693.0000227647316,2.554154381960376
694.0,694.0000227975812,2.558965012858382
695.0,695.0000228304308,2.6548977250729604
696.0,696.0000228632803,2.649373951952625
697.0,697.0000228961298,2.6100857142941845
698.0,698.0000229289793,2.6835100133108725
699.0,699.0000229618289,2.6650513062003425
700.0,700.0000229946785,2.5161478229531467
701.0,701.000023027528,2.5801458913677817
702.0,702.0000230603775,2.563164797850842
703.0,703.0000230932271,2.6917438724180904
704.0,704.0000231260766,2.7089453085729094
705.0,705.0000231589262,2.7619234836164686
706.0,706.0000231917757,2.635611564369295
707.0,707.0000232246252,2.6056523289362654
708.0,708.0000232574748,2.6499260532334197
709.0,709.0000232903243,2.6563879687480454
710.0,710.0000233231739,2.5628145772694153
711.0,711.0000233560233,2.675563610460017
712.0,712.0000233888729,2.61591450654357
713.0,713.0000234217225,2.5698769011010416
714.0,714.000023454572,2.4827820606522915
715.0,715.0000234874216,2.6383068779553662
716.0,716.0000235202712,2.5918852607900678
717.0,717.0000235531206,2.500519489456745
718.0,718.0000235859702,2.5870072506780684
719.0,719.0000236188197,2.5401551234290407
720.0,720.0000236516693,2.481231610376659
721.0,721.0000236845189,2.6825022825296228
722.0,722.0000237173683,2.616939526492526
723.0,723.0000237502179,2.5129499286492756
724.0,724.0000237830674,2.482206514470634
725.0,725.000023815917,2.4903902744126656
726.0,726.0000238487665,2.4781204278897233
727.0,727.000023881616,2.3995410710793306
728.0,728.0000239144656,2.516638970939153
729.0,729.0000239473152,2.5063718198099467
730.0,730.0000239801647,2.577122442966184
731.0,731.0000240130142,2.589347280267684
732.0,732.0000240458637,2.5672832777980794
733.0,733.0000240787133,2.6268918570730104
734.0,734.0000241115629,2.62620839720588
735.0,735.0000241444124,2.683302252271231
736.0,736.0000241772619,2.527237192708835
737.0,737.0000242101114,2.627838595214011
738.0,738.000024242961,2.7411320454557737
739.0,739.0000242758106,2.57342386941782
740.0,740.00002430866,2.560407837249436
741.0,741.0000243415096,2.6179479138691564
742.0,742.0000243743592,2.668512518658858
743.0,743.0000244072087,2.6249175386738552
744.0,744.0000244400583,2.8200421595646055
745.0,745.0000244729077,2.7415249322617976
746.0,746.0000245057573,2.692162120637367
747.0,747.0000245386069,2.7192660279505576
748.0,748.0000245714564,2.552321941980604
749.0,749.000024604306,2.5721735538210537
750.0,750.0000246371554,2.4577548073534814
751.0,751.000024670005,2.5972129850405388
752.0,752.0000247028546,2.6198707122962377
753.0,753.0000247357041,2.5013999831754448
754.0,754.0000247685537,2.4475869831224437
755.0,755.0000248014032,2.517906294526578
756.0,756.0000248342527,2.5984116729519173
757.0,757.0000248671023,2.5604235456494178
758.0,758.0000248999518,2.5237389658334743
759.0,759.0000249328014,2.566659694176882
760.0,760.0000249656509,2.574116975467279
761.0,761.0000249985004,2.6853203816553437
762.0,762.00002503135,2.6525867568683092
763.0,763.0000250641995,2.5331333919683257
764.0,764.000025097049,2.4971578115587123
765.0,765.0000251298986,2.503511157880951
766.0,766.0000251627481,2.5314193802118514
767.0,767.0000251955977,2.5251785865133574
768.0,768.0000252284472,2.5147629435927374
769.0,769.0000252612967,2.4913359042434684
770.0,770.0000252941463,2.5141307651572515
771.0,771.0000253269958,2.646313062219548
772.0,772.0000253598454,2.645163831288966
773.0,773.000025392695,2.604948853567547
774.0,774.0000254255444,2.6299868775409054
775.0,775.000025458394,2.6212547122341276
776.0,776.0000254912435,2.5372525856381216
777.0,777.0000255240931,2.5601256429740626
778.0,778.0000255569427,2.6337620360705203
779.0,779.0000255897921,2.606865662672924
780.0,780.0000256226417,2.508346449138524
781.0,781.0000256554912,2.705254609257583
782.0,782.0000256883408,2.5217771791385455
783.0,783.0000257211904,2.686468510223573
784.0,784.0000257540398,2.728058822693228
785.0,785.0000257868894,2.7007831545995673
786.0,786.000025819739,2.6025565267593094
787.0,787.0000258525885,2.6354468616893914
788.0,788.000025885438,2.6315486758202797
789.0,789.0000259182875,2.722186601515217
790.0,790.0000259511371,2.6552911172171787
791.0,791.0000259839867,2.677490717794219
792.0,792.0000260168362,2.5191229779821347
793.0,793.0000260496857,2.5345140014724503
794.0,794.0000260825352,2.51412856537841
795.0,795.0000261153848,2.501517078064975
796.0,796.0000261482344,2.4986786215960275
797.0,797.0000261810839,2.5217519500079337
798.0,798.0000262139334,2.443646651130372
799.0,799.000026246783,2.568091001149459
800.0,800.0000262796325,2.609602386997724
801.0,801.0000263124821,2.5947254628490755
802.0,802.0000263453315,2.5767924306090872
803.0,803.0000263781811,2.546339751813815
804.0,804.0000264110307,2.628977562553778
805.0,805.0000264438802,2.550256240875803
806.0,806.0000264767298,2.5781086150290102
807.0,807.0000265095792,2.5744862030418867
808.0,808.0000265424288,2.54885500375185
809.0,809.0000265752784,2.557671839913124
810.0,810.0000266081279,2.528332792106099
811.0,811.0000266409775,2.698496312654979
812.0,812.000026673827,2.5976868299982145
813.0,813.0000267066765,2.7478247165019787
814.0,814.0000267395261,2.6721677471257794
815.0,815.0000267723756,2.5931785662644744
816.0,816.0000268052252,2.534658082646397
817.0,817.0000268380747,2.6205371107624407
818.0,818.0000268709242,2.4605060298260364
819.0,819.0000269037738,2.5916542942964798
820.0,820.0000269366233,2.674934438042956
821.0,821.0000269694729,2.698602907214367
822.0,822.0000270023224,2.6086213942860472
823.0,823.0000270351719,2.478345920318437
824.0,824.0000270680215,2.565013089064987
825.0,825.0000271008711,2.568050830961514
826.0,826.0000271337206,2.6270713755500457
827.0,827.0000271665701,2.5706407328858663
828.0,828.0000271994196,2.6102305112962387
829.0,829.0000272322692,2.5892598089585115
830.0,830.0000272651188,2.7263789517091594
831.0,831.0000272979682,2.627436015468674
832.0,832.0000273308178,2.599463539469279
833.0,833.0000273636673,2.6835951984529727
834.0,834.0000273965169,2.526676677060788
835.0,835.0000274293665,2.5660641676100986
836.0,836.0000274622159,2.6074482041291733
837.0,837.0000274950655,2.7128321399233544
838.0,838.0000275279151,2.7150390037678727
839.0,839.0000275607646,2.6298588393570212
840.0,840.0000275936142,2.729551523642462
841.0,841.0000276264636,2.7783652769790645
842.0,842.0000276593132,2.7110439752260813
843.0,843.0000276921628,2.71274501618599
844.0,844.0000277250123,2.6394976421606833
845.0,845.0000277578619,2.7240515782460855
846.0,846.0000277907113,2.6711294214430974
847.0,847.0000278235609,2.749269761468291
848.0,848.0000278564105,2.5936474945707464
849.0,849.00002788926,2.4920478735708045
850.0,850.0000279221096,2.682070318990116
851.0,851.0000279549591,2.6194111818537764
852.0,852.0000279878086,2.670367451406321
853.0,853.0000280206582,2.703624662242652
854.0,854.0000280535077,2.6927047614668207
855.0,855.0000280863572,2.6469560205492897
856.0,856.0000281192068,2.738448926898166
857.0,857.0000281520563,2.6820335308234293
858.0,858.0000281849059,2.7820859690182598
859.0,859.0000282177554,2.7476858689078343
860.0,860.0000282506049,2.847639542229912
861.0,861.0000282834545,2.7754130558226024
862.0,862.000028316304,2.7176766600133186
863.0,863.0000283491536,2.615283354260719
864.0,864.0000283820032,2.5939063266695817
865.0,865.0000284148526,2.643494932873894
866.0,866.0000284477022,2.793496146355457
867.0,867.0000284805517,2.749980470140983
868.0,868.0000285134013,2.8038925546810045
869.0,869.0000285462509,2.6764660165821845
870.0,870.0000285791003,2.6900951572900915
871.0,871.0000286119499,2.771833443323291
872.0,872.0000286447994,2.790331002486827
873.0,873.000028677649,2.654914349383347
874.0,874.0000287104986,2.569236973143313
875.0,875.000028743348,2.716099190941729
876.0,876.0000287761976,2.7328796396987074
877.0,877.0000288090472,2.72783430133005
878.0,878.0000288418967,2.8487353458709963
879.0,879.0000288747462,2.645000571214267
880.0,880.0000289075957,2.6992921595569723
881.0,881.0000289404453,2.7480050305748813
882.0,882.0000289732949,2.65203013590934
883.0,883.0000290061444,2.5822141966993626
884.0,884.000029038994,2.5613238854223783
885.0,885.0000290718434,2.5522026884406457
886.0,886.000029104693,2.615491618616509
887.0,887.0000291375426,2.7178521246027136
888.0,888.000029170392,2.656973449285196
889.0,889.0000292032416,2.624845200632792
890.0,890.0000292360912,2.6731963510431407
891.0,891.0000292689407,2.6097263543401388
892.0,892.0000293017903,2.6749011334950765
893.0,893.0000293346397,2.5870461122010084
894.0,894.0000293674893,2.703057745063157
895.0,895.0000294003389,2.7385318201390234
896.0,896.0000294331884,2.713588417303522
897.0,897.000029466038,2.698953129237788
898.0,898.0000294988874,2.716321865484226
899.0,899.000029531737,2.8054897241604673
900.0,900.0000295645866,2.7760234067346805
901.0,901.0000295974361,2.5882238146188024
902.0,902.0000296302857,2.6337616887205675
903.0,903.0000296631353,2.600628126453907
904.0,904.0000296959847,2.699068194376916
905.0,905.0000297288343,2.7078489978982745
906.0,906.0000297616838,2.697817800821477
907.0,907.0000297945334,2.688407250959705
908.0,908.000029827383,2.699051182215623
909.0,909.0000298602324,2.558861127664532
910.0,910.000029893082,2.660250602812625
911.0,911.0000299259315,2.6695889599930243
912.0,912.000029958781,2.633535783304912
913.0,913.0000299916306,2.7763686134962953
914.0,914.0000300244801,2.7156830987168146
915.0,915.0000300573297,2.739895006617707
916.0,916.0000300901793,2.6511780274086547
917.0,917.0000301230288,2.64622228248687
918.0,918.0000301558783,2.640340470386589
919.0,919.0000301887278,2.6851189503994455
920.0,920.0000302215774,2.6214840861195468
921.0,921.000030254427,2.6378416812402077
922.0,922.0000302872764,2.6876134305423003
923.0,923.000030320126,2.6676023944675804
924.0,924.0000303529755,2.6240855676880113
925.0,925.0000303858251,2.66400628662087
926.0,926.0000304186747,2.64982669355761
927.0,927.0000304515241,2.5900266446257896
928.0,928.0000304843737,2.640680578490762
929.0,929.0000305172233,2.651467341424678
930.0,930.0000305500728,2.6380500468270625
931.0,931.0000305829224,2.617374587814227
932.0,932.0000306157718,2.6903218310573087
933.0,933.0000306486214,2.653134588400748
934.0,934.000030681471,2.7622781974665087
935.0,935.0000307143205,2.801654099351953
936.0,936.0000307471701,2.663291061357356
937.0,937.0000307800195,2.7583694086066273
938.0,938.0000308128691,2.7707765860380578
939.0,939.0000308457187,2.7310706819215675
940.0,940.0000308785682,2.753399692263574
941.0,941.0000309114178,2.78522516581056
942.0,942.0000309442673,2.8033689159041066
943.0,943.0000309771168,2.8089392358858336
944.0,944.0000310099664,2.8160926631928507
945.0,945.0000310428159,2.7471129743717713
946.0,946.0000310756654,2.791856827037687
947.0,947.000031108515,2.9030865524411102
948.0,948.0000311413645,2.8272151663180396
949.0,949.0000311742141,2.916151917518694
950.0,950.0000312070636,2.8083834427717616
951.0,951.0000312399131,2.8438789724396782
952.0,952.0000312727627,2.815890051759857
953.0,953.0000313056122,2.826943751750691
954.0,954.0000313384618,2.9072380768169412
955.0,955.0000313713114,3.057632018146773
956.0,956.0000314041608,2.8622655243199326
957.0,957.0000314370104,2.8196854244408533
958.0,958.0000314698599,2.6494951143617165
959.0,959.0000315027095,2.7008346396174208
960.0,960.0000315355591,2.792727828685071
961.0,961.0000315684085,2.675169657352256
962.0,962.0000316012581,2.7617934472747994
963.0,963.0000316341076,2.7618452447789985
964.0,964.0000316669572,2.7917857282567544
965.0,965.0000316998068,2.82922195619056
966.0,966.0000317326562,2.808320470534746
967.0,967.0000317655058,2.828223874763292
968.0,968.0000317983554,2.8820609851345482
969.0,969.0000318312049,2.9473978119068724
970.0,970.0000318640544,2.7101081707430823
971.0,971.0000318969039,2.713254448249575
972.0,972.0000319297535,2.8917214771254214
973.0,973.0000319626031,2.8857410368030303
974.0,974.0000319954526,2.8320500249350253
975.0,975.0000320283021,2.8431022745175554
976.0,976.0000320611516,2.7679302073012533
977.0,977.0000320940012,2.82078167838035
978.0,978.0000321268508,2.9222343250638985
979.0,979.0000321597003,2.912873643367782
980.0,980.0000321925498,2.911767170840357
981.0,981.0000322253994,2.8842209798259337
982.0,982.0000322582489,2.781970572689599
983.0,983.0000322910985,2.7402451814199016
984.0,984.000032323948,2.7665603434121047
985.0,985.0000323567975,2.727505104714777
986.0,986.0000323896471,2.7497680695379163
987.0,987.0000324224966,2.677068425436732
988.0,988.0000324553462,2.7730271081822337
989.0,989.0000324881956,2.722817883194448
990.0,990.0000325210452,2.6600076386710403
991.0,991.0000325538948,2.5890632249182306
992.0,992.0000325867443,2.673067764857418
993.0,993.0000326195939,2.7080521166059355
994.0,994.0000326524435,2.7056902707186787
995.0,995.0000326852929,2.7596076564488095
996.0,996.0000327181425,2.793094173734202
997.0,997.000032750992,2.735582241501534
998.0,998.0000327838416,2.8929289684565807
999.0,999.0000328166911,2.749670999273004
1000.0,1000.0000328495406,2.7928709059146546
1001.0,1001.0000328823902,2.8092409292864158
1002.0,1002.0000329152397,2.744416995130967
1003.0,1003.0000329480893,2.773409871189889
1004.0,1004.0000329809388,2.7810031682648892
1005.0,1005.0000330137883,2.79980465148829
1006.0,1006.0000330466379,2.878519931938192
1007.0,1007.0000330794875,2.6769558534539657
1008.0,1008.000033112337,2.810726465340744
1009.0,1009.0000331451865,2.820174962413069
1010.0,1010.000033178036,2.8571721445037883
1011.0,1011.0000332108856,2.9271726407691503
1012.0,1012.0000332437352,2.7891007320850645
1013.0,1013.0000332765846,2.7639188940174764
1014.0,1014.0000333094342,2.738719137899422
1015.0,1015.0000333422837,2.6927674531582912
1016.0,1016.0000333751333,2.80126471267455
1017.0,1017.0000334079829,2.7777436367037662
1018.0,1018.0000334408323,2.821177448275103
1019.0,1019.0000334736819,2.707622823344459
1020.0,1020.0000335065315,2.652979754712288
1021.0,1021.000033539381,2.7855034901056244
1022.0,1022.0000335722306,2.891713860220812
1023.0,1023.00003360508,2.8757818757437987
1024.0,1024.0000336379296,2.8611570142576057
1025.0,1025.0000336707792,2.8101814625778876
1026.0,1026.0000337036288,2.8183877650515274
1027.0,1027.0000337364781,2.708959563832932
1028.0,1028.0000337693277,2.8303119703723962
1029.0,1029.0000338021773,2.741191236624123
1030.0,1030.000033835027,2.7791503296442595
1031.0,1031.0000338678765,2.855762232876531
1032.0,1032.0000339007258,2.8267582371932773
1033.0,1033.0000339335754,2.5871125145521683
1034.0,1034.000033966425,2.6708465801493335
1035.0,1035.0000339992746,2.763479748829234
1036.0,1036.0000340321242,2.8212998805607667
1037.0,1037.0000340649735,2.771915413504932
1038.0,1038.0000340978231,2.638498557564031
1039.0,1039.0000341306727,2.6707888828184667
1040.0,1040.0000341635223,2.642266454993826
1041.0,1041.0000341963719,2.8635032568099557
1042.0,1042.0000342292215,2.877465058181492
1043.0,1043.0000342620708,2.83191507163491
1044.0,1044.0000342949204,2.730472514618546
1045.0,1045.00003432777,2.717148493585174
1046.0,1046.0000343606196,2.7053552442512725
1047.0,1047.0000343934692,2.7387698556200695
1048.0,1048.0000344263185,2.8185090732873634
1049.0,1049.000034459168,2.768223279170446
1050.0,1050.0000344920177,2.7814462011411862
1051.0,1051.0000345248673,2.759084183613844
1052.0,1052.0000345577168,2.770138600328253
1053.0,1053.0000345905662,2.6680503178532007
1054.0,1054.0000346234158,2.735474147642753
1055.0,1055.0000346562654,2.681743406147362
1056.0,1056.000034689115,2.7006172390885195
1057.0,1057.0000347219645,2.7577815607399256
1058.0,1058.000034754814,2.7991708372306787
1059.0,1059.0000347876635,2.747665021489286
1060.0,1060.000034820513,2.8117508973352505
1061.0,1061.0000348533626,2.7438595484628103
1062.0,1062.0000348862122,2.8196055931680335
1063.0,1063.0000349190616,2.7631703474013065
1064.0,1064.0000349519112,2.731474376540129
1065.0,1065.0000349847608,2.782087492862733
1066.0,1066.0000350176103,2.8734992378652393
1067.0,1067.00003505046,2.768969399167877
1068.0,1068.0000350833095,2.91507323046301
1069.0,1069.0000351161589,2.785242908668621
1070.0,1070.0000351490085,2.982172023974816
1071.0,1071.000035181858,2.7598247823380766
1072.0,1072.0000352147076,2.8858713697047804
1073.0,1073.0000352475572,2.9644023988609236
1074.0,1074.0000352804066,2.8382319641431066
1075.0,1075.0000353132561,2.8895425421498624
1076.0,1076.0000353461057,2.8895265194436273
1077.0,1077.0000353789553,2.785760799384254
1078.0,1078.000035411805,2.645096223119659
1079.0,1079.0000354446543,2.7058166686290437
1080.0,1080.0000354775038,2.731131326967685
1081.0,1081.0000355103534,2.812634738157806
1082.0,1082.000035543203,2.759144212428097
1083.0,1083.0000355760526,2.8184107956499123
1084.0,1084.000035608902,2.806342341227612
1085.0,1085.0000356417515,2.8729722522584824
1086.0,1086.0000356746011,2.9114272643705132
1087.0,1087.0000357074507,2.8932629792964994
1088.0,1088.0000357403003,2.8234980083961245
1089.0,1089.0000357731496,2.8375933064562857
1090.0,1090.0000358059992,2.915312104657121
1091.0,1091.0000358388488,2.9782263489321457
1092.0,1092.0000358716984,2.9275264567553005
1093.0,1093.000035904548,3.002759642711343
1094.0,1094.0000359373976,2.8598781990420976
1095.0,1095.000035970247,2.974740181354401
1096.0,1096.0000360030965,2.8994870457389204
1097.0,1097.000036035946,2.939755025999312
1098.0,1098.0000360687957,2.90110659803434
1099.0,1099.0000361016453,3.0386492162259198
1100.0,1100.0000361344946,2.9744746834822666
1101.0,1101.0000361673442,2.864118124546808
1102.0,1102.0000362001938,2.7898396670042893
1103.0,1103.0000362330434,2.882539095351705
1104.0,1104.000036265893,2.8509342466024448
1105.0,1105.0000362987423,2.8719979963972917
1106.0,1106.000036331592,2.9042185884951395
1107.0,1107.0000363644415,2.841704395508411
1108.0,1108.000036397291,2.985842372700343
1109.0,1109.0000364301407,2.8273316394609926
1110.0,1110.00003646299,2.8037544568429364
1111.0,1111.0000364958396,2.81399348348113
1112.0,1112.0000365286892,2.811007273142714
1113.0,1113.0000365615388,2.6881533705712823
1114.0,1114.0000365943883,2.7884851021873396
1115.0,1115.0000366272377,2.7722488376599888
1116.0,1116.0000366600873,2.808903367832699
1117.0,1117.0000366929369,2.8366851833820994
1118.0,1118.0000367257865,2.842894207189246
1119.0,1119.000036758636,2.821766985822649
1120.0,1120.0000367914856,2.8354225677390112
1121.0,1121.000036824335,2.7511122626444187
1122.0,1122.0000368571846,2.7452186700034873
1123.0,1123.0000368900342,2.7381185202242833
1124.0,1124.0000369228837,2.938939634257328
1125.0,1125.0000369557333,2.9162273491364066
1126.0,1126.0000369885827,2.8753126403627762
1127.0,1127.0000370214323,2.7994509493822375
1128.0,1128.0000370542818,2.8158525661418583
1129.0,1129.0000370871314,2.8432543554734835
1130.0,1130.000037119981,2.875857500523748
1131.0,1131.0000371528304,2.882828202798671
1132.0,1132.00003718568,2.89588885851354
1133.0,1133.0000372185295,2.947364867124363
1134.0,1134.0000372513791,2.7116192826656476
1135.0,1135.0000372842287,2.882090057701636
1136.0,1136.000037317078,2.8474150936660387
1137.0,1137.0000373499277,2.8156363014866215
1138.0,1138.0000373827772,2.7630993351816957
1139.0,1139.0000374156268,2.8672706393746084
1140.0,1140.0000374484764,2.8211011347858657
1141.0,1141.0000374813258,2.8220586363862994
1142.0,1142.0000375141753,2.7600920986252904
1143.0,1143.000037547025,2.9147017859980227
1144.0,1144.0000375798745,2.986332322675335
1145.0,1145.000037612724,3.0106359770362907
1146.0,1146.0000376455737,3.03500181921825
1147.0,1147.000037678423,2.8705672411234664
1148.0,1148.0000377112726,2.9268162339456594
1149.0,1149.0000377441222,2.913221412263251
1150.0,1150.0000377769718,2.9208492789090386
1151.0,1151.0000378098214,2.8896701439681847
1152.0,1152.0000378426707,2.8589913806134377
1153.0,1153.0000378755203,2.9160776722607826
1154.0,1154.00003790837,2.881169735505219
1155.0,1155.0000379412195,3.0573740515119603
1156.0,1156.000037974069,2.87843914776932
1157.0,1157.0000380069184,2.9218695171768396
1158.0,1158.000038039768,2.807717570425835
1159.0,1159.0000380726176,2.7550173122926136
1160.0,1160.0000381054672,2.7447659614532873
1161.0,1161.0000381383168,2.9546962816216715
1162.0,1162.0000381711661,2.8228477323073573
1163.0,1163.0000382040157,2.895201862280339
1164.0,1164.0000382368653,2.8506085933634124
1165.0,1165.0000382697149,2.980620779377197
1166.0,1166.0000383025645,2.931862220267012
1167.0,1167.0000383354138,2.998438060007021
1168.0,1168.0000383682634,2.880488961406042
1169.0,1169.000038401113,2.9006746547316213
1170.0,1170.0000384339626,2.9664850912254033
1171.0,1171.0000384668122,2.9989591609759767
1172.0,1172.0000384996617,3.052069613601279
1173.0,1173.000038532511,2.984960952114345
1174.0,1174.0000385653607,2.9561422695978696
1175.0,1175.0000385982103,2.731065210305461
1176.0,1176.0000386310599,2.7346688755448914
1177.0,1177.0000386639094,2.9715299100190427
1178.0,1178.0000386967588,2.9828410090514024
1179.0,1179.0000387296084,2.9401685134197546
1180.0,1180.000038762458,2.787266931625375
1181.0,1181.0000387953075,2.8977985199125165
1182.0,1182.0000388281571,2.8237305351644824
1183.0,1183.0000388610065,2.807802166419888
1184.0,1184.000038893856,2.834436427697792
1185.0,1185.0000389267057,2.932947325145814
1186.0,1186.0000389595552,2.9728764266482792
1187.0,1187.0000389924048,3.004256653004489
1188.0,1188.0000390252542,2.967328990632237
1189.0,1189.0000390581038,2.9876569254296075
1190.0,1190.0000390909534,3.0534373935723322
1191.0,1191.000039123803,2.9581296988914088
1192.0,1192.0000391566525,3.080014780321672
1193.0,1193.0000391895019,3.0191979957030672
1194.0,1194.0000392223515,3.049452689802453
1195.0,1195.000039255201,2.947912317762047
1196.0,1196.0000392880506,3.1033078205877755
1197.0,1197.0000393209002,2.9594763729239313
1198.0,1198.0000393537498,3.103869211180422
1199.0,1199.0000393865992,3.149613035417789
1200.0,1200.0000394194487,3.1960672100597356
1201.0,1201.0000394522983,3.0556759163495686
1202.0,1202.000039485148,3.0920224886773715
1203.0,1203.0000395179975,3.1167791430140563
1204.0,1204.0000395508469,3.0112866774821248
1205.0,1205.0000395836964,3.0961117459085594
1206.0,1206.000039616546,3.0098349621930724
1207.0,1207.0000396493956,2.9860053828864337
1208.0,1208.0000396822452,3.09021784073333
1209.0,1209.0000397150945,2.9350462261649626
1210.0,1210.0000397479441,3.0098989596444343
1211.0,1211.0000397807937,3.0208551711399334
1212.0,1212.0000398136433,3.0320681657134045
1213.0,1213.0000398464929,2.969857639786156
1214.0,1214.0000398793422,3.0408061885801865
1215.0,1215.0000399121918,2.9140392389899543
1216.0,1216.0000399450414,2.933700388533436
1217.0,1217.000039977891,3.0252138441029603
1218.0,1218.0000400107406,2.8908270101542106
1219.0,1219.00004004359,2.8559868869551854
1220.0,1220.0000400764395,3.074125069101208
1221.0,1221.000040109289,2.955069384272803
1222.0,1222.0000401421387,3.0152909986097614
1223.0,1223.0000401749883,3.038840492432364
1224.0,1224.0000402078379,2.879405527444057
1225.0,1225.0000402406872,2.9403842498048496
1226.0,1226.0000402735368,3.003467644134865
1227.0,1227.0000403063864,3.0788739597954686
1228.0,1228.000040339236,3.016641340693804
1229.0,1229.0000403720856,2.9502157426341773
1230.0,1230.000040404935,3.005064074578606
1231.0,1231.0000404377845,3.080758110775893
1232.0,1232.000040470634,3.0026621218599505
1233.0,1233.0000405034837,3.15722617823456
1234.0,1234.0000405363332,3.131460541046268
1235.0,1235.0000405691826,3.2767343827552127
1236.0,1236.0000406020322,3.174735338380594
1237.0,1237.0000406348818,3.1898861923384407
1238.0,1238.0000406677314,3.2229230795255264
1239.0,1239.000040700581,3.182035771153766
1240.0,1240.0000407334303,3.0550547065316516
1241.0,1241.0000407662799,2.8397940914745727
1242.0,1242.0000407991295,3.0294808661237735
1243.0,1243.000040831979,2.9593038167650474
1244.0,1244.0000408648286,3.164569942998979
1245.0,1245.000040897678,2.992229848002445
1246.0,1246.0000409305276,3.108328885184197
1247.0,1247.0000409633772,3.1666662440068096
1248.0,1248.0000409962267,3.0848340035462147
1249.0,1249.0000410290763,3.129234303878571
1250.0,1250.000041061926,3.0609451790616835
1251.0,1251.0000410947753,3.028491002100089
1252.0,1252.0000411276249,3.099425731419137
1253.0,1253.0000411604744,2.9993786684648023
1254.0,1254.000041193324,3.0490770802776135
1255.0,1255.0000412261736,3.135316061141727
1256.0,1256.000041259023,3.0810651345505624
1257.0,1257.0000412918725,3.1327189676256566
1258.0,1258.0000413247221,3.172314714227299
1259.0,1259.0000413575717,3.0415635587493064
1260.0,1260.0000413904213,3.0764192830207313
1261.0,1261.0000414232707,2.990169527147549
1262.0,1262.0000414561202,2.8696275716299793
1263.0,1263.0000414889698,2.976280522984196
1264.0,1264.0000415218194,2.853732348072921
1265.0,1265.000041554669,2.9819371988896424
1266.0,1266.0000415875184,3.0312569522151835
1267.0,1267.000041620368,3.0008781499027846
1268.0,1268.0000416532175,2.97105750956601
1269.0,1269.000041686067,2.9024743956368373
1270.0,1270.0000417189167,2.8604064995304737
1271.0,1271.000041751766,2.983190966003855
1272.0,1272.0000417846156,3.028980143574404
1273.0,1273.0000418174652,2.922762625589922
1274.0,1274.0000418503148,2.8486509738857384
1275.0,1275.0000418831644,2.81611454816173
1276.0,1276.000041916014,2.9802412553183615
1277.0,1277.0000419488633,2.8244985392174566
1278.0,1278.000041981713,2.8855203589512595
1279.0,1279.0000420145625,2.870510704355953
1280.0,1280.000042047412,2.9633720150764553
1281.0,1281.0000420802617,2.939427847198981
1282.0,1282.000042113111,2.903302268475207
1283.0,1283.0000421459606,2.7923704452352256
1284.0,1284.0000421788102,2.8579265207583373
1285.0,1285.0000422116598,2.8656842366479345
1286.0,1286.0000422445094,2.8711543720850567
1287.0,1287.0000422773587,3.0137966494668436
1288.0,1288.0000423102083,3.020024638294678
1289.0,1289.0000423430579,2.85497653811814
1290.0,1290.0000423759075,2.8965071235753452
1291.0,1291.000042408757,2.9523787481200396
1292.0,1292.0000424416064,2.9039177479569176
1293.0,1293.000042474456,2.8530428047389846
1294.0,1294.0000425073056,3.0626493277177222
1295.0,1295.0000425401552,3.0307767431418013
1296.0,1296.0000425730047,2.973515503729826
1297.0,1297.000042605854,2.963594074194751
1298.0,1298.0000426387037,3.102062424563104
1299.0,1299.0000426715533,3.2476312849404856
1300.0,1300.0000427044029,3.167743490256988
1301.0,1301.0000427372524,3.1264570454966623
1302.0,1302.000042770102,3.1293214166980685
1303.0,1303.0000428029514,3.0726175098385475
1304.0,1304.000042835801,3.0257484627078237
1305.0,1305.0000428686506,3.0498576283886236
1306.0,1306.0000429015001,3.002836819511166
1307.0,1307.0000429343497,3.041877063667115
1308.0,1308.000042967199,3.001650217297926
1309.0,1309.0000430000487,2.898305257850546
1310.0,1310.0000430328982,2.9205359300169063
1311.0,1311.0000430657478,2.8909811320727163
1312.0,1312.0000430985974,2.9235359267534595
1313.0,1313.0000431314468,2.9476029947583506
1314.0,1314.0000431642964,2.839940477119572
1315.0,1315.000043197146,2.9532166288258233
1316.0,1316.0000432299955,2.8226032830803267
1317.0,1317.000043262845,2.8144681939590477
1318.0,1318.0000432956945,3.0206538301008123
1319.0,1319.000043328544,2.978222172096045
1320.0,1320.0000433613936,2.9314182366004626
1321.0,1321.0000433942432,2.8027111896426087
1322.0,1322.0000434270928,2.893540909826058
1323.0,1323.0000434599422,2.8784467066676855
1324.0,1324.0000434927917,2.7925065807719545
1325.0,1325.0000435256413,2.8193510353717355
1326.0,1326.000043558491,2.8078130904443164
1327.0,1327.0000435913405,2.7872475494567044
1328.0,1328.00004362419,2.923638826781695
1329.0,1329.0000436570394,2.9231427536393926
