Frame,Time (ns),RMSD_PTC,A,C,D,E
383.0,383.00001258137405,0.5136344489531063,0.4443486692655043,0.7787057056185767,0.7602176042548942,1.1302934966528826
384.0,384.0000126142236,0.5056803058985594,0.4578190274566857,0.6897041479121799,0.49973579609833757,1.252956334968225
385.0,385.00001264707316,0.5267305535841192,0.4474729167546332,0.7331178727090866,0.8921591579843935,1.0680729365102677
386.0,386.0000126799227,0.5336732152265657,0.4590100807772402,1.1323076199685003,0.7114907147244367,1.1626826414900706
387.0,387.0000127127722,0.5205921784902735,0.4606238381413251,0.6380965847382873,0.9136861289384148,0.7214352926559345
388.0,388.00001274562175,0.47986123756247023,0.4533255263264199,0.5914623004022344,0.6734212107144573,0.5754833623289489
389.0,389.00001277847133,0.5295101445729461,0.4463110231112367,1.1708273555855717,0.5085773370554603,1.4680691779097552
390.0,390.00001281132086,0.6021579428031928,0.441135064176268,0.9427943913979373,1.066449216891976,1.79154212096484
391.0,391.0000128441704,0.5992093915789807,0.43975289071017115,0.5072773767736369,1.0779715584783234,1.8645575265218446
392.0,392.0000128770199,0.6050173066430372,0.4533335581212652,1.3212793773154656,1.2380696947590435,1.1682968192792613
393.0,393.0000129098695,0.5532912625126633,0.4728018902766535,0.43462603136820144,0.8507548991936551,1.3632121716827024
394.0,394.000012942719,0.6117406030808203,0.46743046926632503,0.5370701070270264,1.1617863031456421,1.6461230442369403
395.0,395.00001297556855,0.5696612608832577,0.46149537019723513,0.7391730710186654,1.0583381940477392,1.2449383415775448
396.0,396.0000130084181,0.5883876294588142,0.5060291025388514,0.7323249839630751,1.1500405383028656,0.6633102774311904
397.0,397.0000130412676,0.6339450044872157,0.47597770567188696,0.9301144739438851,1.2540783044920685,1.5698920171584152
398.0,398.0000130741172,0.5686574133059039,0.4894187956668279,0.6758716098545616,0.7586772323737867,1.4794634873032095
399.0,399.0000131069667,0.5737175266082756,0.49969725825170236,0.43020947570125706,0.7372121129562021,1.5307507355106866
400.0,400.00001313981625,0.5287545958718566,0.45949804395884963,0.5941041464038186,0.5663946728419832,1.5050898661908045
401.0,401.0000131726658,0.513581697924511,0.4752193853482555,0.9607703227929365,0.6507346198640117,0.7661210766418591
402.0,402.00001320551536,0.4984176911720361,0.4557885223712899,0.4309504128307072,0.7632347272736278,0.8208608870418651
403.0,403.0000132383649,0.5086873655543552,0.44665325360862024,0.6518960755269597,0.7656368563383126,1.0638162993808178
404.0,404.0000132712144,0.48417646904492506,0.46150144821179523,0.5454866798571342,0.5193543760827721,0.8775527898906553
405.0,405.00001330406394,0.47554784427294444,0.46393236741186145,0.7455919118879406,0.36060520774122096,0.77750636470116
406.0,406.0000133369135,0.5135711928465793,0.4757682082384537,0.8064754154863102,0.7265157091826572,0.6882548989643111
407.0,407.00001336976305,0.5743718758864245,0.4654737624722605,0.6540149186178233,0.6780540863037716,1.8618605455376935
408.0,408.0000134026126,0.49516821177778136,0.4331109913920229,0.8322539536931686,0.8496670984761702,0.6932362228957644
409.0,409.0000134354621,0.5628476801203499,0.4761869650111758,0.8955624357447773,0.9221858121408215,1.179682670821467
410.0,410.00001346831164,0.5188439592847571,0.4452198593476381,0.5439412891448455,0.9229795181473744,0.9599675033061185
411.0,411.0000135011612,0.5549099654180774,0.4817305089104733,0.7693680963043806,1.0987454675890969,0.3120367460070973
412.0,412.00001353401075,0.5514766713932958,0.48636951316983273,0.5832659098010002,0.8601852992196852,1.1113938910006727
413.0,413.0000135668603,0.5534611020348178,0.4866216301024062,0.5819687174681277,0.9989373041138281,0.7866586781376352
414.0,414.0000135997098,0.5686991206571436,0.47015328770983705,0.829015105579568,1.0302264762358981,1.1492376614331379
415.0,415.0000136325594,0.5532089072969996,0.47915986973276153,0.809061015141897,1.0465355192524772,0.6037160897239495
416.0,416.0000136654089,0.5017804492499895,0.45917780277317355,0.7643020196178636,0.8165334193362669,0.45438725856943313
417.0,417.00001369825844,0.5870389925862639,0.47745619534372774,0.70604069721144,1.176548442984276,1.0604946081041433
418.0,418.00001373110797,0.5384282235440191,0.44061090860115293,0.9194789547728504,1.1389158736822473,0.4840435829740918
419.0,419.00001376395755,0.5595523279416754,0.4657888365125067,0.7123692934334166,1.2026718896860615,0.4167454964960668
420.0,420.0000137968071,0.5134908367266215,0.4541148901464015,0.6490426661058434,0.8088046514964197,0.9578460616717099
421.0,421.0000138296566,0.507281099154059,0.44117711334082144,0.3724949525832291,1.0102136027168644,0.5154597728949474
422.0,422.00001386250614,0.5539197288601868,0.4409170674944361,1.177434194207775,1.1240506291168726,0.74734969030321
423.0,423.00001389535566,0.5415440677586152,0.4287787014231151,1.1279449184223325,1.1164537653329045,0.7260833232389412
424.0,424.00001392820525,0.5276719688987962,0.4371326013508573,0.9766854822832534,1.0023371551469762,0.7928026408214702
425.0,425.0000139610548,0.5309812374231425,0.45931433611875494,0.47103206807629755,0.9729760700622618,0.8792710441613424
426.0,426.0000139939043,0.5835721586377383,0.4708512017488188,0.6547057177968468,0.8871865684844192,1.6778548666263302
427.0,427.00001402675383,0.5969910337306435,0.48973540793964027,0.7515376321938824,0.9461307802655863,1.5597693732882416
428.0,428.0000140596034,0.5491167543666791,0.4386459209712635,0.6772479408683492,1.0699812419201349,1.1691692029529999
429.0,429.00001409245294,0.5687850977204557,0.4767741277882944,0.9435012947999761,1.0415027893155036,0.9644651559828916
430.0,430.00001412530247,0.5879978933283183,0.49330936466383624,0.5187824694354423,1.0520227987680681,1.2552250560861549
431.0,431.000014158152,0.6273327144553035,0.47781898270129236,0.7896059678590823,1.1169830743055555,1.772008016507365
432.0,432.0000141910016,0.5915547875751259,0.45139128803324713,0.7955647101105999,1.1967799551954088,1.362139875508765
433.0,433.0000142238511,0.5717561132921087,0.46502479832571736,0.6773054239437758,1.0750519512104197,1.2231265660163935
434.0,434.00001425670064,0.6269012145046351,0.4672256427085504,0.8322664553005124,1.2395743292919155,1.617998671062662
435.0,435.00001428955017,0.6115364835780714,0.4315278024963117,0.6361175436756317,1.1500347949038205,1.9253794915314157
436.0,436.0000143223997,0.5544655311741998,0.4649641350225162,1.0298944344658112,0.8586593488813097,1.2320010254370781
437.0,437.0000143552493,0.5605158605244103,0.4683801783243414,0.3895045758595203,0.9182772614563322,1.4078470272766137
438.0,438.0000143880988,0.5948606858416966,0.4499130381770816,1.310460281302723,1.2010637081522133,1.1343581700456504
439.0,439.00001442094833,0.5413771018916985,0.47984026827494936,0.59101006363691,0.9074306627413415,0.9002513083190724
440.0,440.00001445379786,0.5693318239350426,0.44136925616842465,1.1028816147247422,1.1526572953602812,1.0503093696163035
441.0,441.00001448664744,0.5033738565030722,0.43674692566192,0.5657808632329245,0.9850060128944361,0.5098266871387741
442.0,442.000014519497,0.5330935953530935,0.43040430104995797,0.6027987825976785,1.1426741004563619,0.7794167039505911
443.0,443.0000145523465,0.5462367925416426,0.4746304572878707,0.8636833508485064,0.8991744279497694,0.9644075904816378
444.0,444.000014585196,0.558806950254413,0.4361287558154811,1.20118363466021,1.0039279072380085,1.2361445650451368
445.0,445.0000146180456,0.5595883873111404,0.4664422918040959,0.7897177177603062,0.9334639702543492,1.2696735602938864
446.0,446.00001465089514,0.4823960365067163,0.4482342432222235,0.26069096377305023,0.6533060731214976,0.9061362934527383
447.0,447.00001468374467,0.5621588881405614,0.5032365911357458,0.577738034259211,0.7937903749853467,1.1973257463699356
448.0,448.0000147165942,0.4661555142177381,0.4358201770098607,0.5083309576534142,0.6517993202297775,0.7027024436383772
449.0,449.0000147494437,0.5155881375737842,0.45098275066028404,0.7220990571126171,0.6031760542110687,1.3381909581150773
450.0,450.0000147822933,0.5011124019479061,0.4441329718324389,0.7976416451535596,0.6627101046023459,1.0864792097362674
451.0,451.00001481514283,0.5218636740420154,0.43352286508595705,0.8654312643124703,0.5956977946353678,1.5424241191361174
452.0,452.00001484799236,0.5402424786939439,0.44146106212173997,0.7918910424139105,0.51165424676315,1.7852463931953864
453.0,453.0000148808419,0.5079316446932614,0.4620417131385672,0.4571596825746469,0.45123827647732406,1.3529269562679183
454.0,454.0000149136915,0.5114232036145917,0.45885116499398987,0.6185584174352537,0.507943336553098,1.3373812986764604
455.0,455.000014946541,0.4806924540525063,0.44052316076196013,0.8835101196696677,0.4477072796570235,1.0516006380935394
456.0,456.0000149793905,0.5801249447937658,0.4947383585628607,0.8336084745026635,0.6670071258013569,1.6384247229358535
457.0,457.00001501224006,0.5458129607460618,0.46367112466691135,0.8889198239132795,0.46624794005083625,1.668135116192334
458.0,458.00001504508964,0.5489562935785439,0.46328424635382726,1.0957021999190544,0.7769457987956984,1.2700460489596914
459.0,459.00001507793917,0.5197795209079007,0.48327713744509637,0.5259205372566449,0.6966631572272954,0.9161567220717702
460.0,460.0000151107887,0.5184953966970584,0.46107647507436866,0.9199847649411516,0.5537087152974611,1.2431859041094744
461.0,461.0000151436382,0.5236973535062747,0.46913052867993105,0.7788771660431618,0.7216758411048322,1.045311355374509
462.0,462.00001517648775,0.5420300192706398,0.4874910025950038,0.8380023699532055,0.4483286440508835,1.4241855841143483
463.0,463.00001520933733,0.4777951282710378,0.41443708268829305,0.8741471670024741,0.5144586926433613,1.2430953221477117
464.0,464.00001524218686,0.4980616625867527,0.46855396499946267,0.8444468189031372,0.3653330024598719,1.066463941232533
465.0,465.0000152750364,0.5262258326327678,0.4542012523906119,0.5182984587548553,0.5995531454588359,1.5082765351694385
466.0,466.0000153078859,0.542389099303847,0.46450159412098707,0.8422085298879144,0.5457550377998351,1.5700184888877389
467.0,467.0000153407355,0.5604769004220614,0.4763104034356396,0.7297837940931656,0.5359876767773523,1.7246278748752173
468.0,468.00001537358503,0.5400513896440191,0.4832598561590623,0.8546256133881955,0.6426948854337103,1.223269226321186
469.0,469.00001540643456,0.5317839705062836,0.44169961586211876,0.4988571655633168,1.0914349394957623,0.7941755931254435
470.0,470.0000154392841,0.597900685704233,0.4709446913794603,0.359850158809617,0.7610382822737283,2.042081180198357
471.0,471.00001547213367,0.5423493428260568,0.43119972610294327,0.6407404552642597,0.9456820111879116,1.4165566645896865
472.0,472.0000155049832,0.5325974323363292,0.46518392968079164,0.9587925349693736,0.748831676953464,1.108414032109736
473.0,473.0000155378327,0.49103548148629256,0.4476548054363268,0.8421587982281464,0.5058627933018834,1.0796021708601058
474.0,474.00001557068225,0.5902393107264821,0.4552077572390035,0.729546287520892,1.0533785547912082,1.6183735571070554
475.0,475.0000156035318,0.5095811770267377,0.4392471524890328,0.962432018028911,0.3638989748482903,1.4985454964710871
476.0,476.00001563638136,0.5204532504321093,0.45287387846498933,1.2212135224592315,0.6086083359490303,1.1192916319089572
477.0,477.0000156692309,0.50037716196588,0.45206094216411113,0.4616389280899163,0.5937004604995847,1.202015404660767
478.0,478.0000157020804,0.4860047423777304,0.44219431562483713,0.8482063066752851,0.6375937047795998,0.8567319897982275
479.0,479.00001573492995,0.4958931590781484,0.4513155401864826,0.8063505087910071,0.6686741189469524,0.8734134963861225
480.0,480.00001576777953,0.5120178259088798,0.4532941795243119,1.3063430554878277,0.42330819602401826,1.1387188424317984
481.0,481.00001580062906,0.5214361232104026,0.46702104086008456,0.9929463617740728,0.5430884608999139,1.1915270753048965
482.0,482.0000158334786,0.5076095371962946,0.45049258346767723,0.8801595477471883,0.6452035676917705,1.097575880853089
483.0,483.0000158663281,0.5015132548071239,0.4532049585461079,0.428821582469604,0.6798104331451084,1.08630312124497
484.0,484.0000158991777,0.49670625519291695,0.4338012878681822,0.36392749118638656,0.6309610103207497,1.3240949007969374
485.0,485.0000159320272,0.5610822785522266,0.44681727573514807,0.5357452377943236,0.4637327424846778,2.0513342017620033
486.0,486.00001596487675,0.45550412159486553,0.43527879153695836,0.5418542047829519,0.535405152751298,0.7095358838693524
487.0,487.0000159977263,0.5028133656107086,0.45212187308086654,1.3588005491403896,0.5485856645098518,0.760847924836122
488.0,488.0000160305758,0.5180555379733545,0.4636273907973255,1.1302452719500806,0.6115293056864265,0.9941259564990231
489.0,489.0000160634254,0.5310839680325732,0.444424921949936,0.9472703919616435,0.5091796167014746,1.6066851782559548
490.0,490.0000160962749,0.4937201647280781,0.44472643375566967,0.9306732496068826,0.5249226836072856,1.0884525763009818
491.0,491.00001612912445,0.45669647955442305,0.45454922756120103,0.507417256855616,0.38311201604245465,0.6340977296155706
492.0,492.000016161974,0.47547915437733174,0.45677033760166164,0.7104779862776837,0.5509362839042431,0.6166421848343382
493.0,493.00001619482356,0.5317507761664502,0.4761687812219838,0.5058405762029847,0.49372543081243075,1.4697007746179331
494.0,494.0000162276731,0.54137898379451,0.48850397505985804,0.7179357839360971,0.529849408399437,1.372619309382133
495.0,495.0000162605226,0.5044825304857328,0.4538687031156598,0.9928655252037162,0.5181981641924798,1.1177843261928186
496.0,496.00001629337214,0.4967918685040212,0.450007573256984,0.7170663967290345,0.6618959009248719,0.9727783909993627
497.0,497.0000163262217,0.49721467294021754,0.4760946305112667,0.6435034764348708,0.46211078185169285,0.9326765177405587
498.0,498.00001635907125,0.4752758841446644,0.4381330107803022,0.7789174160819381,0.6703531111740705,0.6626289014657538
499.0,499.0000163919208,0.5415622458758171,0.4664867994480007,0.9707896083415103,0.6248254026768263,1.4045887274089441
500.0,500.0000164247703,0.5031214112945638,0.4313080196582509,0.37754020394109783,0.7559845502721257,1.257153956025148
501.0,501.00001645761984,0.516300974091487,0.4918716288998025,0.6042145601780825,0.5811138159618243,0.8848426253351221
502.0,502.0000164904694,0.5112250196672234,0.47142328674871903,0.24573984295342527,0.6473809601241115,1.0955014445620435
503.0,503.00001652331895,0.53324653747687,0.4372124042591749,0.43716365448002664,0.7473469166417046,1.5923449537992855
504.0,504.0000165561685,0.5027630606138642,0.4386037718364086,0.7817752626560388,0.6514338236202714,1.2036212248262788
505.0,505.000016589018,0.47364171270609395,0.4326730692398483,0.6399482211102737,0.47897184612624905,1.118369924907479
506.0,506.0000166218676,0.5216188227272873,0.46451944771178894,0.8947682892522781,0.671762934062539,1.0982829125281295
507.0,507.0000166547171,0.5400448404136718,0.5039150004803983,0.5984704772451506,0.6163332670849768,1.0926601829481437
508.0,508.00001668756664,0.5140539857483909,0.45856912860910226,0.46533037835960395,0.5813710567005032,1.3380418641660035
509.0,509.00001672041617,0.5279310644277266,0.48076673514615986,0.6384688981354114,0.7770411960274641,0.903617195356304
510.0,510.00001675326575,0.49168721363295775,0.43286256542584717,0.5029734134762472,0.7597882635104349,1.0215916648870045
511.0,511.0000167861153,0.501452529868608,0.4740897258081938,0.3396422963443402,0.47035623882791683,1.1221351738453773
512.0,512.0000168189648,0.4169388757314356,0.39375990538815303,0.6224024291144994,0.501764205278712,0.6422096682893976
513.0,513.0000168518144,0.5591211250982802,0.4813791437419111,1.0220686839057191,0.555527331288023,1.5394308397386107
514.0,514.0000168846639,0.5259630555434958,0.4573447011526991,0.8392317259511755,0.6381115556125883,1.3257267436931257
515.0,515.0000169175134,0.4951188845971766,0.43998222123236413,0.9282762674963709,0.6334218022258225,1.0165447622959374
516.0,516.0000169503629,0.4649223891690481,0.4263474354243044,0.6618177481508659,0.5021319430166942,1.024478003825699
517.0,517.0000169832125,0.541043324573085,0.4973844714287042,0.9336143911221666,0.6900211181226138,0.9155631806989072
518.0,518.0000170160621,0.49213273436078886,0.4349783112469963,1.20725168349756,0.5941049326996867,0.8927241302108619
519.0,519.0000170489116,0.5079273474317209,0.453324938611369,0.7842869764634663,0.6809856697164651,1.0563255390393658
520.0,520.0000170817611,0.5314617870688346,0.4738490636133118,1.10625362052216,0.6201606129498333,1.0942090880872224
521.0,521.0000171146107,0.5460547925193464,0.4907355279480836,0.7721227722200771,0.5705141335908699,1.3504791027017584
522.0,522.0000171474602,0.5065171694991032,0.4778507499798938,0.8636221456692854,0.6362095768703508,0.6475615337249765
523.0,523.0000171803098,0.47698298347127044,0.4511861507837963,0.8270410274071945,0.596605443808256,0.5752872583869119
524.0,524.0000172131593,0.4862086145206843,0.44135466868452733,0.9308331560232499,0.5816175397202448,0.9210485146652203
525.0,525.0000172460088,0.48240678496700506,0.43318603759114027,0.7853849400301104,0.6230522643798573,0.9869816092319751
526.0,526.0000172788584,0.5145065080150782,0.4685035413828081,0.9087238461154195,0.6277781387767134,0.9811196831132999
527.0,527.0000173117079,0.4972552542524673,0.47099593053285915,1.0179931165566092,0.5965699858524356,0.47768948743231354
528.0,528.0000173445575,0.5063052242140407,0.45511936216939775,0.9670643588906902,0.6393885036225299,0.9690922321304604
529.0,529.000017377407,0.505261652149868,0.44004535846359655,1.0193515919658531,0.5667323487244914,1.2201315395871861
530.0,530.0000174102565,0.5180389108243229,0.4521925624566673,0.7402348237056744,0.5205617349544385,1.4410933823455834
531.0,531.0000174431061,0.5468758706181768,0.47789498576753847,0.9877910829668435,0.5967714774885513,1.3823036850886175
532.0,532.0000174759556,0.4985570410258606,0.4607459914816704,0.8389885594674363,0.597356721901147,0.8904000284604184
533.0,533.0000175088052,0.508156710057437,0.432260501481569,0.9098287107706002,0.4408506797901233,1.5116909217739958
534.0,534.0000175416548,0.48963922276306515,0.4517087916296176,0.6618603603636667,0.7329808850208849,0.6579839765518023
535.0,535.0000175745042,0.5407417175016346,0.4353989927473129,0.744467384220659,0.6368332005322891,1.7430091542647035
536.0,536.0000176073538,0.4929262512887645,0.42757121783339136,0.990163890851383,0.5515473279801438,1.21368499776927
537.0,537.0000176402033,0.4555267508565579,0.432335837593039,0.5350011154539813,0.5271053554426341,0.7827116206057749
538.0,538.0000176730529,0.4869708688606574,0.4367215558077795,0.7270466246247521,0.6646150731141727,0.975527209197031
539.0,539.0000177059025,0.46810713974064827,0.4438219501727777,0.7825092132125664,0.5777604768613245,0.5874595009481739
540.0,540.0000177387519,0.5167026866041547,0.45521732065227566,0.8852942715973265,0.5202915408172039,1.3360307465423047
541.0,541.0000177716015,0.5443428964251258,0.475540038790098,0.8578502682502104,0.7745119605348774,1.1800242616046794
542.0,542.000017804451,0.5325732385554721,0.49367973604893167,0.9298378391364502,0.5653047968292229,1.0252563920885314
543.0,543.0000178373006,0.4528852629353478,0.4435442146164013,0.32245081210037635,0.45289411527809564,0.7313703802517543
544.0,544.0000178701501,0.5357487063845564,0.430227900213328,0.9491232268033687,0.7755455960079252,1.494369869089637
545.0,545.0000179029996,0.4962465231341146,0.4416411433607012,0.6886156617577838,0.8386469973450733,0.6929364578640277
546.0,546.0000179358492,0.46450020954942717,0.42029986591416696,0.8224056020444539,0.628728500333817,0.809528841620049
547.0,547.0000179686988,0.5264532694574603,0.4490494007007011,1.0008358067311667,0.8352722263826778,1.0191258253482434
548.0,548.0000180015483,0.5164841909507465,0.43649718079693045,0.6230064613897976,0.762234830897296,1.3176757720949834
549.0,549.0000180343978,0.5285782027984421,0.4551556170664675,0.8141942369084876,0.7928457697502653,1.1643209979609972
550.0,550.0000180672473,0.5009724583853441,0.45940721078411284,0.5960245591439908,0.4868932098634189,1.2121694283383428
551.0,551.0000181000969,0.5171072632360801,0.46700972849999955,1.0426562522039784,0.6813067252828604,0.8607878435899509
552.0,552.0000181329465,0.4986085548559034,0.4495808964788102,0.7082293723846772,0.6169568088384106,1.088363336027383
553.0,553.000018165796,0.5576599684434935,0.44788636935406406,1.0342083666876656,0.914513477433031,1.364899626565048
554.0,554.0000181986455,0.5285121258443628,0.46609404696278,0.6527930327989799,0.5772433647644001,1.4081793430212666
555.0,555.000018231495,0.4861528734700661,0.45489838340212896,0.9314252473044673,0.6318760368529892,0.5501475990126456
556.0,556.0000182643446,0.5167345601321289,0.47448066232554614,0.6173279505932048,0.6367648731426915,1.0649229499304036
557.0,557.0000182971942,0.5130152478928774,0.45403867341360166,0.5602133388200333,0.49880480963622514,1.4334627095266959
558.0,558.0000183300436,0.5274689200768828,0.4799519024897122,0.6640746015171822,0.7367599191447056,0.9818608780146741
559.0,559.0000183628932,0.504540443213033,0.46118579441016905,0.613113960344089,0.637846804406818,1.0389683819079596
560.0,560.0000183957428,0.5447910856705724,0.4932837372878911,1.0476114750663474,0.4827014258842123,1.2682564769551588
561.0,561.0000184285923,0.5022022067550359,0.442481544572576,0.9937484635116146,0.6840742585804142,0.976939230066669
562.0,562.0000184614419,0.5253745006727817,0.470917413454813,0.5050242645974099,0.8166406744087094,0.9734670247253994
563.0,563.0000184942913,0.6047675697845821,0.46679841137444694,0.7413723721166963,0.7558444517584807,2.0802414785467658
564.0,564.0000185271409,0.527442709756281,0.4415477643052001,0.5089400024876888,0.6792565379543278,1.552535355744528
565.0,565.0000185599905,0.518877382330016,0.45766424679862955,0.7931953164713675,0.6766863672777919,1.1828835961778774
566.0,566.00001859284,0.5494741929407315,0.47644204184840494,0.7097088983031943,0.626844420616715,1.50743184120192
567.0,567.0000186256896,0.5314897168953437,0.4602611104724444,0.9371266449872997,0.6580150818973446,1.3028507281834154
568.0,568.000018658539,0.5406998028724732,0.4811813631690652,0.8251422350787784,0.4910327532609361,1.4407381484878945
569.0,569.0000186913886,0.5020284514018019,0.43494271917341626,0.6356942554328455,0.7054836911967104,1.2103848714893621
570.0,570.0000187242382,0.5414334237354465,0.46270535162119547,0.9689087976275139,0.5953943541648978,1.4751815043237764
571.0,571.0000187570877,0.5581661190212218,0.5071949373220922,1.1263552819973748,0.4148543551303096,1.321662884261312
572.0,572.0000187899373,0.49630673138937004,0.46263680057440537,0.6032623764946059,0.511949320745711,1.0665575573100974
573.0,573.0000188227868,0.5002452180446119,0.4719222628009436,0.6254501053340564,0.5621319832912605,0.9185289748509418
574.0,574.0000188556363,0.5419281157501443,0.48235081217467246,0.6944832940123974,0.6361752575807937,1.3356372323370416
575.0,575.0000188884859,0.5130717998561323,0.4753740539479147,0.7150515486539561,0.6311136840666586,0.9514539524934389
576.0,576.0000189213354,0.5124859510421683,0.4544583378705643,1.096126589234081,0.6874997688943809,0.9136724339078348
577.0,577.000018954185,0.48362376943384766,0.4542168340824345,0.5679346448636581,0.6554157945538523,0.7191220624419385
578.0,578.0000189870345,0.48629419205599284,0.44442830997071375,1.161872200194525,0.4010513137805072,0.9575038502672139
579.0,579.000019019884,0.5288916090037981,0.4489723656451446,1.0516757696911794,0.6827129791982556,1.2963723996222314
580.0,580.0000190527336,0.5122255612340909,0.44116189412686785,1.018487164085855,0.6332299655078555,1.2243325077825746
581.0,581.0000190855831,0.47943132370633734,0.4504563135876976,0.7756336279765579,0.6946808539040441,0.39025128117903296
582.0,582.0000191184326,0.49886227840003067,0.44544778606312013,0.801559206859849,0.7056199354138876,0.950157462704831
583.0,583.0000191512822,0.5134354005630726,0.46262819834925384,0.6911801410502115,0.8232303143132026,0.7552836347639563
584.0,584.0000191841317,0.5271245161689793,0.48015140626355524,1.262115926159298,0.49393930740247755,0.986929558782682
585.0,585.0000192169813,0.5402854976219356,0.4706107140590111,0.8367692235120882,0.7455033292098325,1.2341028511392074
586.0,586.0000192498309,0.4834011980420217,0.436703056114394,0.5553509544688999,0.7218343070208904,0.8739839066058285
587.0,587.0000192826803,0.5045657432839422,0.4621203182183511,0.9021469802736539,0.6677553382184739,0.8106947722042913
588.0,588.0000193155299,0.48620006815293665,0.4580306187674597,0.389442753051372,0.7468398588972419,0.5189324419896867
589.0,589.0000193483794,0.5175670070796852,0.4606698220367025,0.7250647426008338,0.8398642712126364,0.8205553603566654
590.0,590.000019381229,0.5203737219124511,0.47239189389005254,0.6002995450029407,0.830910946071969,0.7646027064924029
591.0,591.0000194140786,0.5356670863956793,0.4987937930501563,0.6583153563058991,0.7068209611715978,0.9041004977720792
592.0,592.000019446928,0.5010175185831615,0.454051981660885,0.8158345716507794,0.5969131652219989,1.0485017578827638
593.0,593.0000194797776,0.5179667204745946,0.484064153150336,1.0164106117225915,0.614132276886179,0.7297609373092837
594.0,594.0000195126271,0.48032175731795423,0.4567267745567314,0.5174950170258168,0.6337244578289182,0.6655910329956748
595.0,595.0000195454767,0.4614350921043748,0.4346134458781736,0.6313763938164049,0.66275838318627,0.48849205205258556
596.0,596.0000195783263,0.4715140843977012,0.4277857166390313,0.638020601432703,0.5864399269713194,1.0035367446213963
597.0,597.0000196111757,0.5406301302001071,0.46413180925785585,1.0691741316479513,0.7595853909706044,1.1722740517864036
598.0,598.0000196440253,0.5025009189111711,0.4679228062207323,0.713031756645561,0.543856280292747,1.0089181282076332
599.0,599.0000196768749,0.4899647926883014,0.4499191140178877,0.43240918967482217,0.598238317954871,1.0679814489048154
600.0,600.0000197097244,0.5472968971144891,0.4729739577999926,0.9732226447272327,0.6405227413311481,1.39588197226458
601.0,601.000019742574,0.5007811551522435,0.431099807638436,1.226569224771209,0.7110017727776025,0.8776704794983559
602.0,602.0000197754234,0.5289096134615588,0.4722066899383207,0.9349698824701899,0.5514350520258323,1.2638195727355068
603.0,603.000019808273,0.44512768510423456,0.4203321676771769,1.0351211541480396,0.46640232072477045,0.4864239620001957
604.0,604.0000198411226,0.5220534490980323,0.4446485175183614,1.2508324446032948,0.753832797111972,0.9834601114081166
605.0,605.0000198739721,0.45895930781013045,0.43547597558447915,0.27183807761369067,0.5876028825478985,0.7751831383061345
606.0,606.0000199068216,0.46648469102671997,0.4315621231364656,0.8868223249583478,0.3988135378380434,0.9885265972809678
607.0,607.0000199396711,0.5516154873249617,0.4678657767085962,1.2463635046084807,0.483010413330706,1.5284239615641424
608.0,608.0000199725207,0.5065322147896161,0.4454760482977483,0.9324899343233459,0.404705650162733,1.3844291270838929
609.0,609.0000200053703,0.4955443010467377,0.43944765594742347,0.7296369549720169,0.5782965014886323,1.2086378350445608
610.0,610.0000200382198,0.5014410752127322,0.43885412532678264,0.9762821800118082,0.47042971542649265,1.3069045970633524
611.0,611.0000200710693,0.466165005593391,0.4419081006867967,0.671274249041486,0.6046754382952889,0.5970363128872498
612.0,612.0000201039189,0.5408066259824749,0.46282371213397455,1.15265231842782,0.5837073565329322,1.3875879114281195
613.0,613.0000201367684,0.5132086795721402,0.473290704544495,0.8258231412986374,0.597105169523962,0.9847730126310928
614.0,614.000020169618,0.5079403682056393,0.47322369599877406,0.7477881525782197,0.709912523303699,0.6845323096720328
615.0,615.0000202024675,0.5415913287244378,0.46567488290154263,0.5930780274538541,0.7204066898487864,1.4312798011125316
616.0,616.000020235317,0.5106312763073759,0.45638082275642605,1.0456651191187016,0.46065766770558225,1.2160794404077715
617.0,617.0000202681666,0.5107950808299712,0.4908418620480231,0.496826897147303,0.4522943918167543,1.023124194439556
618.0,618.0000203010161,0.48131588533488345,0.4549099420641518,0.6961417774088607,0.5813879982643331,0.7443725508277506
619.0,619.0000203338657,0.474658288457171,0.4453988804004946,0.637698967472814,0.5578820595590617,0.8477878423663667
620.0,620.0000203667151,0.5188257389786891,0.4385965485802583,0.7787508658386654,0.5548584525970256,1.5323153695934728
621.0,621.0000203995647,0.47957125226056796,0.4405091384858436,0.7923558089232045,0.6666904492712187,0.7203603088305802
622.0,622.0000204324143,0.4876273203090064,0.42284522454295076,0.7187841015714518,0.6624123980411957,1.167883115535451
623.0,623.0000204652638,0.5499329290058889,0.45535477547739095,0.8926574080794679,0.6105883033458297,1.662593198481786
624.0,624.0000204981134,0.5941347833902636,0.48686798364981504,0.9670008912811507,0.8256075572237423,1.6498016231906365
625.0,625.000020530963,0.6008392282096505,0.46474795771098615,1.0446094608808347,0.6787551727551417,2.0376941650159037
626.0,626.0000205638124,0.5113807151293482,0.4236773455739849,0.5702835076506085,0.7014661622770652,1.4743960958940798
627.0,627.000020596662,0.5670519840781277,0.4687495933916532,0.9382970445160252,0.5907012967482806,1.7511074559120308
628.0,628.0000206295115,0.5098492000155299,0.44912642329377833,0.4873501819062878,0.5903713747726905,1.3650105338610479
629.0,629.0000206623611,0.5314042539962378,0.45232242179335524,0.738634437380185,0.5492241057429369,1.5789817795665027
