Frame,Time (ns),RMSD_PTC,A,C,D,E
392.0,392.0000128770199,0.6000145293682649,0.5126158420770078,0.8619522538959365,1.1592598421829792,0.7266443911121022
393.0,393.0000129098695,0.5331849234889572,0.47601460751940067,0.634813750304197,0.9613139002653559,0.553839214368088
394.0,394.000012942719,0.5308718381844754,0.5052471708536131,0.5762193779689313,0.7767776581496904,0.4719786438030037
395.0,395.00001297556855,0.4780220078741882,0.4464456194202559,1.0682812981939984,0.6189887104419604,0.34974840338327046
396.0,396.0000130084181,0.5283921107655253,0.49909863639014235,0.7753533297057961,0.710725318714029,0.6365096814095559
397.0,397.0000130412676,0.4994739088657662,0.473472343348,0.891836264378511,0.6499695971818653,0.4657616550040107
398.0,398.0000130741172,0.5067868158961499,0.487942410560332,0.3979734482512325,0.6673684369093311,0.6380077365632717
399.0,399.0000131069667,0.5989903271754565,0.49281987373436076,1.5300866325967017,1.0633085776514595,0.781706786752339
400.0,400.00001313981625,0.5622572698072229,0.4973341927489052,1.4466369477021372,0.7562117552868377,0.7779849666601216
401.0,401.0000131726658,0.4953613628330369,0.4629440840634368,0.7863270884743961,0.7123924053057691,0.5207332381411559
402.0,402.00001320551536,0.5934265110783251,0.47960665909566047,0.9717506341007637,1.2799505599093086,0.5954474481048004
403.0,403.0000132383649,0.545048828297927,0.5189046719019597,0.8277352076840634,0.6329144229321677,0.7962035092385067
404.0,404.0000132712144,0.5043677848958261,0.46869775873739367,0.7742925289768028,0.7624229572901368,0.48999069761008207
405.0,405.00001330406394,0.5852690670884079,0.46651037098727555,0.7584744055735502,1.3228288628691762,0.5901390909719556
406.0,406.0000133369135,0.5455390402709552,0.47766895651313096,0.551472628103887,1.0663294788557842,0.48031455089656677
407.0,407.00001336976305,0.5887049668961335,0.4707297526837197,1.7391857154060655,1.031401115943904,0.7515252248829918
408.0,408.0000134026126,0.5021696910831982,0.43819824555991876,0.6588257989814231,0.8610913550399698,0.8432062606429195
409.0,409.0000134354621,0.5536140684062142,0.4900329101922709,1.040068884612835,0.9480677458815383,0.5377931287477333
410.0,410.00001346831164,0.5853077344184483,0.4921249164602983,1.167773530965343,1.0527058243128378,0.8752345227600243
411.0,411.0000135011612,0.5585065534554818,0.5150577094936672,0.8370032695719732,0.8685192628483906,0.578495233786342
412.0,412.00001353401075,0.5637688647230209,0.4571742586265598,1.2161494703931615,1.086841995069512,0.8070075529480295
413.0,413.0000135668603,0.5370194920456454,0.4721501465632203,0.7221792244090465,0.9407119727076889,0.7703000687409737
414.0,414.0000135997098,0.5640646413473855,0.5104059375151722,0.7970621723947923,0.876248682292633,0.8450999000669801
415.0,415.0000136325594,0.5452664842606791,0.48608190037744536,0.8262520104391717,0.9682587172058762,0.4957464487022645
416.0,416.0000136654089,0.5530756518016184,0.5060164436062298,0.6442501684333656,0.9644286096313262,0.3607818110177635
417.0,417.00001369825844,0.6158879283353635,0.4827969750310884,1.4935506903562745,1.2505305707198793,0.7537184249393869
418.0,418.00001373110797,0.5613761771238701,0.465884503137067,1.7288984082723986,0.9359195477210469,0.33269507914447966
419.0,419.00001376395755,0.5232267763958107,0.4926243559505943,0.8842220685058586,0.709599680600689,0.5444340097528416
420.0,420.0000137968071,0.5872814598771552,0.5035328563974787,0.6842868377181542,1.0302418906408328,1.1020105454348252
421.0,421.0000138296566,0.5736105148800825,0.5109997065032573,0.6006529998602878,0.986755294758362,0.8465170693696896
422.0,422.00001386250614,0.536624960636374,0.48168240808870094,0.5254426969647056,0.8487856921796668,0.9464035959918301
423.0,423.00001389535566,0.4942036515422922,0.4791085852965097,0.43087998505829883,0.6572777652350432,0.4928625131873216
424.0,424.00001392820525,0.5465336296115844,0.5052145297841343,0.6658277195834311,0.8951206561209119,0.4731264218149273
425.0,425.0000139610548,0.6194765300371903,0.49874657080231904,1.3829620533102258,1.1991732580125163,0.8850092237843576
426.0,426.0000139939043,0.5866761127625277,0.503828506641773,1.4633647153037102,0.9723009886135567,0.6113124038030177
427.0,427.00001402675383,0.502885791072092,0.456626997310767,0.5019417093631112,0.8874024333025798,0.4676860385148172
428.0,428.0000140596034,0.5406690149639638,0.4393859892430261,0.7944653431030719,1.1791493357215375,0.49846969311141215
429.0,429.00001409245294,0.5763761455969298,0.48224257488791156,0.9998101885877921,1.1590792954232052,0.5594704071850515
430.0,430.00001412530247,0.5373180334601936,0.4998226084655255,0.6951036844775214,0.8730531603338368,0.33888948983934525
431.0,431.000014158152,0.548636151056642,0.49174911149679223,0.8545652062859315,0.793082644200224,0.9973149563621954
432.0,432.0000141910016,0.48332209016710026,0.45645380387838935,0.4908657427903737,0.7477473145186037,0.3896276640802113
433.0,433.0000142238511,0.5154385626975199,0.45916419261082236,0.5834723867055512,0.9068672313277103,0.670596816425387
434.0,434.00001425670064,0.5163134206261878,0.48142183812353606,0.7489761796283632,0.6893361060227818,0.777714547384914
435.0,435.00001428955017,0.5852944916762254,0.5298144749868805,0.41896133476271397,1.0169639116129654,0.7402685589292047
436.0,436.0000143223997,0.5178978557602911,0.47319204264175285,0.7419275093715663,0.6744998486566949,0.9850962219287022
437.0,437.0000143552493,0.5132441893590444,0.481475005888565,0.42992374393553456,0.7371715856117327,0.7478574201721704
438.0,438.0000143880988,0.5296095624013487,0.45581081271466767,0.743675026865459,1.0179419425462355,0.6018144713105763
439.0,439.00001442094833,0.5511425094723289,0.5068718670489368,0.610934697439578,0.8292881242851734,0.8373512405047283
440.0,440.00001445379786,0.5731487986812114,0.4877220984509474,0.7712029084922557,1.0662449388258557,0.9137539909815346
441.0,441.00001448664744,0.7840071489179119,0.4929801174434708,1.5107977569729174,0.8237263361980384,3.3131720200243997
442.0,442.000014519497,0.8650584781642902,0.48158476914089743,0.5938600621523731,1.0175797180322734,4.053022987009317
443.0,443.0000145523465,0.7185686090375579,0.4958090021274527,0.5520805164473022,1.0736706768061166,2.726966547440605
444.0,444.000014585196,0.6799160435467251,0.49594681818401115,0.6451469882660805,0.9800115764757384,2.4377719365031427
445.0,445.0000146180456,0.564257948796095,0.4833386541708275,1.3042791549212434,0.8543389263353115,0.9774219816252128
446.0,446.00001465089514,0.5904872824232731,0.498625866441968,0.7918431178721331,1.143447333977194,0.8609027354082809
447.0,447.00001468374467,0.747399800538777,0.5003187934450207,0.8015120281068421,1.220581749210471,2.771129521971532
448.0,448.0000147165942,0.739943076573311,0.4802444399019774,1.3541366449620327,0.836611581181797,3.035231579862346
449.0,449.0000147494437,0.5420633539726312,0.48219833741539636,1.140706005270662,0.8470379634321408,0.6432882074805958
450.0,450.0000147822933,0.5141984487564182,0.47163749806604766,0.2603214856205056,0.7956619619515025,0.8526513815449432
451.0,451.00001481514283,0.5509920189695889,0.49030390417751735,1.285873596009963,0.7057309322893931,0.9301560592667358
452.0,452.00001484799236,0.5572956434743563,0.4987432053376291,0.5710471039767445,1.0448949992055323,0.39295094074569586
453.0,453.0000148808419,0.52591056453258,0.4674873591288822,0.7601012203767704,0.6975998069358065,1.1550509156086874
454.0,454.0000149136915,0.5323549388010012,0.47581922313731284,0.47145644254716357,0.886246574689978,0.8782638746210881
455.0,455.000014946541,0.5416033160938699,0.5018700785170909,0.7256733657486769,0.7598516105937182,0.8243055019488601
456.0,456.0000149793905,0.5577618319172161,0.4921581507199351,0.7549095855372052,0.7912527049350476,1.2069891159339534
457.0,457.00001501224006,0.555987647015496,0.48770265139995084,0.7460748091549393,1.0358996776322742,0.583036126215228
458.0,458.00001504508964,0.5248340155287307,0.4674291214926694,0.43787668275182245,0.8704772573779567,0.9110092349386902
459.0,459.00001507793917,0.5201394182484093,0.4600114368747288,0.3239479009015332,0.7502365763782487,1.2033622368741386
460.0,460.0000151107887,0.5868482171194435,0.5111978363457632,0.8583434396037901,1.1104552534368155,0.5618412917400706
461.0,461.0000151436382,0.5714359341650564,0.5330461560151897,0.33801186390309906,0.9330398475924548,0.5881471868807714
462.0,462.00001517648775,0.5292431916273155,0.47268716896042046,0.9373194482318579,0.8743260005051419,0.6041809294894455
463.0,463.00001520933733,0.5814008754973874,0.5070445317033107,0.43403327248202933,1.0280894566467784,1.0278519622930917
464.0,464.00001524218686,0.5524904460119289,0.5097794952359626,0.46029379647847973,0.9274527416798221,0.5561673992573535
465.0,465.0000152750364,0.508050995464518,0.44854521195986247,1.1746236890822017,0.7161796993843137,0.783889862447756
466.0,466.0000153078859,0.5857558145880073,0.49356425631209266,1.7645805431059933,0.8127606098535223,0.8759199879799222
467.0,467.0000153407355,0.562097458687606,0.49094821358326257,1.179122687308597,0.9195532309625499,0.7314224746251479
468.0,468.00001537358503,0.5221104061401584,0.47715851107284823,1.2199486388891134,0.6622301538900889,0.653504436722877
469.0,469.00001540643456,0.6114426281086939,0.4656958246363792,1.6525833825740115,1.2916210705236566,0.5192564178580098
470.0,470.0000154392841,0.5097196314251151,0.4576264408615405,0.975175367253233,0.7194599733982273,0.8309835772371138
471.0,471.00001547213367,0.5545222381580199,0.5089723990948009,0.563980036924119,0.8800099713965434,0.7570723751641503
472.0,472.0000155049832,0.5761968391265518,0.49806205243444085,0.8967106986735959,1.104628998764837,0.527998175958799
473.0,473.0000155378327,0.581205873375161,0.5128250341688363,0.7613871008679839,1.020678818521262,0.8020557083746042
474.0,474.00001557068225,0.46187387573943456,0.44192235079496267,0.40189998946878464,0.6259525087159618,0.5804178395158667
475.0,475.0000156035318,0.5290770168535927,0.47186154151839704,0.29834197321832623,0.9786398394937544,0.6277908581728133
476.0,476.00001563638136,0.5753089255718679,0.48558954333613624,1.0258201645170517,1.116249620723265,0.6264108083766841
477.0,477.0000156692309,0.5348897567104419,0.5133012330768782,0.3354055926444607,0.6527836592075983,0.8587734768948482
478.0,478.0000157020804,0.5535019626287285,0.5264572793873783,0.4724773712447151,0.6653282879833534,0.9557558166530946
479.0,479.00001573492995,0.60005318073655,0.44273539228047587,1.7301805157241932,1.1972813476181663,0.939242202379019
480.0,480.00001576777953,0.5100246162751033,0.4789567182842641,0.6692026446053705,0.7416183217514088,0.5698470032382661
481.0,481.00001580062906,0.47248591413399943,0.4281682779102964,0.85567450649858,0.7381674318586074,0.5262124254140139
482.0,482.0000158334786,0.5482270136516205,0.46591095513080305,0.9114718663202256,0.9530876120013446,0.9705236368915782
483.0,483.0000158663281,0.5534388040856845,0.47569343529354785,1.462094637813461,0.7617498901014748,0.9283030472481764
484.0,484.0000158991777,0.5033659289618839,0.4824381211747141,0.5835164352885522,0.6975694662283783,0.4688436983259683
485.0,485.0000159320272,0.5472809007524411,0.4846031791001269,0.6836761808934096,0.9008683464984035,0.9212137177631671
486.0,486.00001596487675,0.587876682719608,0.5024761088056552,0.570600456696535,1.1839207707388701,0.6785371527889911
487.0,487.0000159977263,0.5254046253666037,0.4954988999554938,0.591427580433691,0.7250919500762211,0.7194734301672383
488.0,488.0000160305758,0.5702607534207288,0.46189893095579765,1.0418678977274483,1.1506351825539134,0.8121056967065672
489.0,489.0000160634254,0.5344058108436572,0.4748453426836598,0.5348124334232672,0.7435245447152624,1.2067116618937812
490.0,490.0000160962749,0.5448348920846026,0.46674048994243234,1.3874328113833245,0.851393955215967,0.7384320521024019
491.0,491.00001612912445,0.6479130200595996,0.5333808168506816,1.835867954107474,1.064728232360563,0.8879001836940331
492.0,492.000016161974,0.5803576555629779,0.5260134045917187,0.9622930615921986,0.7729092802528736,1.0644564747848795
493.0,493.00001619482356,0.5339468465797348,0.46220561846505775,0.6855051775021805,0.9614851825421507,0.834378138810222
494.0,494.0000162276731,0.6130104087320994,0.5580099522560146,0.9234390972171493,0.9296569418845327,0.8793603233874682
495.0,495.0000162605226,0.5658231171689775,0.49613387958250044,1.5383059960045895,0.7186367826287458,0.866868420861185
496.0,496.00001629337214,0.5098800033617515,0.46728880393427485,0.8927400129842683,0.6966954231891365,0.7777680392961124
497.0,497.0000163262217,0.5399998303756814,0.47526916049569196,1.4200246911037617,0.7801843624916849,0.5960673353110967
498.0,498.00001635907125,0.5125313721872496,0.4900151587734037,0.30033570795704356,0.7647552560638712,0.4752858822866256
499.0,499.0000163919208,0.5579901486085239,0.4524553950513593,0.5458054002896823,0.9546354656974821,1.4358463538648374
500.0,500.0000164247703,0.52248692235654,0.47567657524305995,0.9040808956904228,0.5988444868183976,1.0704170276837006
501.0,501.00001645761984,0.5303801078153932,0.4688600757923374,1.4701232474724226,0.712148565451546,0.5931634996947649
502.0,502.0000164904694,0.5488667118143541,0.48485428435874006,0.5649165037614978,0.9903644302015234,0.7419513637184807
503.0,503.00001652331895,0.5692435553396593,0.49138032927934877,0.6088834121649881,1.1530423206503224,0.4464147568210411
504.0,504.0000165561685,0.5695792429284827,0.45389955750842725,0.23933504236370903,1.300070728852935,0.7551186375921193
505.0,505.000016589018,0.5929060137947031,0.47486338177049886,0.46219670939601937,1.3681899729383042,0.5816901657365424
506.0,506.0000166218676,0.6270930526616016,0.5096849724281638,1.0147494174294167,1.3406010358044878,0.6379857569160711
507.0,507.0000166547171,0.6474729618560146,0.5234485710375497,0.7090943609706217,1.422098134311875,0.7992219032581661
508.0,508.00001668756664,0.6070506150871646,0.5117588022074868,0.8455059652476015,1.2620343885164698,0.46212337309416385
509.0,509.00001672041617,0.6349653727479385,0.4751627444572416,0.5708306662059665,1.5146574167968692,0.9852154716809928
510.0,510.00001675326575,0.5957176143806401,0.4817800163461783,0.8934884464029649,1.280553296096613,0.6924259133732318
511.0,511.0000167861153,0.6597136966077923,0.504283409324672,1.045807502083734,1.554424345814682,0.6183310134693311
512.0,512.0000168189648,0.6128181539441847,0.48809298221671005,0.8881619694197057,1.3781916243336083,0.5820739531779443
513.0,513.0000168518144,0.647511051105239,0.5142441883588954,0.6979029570003694,1.490535876608371,0.6470640372423142
514.0,514.0000168846639,0.6306894088707639,0.5175700357902868,0.5799398815928587,1.4048451033109577,0.5535565502837746
515.0,515.0000169175134,0.6031575986402539,0.47426866031463755,1.0238701187339618,1.2873353335733402,0.8997202825176832
516.0,516.0000169503629,0.5651310455267939,0.4464305510423853,0.3913635680584051,1.2444534196400108,0.9562056937645101
517.0,517.0000169832125,0.8374022963578017,0.5394040658098407,1.4114064215352025,1.6783363215712332,2.656084339330064
518.0,518.0000170160621,0.7399053107744451,0.5188508960868705,0.6697108301063988,1.4072961836666,2.347480235158471
519.0,519.0000170489116,0.7751955753385329,0.5377553884198959,0.8311159922406127,1.460140807738262,2.4952490573088966
520.0,520.0000170817611,0.8264695519510252,0.4942597045473846,1.4001850386955315,1.6885745864048942,2.7923564527779283
521.0,521.0000171146107,0.832880151976322,0.4837719089827472,0.9480359845260173,1.4610038539690493,3.3342498387267803
522.0,522.0000171474602,0.9543076836801896,0.5341338931355777,1.0844572717687728,1.2973786271736545,4.274323183715123
523.0,523.0000171803098,0.9330492574873086,0.5083439506741332,1.2688589284722664,1.2017149607475648,4.246106521836421
524.0,524.0000172131593,0.9771141899815291,0.5068984387578239,0.9793184555885395,1.5080973326745502,4.3928946180826225
525.0,525.0000172460088,1.039676726384091,0.5087755261767899,1.1572010070407477,1.6059990616451434,4.7614801622174445
526.0,526.0000172788584,0.970599183894185,0.5450430183587267,0.4243360710059334,1.3800265454220597,4.369593998149815
527.0,527.0000173117079,1.0316872321524926,0.5292064774919476,0.8262582616036922,1.5288545346365872,4.7433539796024515
528.0,528.0000173445575,0.9437859185950987,0.48223588130488304,1.133041155242743,1.4475905950174623,4.247225451170974
529.0,529.000017377407,0.8974728453510483,0.5118980391139267,1.2011955870079911,1.3594740579348565,3.8245262778808993
530.0,530.0000174102565,0.9441285490543379,0.49943543452519656,1.284410950477507,1.5678384900114004,4.040057412817511
531.0,531.0000174431061,0.8509658350987571,0.49156110032477107,1.0034369172502215,1.3202917893754669,3.5967909424503377
532.0,532.0000174759556,0.8835324960050197,0.47984449373514965,0.7083676820418902,1.174052646745326,4.076480310915171
533.0,533.0000175088052,0.768321017382392,0.505075635749727,1.1704903716675954,1.3213188188311766,2.7372308192623303
534.0,534.0000175416548,0.7585348201894132,0.4961976389014847,0.43820531586600125,1.5459881680482799,2.511075799116389
535.0,535.0000175745042,0.7953253246081057,0.5268443367976893,0.9561054649405482,1.2478839512150661,3.016893722052542
536.0,536.0000176073538,0.9593658237982551,0.5399745583525734,1.2268925414211278,1.553988868892591,4.030864862277707
537.0,537.0000176402033,0.9031154363331256,0.47523760534255083,1.5149588312205422,1.6225815184146908,3.6691830148632376
538.0,538.0000176730529,0.8815503766390639,0.527958853863496,1.2007296315047085,1.321922422969686,3.6555044377419934
539.0,539.0000177059025,0.9321394346748733,0.5303103495123959,1.8196120217515648,1.4385547902552187,3.801648075133996
540.0,540.0000177387519,0.9767194812789085,0.5034146227499722,0.9232943244267607,1.3843671549549446,4.517269149196556
541.0,541.0000177716015,0.7541794874090377,0.5145996859262778,0.6759614031191176,1.2764363787590038,2.709219279830966
542.0,542.000017804451,0.8067962443973332,0.5107750816297346,0.8481523536973101,1.712242961269086,2.5969058889122554
543.0,543.0000178373006,0.7822095310765877,0.48589015027034604,1.2097776325130976,1.2844163926251415,3.008368140500503
544.0,544.0000178701501,0.6721229893654209,0.5033319702236854,0.7289274582267081,1.412448176492913,1.581160786527765
545.0,545.0000179029996,0.7672823057525593,0.49684077822266987,1.1713004270901426,1.34119831779781,2.7480288838064997
546.0,546.0000179358492,0.6609178295966716,0.49288759994242404,0.6702110880319634,1.3408084280278483,1.6953116845904095
547.0,547.0000179686988,0.8154574172488227,0.5340487587214382,0.3723319517385372,1.3472258416078544,3.13820412247342
548.0,548.0000180015483,0.7300660283915879,0.49289641373196486,1.2554404267587636,1.4101358682889944,2.2459892387409717
549.0,549.0000180343978,0.8265369727094768,0.4941344715158297,0.5567475104660599,1.6059989907271661,3.1033693191250116
550.0,550.0000180672473,0.7197367334881951,0.49816115839223307,0.7335657412149579,1.4177555902621843,2.2319089507249092
551.0,551.0000181000969,0.7484319199281007,0.4962564622871639,0.8103329960344938,1.3786037961878965,2.5992977687559895
552.0,552.0000181329465,0.6219711922300967,0.4739805090595587,0.8843259877670245,1.279112514067452,1.368921949562649
553.0,553.000018165796,0.7386401387834574,0.47785184280428683,0.9852891547707411,1.591628050031044,2.2140493395045495
554.0,554.0000181986455,0.7568490136597599,0.4915684456823784,0.7275582325013127,1.5349234961853295,2.494734807584334
555.0,555.000018231495,0.8445559413505654,0.5031372112084017,0.650747080000624,1.4924355209695972,3.3594970593074103
556.0,556.0000182643446,0.6866541331652627,0.519499899984769,1.147203620164518,1.3658062986426747,1.5838344110238944
557.0,557.0000182971942,0.798081083398684,0.5384297508854792,0.7195952314771017,1.4451677988969165,2.778309691515127
558.0,558.0000183300436,0.8261874056839315,0.48066566567322855,0.7148850527899394,1.3958314608996432,3.4014677547929906
559.0,559.0000183628932,0.8666428440568726,0.5404079681322819,1.5035392093106423,1.3654359645909855,3.34046441723412
560.0,560.0000183957428,0.8934207396239234,0.5105676308607862,1.1757191102806368,1.361929725344324,3.7991319545749898
561.0,561.0000184285923,0.8593342583812403,0.5339848256103771,0.5531764034531934,1.4438379699814816,3.411857681922879
562.0,562.0000184614419,0.7427010588988184,0.5056626960975406,0.5043843372525175,1.3407348539071384,2.5882450898761573
563.0,563.0000184942913,0.7156745091912082,0.4732622246944185,0.8939999723727352,1.4280934645097336,2.297564246831282
564.0,564.0000185271409,0.668875573062775,0.4676526990038333,0.9062146314197919,1.2766044828084253,2.052095184471849
565.0,565.0000185599905,0.7343664994437284,0.44953162574380506,0.5398315830938897,1.5729204781993964,2.472077574771933
566.0,566.00001859284,0.7595113585613578,0.4520075366776602,1.083894650683593,1.5834698433265952,2.5890706703113273
567.0,567.0000186256896,0.7182128213179351,0.4788076127036843,0.550843331555247,1.4873800205504015,2.2611435960079174
568.0,568.000018658539,0.8539132356249796,0.5162705095361889,1.2408227741740785,1.6042147690348887,3.1251267831944967
569.0,569.0000186913886,0.7561045841830026,0.47817515083411594,0.9490406395475709,1.3357372113017678,2.804942410750498
570.0,570.0000187242382,0.8763471560191876,0.5117441356088355,0.9251280946590533,1.4164997470683538,3.6420707260633876
571.0,571.0000187570877,0.7300246279267563,0.453582238782162,1.5795747517265706,1.270074810401677,2.568397169468142
572.0,572.0000187899373,0.7691407184984879,0.5011183988354211,0.4394371769249739,1.3839631117631686,2.827515428326801
573.0,573.0000188227868,0.8417236962648506,0.5043947768104942,1.204254912259216,1.4901057679742997,3.2264894213492963
574.0,574.0000188556363,0.7433087225743418,0.4617322916590497,0.83162092777845,1.3778028941199212,2.7390992280556805
575.0,575.0000188884859,0.7988855947522451,0.4957034689966708,1.240596889012988,1.465682306994931,2.882566061634464
576.0,576.0000189213354,0.8762286393787603,0.518162912015836,1.1948132428830223,1.5294122011598086,3.432482134623103
577.0,577.000018954185,0.867714603103123,0.49140657293501844,0.6746022977629279,1.450112570824917,3.6574768797699626
578.0,578.0000189870345,0.7715686702174235,0.4872194082450273,1.2362616819735681,1.487222602567547,2.622579225384017
579.0,579.000019019884,0.7585045537785251,0.4737455294555418,1.8471356283148588,1.532555305048775,2.224835655621827
580.0,580.0000190527336,0.7274166573234652,0.5142304894811928,0.6675196233185471,1.2180804762199067,2.516591764093339
581.0,581.0000190855831,0.826352607537786,0.5050297874516868,1.3737628612857957,1.4291860910950624,3.1078234187601104
582.0,582.0000191184326,0.7531766151967028,0.49791457837444825,1.3910479460582794,1.2374410083590062,2.6629502560693705
583.0,583.0000191512822,0.7336088991722692,0.4836096324932866,0.7331698761092013,1.206583762766139,2.7615846098790775
584.0,584.0000191841317,0.8724600461994616,0.5132767947507669,1.3646607307034204,1.5859949396261308,3.308310794141655
585.0,585.0000192169813,0.7529022808441261,0.4760123290929591,0.6763755960684322,1.2948561954549858,2.888290375897109
586.0,586.0000192498309,0.7757421968001796,0.49879808280393095,0.45729678122290934,1.55898209268602,2.6546295064995706
587.0,587.0000192826803,0.8089562673488735,0.49687513658508553,0.7479590939370623,1.573709299275047,2.9373077757128243
588.0,588.0000193155299,0.8509322219420966,0.5371313465698795,1.0664465462496522,1.6210881141331597,3.0032836444327304
589.0,589.0000193483794,0.9118895577424346,0.5165399556281952,0.9013729571530291,1.431966321877495,3.910050115661724
590.0,590.000019381229,0.6912172020355326,0.4976074105244115,0.4470339993196926,1.3350946504366763,2.096617406101776
591.0,591.0000194140786,0.7869737655331778,0.5086509950461895,0.9221016916065099,1.6085704786124224,2.5525994365582987
592.0,592.000019446928,0.8336819998134718,0.4896756936820763,1.7800771828608362,1.2293203309248897,3.3367200136547472
593.0,593.0000194797776,0.8991878012155552,0.49220118860839124,0.8674963607352856,1.4223789216207638,3.9179285885499833
594.0,594.0000195126271,0.8407470717518659,0.4811361316231061,0.4726921171195591,1.5546044783411408,3.371056114101477
595.0,595.0000195454767,0.807366784034858,0.5303653982346531,0.7150234557318039,1.4144664153213988,2.959604850574589
596.0,596.0000195783263,0.8636010310886114,0.5031171610614129,1.1165779599778698,1.4823471388551006,3.460972273826502
597.0,597.0000196111757,0.82872719550703,0.5045731351902949,1.177878175437276,1.4060254929680596,3.2127102073092764
598.0,598.0000196440253,0.8552672613711971,0.4767673871366633,0.5761900903208658,1.3306153098796099,3.7449215067891335
599.0,599.0000196768749,0.9303857831483597,0.5034612441721632,0.41616506481637394,1.4869297654632343,4.113417034330739
600.0,600.0000197097244,0.9155230021194801,0.53467766761866,0.36598986203232187,1.4793849415566156,3.8745400546644637
601.0,601.000019742574,0.9274172373030213,0.5195525805993896,0.6670147686821395,1.3619453420552112,4.120195397623131
602.0,602.0000197754234,0.9792946820632684,0.5202054201231222,0.8199338684501449,1.5001506146999757,4.390478807402024
603.0,603.000019808273,0.8304889116655935,0.4866606200467256,1.3588812464307618,1.4799343326568244,3.179185749451019
604.0,604.0000198411226,0.7561139548346094,0.4919262297831237,1.0675682711824768,1.449401437939998,2.5390305581972203
605.0,605.0000198739721,0.9895393945166157,0.51473374726935,0.8774750294748316,1.7161937615539713,4.272592634546396
606.0,606.0000199068216,0.8670158470597847,0.5161527540248583,0.8629516158087001,1.527390395162442,3.427239066225816
607.0,607.0000199396711,0.8545544945665658,0.5240264652899842,1.2559732770107324,1.5485465552456545,3.1615610483904044
608.0,608.0000199725207,0.8697979626330248,0.49374351299556385,1.4711383153578013,1.3823213211316887,3.578639744830981
609.0,609.0000200053703,0.8381824239964629,0.5192101144193861,1.6381849744186183,1.2866568455782246,3.2259985210065154
610.0,610.0000200382198,0.8596464876406261,0.49273381247983494,0.9208267686272492,1.4602094649868809,3.535376410671575
611.0,611.0000200710693,0.8142177354509501,0.48323213138218,1.2006028576592445,1.3939209911094352,3.1915701760541966
612.0,612.0000201039189,0.7598271800788379,0.5100650201636989,0.6429775932243141,1.4892004817437527,2.5000526381043238
613.0,613.0000201367684,0.8541499857018681,0.5019834805478453,0.5060841456137103,1.4177422967556812,3.54895341056541
614.0,614.000020169618,0.6179382821760294,0.47602360234100105,0.7866928075961955,1.37314627258666,1.0384913748070015
615.0,615.0000202024675,0.6277874117406287,0.5035623448379306,0.6800264453797341,1.2582166530908026,1.2576030826955726
616.0,616.000020235317,0.6532649224039152,0.5158470741973801,0.6191289335654592,1.3929021375786417,1.2057575508856373
617.0,617.0000202681666,0.6187551940198377,0.4615379878370972,0.9951981743699148,1.3797786336345832,1.1151971423962797
618.0,618.0000203010161,0.637383029873268,0.4742073554396956,0.4657364187491332,1.4810696094666114,1.2040440085859603
619.0,619.0000203338657,0.6914442714307579,0.48722361897729977,1.421019684529826,1.621217254772748,1.12197159513637
620.0,620.0000203667151,0.6078585773203327,0.48411521343085717,0.7695021026632411,1.2603353103070545,1.0974665503546612
621.0,621.0000203995647,0.6021484393869055,0.4564384853243067,0.7579813815620012,1.2855225783186293,1.27058171116128
622.0,622.0000204324143,0.6729597273445789,0.521018832522634,1.1200958987349174,1.4756887012294864,1.0016261345214144
623.0,623.0000204652638,0.6527197663477223,0.46984702805594114,1.3204614814940567,1.3923473118805219,1.395142471800125
624.0,624.0000204981134,0.6704754142978672,0.5251660367553073,0.6092126669302798,1.4698605386943093,1.1760317614537685
625.0,625.000020530963,0.6590360738856088,0.5132612602375942,1.0760165454578896,1.3895939323867765,1.1469710130400301
626.0,626.0000205638124,0.6560462146281621,0.5215074831527451,0.6985693409830075,1.380138658521347,1.1934486719117743
627.0,627.000020596662,0.6954009965181378,0.5037398066270125,0.7278167552477659,1.4119451265159477,1.904587515003489
628.0,628.0000206295115,0.6774292510521078,0.4796568162964547,0.44376522888020636,1.4558387914134474,1.8373111212625854
629.0,629.0000206623611,0.675191930041164,0.4833322602182649,0.6818696097858906,1.5593346650938023,1.4649375236814968
630.0,630.0000206952107,0.8613438140640857,0.4938354060443815,0.7330523065910429,1.6834540868228636,3.30221065931098
631.0,631.0000207280601,0.7926187948814468,0.47502356901309206,0.9263033356415179,1.4891839354030474,2.9751154282809305
632.0,632.0000207609097,0.7874759845982348,0.49040394418761546,0.31054663667504745,1.5468014952539093,2.852633184724467
633.0,633.0000207937592,0.7655945396026154,0.4725404988088834,0.8146301566582262,1.4676737745852284,2.7789121710522715
634.0,634.0000208266088,0.7503567148047172,0.5198291407015853,1.136981499063297,1.3427954592903844,2.438145418223231
635.0,635.0000208594583,0.7434455860530002,0.4941518460096375,0.9168217057962161,1.3677783262474392,2.552055953746004
636.0,636.0000208923078,0.7720943611456703,0.4959115827073933,1.109167429403306,1.494317277786417,2.6041109894497807
637.0,637.0000209251574,0.7780140184204036,0.4812892349476005,0.7585557000524341,1.3744797993801279,2.9849163849701883
638.0,638.000020958007,0.8226977427135037,0.48190252611687856,1.2403603643718293,1.4220556494656706,3.2319453292069684
639.0,639.0000209908565,0.7102881938862675,0.4838371250807679,0.3070416929353333,1.3191087317691337,2.4405190629248943
640.0,640.000021023706,0.816207226180712,0.522655876402856,0.7612474226034757,1.455306990057269,3.027794540849787
