Frame,Time (ns),RMSD_ribosome
678.0,678.0000222719885,2.319426967502016
679.0,679.0000223048381,2.2378272253789824
680.0,680.0000223376876,2.317954740302188
681.0,681.0000223705372,2.381397921224361
682.0,682.0000224033868,2.352980725517152
683.0,683.0000224362362,2.388124595545371
684.0,684.0000224690858,2.2982607548422327
685.0,685.0000225019353,2.367487507157572
686.0,686.0000225347849,2.374807258190721
687.0,687.0000225676345,2.310173777274987
688.0,688.0000226004839,2.4018678405332627
689.0,689.0000226333335,2.3193387768593445
690.0,690.0000226661831,2.3376289365656353
691.0,691.0000226990326,2.453003854850124
692.0,692.0000227318822,2.3528204022597214
693.0,693.0000227647316,2.338222836937775
694.0,694.0000227975812,2.381018986208004
695.0,695.0000228304308,2.412928919389332
696.0,696.0000228632803,2.3874837317977016
697.0,697.0000228961298,2.3406408221950263
698.0,698.0000229289793,2.341902210092091
699.0,699.0000229618289,2.3347733379765785
700.0,700.0000229946785,2.3039440422449187
701.0,701.000023027528,2.280618440361125
702.0,702.0000230603775,2.325756176815072
703.0,703.0000230932271,2.371531882984205
704.0,704.0000231260766,2.267151259161729
705.0,705.0000231589262,2.230129083277575
706.0,706.0000231917757,2.2305358426137123
707.0,707.0000232246252,2.263964770128355
708.0,708.0000232574748,2.314066513410594
709.0,709.0000232903243,2.3328390576493856
710.0,710.0000233231739,2.2950267253770957
711.0,711.0000233560233,2.3052984616253327
712.0,712.0000233888729,2.270138390268579
713.0,713.0000234217225,2.3382692600187434
714.0,714.000023454572,2.376954930555586
715.0,715.0000234874216,2.3317371989991
716.0,716.0000235202712,2.2750295256244684
717.0,717.0000235531206,2.2370615161450305
718.0,718.0000235859702,2.3083544642844207
719.0,719.0000236188197,2.2683197833493227
720.0,720.0000236516693,2.3062186641900135
721.0,721.0000236845189,2.266925439235445
722.0,722.0000237173683,2.337005197296623
723.0,723.0000237502179,2.3509357390459793
724.0,724.0000237830674,2.3025708779674274
725.0,725.000023815917,2.3555075095338363
726.0,726.0000238487665,2.2769306118692145
727.0,727.000023881616,2.3402763043418515
728.0,728.0000239144656,2.33606873501527
729.0,729.0000239473152,2.3332696495194667
730.0,730.0000239801647,2.3815296229883214
731.0,731.0000240130142,2.291424960155765
732.0,732.0000240458637,2.2865469320545397
733.0,733.0000240787133,2.347088968729702
734.0,734.0000241115629,2.28366989858169
735.0,735.0000241444124,2.3611127947009245
736.0,736.0000241772619,2.2752965061754056
737.0,737.0000242101114,2.217065851608014
738.0,738.000024242961,2.246266858587625
739.0,739.0000242758106,2.3229487367451047
740.0,740.00002430866,2.3349146997272996
741.0,741.0000243415096,2.341205735768071
742.0,742.0000243743592,2.333692460490273
743.0,743.0000244072087,2.366955213385198
744.0,744.0000244400583,2.380907211500853
745.0,745.0000244729077,2.439373086659683
746.0,746.0000245057573,2.3341232683013278
747.0,747.0000245386069,2.338818208829241
748.0,748.0000245714564,2.341192025657051
749.0,749.000024604306,2.510746058356413
750.0,750.0000246371554,2.3800649615492095
751.0,751.000024670005,2.2725197531428143
752.0,752.0000247028546,2.3251741139289916
753.0,753.0000247357041,2.287584482329663
754.0,754.0000247685537,2.3322074870328944
755.0,755.0000248014032,2.2777758882014436
756.0,756.0000248342527,2.317537415701926
757.0,757.0000248671023,2.358676534239626
758.0,758.0000248999518,2.373760501448717
759.0,759.0000249328014,2.377441672093452
760.0,760.0000249656509,2.4137168670192297
761.0,761.0000249985004,2.3227213777366624
762.0,762.00002503135,2.39563385568294
763.0,763.0000250641995,2.3646924775079587
764.0,764.000025097049,2.271321134969242
765.0,765.0000251298986,2.346078797715283
766.0,766.0000251627481,2.348233707139233
767.0,767.0000251955977,2.3264533060724872
768.0,768.0000252284472,2.357775325657824
769.0,769.0000252612967,2.3223359548939304
770.0,770.0000252941463,2.2844652249264557
771.0,771.0000253269958,2.378161261409733
772.0,772.0000253598454,2.354570426949889
773.0,773.000025392695,2.33635638105866
774.0,774.0000254255444,2.4334291683015605
775.0,775.000025458394,2.3070334052182293
776.0,776.0000254912435,2.3639674757249605
777.0,777.0000255240931,2.3720479366876632
778.0,778.0000255569427,2.368268571862513
779.0,779.0000255897921,2.337165807559663
780.0,780.0000256226417,2.3876866862858868
781.0,781.0000256554912,2.3191287180454396
782.0,782.0000256883408,2.39228848657433
783.0,783.0000257211904,2.381153727313236
784.0,784.0000257540398,2.3046996094754477
785.0,785.0000257868894,2.317473273988671
786.0,786.000025819739,2.3036436548375976
787.0,787.0000258525885,2.317196912990588
788.0,788.000025885438,2.3155215076176865
789.0,789.0000259182875,2.33898403637646
790.0,790.0000259511371,2.323201802166225
791.0,791.0000259839867,2.315831556843149
792.0,792.0000260168362,2.3272271645794205
793.0,793.0000260496857,2.263470692879933
794.0,794.0000260825352,2.4078348142782464
795.0,795.0000261153848,2.362528083366383
796.0,796.0000261482344,2.333885661074631
797.0,797.0000261810839,2.3298425392534647
798.0,798.0000262139334,2.307462494123594
799.0,799.000026246783,2.2748935084783515
800.0,800.0000262796325,2.3948779570813956
801.0,801.0000263124821,2.35212741991425
802.0,802.0000263453315,2.355672860093536
803.0,803.0000263781811,2.35261469784315
804.0,804.0000264110307,2.3203492446514447
805.0,805.0000264438802,2.354953310613796
806.0,806.0000264767298,2.3274059051389377
807.0,807.0000265095792,2.3449902985556315
808.0,808.0000265424288,2.333920449512065
809.0,809.0000265752784,2.3490044062139352
810.0,810.0000266081279,2.2904657968294084
811.0,811.0000266409775,2.302398050228873
812.0,812.000026673827,2.264223623037404
813.0,813.0000267066765,2.274230434230126
814.0,814.0000267395261,2.4069697562895307
815.0,815.0000267723756,2.2670512305816013
816.0,816.0000268052252,2.355476887757847
817.0,817.0000268380747,2.303370373506044
818.0,818.0000268709242,2.3207552474888966
819.0,819.0000269037738,2.406586212321286
820.0,820.0000269366233,2.3190735527584474
821.0,821.0000269694729,2.378447958780374
822.0,822.0000270023224,2.3771825130906588
823.0,823.0000270351719,2.406830001206224
824.0,824.0000270680215,2.392071589604743
825.0,825.0000271008711,2.3778260555279007
826.0,826.0000271337206,2.3213580156332867
827.0,827.0000271665701,2.422698770469535
828.0,828.0000271994196,2.449920684579491
829.0,829.0000272322692,2.2839796944263666
830.0,830.0000272651188,2.3978634851673157
831.0,831.0000272979682,2.3595702550096784
832.0,832.0000273308178,2.3875556668046833
833.0,833.0000273636673,2.3743883348477355
834.0,834.0000273965169,2.584760693290062
835.0,835.0000274293665,2.504770521567987
836.0,836.0000274622159,2.448065839681284
837.0,837.0000274950655,2.262166047923249
838.0,838.0000275279151,2.3173745743968137
839.0,839.0000275607646,2.3706899758471303
840.0,840.0000275936142,2.3139164413679225
841.0,841.0000276264636,2.4284965231630493
842.0,842.0000276593132,2.3787514167661374
843.0,843.0000276921628,2.4071474276190488
844.0,844.0000277250123,2.337988510887352
845.0,845.0000277578619,2.3374170832647176
846.0,846.0000277907113,2.327581907180505
847.0,847.0000278235609,2.3235868595416194
848.0,848.0000278564105,2.290455411723812
849.0,849.00002788926,2.321919908672872
850.0,850.0000279221096,2.4036837891273617
851.0,851.0000279549591,2.421326639658749
852.0,852.0000279878086,2.361773208871188
853.0,853.0000280206582,2.4015181322442505
854.0,854.0000280535077,2.3752927033504396
855.0,855.0000280863572,2.3723664334405625
856.0,856.0000281192068,2.3432336580311284
857.0,857.0000281520563,2.3506829812788066
858.0,858.0000281849059,2.3571655979573545
859.0,859.0000282177554,2.3785693896923092
860.0,860.0000282506049,2.4161844418615552
861.0,861.0000282834545,2.384496413221674
862.0,862.000028316304,2.420752626453325
863.0,863.0000283491536,2.3898531699865817
864.0,864.0000283820032,2.4479186491796363
865.0,865.0000284148526,2.4317218549598194
866.0,866.0000284477022,2.351190706027956
867.0,867.0000284805517,2.366655422826149
868.0,868.0000285134013,2.45890514532019
869.0,869.0000285462509,2.459305511676437
870.0,870.0000285791003,2.4653676299849616
871.0,871.0000286119499,2.3340308887369763
872.0,872.0000286447994,2.405102241381239
873.0,873.000028677649,2.403481039525626
874.0,874.0000287104986,2.4197895573476007
875.0,875.000028743348,2.403607268280355
876.0,876.0000287761976,2.3665682846537925
877.0,877.0000288090472,2.3883169983385653
878.0,878.0000288418967,2.4637923616430752
879.0,879.0000288747462,2.4950172432393303
880.0,880.0000289075957,2.472695390870903
881.0,881.0000289404453,2.3258234317984794
882.0,882.0000289732949,2.3774933067286494
883.0,883.0000290061444,2.2790743478075695
884.0,884.000029038994,2.406045130913008
885.0,885.0000290718434,2.3277546659229196
886.0,886.000029104693,2.3512898905192134
887.0,887.0000291375426,2.408982780265806
888.0,888.000029170392,2.4920914724010563
889.0,889.0000292032416,2.4703291771611866
890.0,890.0000292360912,2.505217973788722
891.0,891.0000292689407,2.4073752432730844
892.0,892.0000293017903,2.439027571919887
893.0,893.0000293346397,2.4184423720673656
894.0,894.0000293674893,2.464346882051689
895.0,895.0000294003389,2.5189922441980377
896.0,896.0000294331884,2.518362153901864
897.0,897.000029466038,2.5442750416012725
898.0,898.0000294988874,2.478688476114972
899.0,899.000029531737,2.430320599934468
900.0,900.0000295645866,2.5044546527765212
901.0,901.0000295974361,2.5432347651280476
902.0,902.0000296302857,2.484243462783743
903.0,903.0000296631353,2.5012740589720934
904.0,904.0000296959847,2.5496734469230256
905.0,905.0000297288343,2.44932205968188
906.0,906.0000297616838,2.492684450839447
907.0,907.0000297945334,2.552991320576809
908.0,908.000029827383,2.477486520004767
909.0,909.0000298602324,2.5014958857399012
910.0,910.000029893082,2.511318796850307
911.0,911.0000299259315,2.575186397797032
912.0,912.000029958781,2.4871320732374933
913.0,913.0000299916306,2.4593320501594707
914.0,914.0000300244801,2.469455032553353
915.0,915.0000300573297,2.4325656731872187
916.0,916.0000300901793,2.520692605430002
917.0,917.0000301230288,2.4665346646715154
918.0,918.0000301558783,2.6442209771764364
919.0,919.0000301887278,2.5622856564784864
920.0,920.0000302215774,2.5810911151724114
921.0,921.000030254427,2.5552966196068585
922.0,922.0000302872764,2.6175183729472162
923.0,923.000030320126,2.5511258969360178
924.0,924.0000303529755,2.535506007948519
925.0,925.0000303858251,2.48675956502015
926.0,926.0000304186747,2.463078595107152
927.0,927.0000304515241,2.4653386735825884
928.0,928.0000304843737,2.520199686206998
929.0,929.0000305172233,2.5476333159860984
930.0,930.0000305500728,2.469137821300956
931.0,931.0000305829224,2.4859935617601945
932.0,932.0000306157718,2.5539476937698566
933.0,933.0000306486214,2.557851210001934
934.0,934.000030681471,2.4825293224096456
935.0,935.0000307143205,2.53658526463786
936.0,936.0000307471701,2.634873713836408
937.0,937.0000307800195,2.66351962928101
938.0,938.0000308128691,2.5515343763869986
939.0,939.0000308457187,2.4152770748223014
940.0,940.0000308785682,2.565421585067275
941.0,941.0000309114178,2.5426066897865724
942.0,942.0000309442673,2.4523618053407135
943.0,943.0000309771168,2.4622166895047677
944.0,944.0000310099664,2.5391017653032084
945.0,945.0000310428159,2.464920149544386
946.0,946.0000310756654,2.4585949282589987
947.0,947.000031108515,2.3767661500196726
948.0,948.0000311413645,2.4631630767447468
949.0,949.0000311742141,2.4106190683986797
950.0,950.0000312070636,2.494636383724551
951.0,951.0000312399131,2.4668464766759706
952.0,952.0000312727627,2.4628428042114723
953.0,953.0000313056122,2.5532666936735016
954.0,954.0000313384618,2.5935989455810367
955.0,955.0000313713114,2.5189034997209045
956.0,956.0000314041608,2.5385475122251346
957.0,957.0000314370104,2.3889623394965427
958.0,958.0000314698599,2.475771823242693
959.0,959.0000315027095,2.521906053445507
960.0,960.0000315355591,2.5606003019710553
961.0,961.0000315684085,2.564560696879625
962.0,962.0000316012581,2.576533990066952
963.0,963.0000316341076,2.4890028509562936
964.0,964.0000316669572,2.5503104083166144
965.0,965.0000316998068,2.5411544648183506
966.0,966.0000317326562,2.6482526202557795
967.0,967.0000317655058,2.497995617163486
968.0,968.0000317983554,2.5266417134332637
969.0,969.0000318312049,2.413382023828922
970.0,970.0000318640544,2.4447451294639864
971.0,971.0000318969039,2.4722874236809838
972.0,972.0000319297535,2.4707948813698137
973.0,973.0000319626031,2.481761324392166
974.0,974.0000319954526,2.526645507679988
975.0,975.0000320283021,2.57811459828531
976.0,976.0000320611516,2.5848109164987636
977.0,977.0000320940012,2.6128167302190075
978.0,978.0000321268508,2.5820425373943605
979.0,979.0000321597003,2.471246746186566
980.0,980.0000321925498,2.5218946782329903
981.0,981.0000322253994,2.522965896293596
982.0,982.0000322582489,2.538212224365426
983.0,983.0000322910985,2.519602277590673
984.0,984.000032323948,2.576365066159248
985.0,985.0000323567975,2.5063342458860576
986.0,986.0000323896471,2.5707612229951495
987.0,987.0000324224966,2.599639126257789
988.0,988.0000324553462,2.5559298060674087
989.0,989.0000324881956,2.487789279497645
990.0,990.0000325210452,2.4643680612241896
991.0,991.0000325538948,2.547394924606798
992.0,992.0000325867443,2.4563680986555703
993.0,993.0000326195939,2.5165010627172846
994.0,994.0000326524435,2.46478043487478
995.0,995.0000326852929,2.5281717079562647
996.0,996.0000327181425,2.478313183720821
997.0,997.000032750992,2.4924799750826687
998.0,998.0000327838416,2.3958949319578267
999.0,999.0000328166911,2.3841608705132264
1000.0,1000.0000328495406,2.4912899990138144
1001.0,1001.0000328823902,2.4969439081251905
1002.0,1002.0000329152397,2.543010673152375
1003.0,1003.0000329480893,2.59199722122059
1004.0,1004.0000329809388,2.488830884527805
1005.0,1005.0000330137883,2.4707624097220657
1006.0,1006.0000330466379,2.4237094200002023
1007.0,1007.0000330794875,2.442188909050411
1008.0,1008.000033112337,2.4733158681034864
1009.0,1009.0000331451865,2.5783864182641736
1010.0,1010.000033178036,2.5853306503770312
1011.0,1011.0000332108856,2.6474540847734174
1012.0,1012.0000332437352,2.544344657946506
1013.0,1013.0000332765846,2.5825998353924287
1014.0,1014.0000333094342,2.65842824098619
1015.0,1015.0000333422837,2.6385351628690072
1016.0,1016.0000333751333,2.6144210322787
1017.0,1017.0000334079829,2.6220637259954964
1018.0,1018.0000334408323,2.5781463924448063
1019.0,1019.0000334736819,2.6997040742524048
1020.0,1020.0000335065315,2.6901809515132418
1021.0,1021.000033539381,2.567771024908429
1022.0,1022.0000335722306,2.687394839235591
1023.0,1023.00003360508,2.619914811225586
1024.0,1024.0000336379296,2.628328060277542
1025.0,1025.0000336707792,2.639422040229624
1026.0,1026.0000337036288,2.5943066620033055
1027.0,1027.0000337364781,2.572188395782856
1028.0,1028.0000337693277,2.5893851148533176
1029.0,1029.0000338021773,2.666686856232125
1030.0,1030.000033835027,2.629378112049055
1031.0,1031.0000338678765,2.5530714078386856
1032.0,1032.0000339007258,2.5764862104922504
1033.0,1033.0000339335754,2.6027275422986627
1034.0,1034.000033966425,2.5571848929104384
1035.0,1035.0000339992746,2.5338244393657376
1036.0,1036.0000340321242,2.5886086083916
1037.0,1037.0000340649735,2.5599581390863513
1038.0,1038.0000340978231,2.5650178574354134
1039.0,1039.0000341306727,2.565565688007917
1040.0,1040.0000341635223,2.5541468550316453
1041.0,1041.0000341963719,2.663010963612068
1042.0,1042.0000342292215,2.6241288212271185
1043.0,1043.0000342620708,2.6347669026377076
1044.0,1044.0000342949204,2.5656862895191273
1045.0,1045.00003432777,2.5517538921025458
1046.0,1046.0000343606196,2.554894061285047
1047.0,1047.0000343934692,2.550989223753915
1048.0,1048.0000344263185,2.69826977794483
1049.0,1049.000034459168,2.5658630540274356
1050.0,1050.0000344920177,2.5887098969355984
1051.0,1051.0000345248673,2.5795056064595956
1052.0,1052.0000345577168,2.621086136321625
1053.0,1053.0000345905662,2.7008958942757775
1054.0,1054.0000346234158,2.653128632375994
1055.0,1055.0000346562654,2.69543522287715
1056.0,1056.000034689115,2.568730285461335
1057.0,1057.0000347219645,2.621275749907624
1058.0,1058.000034754814,2.8111722764938363
1059.0,1059.0000347876635,2.8037708333690547
1060.0,1060.000034820513,2.78684085720667
1061.0,1061.0000348533626,2.6214287275378507
1062.0,1062.0000348862122,2.7781152449102837
1063.0,1063.0000349190616,2.640216421053818
1064.0,1064.0000349519112,2.643635516435038
1065.0,1065.0000349847608,2.637695183462207
1066.0,1066.0000350176103,2.6550208519145824
1067.0,1067.00003505046,2.5986883178339086
1068.0,1068.0000350833095,2.562501100783439
1069.0,1069.0000351161589,2.5720780352999664
1070.0,1070.0000351490085,2.6121228050893777
1071.0,1071.000035181858,2.569031015557563
1072.0,1072.0000352147076,2.6308571425317506
1073.0,1073.0000352475572,2.718918488472689
1074.0,1074.0000352804066,2.630854265207038
1075.0,1075.0000353132561,2.6594371877791647
1076.0,1076.0000353461057,2.6069699759729095
1077.0,1077.0000353789553,2.684731528631189
1078.0,1078.000035411805,2.695104060116529
1079.0,1079.0000354446543,2.8256103130206993
1080.0,1080.0000354775038,2.7018027993650717
1081.0,1081.0000355103534,2.640109902534991
1082.0,1082.000035543203,2.638188018096171
1083.0,1083.0000355760526,2.613799680802493
1084.0,1084.000035608902,2.7096369604278205
1085.0,1085.0000356417515,2.7056773270654513
1086.0,1086.0000356746011,2.7068560485836204
1087.0,1087.0000357074507,2.67981042899546
1088.0,1088.0000357403003,2.768299573148247
1089.0,1089.0000357731496,2.710117876708504
1090.0,1090.0000358059992,2.711687335222235
1091.0,1091.0000358388488,2.696538698274654
1092.0,1092.0000358716984,2.77321786528415
1093.0,1093.000035904548,2.628812342793584
1094.0,1094.0000359373976,2.686688010207667
1095.0,1095.000035970247,2.5363004277272103
1096.0,1096.0000360030965,2.654357320980985
1097.0,1097.000036035946,2.6126096938468346
1098.0,1098.0000360687957,2.642326458350125
1099.0,1099.0000361016453,2.590262090014362
1100.0,1100.0000361344946,2.673515787933175
1101.0,1101.0000361673442,2.772967192259536
1102.0,1102.0000362001938,2.7321516108972825
1103.0,1103.0000362330434,2.696166516945944
1104.0,1104.000036265893,2.789966740121923
1105.0,1105.0000362987423,2.7276866028999747
1106.0,1106.000036331592,2.67898491514871
1107.0,1107.0000363644415,2.6995281129575712
1108.0,1108.000036397291,2.684861136336586
1109.0,1109.0000364301407,2.6150614154586678
1110.0,1110.00003646299,2.6877429515166953
1111.0,1111.0000364958396,2.6721714336741784
1112.0,1112.0000365286892,2.6687549643011694
1113.0,1113.0000365615388,2.7666776539015605
1114.0,1114.0000365943883,2.621606804306961
1115.0,1115.0000366272377,2.6595961076905144
1116.0,1116.0000366600873,2.7127176148730814
1117.0,1117.0000366929369,2.650145515634184
1118.0,1118.0000367257865,2.6358443245266048
1119.0,1119.000036758636,2.7653502882728036
1120.0,1120.0000367914856,2.785604659901645
1121.0,1121.000036824335,2.7247873549896195
1122.0,1122.0000368571846,2.7897019284813007
1123.0,1123.0000368900342,2.712553119577812
1124.0,1124.0000369228837,2.6481204525794593
1125.0,1125.0000369557333,2.698684185358496
1126.0,1126.0000369885827,2.6813093073061958
1127.0,1127.0000370214323,2.7046723897812335
1128.0,1128.0000370542818,2.7564598780085237
1129.0,1129.0000370871314,2.8204193756602294
1130.0,1130.000037119981,2.67676117005865
1131.0,1131.0000371528304,2.634314357554356
1132.0,1132.00003718568,2.581142057723394
1133.0,1133.0000372185295,2.6745009577635357
1134.0,1134.0000372513791,2.724364869373348
1135.0,1135.0000372842287,2.7401593177214
1136.0,1136.000037317078,2.8386156667103415
1137.0,1137.0000373499277,2.756177981079351
1138.0,1138.0000373827772,2.7319260762933872
1139.0,1139.0000374156268,2.719836466588272
1140.0,1140.0000374484764,2.7401086472740963
1141.0,1141.0000374813258,2.8149456589250104
1142.0,1142.0000375141753,2.7151007707084194
1143.0,1143.000037547025,2.622717981214561
1144.0,1144.0000375798745,2.6757851884558876
1145.0,1145.000037612724,2.7268313221875764
1146.0,1146.0000376455737,2.662923872535328
1147.0,1147.000037678423,2.728188324788889
1148.0,1148.0000377112726,2.802836274065943
1149.0,1149.0000377441222,2.6692295786204276
1150.0,1150.0000377769718,2.7422869274036854
1151.0,1151.0000378098214,2.7106642508148324
1152.0,1152.0000378426707,2.706659979055744
1153.0,1153.0000378755203,2.760524080100734
1154.0,1154.00003790837,2.782592631627608
1155.0,1155.0000379412195,2.7419848121022343
1156.0,1156.000037974069,2.7775180284255887
1157.0,1157.0000380069184,2.659636138547478
1158.0,1158.000038039768,2.5456265877731674
1159.0,1159.0000380726176,2.586191519003225
1160.0,1160.0000381054672,2.6755972493292264
1161.0,1161.0000381383168,2.635433580426475
1162.0,1162.0000381711661,2.6302281301332258
1163.0,1163.0000382040157,2.691589338350974
1164.0,1164.0000382368653,2.668903892091181
1165.0,1165.0000382697149,2.80519097167787
1166.0,1166.0000383025645,2.7610379185864304
1167.0,1167.0000383354138,2.8524327772834446
1168.0,1168.0000383682634,2.6292428848604743
1169.0,1169.000038401113,2.70033064040568
1170.0,1170.0000384339626,2.734328571135099
1171.0,1171.0000384668122,2.637944184017056
1172.0,1172.0000384996617,2.710227785590322
1173.0,1173.000038532511,2.656518283033584
1174.0,1174.0000385653607,2.72716401650584
1175.0,1175.0000385982103,2.6913757262170375
1176.0,1176.0000386310599,2.7028691559904723
1177.0,1177.0000386639094,2.834834155256969
1178.0,1178.0000386967588,2.750331116640705
1179.0,1179.0000387296084,2.798776711353501
1180.0,1180.000038762458,2.7737570847309923
1181.0,1181.0000387953075,2.8113182228471314
1182.0,1182.0000388281571,2.674748640037521
1183.0,1183.0000388610065,2.8377446809088935
1184.0,1184.000038893856,2.642340366596476
1185.0,1185.0000389267057,2.7554567686477247
1186.0,1186.0000389595552,2.898842121545946
1187.0,1187.0000389924048,2.7507781843395267
1188.0,1188.0000390252542,2.736799239862263
1189.0,1189.0000390581038,2.8015369582319742
1190.0,1190.0000390909534,2.968622250082036
1191.0,1191.000039123803,2.793285908253855
1192.0,1192.0000391566525,2.7807544788197043
1193.0,1193.0000391895019,2.8646563168032313
1194.0,1194.0000392223515,2.7429500911833777
1195.0,1195.000039255201,2.8226496799550733
1196.0,1196.0000392880506,2.6744885641888434
1197.0,1197.0000393209002,2.792871379166415
1198.0,1198.0000393537498,2.676942583094529
1199.0,1199.0000393865992,2.6964978210345256
1200.0,1200.0000394194487,2.713581664411346
1201.0,1201.0000394522983,2.636435614422453
1202.0,1202.000039485148,2.6618338112918356
1203.0,1203.0000395179975,2.6332691570421174
1204.0,1204.0000395508469,2.7158203045539198
1205.0,1205.0000395836964,2.778761037852535
1206.0,1206.000039616546,2.7490360780841594
1207.0,1207.0000396493956,2.6742114608357874
1208.0,1208.0000396822452,2.746858588941819
1209.0,1209.0000397150945,2.693296653277565
1210.0,1210.0000397479441,2.5646100732128163
1211.0,1211.0000397807937,2.690175528609754
1212.0,1212.0000398136433,2.686179995392684
1213.0,1213.0000398464929,2.65531522798763
1214.0,1214.0000398793422,2.593046882424505
1215.0,1215.0000399121918,2.7578867099088114
1216.0,1216.0000399450414,2.719125187671073
1217.0,1217.000039977891,2.7253989498871545
1218.0,1218.0000400107406,2.6957518689398627
1219.0,1219.00004004359,2.7393220531426463
1220.0,1220.0000400764395,2.665188699194597
1221.0,1221.000040109289,2.734760598420544
1222.0,1222.0000401421387,2.676137643146652
1223.0,1223.0000401749883,2.728288815156601
1224.0,1224.0000402078379,2.7351912692238702
1225.0,1225.0000402406872,2.7744008092731636
1226.0,1226.0000402735368,2.7505562102998558
1227.0,1227.0000403063864,2.72152832679375
1228.0,1228.000040339236,2.705446940278255
1229.0,1229.0000403720856,2.756708498802467
1230.0,1230.000040404935,2.8743100474197574
1231.0,1231.0000404377845,2.7238318531387864
1232.0,1232.000040470634,2.745177778275859
1233.0,1233.0000405034837,2.7651981812813076
1234.0,1234.0000405363332,2.8078973413269406
1235.0,1235.0000405691826,2.766142453802354
1236.0,1236.0000406020322,2.726025977527029
1237.0,1237.0000406348818,2.7749905778430937
1238.0,1238.0000406677314,2.7719325991519
1239.0,1239.000040700581,2.747969982065086
1240.0,1240.0000407334303,2.776645677085582
1241.0,1241.0000407662799,2.690792538014175
1242.0,1242.0000407991295,2.596863153384378
1243.0,1243.000040831979,2.7404696166429785
1244.0,1244.0000408648286,2.7379796221332393
1245.0,1245.000040897678,2.7076023287311974
1246.0,1246.0000409305276,2.629696910366975
1247.0,1247.0000409633772,2.7372843749692626
1248.0,1248.0000409962267,2.70056818404312
1249.0,1249.0000410290763,2.6763362553336796
1250.0,1250.000041061926,2.7711663225034275
1251.0,1251.0000410947753,2.8149593359589535
1252.0,1252.0000411276249,2.697387775806504
1253.0,1253.0000411604744,2.8006493986578977
1254.0,1254.000041193324,2.7692956175879138
1255.0,1255.0000412261736,2.7823120534120496
1256.0,1256.000041259023,2.769827111292834
1257.0,1257.0000412918725,2.667650813795971
1258.0,1258.0000413247221,2.745502075145371
1259.0,1259.0000413575717,2.7830023961545414
1260.0,1260.0000413904213,2.7351768526501052
1261.0,1261.0000414232707,2.786186925200765
1262.0,1262.0000414561202,2.7247338594860264
1263.0,1263.0000414889698,2.7568419174322045
1264.0,1264.0000415218194,2.7376534059055433
1265.0,1265.000041554669,2.669173298829795
1266.0,1266.0000415875184,2.7375468317400915
1267.0,1267.000041620368,2.7209063251118946
1268.0,1268.0000416532175,2.698334234895572
1269.0,1269.000041686067,2.7397174479451487
1270.0,1270.0000417189167,2.718754503368587
1271.0,1271.000041751766,2.767116678790229
1272.0,1272.0000417846156,2.7242728026143026
1273.0,1273.0000418174652,2.808326677419348
1274.0,1274.0000418503148,2.7904284778282182
1275.0,1275.0000418831644,2.773012657025087
1276.0,1276.000041916014,2.7713476947540543
1277.0,1277.0000419488633,2.6820463886992547
1278.0,1278.000041981713,2.6904013567404417
1279.0,1279.0000420145625,2.7681990627338435
1280.0,1280.000042047412,2.78447492671337
1281.0,1281.0000420802617,2.7087188431375395
1282.0,1282.000042113111,2.6872605808831085
1283.0,1283.0000421459606,2.671631910430084
1284.0,1284.0000421788102,2.6590205088131524
1285.0,1285.0000422116598,2.6627775031556453
1286.0,1286.0000422445094,2.6114196227882753
1287.0,1287.0000422773587,2.6380528879654888
1288.0,1288.0000423102083,2.666548490455484
1289.0,1289.0000423430579,2.696665461861647
1290.0,1290.0000423759075,2.6507830740390506
1291.0,1291.000042408757,2.5443102450314137
1292.0,1292.0000424416064,2.659438479835344
1293.0,1293.000042474456,2.575005308629643
1294.0,1294.0000425073056,2.7691880693949136
1295.0,1295.0000425401552,2.705629817438046
1296.0,1296.0000425730047,2.7001444865214843
1297.0,1297.000042605854,2.65068595235597
1298.0,1298.0000426387037,2.7086141497383363
1299.0,1299.0000426715533,2.716063962970796
1300.0,1300.0000427044029,2.672000214406838
1301.0,1301.0000427372524,2.690331397534107
1302.0,1302.000042770102,2.7446258355031747
1303.0,1303.0000428029514,2.6574003809640705
1304.0,1304.000042835801,2.712533518587593
1305.0,1305.0000428686506,2.8327318080710167
1306.0,1306.0000429015001,2.692023676918626
1307.0,1307.0000429343497,2.738891031375163
1308.0,1308.000042967199,2.9049394177907844
1309.0,1309.0000430000487,2.748081853021219
1310.0,1310.0000430328982,2.747446889859867
1311.0,1311.0000430657478,2.6503603752542575
1312.0,1312.0000430985974,2.710169088326641
1313.0,1313.0000431314468,2.705817519449517
1314.0,1314.0000431642964,2.7438410148657777
1315.0,1315.000043197146,2.7710718656543363
1316.0,1316.0000432299955,2.7658094493767886
1317.0,1317.000043262845,2.794458407813939
1318.0,1318.0000432956945,2.775697178356947
1319.0,1319.000043328544,2.764933809413769
1320.0,1320.0000433613936,2.762718469136648
1321.0,1321.0000433942432,2.7435248047297223
1322.0,1322.0000434270928,2.7110985570641484
1323.0,1323.0000434599422,2.798057081478538
1324.0,1324.0000434927917,2.765287343379218
1325.0,1325.0000435256413,2.7173896785069482
1326.0,1326.000043558491,2.7336020516230226
1327.0,1327.0000435913405,2.6768641203395185
1328.0,1328.00004362419,2.8081556322865566
1329.0,1329.0000436570394,2.677719935416396
1330.0,1330.000043689889,2.8187946957347636
1331.0,1331.0000437227386,2.658150015629288
