Frame,Time (ns),RMSD_ribosome
678.0,678.0000222719885,3.228300688170107
679.0,679.0000223048381,3.2857361403084124
680.0,680.0000223376876,3.158685554766996
681.0,681.0000223705372,3.3106130176522597
682.0,682.0000224033868,3.227158781462384
683.0,683.0000224362362,3.1866896126280757
684.0,684.0000224690858,3.1572306877629743
685.0,685.0000225019353,3.0703422389806905
686.0,686.0000225347849,3.228781850351032
687.0,687.0000225676345,3.3096178457952097
688.0,688.0000226004839,3.275634552528437
689.0,689.0000226333335,3.444140617231149
690.0,690.0000226661831,3.4108935835468666
691.0,691.0000226990326,3.241824561800976
692.0,692.0000227318822,3.1525689377582964
693.0,693.0000227647316,3.19789541172541
694.0,694.0000227975812,3.0721789290869324
695.0,695.0000228304308,3.2411998504704274
696.0,696.0000228632803,3.1397470218751065
697.0,697.0000228961298,3.2750268783055794
698.0,698.0000229289793,3.246111552584228
699.0,699.0000229618289,3.208394703234151
700.0,700.0000229946785,3.357445843218607
701.0,701.000023027528,3.2507690787465746
702.0,702.0000230603775,3.2258817412863716
703.0,703.0000230932271,3.191991417843066
704.0,704.0000231260766,3.2357505677400673
705.0,705.0000231589262,3.1686830339059417
706.0,706.0000231917757,3.1974365413126593
707.0,707.0000232246252,3.1325125171161
708.0,708.0000232574748,3.176352989556332
709.0,709.0000232903243,3.1571254042344274
710.0,710.0000233231739,3.253875367682112
711.0,711.0000233560233,3.421871210341354
712.0,712.0000233888729,3.2727992041284804
713.0,713.0000234217225,3.3088056342859344
714.0,714.000023454572,3.328387355638708
715.0,715.0000234874216,3.222683498403733
716.0,716.0000235202712,3.196314697007577
717.0,717.0000235531206,3.1757093808301793
718.0,718.0000235859702,3.144552334127774
719.0,719.0000236188197,3.2211976370397384
720.0,720.0000236516693,3.223844220666256
721.0,721.0000236845189,3.358766471763397
722.0,722.0000237173683,3.3081550927713255
723.0,723.0000237502179,3.335965398613171
724.0,724.0000237830674,3.3125817446303367
725.0,725.000023815917,3.205523498427035
726.0,726.0000238487665,3.3509686566355197
727.0,727.000023881616,3.2426143752145604
728.0,728.0000239144656,3.452703578143425
729.0,729.0000239473152,3.499659746013233
730.0,730.0000239801647,3.409292058581991
731.0,731.0000240130142,3.446223811975879
732.0,732.0000240458637,3.4980253360578453
733.0,733.0000240787133,3.396182255803068
734.0,734.0000241115629,3.4645469888201257
735.0,735.0000241444124,3.2687290714489
736.0,736.0000241772619,3.529105470550857
737.0,737.0000242101114,3.506548763445943
738.0,738.000024242961,3.5774427533646613
739.0,739.0000242758106,3.2291072616672416
740.0,740.00002430866,3.4746688940327353
741.0,741.0000243415096,3.3900620478087253
742.0,742.0000243743592,3.348199906779486
743.0,743.0000244072087,3.2038420880308256
744.0,744.0000244400583,3.1652519997609607
745.0,745.0000244729077,3.2681200646717343
746.0,746.0000245057573,3.172071919323232
747.0,747.0000245386069,3.3175385737696916
748.0,748.0000245714564,3.252182531500007
749.0,749.000024604306,3.3166468011568346
750.0,750.0000246371554,3.4738095326509093
751.0,751.000024670005,3.4109214902562943
752.0,752.0000247028546,3.5455679642874425
753.0,753.0000247357041,3.480960793604022
754.0,754.0000247685537,3.4389007002656755
755.0,755.0000248014032,3.2864625229997686
756.0,756.0000248342527,3.49744107279137
757.0,757.0000248671023,3.3835588368657525
758.0,758.0000248999518,3.4378998368972806
759.0,759.0000249328014,3.3178221396616085
760.0,760.0000249656509,3.2972923448211913
761.0,761.0000249985004,3.2009376183624614
762.0,762.00002503135,3.2472125582774125
763.0,763.0000250641995,3.1154461448192357
764.0,764.000025097049,3.2189556678838906
765.0,765.0000251298986,3.225894221598245
766.0,766.0000251627481,3.207409294475497
767.0,767.0000251955977,3.14879367539458
768.0,768.0000252284472,3.2556010309808086
769.0,769.0000252612967,3.2354495458033865
770.0,770.0000252941463,3.2961653710564502
771.0,771.0000253269958,3.402173287281948
772.0,772.0000253598454,3.4962209740162713
773.0,773.000025392695,3.2854247135062264
774.0,774.0000254255444,3.4196715372319626
775.0,775.000025458394,3.3986287975511784
776.0,776.0000254912435,3.4336643841550156
777.0,777.0000255240931,3.231602890493279
778.0,778.0000255569427,3.177601540376732
779.0,779.0000255897921,3.231956418212428
780.0,780.0000256226417,3.4089459333819283
781.0,781.0000256554912,3.4566124801389875
782.0,782.0000256883408,3.4805679967087624
783.0,783.0000257211904,3.456528972681504
784.0,784.0000257540398,3.4273957588476205
785.0,785.0000257868894,3.45433533970541
786.0,786.000025819739,3.3888020511841046
787.0,787.0000258525885,3.4417935341846726
788.0,788.000025885438,3.507690438987982
789.0,789.0000259182875,3.5293583629811027
790.0,790.0000259511371,3.5930324131024456
791.0,791.0000259839867,3.3591538907719785
792.0,792.0000260168362,3.398406749574009
793.0,793.0000260496857,3.3884113846986033
794.0,794.0000260825352,3.4674561970762623
795.0,795.0000261153848,3.2811676683813342
796.0,796.0000261482344,3.268748803311612
797.0,797.0000261810839,3.192972439200861
798.0,798.0000262139334,3.2294522888174884
799.0,799.000026246783,3.305446045467387
800.0,800.0000262796325,3.3527639045564066
801.0,801.0000263124821,3.2810368754230983
802.0,802.0000263453315,3.248226302539655
803.0,803.0000263781811,3.2665645017426796
804.0,804.0000264110307,3.1901862480125835
805.0,805.0000264438802,3.1858199704253813
806.0,806.0000264767298,3.186356322201617
807.0,807.0000265095792,3.2678954629761683
808.0,808.0000265424288,3.272590805469983
809.0,809.0000265752784,3.3045210444568434
810.0,810.0000266081279,3.3798135186915363
811.0,811.0000266409775,3.340539389251144
812.0,812.000026673827,3.2058703376724003
813.0,813.0000267066765,3.186579552185179
814.0,814.0000267395261,3.564043284552264
815.0,815.0000267723756,3.4053668786402076
816.0,816.0000268052252,3.469482816625408
817.0,817.0000268380747,3.2768060058545188
818.0,818.0000268709242,3.4885940734437315
819.0,819.0000269037738,3.443273712019043
820.0,820.0000269366233,3.406821087880845
821.0,821.0000269694729,3.367019856752233
822.0,822.0000270023224,3.4048194662366162
823.0,823.0000270351719,3.3191471080034165
824.0,824.0000270680215,3.4743955950642262
825.0,825.0000271008711,3.4317431077431757
826.0,826.0000271337206,3.475697621479865
827.0,827.0000271665701,3.4791017705516234
828.0,828.0000271994196,3.568386388191526
829.0,829.0000272322692,3.4123109647939405
830.0,830.0000272651188,3.3902939876334135
831.0,831.0000272979682,3.427071161086852
832.0,832.0000273308178,3.4837626569971367
833.0,833.0000273636673,3.485550929518296
834.0,834.0000273965169,3.5916771543878623
835.0,835.0000274293665,3.535946774215273
836.0,836.0000274622159,3.407436587022316
837.0,837.0000274950655,3.2853497469778863
838.0,838.0000275279151,3.365881363547493
839.0,839.0000275607646,3.3635544813552647
840.0,840.0000275936142,3.2493416365794063
841.0,841.0000276264636,3.502651654000829
842.0,842.0000276593132,3.470048373450802
843.0,843.0000276921628,3.404694476608257
844.0,844.0000277250123,3.499390551360491
845.0,845.0000277578619,3.4969217467799347
846.0,846.0000277907113,3.560835880702988
847.0,847.0000278235609,3.3100956786887936
848.0,848.0000278564105,3.3033327330604014
849.0,849.00002788926,3.34845282908331
850.0,850.0000279221096,3.2886574412059875
851.0,851.0000279549591,3.4120388246202866
852.0,852.0000279878086,3.433761372428935
853.0,853.0000280206582,3.4121089798095072
854.0,854.0000280535077,3.3981625689056973
855.0,855.0000280863572,3.50241071861508
856.0,856.0000281192068,3.435871513472778
857.0,857.0000281520563,3.4418502808516966
858.0,858.0000281849059,3.4821758785046493
859.0,859.0000282177554,3.4463381716138763
860.0,860.0000282506049,3.334799055195294
861.0,861.0000282834545,3.3627344279907554
862.0,862.000028316304,3.4569914143821676
863.0,863.0000283491536,3.1844791978887366
864.0,864.0000283820032,3.4058702242590617
865.0,865.0000284148526,3.48972352254734
866.0,866.0000284477022,3.4479490971133955
867.0,867.0000284805517,3.2911048509532694
868.0,868.0000285134013,3.339751422993502
869.0,869.0000285462509,3.344967217341592
870.0,870.0000285791003,3.432561196034747
871.0,871.0000286119499,3.5047002035406343
872.0,872.0000286447994,3.426018224889853
873.0,873.000028677649,3.3665926523353504
874.0,874.0000287104986,3.3480599052555786
875.0,875.000028743348,3.3056309478343104
876.0,876.0000287761976,3.2967191011063885
877.0,877.0000288090472,3.2243492671163434
878.0,878.0000288418967,3.2245757935496315
879.0,879.0000288747462,3.279530197509551
880.0,880.0000289075957,3.2809871847170107
881.0,881.0000289404453,3.330797676202582
882.0,882.0000289732949,3.2777817404313234
883.0,883.0000290061444,3.4474748815576284
884.0,884.000029038994,3.307421696367249
885.0,885.0000290718434,3.2627084906040382
886.0,886.000029104693,3.2893617796823382
887.0,887.0000291375426,3.3075870200267823
888.0,888.000029170392,3.3363294554963923
889.0,889.0000292032416,3.3570815185921936
890.0,890.0000292360912,3.2719653979624983
891.0,891.0000292689407,3.40927800651359
892.0,892.0000293017903,3.384784415175344
893.0,893.0000293346397,3.413807145996792
894.0,894.0000293674893,3.2772488780530247
895.0,895.0000294003389,3.383897489676785
896.0,896.0000294331884,3.3229207342035516
897.0,897.000029466038,3.3130455448915
898.0,898.0000294988874,3.325975061353596
899.0,899.000029531737,3.350225966680999
900.0,900.0000295645866,3.2718249899998044
901.0,901.0000295974361,3.219539537543696
902.0,902.0000296302857,3.2349779391454163
903.0,903.0000296631353,3.403246428788812
904.0,904.0000296959847,3.3080254527432134
905.0,905.0000297288343,3.520613049245006
906.0,906.0000297616838,3.454206664715075
907.0,907.0000297945334,3.457004243372336
908.0,908.000029827383,3.1894245760842317
909.0,909.0000298602324,3.2772336640482744
910.0,910.000029893082,3.2437466228518326
911.0,911.0000299259315,3.3389942324223045
912.0,912.000029958781,3.3511294680114236
913.0,913.0000299916306,3.1879983474994686
914.0,914.0000300244801,3.2208766995033744
915.0,915.0000300573297,3.1742933632111905
916.0,916.0000300901793,3.2364651319645743
917.0,917.0000301230288,3.3820151556285127
918.0,918.0000301558783,3.332858983885626
919.0,919.0000301887278,3.2640007496056826
920.0,920.0000302215774,3.154290410266359
921.0,921.000030254427,3.1310547585617376
922.0,922.0000302872764,3.254760721510775
923.0,923.000030320126,3.3018458512665583
924.0,924.0000303529755,3.2734487827699645
925.0,925.0000303858251,3.3128191840036774
926.0,926.0000304186747,3.2685998719305647
927.0,927.0000304515241,3.393404741696919
928.0,928.0000304843737,3.3386083857074036
929.0,929.0000305172233,3.4687759003516865
930.0,930.0000305500728,3.3649298546099486
931.0,931.0000305829224,3.2669132549232303
932.0,932.0000306157718,3.2718900846742995
933.0,933.0000306486214,3.27232710847352
934.0,934.000030681471,3.2232607016341484
935.0,935.0000307143205,3.260848622898759
936.0,936.0000307471701,3.268776283954026
937.0,937.0000307800195,3.266645471598276
938.0,938.0000308128691,3.3681293834872377
939.0,939.0000308457187,3.205620429289232
940.0,940.0000308785682,3.215873595076551
941.0,941.0000309114178,3.205838888847977
942.0,942.0000309442673,3.386842016451817
943.0,943.0000309771168,3.204945107137126
944.0,944.0000310099664,3.288064076350483
945.0,945.0000310428159,3.310818233924932
946.0,946.0000310756654,3.3012584016088304
947.0,947.000031108515,3.2229912198391224
948.0,948.0000311413645,3.262240378328406
949.0,949.0000311742141,3.30643718735345
950.0,950.0000312070636,3.351620466331164
951.0,951.0000312399131,3.359168080758446
952.0,952.0000312727627,3.3506130859328396
953.0,953.0000313056122,3.176089818860666
954.0,954.0000313384618,3.293384389119509
955.0,955.0000313713114,3.2485779909981694
956.0,956.0000314041608,3.2928165823010533
957.0,957.0000314370104,3.386741346418172
958.0,958.0000314698599,3.3276772726164108
959.0,959.0000315027095,3.220721248449995
960.0,960.0000315355591,3.4481796221693153
961.0,961.0000315684085,3.3488256586629355
962.0,962.0000316012581,3.3338207112976748
963.0,963.0000316341076,3.33813553648962
964.0,964.0000316669572,3.390481497327404
965.0,965.0000316998068,3.3276099314225434
966.0,966.0000317326562,3.387738335467904
967.0,967.0000317655058,3.3450670831483067
968.0,968.0000317983554,3.4280229493641756
969.0,969.0000318312049,3.3484501201048635
970.0,970.0000318640544,3.364702073214264
971.0,971.0000318969039,3.5089502547748945
972.0,972.0000319297535,3.2734883959141925
973.0,973.0000319626031,3.3245601207813635
974.0,974.0000319954526,3.405706470955073
975.0,975.0000320283021,3.4255312351259644
976.0,976.0000320611516,3.38353365710948
977.0,977.0000320940012,3.4363222567918523
978.0,978.0000321268508,3.3298554458453364
979.0,979.0000321597003,3.434820696505947
980.0,980.0000321925498,3.4842407446803776
981.0,981.0000322253994,3.2293610380241646
982.0,982.0000322582489,3.4553885508323945
983.0,983.0000322910985,3.4703410867714664
984.0,984.000032323948,3.4536446387778725
985.0,985.0000323567975,3.4704924548952216
986.0,986.0000323896471,3.5102926502282794
987.0,987.0000324224966,3.6044569543331253
988.0,988.0000324553462,3.4298368050929433
989.0,989.0000324881956,3.606295069877845
990.0,990.0000325210452,3.3142431091986624
991.0,991.0000325538948,3.3117270559964376
992.0,992.0000325867443,3.412103816266187
993.0,993.0000326195939,3.3227140807387445
994.0,994.0000326524435,3.237183163474444
995.0,995.0000326852929,3.3086305654496355
996.0,996.0000327181425,3.3141786131723254
997.0,997.000032750992,3.436760192713242
998.0,998.0000327838416,3.3571554413020754
999.0,999.0000328166911,3.434169736651666
1000.0,1000.0000328495406,3.3785093681313443
1001.0,1001.0000328823902,3.385695250924566
1002.0,1002.0000329152397,3.3218755806004165
1003.0,1003.0000329480893,3.4052868181862856
1004.0,1004.0000329809388,3.4042524174806927
1005.0,1005.0000330137883,3.490968036404463
1006.0,1006.0000330466379,3.397813216218959
1007.0,1007.0000330794875,3.4370239809695984
1008.0,1008.000033112337,3.3659928664760748
1009.0,1009.0000331451865,3.3541086020461695
1010.0,1010.000033178036,3.3483623878123177
1011.0,1011.0000332108856,3.4904351099789546
1012.0,1012.0000332437352,3.451891024915737
1013.0,1013.0000332765846,3.468648477754573
1014.0,1014.0000333094342,3.546734547139265
1015.0,1015.0000333422837,3.334319720078166
1016.0,1016.0000333751333,3.356911474988329
1017.0,1017.0000334079829,3.451807490523593
1018.0,1018.0000334408323,3.4200825015941057
1019.0,1019.0000334736819,3.425185320849022
1020.0,1020.0000335065315,3.296200822582847
1021.0,1021.000033539381,3.303938764184731
1022.0,1022.0000335722306,3.3814285174502285
1023.0,1023.00003360508,3.301138732128908
1024.0,1024.0000336379296,3.3017623239002614
1025.0,1025.0000336707792,3.3821000068584257
1026.0,1026.0000337036288,3.3568449546231034
1027.0,1027.0000337364781,3.257069225617655
1028.0,1028.0000337693277,3.260647838878306
1029.0,1029.0000338021773,3.3151711691911134
1030.0,1030.000033835027,3.3098703809611405
1031.0,1031.0000338678765,3.3482814381591592
1032.0,1032.0000339007258,3.376066313304804
1033.0,1033.0000339335754,3.3334634055658476
1034.0,1034.000033966425,3.310813221036051
1035.0,1035.0000339992746,3.153468635711064
1036.0,1036.0000340321242,3.340121108592455
1037.0,1037.0000340649735,3.273267978829464
1038.0,1038.0000340978231,3.3000555439887944
1039.0,1039.0000341306727,3.2610198022571226
1040.0,1040.0000341635223,3.3908519754504036
1041.0,1041.0000341963719,3.366444774082362
1042.0,1042.0000342292215,3.3292577209532936
1043.0,1043.0000342620708,3.2609995140056385
1044.0,1044.0000342949204,3.41310584959481
1045.0,1045.00003432777,3.419038794319219
1046.0,1046.0000343606196,3.4746586493268303
1047.0,1047.0000343934692,3.575981411789375
1048.0,1048.0000344263185,3.4588876409227534
1049.0,1049.000034459168,3.4947753277462397
1050.0,1050.0000344920177,3.390698011100167
1051.0,1051.0000345248673,3.4419390684328226
1052.0,1052.0000345577168,3.4177646322663744
1053.0,1053.0000345905662,3.3553426276894474
1054.0,1054.0000346234158,3.430013061597049
1055.0,1055.0000346562654,3.360111767632263
1056.0,1056.000034689115,3.474965580889329
1057.0,1057.0000347219645,3.405661397098265
1058.0,1058.000034754814,3.431720970392851
1059.0,1059.0000347876635,3.4087318397839748
1060.0,1060.000034820513,3.4332196959517205
1061.0,1061.0000348533626,3.4958462541794635
1062.0,1062.0000348862122,3.3602464939536834
1063.0,1063.0000349190616,3.499585166556908
1064.0,1064.0000349519112,3.539535258343489
1065.0,1065.0000349847608,3.4888450259190433
1066.0,1066.0000350176103,3.526064571578645
1067.0,1067.00003505046,3.5464755854393504
1068.0,1068.0000350833095,3.532994730950627
1069.0,1069.0000351161589,3.546395355669067
1070.0,1070.0000351490085,3.5304313594124053
1071.0,1071.000035181858,3.292873736215122
1072.0,1072.0000352147076,3.507494863332397
1073.0,1073.0000352475572,3.384737886449656
1074.0,1074.0000352804066,3.3973249396707152
1075.0,1075.0000353132561,3.378475514952409
1076.0,1076.0000353461057,3.4549164705164612
1077.0,1077.0000353789553,3.437721241593534
1078.0,1078.000035411805,3.43855752433354
1079.0,1079.0000354446543,3.3846666746648766
1080.0,1080.0000354775038,3.3703884203302286
1081.0,1081.0000355103534,3.3380283963417288
1082.0,1082.000035543203,3.3798354549816474
1083.0,1083.0000355760526,3.2531829012077282
1084.0,1084.000035608902,3.346845511737812
1085.0,1085.0000356417515,3.4099757066984604
1086.0,1086.0000356746011,3.40925142148808
1087.0,1087.0000357074507,3.2504683127499376
1088.0,1088.0000357403003,3.3058208634605113
1089.0,1089.0000357731496,3.350388985067595
1090.0,1090.0000358059992,3.428979405515579
1091.0,1091.0000358388488,3.4125154472525767
1092.0,1092.0000358716984,3.3646286923282167
1093.0,1093.000035904548,3.5243361082562945
1094.0,1094.0000359373976,3.3252043009142924
1095.0,1095.000035970247,3.4249833629088897
1096.0,1096.0000360030965,3.397166172815495
1097.0,1097.000036035946,3.42002646366272
1098.0,1098.0000360687957,3.5673792165699325
1099.0,1099.0000361016453,3.3936329094842237
1100.0,1100.0000361344946,3.3870487383485886
1101.0,1101.0000361673442,3.3891267926466457
1102.0,1102.0000362001938,3.311135421373662
1103.0,1103.0000362330434,3.3574665222009847
1104.0,1104.000036265893,3.3144206388179422
1105.0,1105.0000362987423,3.358471225594995
1106.0,1106.000036331592,3.4219993037030356
1107.0,1107.0000363644415,3.4796607367422823
1108.0,1108.000036397291,3.2925165259438676
1109.0,1109.0000364301407,3.3481726528241307
1110.0,1110.00003646299,3.2998864152238334
1111.0,1111.0000364958396,3.3498892190219527
1112.0,1112.0000365286892,3.5442897586569773
1113.0,1113.0000365615388,3.3926650809188974
1114.0,1114.0000365943883,3.3386527975752682
1115.0,1115.0000366272377,3.3401334426158233
1116.0,1116.0000366600873,3.2796099369586145
1117.0,1117.0000366929369,3.323158446751484
1118.0,1118.0000367257865,3.3155912801916227
1119.0,1119.000036758636,3.4181492693994593
1120.0,1120.0000367914856,3.3190610982546658
1121.0,1121.000036824335,3.3640335281653044
1122.0,1122.0000368571846,3.401052948609091
1123.0,1123.0000368900342,3.4115745331713043
1124.0,1124.0000369228837,3.320872603886542
1125.0,1125.0000369557333,3.4073591264644905
1126.0,1126.0000369885827,3.3588656066545326
1127.0,1127.0000370214323,3.426400929132497
1128.0,1128.0000370542818,3.4415214791051922
1129.0,1129.0000370871314,3.3811940636246014
1130.0,1130.000037119981,3.468560759970153
1131.0,1131.0000371528304,3.4279953376763626
1132.0,1132.00003718568,3.4308030868575234
1133.0,1133.0000372185295,3.4434495898752306
1134.0,1134.0000372513791,3.2936663944499585
1135.0,1135.0000372842287,3.3527347980656965
1136.0,1136.000037317078,3.3264367614808528
1137.0,1137.0000373499277,3.2945553030057355
1138.0,1138.0000373827772,3.3249979961439298
1139.0,1139.0000374156268,3.3209921998930096
1140.0,1140.0000374484764,3.3928398044158996
1141.0,1141.0000374813258,3.2817600117898165
1142.0,1142.0000375141753,3.319680759734135
1143.0,1143.000037547025,3.164247668981884
1144.0,1144.0000375798745,3.2821581834802847
1145.0,1145.000037612724,3.2728911107331875
1146.0,1146.0000376455737,3.33690060286025
1147.0,1147.000037678423,3.2966383592773636
1148.0,1148.0000377112726,3.5254930299414053
1149.0,1149.0000377441222,3.3965559356338937
1150.0,1150.0000377769718,3.347750298698326
1151.0,1151.0000378098214,3.3467279122762554
1152.0,1152.0000378426707,3.354220153306156
1153.0,1153.0000378755203,3.3803705136553264
1154.0,1154.00003790837,3.241384666340935
1155.0,1155.0000379412195,3.126384906833307
1156.0,1156.000037974069,3.2084089969140073
1157.0,1157.0000380069184,3.2854824638143683
1158.0,1158.000038039768,3.2944791350021334
1159.0,1159.0000380726176,3.4234061295319154
1160.0,1160.0000381054672,3.3474177189100485
1161.0,1161.0000381383168,3.3573074246677366
1162.0,1162.0000381711661,3.29133503993076
1163.0,1163.0000382040157,3.4399929658214754
1164.0,1164.0000382368653,3.4054300716072134
1165.0,1165.0000382697149,3.445227125709591
1166.0,1166.0000383025645,3.3729913546604693
1167.0,1167.0000383354138,3.403623530889295
1168.0,1168.0000383682634,3.392734286240013
1169.0,1169.000038401113,3.430367956480877
1170.0,1170.0000384339626,3.361583119406109
1171.0,1171.0000384668122,3.5304200436496354
1172.0,1172.0000384996617,3.4746905618780968
1173.0,1173.000038532511,3.34326812889492
1174.0,1174.0000385653607,3.26356206482359
1175.0,1175.0000385982103,3.365010883087676
1176.0,1176.0000386310599,3.5004136991925927
1177.0,1177.0000386639094,3.331077707668305
1178.0,1178.0000386967588,3.2848373310159173
1179.0,1179.0000387296084,3.387762028454485
1180.0,1180.000038762458,3.4443740048291804
1181.0,1181.0000387953075,3.589464618031729
1182.0,1182.0000388281571,3.407429025975846
1183.0,1183.0000388610065,3.6446908854951103
1184.0,1184.000038893856,3.515176046776016
1185.0,1185.0000389267057,3.5665000167889183
1186.0,1186.0000389595552,3.5877791318126713
1187.0,1187.0000389924048,3.562511922170219
1188.0,1188.0000390252542,3.400824735215347
1189.0,1189.0000390581038,3.4861376249106066
1190.0,1190.0000390909534,3.426797987321847
1191.0,1191.000039123803,3.5507729521092397
1192.0,1192.0000391566525,3.524056027733329
1193.0,1193.0000391895019,3.4359729716664598
1194.0,1194.0000392223515,3.591932954424065
1195.0,1195.000039255201,3.5601583630154265
1196.0,1196.0000392880506,3.4004760525680133
1197.0,1197.0000393209002,3.3908799501657465
1198.0,1198.0000393537498,3.388539276226933
1199.0,1199.0000393865992,3.3040923242523155
1200.0,1200.0000394194487,3.454506970954196
1201.0,1201.0000394522983,3.459990739980538
1202.0,1202.000039485148,3.497971501844382
1203.0,1203.0000395179975,3.3667825090104264
1204.0,1204.0000395508469,3.4399445808622455
1205.0,1205.0000395836964,3.4807422053635038
1206.0,1206.000039616546,3.531584780462521
1207.0,1207.0000396493956,3.326536458935991
1208.0,1208.0000396822452,3.3596563244258135
1209.0,1209.0000397150945,3.4719541811328116
1210.0,1210.0000397479441,3.4335857817735715
1211.0,1211.0000397807937,3.508773247570022
1212.0,1212.0000398136433,3.3897724135524236
1213.0,1213.0000398464929,3.438856684565253
1214.0,1214.0000398793422,3.575090835568715
1215.0,1215.0000399121918,3.5090707900500053
1216.0,1216.0000399450414,3.524269061456492
1217.0,1217.000039977891,3.3538212806557097
1218.0,1218.0000400107406,3.4139098242006036
1219.0,1219.00004004359,3.5200963107962213
1220.0,1220.0000400764395,3.450400624330613
1221.0,1221.000040109289,3.4298263123137884
1222.0,1222.0000401421387,3.5368828278055804
1223.0,1223.0000401749883,3.3547277699626594
1224.0,1224.0000402078379,3.479210467445648
1225.0,1225.0000402406872,3.4963848227834022
1226.0,1226.0000402735368,3.4955983142590337
1227.0,1227.0000403063864,3.5668163638099637
1228.0,1228.000040339236,3.5197912448182618
1229.0,1229.0000403720856,3.4048906750947343
1230.0,1230.000040404935,3.5308305607397936
1231.0,1231.0000404377845,3.4947140612793386
1232.0,1232.000040470634,3.421840705145812
1233.0,1233.0000405034837,3.290099227169458
1234.0,1234.0000405363332,3.364552062644342
1235.0,1235.0000405691826,3.447229343384013
1236.0,1236.0000406020322,3.6073563906681363
1237.0,1237.0000406348818,3.4719523749627412
1238.0,1238.0000406677314,3.4324239121393227
1239.0,1239.000040700581,3.4785144326409054
1240.0,1240.0000407334303,3.496308802446267
1241.0,1241.0000407662799,3.5729001362669766
1242.0,1242.0000407991295,3.4502023128762436
1243.0,1243.000040831979,3.4370278232183273
1244.0,1244.0000408648286,3.5738788359877156
1245.0,1245.000040897678,3.5714908377797907
1246.0,1246.0000409305276,3.614441986449599
1247.0,1247.0000409633772,3.6683056742929057
1248.0,1248.0000409962267,3.45473975717124
1249.0,1249.0000410290763,3.4853207639946233
1250.0,1250.000041061926,3.43439614223365
1251.0,1251.0000410947753,3.506388745779185
1252.0,1252.0000411276249,3.4280941675314542
1253.0,1253.0000411604744,3.4547694612032314
1254.0,1254.000041193324,3.564609830570737
1255.0,1255.0000412261736,3.6883722279133537
1256.0,1256.000041259023,3.494187752126503
1257.0,1257.0000412918725,3.390715710102076
1258.0,1258.0000413247221,3.4353098720666115
1259.0,1259.0000413575717,3.5343111871956525
1260.0,1260.0000413904213,3.4543770976933432
1261.0,1261.0000414232707,3.4492258698513405
1262.0,1262.0000414561202,3.388383517761041
1263.0,1263.0000414889698,3.3941947807037165
1264.0,1264.0000415218194,3.483899083965624
1265.0,1265.000041554669,3.570638884464099
1266.0,1266.0000415875184,3.4885399242261848
1267.0,1267.000041620368,3.498809682562568
1268.0,1268.0000416532175,3.5208004081506497
1269.0,1269.000041686067,3.5153830981330256
1270.0,1270.0000417189167,3.43297889558615
1271.0,1271.000041751766,3.3828438572454895
1272.0,1272.0000417846156,3.4694763550591716
1273.0,1273.0000418174652,3.400695790677525
1274.0,1274.0000418503148,3.4601485547101203
1275.0,1275.0000418831644,3.4686401080872358
1276.0,1276.000041916014,3.52806153111397
1277.0,1277.0000419488633,3.3219699359361385
1278.0,1278.000041981713,3.4323931124249176
1279.0,1279.0000420145625,3.5360894569102683
1280.0,1280.000042047412,3.48792393676349
1281.0,1281.0000420802617,3.558861604707313
1282.0,1282.000042113111,3.4074020511244756
1283.0,1283.0000421459606,3.3678680326809745
1284.0,1284.0000421788102,3.404670608813291
1285.0,1285.0000422116598,3.325944682647161
1286.0,1286.0000422445094,3.2744354408698637
1287.0,1287.0000422773587,3.403257539069219
1288.0,1288.0000423102083,3.340753664428305
1289.0,1289.0000423430579,3.311965755414509
1290.0,1290.0000423759075,3.3963079880112703
1291.0,1291.000042408757,3.382770105466149
1292.0,1292.0000424416064,3.430160614163361
1293.0,1293.000042474456,3.4181561991437253
1294.0,1294.0000425073056,3.2673285926448945
1295.0,1295.0000425401552,3.4050303000640816
1296.0,1296.0000425730047,3.3877023003410147
1297.0,1297.000042605854,3.381763832216086
1298.0,1298.0000426387037,3.3011910732706653
1299.0,1299.0000426715533,3.404565240009938
1300.0,1300.0000427044029,3.299387757272739
1301.0,1301.0000427372524,3.349073043913286
1302.0,1302.000042770102,3.525968228325988
1303.0,1303.0000428029514,3.3328524142460005
1304.0,1304.000042835801,3.406735617610868
1305.0,1305.0000428686506,3.4458542233318776
1306.0,1306.0000429015001,3.4146361730714863
1307.0,1307.0000429343497,3.274495534116751
1308.0,1308.000042967199,3.4288075916042366
1309.0,1309.0000430000487,3.347283498989363
1310.0,1310.0000430328982,3.3167671584099976
1311.0,1311.0000430657478,3.3449467135072135
1312.0,1312.0000430985974,3.427525163685905
1313.0,1313.0000431314468,3.351378717979894
1314.0,1314.0000431642964,3.278069312310756
1315.0,1315.000043197146,3.3800819680868193
1316.0,1316.0000432299955,3.411494484434445
1317.0,1317.000043262845,3.413813747564677
1318.0,1318.0000432956945,3.485970535222783
1319.0,1319.000043328544,3.333826990908576
1320.0,1320.0000433613936,3.4414466252946494
1321.0,1321.0000433942432,3.44184976602964
1322.0,1322.0000434270928,3.5904740481912154
1323.0,1323.0000434599422,3.3414105664708074
1324.0,1324.0000434927917,3.4946197268679176
1325.0,1325.0000435256413,3.5360733555770496
1326.0,1326.000043558491,3.489148829968026
1327.0,1327.0000435913405,3.4052754433090797
1328.0,1328.00004362419,3.558472622755296
1329.0,1329.0000436570394,3.520754256075253
