Frame,Time (ns),RMSD_PTC,A,C,D,E
446.0,446.00001465089514,0.6793398936673545,0.4882668390068737,1.5635879904458319,1.1752105719183354,1.9176624576220902
447.0,447.00001468374467,0.6403987634655135,0.48367699376523576,1.1930316812026873,0.6396720488584354,2.292823662500431
448.0,448.0000147165942,0.6027125411746727,0.44559304645312814,0.9953793380822322,0.8271347253800354,2.0615766782261566
449.0,449.0000147494437,0.5583490601615121,0.4459659837079748,1.3558451157450024,0.5163193565723706,1.7178472302716972
450.0,450.0000147822933,0.6588512642209177,0.434633438099899,1.8048252234684774,1.0127974855133564,2.15785267874166
451.0,451.00001481514283,0.5890837724768001,0.4781388885069605,1.1876390301971331,0.8318502964883687,1.55824908927592
452.0,452.00001484799236,0.6220996376443624,0.45287925742683627,1.2266162238804994,0.8697912405423349,2.087184521332217
453.0,453.0000148808419,0.6375840079839802,0.4658040651374368,1.6074072061792928,0.8010197257748063,2.065661612318527
454.0,454.0000149136915,0.6520140785975058,0.447536429819562,2.107864262383031,0.8667104193264241,1.9803445375638196
455.0,455.000014946541,0.595505285067352,0.4243048494002423,1.88763801289595,0.6366292687643823,1.8844156474554898
456.0,456.0000149793905,0.6225940347587463,0.4485291213126045,1.9427941203014127,0.6908550488700893,1.9319943271390374
457.0,457.00001501224006,0.6122612217757829,0.4712269261149415,1.0765145458533314,0.7823051102042586,2.001958338538801
458.0,458.00001504508964,0.6035228277546012,0.45448108828058786,1.2643841181191007,0.8137427002186944,1.9203249390954418
459.0,459.00001507793917,0.5915166455596704,0.46040255531341984,0.7745961232359044,0.7275599980652372,2.0065258109511497
460.0,460.0000151107887,0.5937586390606917,0.45797764154707954,1.6766020406318778,0.5104465561698202,1.8529580759892812
461.0,461.0000151436382,0.6695055168773175,0.48505792996272273,1.6406822743185938,1.0238471150301482,2.0062594310515713
462.0,462.00001517648775,0.6507504445254365,0.4587664614878951,2.0400093826305805,0.8191614838078175,1.9863408806069949
463.0,463.00001520933733,0.6179525197767127,0.43748612296952527,2.0400691970476514,0.637120949523023,1.9405603751069833
464.0,464.00001524218686,0.5992880386330051,0.4363889567532216,1.9571433595342491,0.5749551415053284,1.8459218759949183
465.0,465.0000152750364,0.6399074966722011,0.46563461481086366,1.8770045153002555,0.870884319135688,1.8547342136299951
466.0,466.0000153078859,0.7793924234297134,0.46003984568315215,1.7778360325817506,0.8327180515002078,3.328405473770743
467.0,467.0000153407355,0.7837767824050732,0.47349060045995567,1.5314088638913532,0.7482415161419034,3.439343886869085
468.0,468.00001537358503,0.8184639117976833,0.4598603350143428,2.083787128519166,0.8268836214819414,3.5423556298757415
469.0,469.00001540643456,0.8300324068849815,0.46658231415202195,1.9835439620813757,1.1872758371168204,3.371867998651762
470.0,470.0000154392841,0.6231903792631124,0.46111920613283724,1.713967663925265,0.9754234816686067,1.6412314719405732
471.0,471.00001547213367,0.6389344218067112,0.4489400558824667,1.9939132702334461,0.9556099964403854,1.7775440859569944
472.0,472.0000155049832,0.6036089685216742,0.4334742249369632,1.5878286858599522,0.8580622372900667,1.860974343868177
473.0,473.0000155378327,0.6593899289809472,0.4265839399744725,2.2114786457397972,0.9392095837214357,2.047702418824413
474.0,474.00001557068225,0.6182781212157749,0.43379695293373277,1.6647036881771626,1.025766917510354,1.7562875018047177
475.0,475.0000156035318,0.6414875011780624,0.46579827356801634,2.113260560627981,0.7555511487971963,1.8382556354689268
476.0,476.00001563638136,0.6675140257389686,0.47473886511010466,2.108928116053477,0.6569061298181624,2.17131283260107
477.0,477.0000156692309,0.6527388004661778,0.4358143713948161,1.5634886360796831,0.773719111181943,2.4533900011496925
478.0,478.0000157020804,0.6855630482205852,0.43339442084366164,1.9945100855790645,0.9280362579490502,2.4349794885597804
479.0,479.00001573492995,0.6503196638889553,0.44969356626594265,1.8513961793337814,0.8829713054409463,2.093673402450977
480.0,480.00001576777953,0.6560743602007961,0.43846503813662474,2.4850355777519457,0.8303349670655946,1.836514836459679
481.0,481.00001580062906,0.6201642690240128,0.4554900345185413,1.5200382480750303,0.8088274089552623,1.9828950090926871
482.0,482.0000158334786,0.608550449167563,0.44838808953447623,1.5834198958788412,0.808578994876834,1.8692212408843758
483.0,483.0000158663281,0.636615319826005,0.43620793766306304,1.799067806392894,0.7113342621881954,2.23289898142645
484.0,484.0000158991777,0.6451093459601516,0.4624293818207176,1.7879511228331704,1.070131275402386,1.7198604456913529
485.0,485.0000159320272,0.6128758909451135,0.44845142943266975,1.8431535157677363,0.7847833782174974,1.7856202417166718
486.0,486.00001596487675,0.6518441664423908,0.45444932402664173,2.248385123370181,0.7028660022530392,1.999035263541932
487.0,487.0000159977263,0.6150241226140797,0.44260660701538745,1.5648442090989063,0.8443283667785866,1.9543072414862699
488.0,488.0000160305758,0.6076919959926452,0.46272264945992664,2.0102870606150662,0.6245716265951827,1.6516965703824478
489.0,489.0000160634254,0.67284785592362,0.4695849305384043,2.081081472343185,0.8222924101796674,2.1324913623038873
490.0,490.0000160962749,0.6931479379918555,0.45521328137665423,2.1754938984680043,1.0489497809619865,2.1340176440534653
491.0,491.00001612912445,0.6243989184083873,0.43128943276509657,2.2926752114125657,0.7961096947459684,1.697895583201996
492.0,492.000016161974,0.6089695612585584,0.42648708173344374,1.9344457619902646,0.7513784346989911,1.8781026320787833
493.0,493.00001619482356,0.6755512932488055,0.4443082289605248,2.2297521760515817,0.8017226506785848,2.250137099479876
494.0,494.0000162276731,0.6315366014518812,0.43101894806428726,1.8032667915290224,0.8902316798680433,2.0305172482605283
495.0,495.0000162605226,0.6105238186406142,0.4076578187854172,2.1017905132037424,0.8888958062816681,1.7421799622402132
496.0,496.00001629337214,0.6159400020067822,0.41845170466823123,2.11964282176063,0.8725246419819354,1.737643993123834
497.0,497.0000163262217,0.6149739093571531,0.38737903828356773,2.253928992007781,0.9241307584375069,1.7671261520319412
498.0,498.00001635907125,0.6472245571550951,0.4609793424731473,2.2959725500336696,0.7049380567913973,1.8554933048493227
499.0,499.0000163919208,0.6245562090117992,0.45513724841453274,2.3295527434922887,0.6203999948820167,1.6666067006881413
500.0,500.0000164247703,0.6130038638852446,0.4691107373854402,1.9212482084676987,0.7143714773729173,1.6387693391050162
501.0,501.00001645761984,0.6345426014896344,0.4268616899401087,2.4701157326570353,0.7198412965622586,1.7894872440590102
502.0,502.0000164904694,0.6104489910974722,0.4058197609033159,2.526217876090681,0.5796167401047667,1.7263935774717944
503.0,503.00001652331895,0.6357351425952181,0.455515519192101,2.0310592278516584,0.8089214001395052,1.8488973426546695
504.0,504.0000165561685,0.6723586194902249,0.4443603421202326,2.2557477222419138,0.8206544870812477,2.1791115790262254
505.0,505.000016589018,0.6202821451982432,0.4504816444938147,2.1341723011445763,0.7064646328853095,1.7311243219985528
506.0,506.0000166218676,0.6076502210453716,0.40861665264871844,2.385226759449844,0.6963993826789275,1.688718449877773
507.0,507.0000166547171,0.6106078492565328,0.4256847574528083,2.263883007208835,0.845869730599003,1.515075351615316
508.0,508.00001668756664,0.6569675221676733,0.4503309772255247,2.2302108330319403,0.7115055131206397,2.0913545100498125
509.0,509.00001672041617,0.6357871486551256,0.43172756430346104,2.085384916153429,0.7051370268608419,2.086159596462496
510.0,510.00001675326575,0.656618130924664,0.423631405533219,2.2524489308942104,0.7842590455009983,2.1752826400767438
511.0,511.0000167861153,0.6988646195912934,0.47739777068283307,2.176773324266073,0.6535726765103526,2.4455877393544787
512.0,512.0000168189648,0.6480093959655276,0.44112367938257124,2.2228106390128497,0.6898377750487282,2.077713415400564
513.0,513.0000168518144,0.6463386907751407,0.4690912311106006,2.413170467165081,0.5559998163440675,1.8161679905333694
514.0,514.0000168846639,0.6351538232026898,0.4191900734518732,2.283254925526817,0.6605223488552024,2.0600539231837
515.0,515.0000169175134,0.6554021849575802,0.4209201307255374,2.26907592120217,0.7870339958171402,2.1644861227306977
516.0,516.0000169503629,0.6414453245582394,0.4562598240494615,2.319306108822499,0.4415403282851853,2.011561326363013
517.0,517.0000169832125,0.629374370763642,0.45171837885512095,2.185828532755298,0.683407711185394,1.817629104457775
518.0,518.0000170160621,0.6165727745154401,0.4251318084176197,2.220752291983821,0.8664125413320645,1.6144325998541056
519.0,519.0000170489116,0.618408371956825,0.41119948719857735,2.0773592643252723,0.7335944909432035,2.0074675402633275
520.0,520.0000170817611,0.67296653924078,0.43003117678130526,2.201858301653289,0.8847357904520649,2.2447767019599927
521.0,521.0000171146107,0.6191367907999465,0.43923913030009326,2.0752313884656686,0.7982122305144397,1.7483817804305508
522.0,522.0000171474602,0.6681242382558183,0.4343493766586332,2.560364734890731,0.942274641754556,1.8088416516749797
523.0,523.0000171803098,0.6895900546034701,0.4612174115202088,2.0980946211918736,1.0577292952670947,2.0922058305990925
524.0,524.0000172131593,0.6670595816104136,0.4456201158104793,2.3266396118079604,0.9719462023558928,1.8763041253428177
525.0,525.0000172460088,0.6626198659957773,0.4379964992246253,2.1907150796774886,0.8621691899657987,2.1135915872306907
526.0,526.0000172788584,0.6309293065052779,0.4329856475742739,2.3098401554422723,1.048277974471964,1.3551216469566338
527.0,527.0000173117079,0.5974448353349378,0.4173058506133739,2.1433936930355997,0.6852089961618141,1.7203462442569444
528.0,528.0000173445575,0.6312194903920701,0.4460167986945995,1.9579575847458388,0.7308813239558171,1.999390472395093
529.0,529.000017377407,0.7021475927044871,0.4468607222850911,2.3642159174864132,0.8909648885896018,2.3418225261583436
530.0,530.0000174102565,0.6625029348595719,0.43173312577016193,1.9717093946267517,1.0048966254882465,2.1282660247513747
531.0,531.0000174431061,0.6788378499723456,0.47631748861545614,2.417759080295575,0.7859239726505577,1.944971646261098
532.0,532.0000174759556,0.6552922697149548,0.47270845575359,1.9118405165473127,1.0071253385271295,1.7811422499791099
533.0,533.0000175088052,0.7092139003700646,0.4731810968069811,2.268875892363599,1.0279448480324633,2.1620765880553225
534.0,534.0000175416548,0.6508751329273063,0.4413132999841278,2.3370175528827586,0.9204844953466431,1.7626204074630194
535.0,535.0000175745042,0.6142241036919485,0.44089408037125893,1.9678767887814383,0.7288124562030094,1.83495368560837
536.0,536.0000176073538,0.6542515646855066,0.4525894093307624,2.3276326481568197,0.5814806784350703,2.082103589072275
537.0,537.0000176402033,0.671962446590875,0.4411069213084536,2.013796137058316,0.9241172437818875,2.2421222086900174
538.0,538.0000176730529,0.6574162817071482,0.5050378493644162,2.1998915381906428,0.9132380880587431,1.404514184416787
539.0,539.0000177059025,0.6247849057621429,0.46049940012205776,2.042773432724904,0.7034281620878081,1.7823369391546546
540.0,540.0000177387519,0.6704338158919128,0.46293363149237243,2.008996618889307,0.864069381289093,2.1528659209711822
541.0,541.0000177716015,0.6117853018179195,0.43315264751092347,2.143911061262729,0.6053174181418614,1.8518234343428388
542.0,542.000017804451,0.6545817402073043,0.44739310565970786,2.128555549633818,0.9537529795781793,1.88796823571339
543.0,543.0000178373006,0.7084704473043,0.47635737845864895,2.1324198808306303,0.7932601469360605,2.466299437998559
544.0,544.0000178701501,0.629956007540572,0.45752395352201836,2.0415098693573985,0.8354504236443101,1.7191307126275788
545.0,545.0000179029996,0.6053781261407913,0.4247224240857284,1.7862359862112405,0.9764708956319847,1.6580922579766553
546.0,546.0000179358492,0.6746290926914675,0.43322979141205425,2.3274422874614777,1.0399602732461586,1.9637963395168714
547.0,547.0000179686988,0.7067364425915507,0.42941100258789716,2.3809925971152626,0.8280709368532161,2.5355528563903666
548.0,548.0000180015483,0.6401871971047507,0.43194244898875767,2.126564046065531,0.8401969476957363,1.9683235041580949
549.0,549.0000180343978,0.689768292108345,0.43754913066478446,2.3299055138349285,0.9334245727228634,2.2424056067960296
550.0,550.0000180672473,0.6232971825465121,0.4399219009777269,2.1952884604839107,0.819631525909721,1.669784845584536
551.0,551.0000181000969,0.580262451440268,0.433327266359616,2.055394150941897,0.5381351008173294,1.5927700125742041
552.0,552.0000181329465,0.6393852424887703,0.4542720290599456,2.317340717800422,0.7725796655894754,1.7156009025038907
553.0,553.000018165796,0.6256204327497569,0.46796028572432674,1.9035857152680968,0.7594014018283329,1.7733551030942167
554.0,554.0000181986455,0.6455922486279939,0.4238903918526763,2.337104890505059,1.0006336327008454,1.709963716562886
555.0,555.000018231495,0.6232202784289087,0.42775817758261075,2.1425424421948187,0.629985825449133,2.000278826347484
556.0,556.0000182643446,0.6862766813776302,0.4946975379971778,2.242471393267631,0.8928357123650136,1.9109774798994492
557.0,557.0000182971942,0.7085193322775633,0.4381737019561372,2.389658530162435,1.1888299889344203,2.0767594036423835
558.0,558.0000183300436,0.6588139792275368,0.4557549560876548,2.186473430022131,0.9234008800999975,1.8738664987166698
559.0,559.0000183628932,0.6544257479099991,0.4363421289333101,2.4700560444494637,0.698637028326971,1.9850216418736155
560.0,560.0000183957428,0.6615500474156626,0.46783273752725185,1.7641407450319542,0.9833406363981844,2.0244197817440015
561.0,561.0000184285923,0.6924400872973842,0.46551304256143156,2.225818884256958,1.1178745751825228,1.917274647226386
562.0,562.0000184614419,0.6743588111328408,0.4470427971059942,2.080298101701513,0.7451532317364098,2.3647653266084383
563.0,563.0000184942913,0.7865720055594648,0.4751884961548456,1.9236852933082988,1.63274571995612,2.3271509516865905
564.0,564.0000185271409,0.6041496494175782,0.40853249740135344,2.120677474536041,0.747973962540295,1.8162159109936755
565.0,565.0000185599905,0.5950480781326142,0.4341954504674662,1.9185112209296242,0.6725132388009265,1.7498375401605146
566.0,566.00001859284,0.6759545906153122,0.46238570965775877,2.1532881334959306,0.7188649737670886,2.26459577013949
567.0,567.0000186256896,0.5871912157455961,0.40991845870734395,2.35553094263483,0.6159784503528306,1.5237373760958137
568.0,568.000018658539,0.6527552818521333,0.44430621996603725,2.1225568551707887,0.9721745334751885,1.8675918816647783
569.0,569.0000186913886,0.6378511297682002,0.4304121426148438,2.08463125817595,0.707305384689141,2.115482348428333
570.0,570.0000187242382,0.674089263319058,0.4575021161498126,2.313618129075361,1.031746031270401,1.8003530529960028
571.0,571.0000187570877,0.879819263663929,0.41324176039875815,2.414293739020811,2.049334289452459,2.6782257616411367
572.0,572.0000187899373,0.7002819913430943,0.4273280856301437,1.8020859175102708,1.6649169051098271,1.487314649654422
573.0,573.0000188227868,0.7990099369166543,0.4136592000086071,2.1093896368700515,1.9294577879572408,2.124798878480579
574.0,574.0000188556363,0.7788230605039159,0.43471771114437174,1.9561398224237418,1.8326098180976513,2.05083231057263
575.0,575.0000188884859,0.7678120689932015,0.4342455556571341,1.9098057503098194,1.8995749523988952,1.7505154194528254
576.0,576.0000189213354,0.7980103183627618,0.48424929851963067,2.106514927046344,1.8534449746201753,1.801864314103015
577.0,577.000018954185,0.8022315696039993,0.46646313883569074,2.0052172285795176,1.8190223224750552,2.1522643242050026
578.0,578.0000189870345,0.7996893183003252,0.4569144367190957,2.143840144748893,1.8274211676733578,2.0732103376973163
579.0,579.000019019884,0.8178833402173615,0.47035578789378035,2.14686842973232,1.83138307925746,2.215853933388839
580.0,580.0000190527336,0.7969850784473776,0.46377073691111004,2.344910970318784,1.5991615209355965,2.3303226668192814
581.0,581.0000190855831,0.7901632752830274,0.45327285047373256,2.315200166440899,1.5933326017618479,2.342604480977746
582.0,582.0000191184326,0.7472863759717411,0.4641663050465312,2.4622052437133117,1.341714873098785,2.0795828717255875
583.0,583.0000191512822,0.6779402450377379,0.4485557008030036,2.2597596163982003,0.8860875093949575,2.1424491769708403
584.0,584.0000191841317,0.6743333669146734,0.4591817137788582,2.2995422377347525,0.7320534521821759,2.1581588484401304
585.0,585.0000192169813,0.7734832954110046,0.4572147655455155,2.304092239987294,1.5767226703220107,2.1493574139161513
586.0,586.0000192498309,0.6714942626213469,0.4195884357164412,2.3196258747677807,0.9886971243901072,2.0909528841671436
587.0,587.0000192826803,0.643966036481232,0.44870217962401016,2.400966996444082,0.7395733849218589,1.7834165938037816
588.0,588.0000193155299,0.6194918366789035,0.4512755049390288,2.0384702156928003,0.7319148538734025,1.7629525688825285
589.0,589.0000193483794,0.7515371626466403,0.4798377545754153,2.0558145602622004,1.5733347649159821,1.8740008053751478
590.0,590.000019381229,0.6775453495974221,0.42904045103205696,2.0411986034922993,1.012767110000231,2.256737404649984
591.0,591.0000194140786,0.6657492869997397,0.4658913024046457,2.222475004926103,0.9446650652679615,1.8260729563570395
592.0,592.000019446928,0.630358252152368,0.4310937627214371,2.2337762074546945,0.7390999430760654,1.8883714460638377
593.0,593.0000194797776,0.6592480450371718,0.4401191506767425,2.063483521908817,0.566103642083845,2.395492272962265
594.0,594.0000195126271,0.6482094452662758,0.48244913684241775,2.202285211691744,0.7110990929363887,1.7639185551357799
595.0,595.0000195454767,0.7092872285169798,0.43952114071985077,2.236939984674973,1.1043777846919771,2.3026493624915094
596.0,596.0000195783263,0.655251040662216,0.4241309778057539,2.3659356315222992,0.7975264157105602,2.061378222675541
597.0,597.0000196111757,0.6366501645066867,0.42978807476905784,2.038186060519474,1.0254996269481147,1.7592188421777593
598.0,598.0000196440253,0.5992823146496752,0.43477593810872983,2.153618717926225,0.5830683975109174,1.6993246625315657
599.0,599.0000196768749,0.6159367184470484,0.4448794642778354,2.1530716359695963,0.6584226085041774,1.7558987490509441
600.0,600.0000197097244,0.6585099139434368,0.40985641019736835,2.1252973253860437,0.7740794699728921,2.3651079590337063
601.0,601.000019742574,0.6623765063122984,0.43185806083457773,2.1335335292614572,1.0301044302185416,1.9850670785989315
602.0,602.0000197754234,0.609400318382655,0.4182723116644209,2.321158029073542,0.6503787588688789,1.7446529363762822
603.0,603.000019808273,0.6533671337124296,0.44441254793862456,2.2806269784768483,0.9527121367165562,1.774650828489675
604.0,604.0000198411226,0.6046639027016245,0.4296337140923622,2.131637565186756,0.7334520237936781,1.6712015797082427
605.0,605.0000198739721,0.6814476063311268,0.4461592790566923,2.349576663131334,0.8112103977063289,2.211389127300899
606.0,606.0000199068216,0.6992332253447666,0.44935568479605165,2.468504026426856,0.9199460853549316,2.189159994277201
607.0,607.0000199396711,0.6327750000460411,0.43570337265580744,2.0043865714005156,1.0079771099254582,1.7161198170748178
608.0,608.0000199725207,0.650110942235663,0.4356041557406243,1.735406380616318,0.9452511712965057,2.1767816200756007
609.0,609.0000200053703,0.6037607276986036,0.4591161336074675,1.6572339430805116,0.7118282684888468,1.7929414869496028
610.0,610.0000200382198,0.5755176689257814,0.42439226670955105,1.722626234618415,0.749207626252644,1.6416549481932288
611.0,611.0000200710693,0.6403739557938276,0.46540288421512443,1.7536760454548184,0.6549653293980602,2.155267592644944
612.0,612.0000201039189,0.6637413356631565,0.4217361008556353,2.0905233881111687,0.9136842856832307,2.2361494555905117
613.0,613.0000201367684,0.5736691633047435,0.4381384502781619,1.3928772864582353,0.9016458401516464,1.5038394086529496
614.0,614.000020169618,0.6100093709128741,0.4247168670550863,1.8445190536265272,0.8845545525059195,1.8069965695266885
615.0,615.0000202024675,0.6806964194405105,0.453637814409459,2.006820947941781,1.0489711239432835,2.1116125548701374
616.0,616.000020235317,0.6143312875280381,0.41630553284888017,1.9907198387991663,0.8240579395498839,1.8914178239410446
617.0,617.0000202681666,0.6789743503268255,0.45868914619754014,1.9098638688592997,0.9332558085248077,2.257396483559925
618.0,618.0000203010161,0.6568193461246533,0.46382401211506585,1.7827378718092497,0.9674549440783161,2.007863114200049
619.0,619.0000203338657,0.6470677136102232,0.4519473968863654,2.0791367890015824,0.8465644235894282,1.934030890420663
620.0,620.0000203667151,0.5736373732147971,0.40225306009313494,2.0148896943790113,0.829510873173225,1.457762193247822
621.0,621.0000203995647,0.6649899393568588,0.4441337262413534,1.7979701124646057,0.9936841417114406,2.1916493095477296
622.0,622.0000204324143,0.5728100191036117,0.438121482629409,1.4519384655095835,0.7162507201319217,1.707255262694858
623.0,623.0000204652638,0.6441588700241667,0.43466139005165977,1.7953502411703492,0.8258238232703121,2.2163536255055387
624.0,624.0000204981134,0.645898130813716,0.4627089761936933,1.9369884243048987,1.0017865333535032,1.7302106259808008
625.0,625.000020530963,0.6152262562263707,0.4253588576735815,1.8901702643960139,0.7334948066607254,2.003565080148973
626.0,626.0000205638124,0.6105219068880299,0.40374720767377964,2.0748364894884324,0.9359728373056033,1.7264098729875597
627.0,627.000020596662,0.627423924477526,0.45236388791828847,1.8926737969404925,0.7135745961871159,1.9704685042425099
628.0,628.0000206295115,0.6569362788179687,0.45262981181465467,1.9835213926270958,0.7697500494670736,2.184072742242346
629.0,629.0000206623611,0.7086305046046826,0.44798159353741257,1.8079042824002385,1.2141096055369591,2.3478175306040057
630.0,630.0000206952107,0.7032890953625576,0.4468775874307155,2.2192773910274615,0.7699318950711391,2.553383902491169
631.0,631.0000207280601,0.6836817392402895,0.4685545051840928,1.5568038523248404,0.8675877770362692,2.4838141800879288
632.0,632.0000207609097,0.6447004859963186,0.48086549575462023,1.9520980462733892,0.6469229324144447,1.9805889404956065
633.0,633.0000207937592,0.6601044865539257,0.4421554275781021,2.3328973417758223,0.8625721795227933,1.9501954262024976
634.0,634.0000208266088,0.6408558599578692,0.4449984260086372,1.5309559075866417,0.6233814566078922,2.4175619596510467
635.0,635.0000208594583,0.680483755110129,0.45315080511229067,1.6556309393774844,0.9183044164322023,2.4505997820267114
636.0,636.0000208923078,0.646883921331402,0.449509131176454,1.9146018640141014,1.0002884754488826,1.865978903397185
637.0,637.0000209251574,0.6306342115565409,0.4332141557832928,1.8582698647764897,0.8153428582588541,2.0565268117581117
638.0,638.000020958007,0.6315212551653447,0.4100209917904196,2.147270377644337,0.8621550377498333,1.9750666000359267
639.0,639.0000209908565,0.5906631173067597,0.4233914209279962,1.7900813565848117,0.7536877711222641,1.7820259091185853
640.0,640.000021023706,0.6735408785534807,0.45251133239292196,2.0079520861239533,0.845900110319354,2.2734053040466318
641.0,641.0000210565555,0.619780442110564,0.44474283628508055,1.6882597900718164,1.0090946817702817,1.6992333198362108
642.0,642.0000210894051,0.6710079455159473,0.4189369293611688,1.9098272776927747,0.7316438433459946,2.588555346449917
643.0,643.0000211222547,0.7004005612230162,0.4547267098861033,1.861431694891,0.899209220006852,2.559591265285124
644.0,644.0000211551042,0.7627277432195971,0.42909166111291325,1.9877436306309082,0.8593902808440825,3.2212710287981983
645.0,645.0000211879537,0.6749498894207555,0.43218177484138415,1.863044046933446,1.0270270382128492,2.2954397025763202
646.0,646.0000212208032,0.7340118114024643,0.4788083841435414,1.717771504405749,0.9914027291068109,2.728490411709882
647.0,647.0000212536528,0.6560131359101622,0.4611467556515009,1.7647053483390303,0.8847166250684354,2.126657089583843
648.0,648.0000212865024,0.6476681179426785,0.462277661101153,1.983661070752142,0.7613594637155346,2.0239106635574786
649.0,649.0000213193518,0.6174931959356069,0.4184925474838191,1.882004325738639,0.7191046942586129,2.0908813432948357
650.0,650.0000213522014,0.6424322753289611,0.44149215748292436,2.07112779905247,0.9563172361051101,1.8205694744341454
651.0,651.000021385051,0.5913563935912778,0.42129171284677286,1.6698696512427418,0.7431406528182634,1.8920366385219014
652.0,652.0000214179005,0.6769037031951814,0.44579177123647606,2.117092546736845,0.9948733461268391,2.1185115080927077
653.0,653.0000214507501,0.6840391351154271,0.45192303007166196,1.3927364485077336,1.0210925091778718,2.493172980417536
654.0,654.0000214835995,0.6431979877158969,0.4400906697410858,1.7460223287738281,1.1400889345141405,1.7855704660939378
655.0,655.0000215164491,0.6457243060590622,0.41436893112415507,1.8376492266775777,0.8990543941175902,2.2549610697259452
656.0,656.0000215492987,0.6109545323006047,0.4237450265148062,2.006067591365597,0.7627452735174433,1.858135704111152
657.0,657.0000215821482,0.7088932205283287,0.4284927915107388,2.0509507145076245,0.9274941240719813,2.6593822404322656
658.0,658.0000216149978,0.645510050497595,0.4914918011130583,1.9673674065807578,0.8474917422641779,1.6724285389240947
659.0,659.0000216478472,0.6926288351289063,0.48040843624281426,1.8388493527810794,1.0370315130048555,2.1810493065994994
660.0,660.0000216806968,0.5993779935384436,0.4318701300311893,2.1725080954331664,0.9104459167978931,1.269806391110146
661.0,661.0000217135464,0.6020208118460997,0.4570619996388751,2.216192214595271,0.7828030023467414,1.2134732894484543
662.0,662.0000217463959,0.6508887136959117,0.4557844822757261,1.7897398180164568,1.0255469322669248,1.913408197098954
663.0,663.0000217792455,0.6219934385921349,0.4242985343761136,1.8325115682633857,0.6997733367471076,2.1478187490092875
664.0,664.000021812095,0.6971024378650984,0.4759153826905709,1.8755260119374029,0.861615499167965,2.4311919942184823
665.0,665.0000218449445,0.6512340591399317,0.4405085325574702,2.044915322890574,0.9214832592436123,1.9985327594709934
666.0,666.0000218777941,0.6715230158467526,0.44335375960521206,2.1389127222974564,0.653548994142454,2.394934321692506
667.0,667.0000219106436,0.6389781087801519,0.4281301783053386,1.6452420386607876,0.7852292105350713,2.317418541006066
668.0,668.0000219434932,0.6672563130225276,0.4300815908750117,1.932973248818265,1.0459905581677966,2.162326984457027
669.0,669.0000219763427,0.6890537736628402,0.44902055871404734,2.626767481657679,0.9691861204073414,1.8740729449485534
670.0,670.0000220091922,0.5985970707572983,0.4785514094903209,1.8279668827992546,0.7226146787227911,1.408638255479089
671.0,671.0000220420418,0.6423485263771253,0.4401308695918832,2.123304815134845,0.7199506585558131,2.063719556517376
672.0,672.0000220748913,0.6503168679186204,0.46542543879385084,1.9807677119308087,0.8410914001565183,1.9478988687005154
673.0,673.0000221077408,0.5995394765357266,0.445228184419649,1.81101676974685,0.6539518575374342,1.8116892070714286
674.0,674.0000221405904,0.6374011864006853,0.45031547173398456,2.4558922535703966,0.6944918745417928,1.682157494609328
675.0,675.0000221734399,0.6733893684180657,0.47723741653112467,2.304694954255948,0.5289195496190678,2.179382018506288
676.0,676.0000222062895,0.6500656852689917,0.45671113133402186,2.5563518550489266,0.6661330319563457,1.7310874246559005
677.0,677.0000222391391,0.6070650516375113,0.459395433658995,1.9689171683354305,0.6117831422673068,1.7172577042078399
678.0,678.0000222719885,0.6703937966565405,0.4664626482082002,2.0586160068492405,0.6542533335870089,2.290217395203746
679.0,679.0000223048381,0.6728325667208891,0.4456993619573137,2.090940164762736,0.7864264356967738,2.314774509667393
680.0,680.0000223376876,0.6651455955088096,0.4641714439672209,2.1689153986587817,0.9418204290357003,1.8780679883525213
681.0,681.0000223705372,0.6584822936980231,0.42853442269904385,2.756021433944099,0.8139302933247146,1.697217219942459
682.0,682.0000224033868,0.7001693352364935,0.4285876775050673,2.5421627357641516,0.8483549276680491,2.3456270338543743
683.0,683.0000224362362,0.6945277476940076,0.4859389733307356,2.8355110835598802,0.9433551455134153,1.4395619236476584
684.0,684.0000224690858,0.6971121051528356,0.46754764378160735,2.28892319696652,0.9399729991339273,2.1527587574774074
685.0,685.0000225019353,0.6335738063918263,0.43313670013897587,2.633630089114509,0.7821662079294275,1.4776160173870208
686.0,686.0000225347849,0.6434836922770086,0.4469528721270019,1.9675218195361328,0.8481733073919181,2.0025012524450205
687.0,687.0000225676345,0.732507918490921,0.45114492814838814,2.8133668104986134,0.8899957683413431,2.317609259990347
688.0,688.0000226004839,0.7273234003228612,0.44051717978080984,2.512725227564186,0.8253532233712756,2.6002905160346863
689.0,689.0000226333335,0.6636933025456587,0.44228033168452063,2.1406058081496724,0.6890723401926189,2.2935986892737406
690.0,690.0000226661831,0.7136394390241241,0.45791993961509353,2.715383354747907,0.7850113242684154,2.243921666702163
691.0,691.0000226990326,0.6588888918625407,0.46218946846563413,2.1453650197416096,0.9045024615377724,1.8816620154304515
692.0,692.0000227318822,0.5657839531861686,0.4125313414753543,1.9865167801337873,0.6092495009538015,1.5698095191375612
693.0,693.0000227647316,0.6195474500351441,0.42419260423847804,2.262324401432437,0.8217802091683559,1.6849970316610008
694.0,694.0000227975812,0.6725349491045267,0.4317254480767574,2.344404445363628,0.7725282232495513,2.2441956084094583
