Frame,Time (ns),RMSD_PTC,A,C,D,E
498.0,498.00001635907125,0.5498348094099377,0.46339362451953814,0.7420395391117198,0.906234513783727,1.223613316646901
499.0,499.0000163919208,0.5127486531897438,0.46265074142735807,0.8037598883154724,0.5784953811031444,1.160728709247313
500.0,500.0000164247703,0.5548426939695229,0.46742249513768813,0.9157708868346659,0.7678483641222759,1.4152041532312847
501.0,501.00001645761984,0.4889380941272118,0.4537374455125553,0.7782320528352275,0.6097622946450975,0.8248664485034233
502.0,502.0000164904694,0.4724505940334283,0.43483162849787477,0.47185115968868,0.5707154642091528,1.0097846315644672
503.0,503.00001652331895,0.5251903275211522,0.4335523002225628,0.8710872828720354,0.8836776288930506,1.1661349213794545
504.0,504.0000165561685,0.5197888457228762,0.487913679257127,1.019285989892082,0.603738358531367,0.7159630393603663
505.0,505.000016589018,0.5823862234843072,0.47471408988022007,0.45614647700994665,0.8433022306820359,1.7323391468512483
506.0,506.0000166218676,0.5178502508599928,0.46102293671994377,0.7414668363972469,0.6031658667105017,1.252356316160556
507.0,507.0000166547171,0.540070041935192,0.45401070284189293,0.5451887389351099,0.9422227231163379,1.1742665814102
508.0,508.00001668756664,0.5293980411386151,0.4698454407599672,0.6379812828088417,0.531677614375197,1.4331349446732968
509.0,509.00001672041617,0.4914240309520419,0.42752446516289383,0.7969928478750486,0.6499599689060059,1.1560331751245692
510.0,510.00001675326575,0.5175907741194207,0.4937732979013653,0.6693580599479282,0.5185341882113942,0.948657809367928
511.0,511.0000167861153,0.5838918186296297,0.5468227515973573,1.00349793240243,0.6773419394499928,0.9465137859043903
512.0,512.0000168189648,0.5370905253053628,0.47985936144850355,0.3468668926281348,0.7569177475674335,1.2106424937691755
513.0,513.0000168518144,0.5929021184549919,0.487681941587668,1.3356763379405716,0.5578222374554942,1.751210702911174
514.0,514.0000168846639,0.5487184445458503,0.5159953496582131,0.5185840775098111,0.692090122714736,0.9694517534017518
515.0,515.0000169175134,0.5363273615707668,0.450333900240536,0.7234224277545356,0.7177845345218329,1.4772261478879818
516.0,516.0000169503629,0.5154644213324829,0.4787577503232229,0.672970513621664,0.5925965610307509,1.0278593611122968
517.0,517.0000169832125,0.5093762207189997,0.46964248763385597,0.8473166305262805,0.6529968873588504,0.8529367098281899
518.0,518.0000170160621,0.49667363423364563,0.4476843944582725,0.40343659756764383,0.5770674384265814,1.2337104480776588
519.0,519.0000170489116,0.5152747015010636,0.4674891432501161,0.8626434777734228,0.4988003034376329,1.209306516892375
520.0,520.0000170817611,0.5537415207913735,0.5134980598391986,0.46804928600679513,0.6831049260396945,1.133176172614495
521.0,521.0000171146107,0.5025185883969365,0.4578171178148601,0.739881317779052,0.4940891809074521,1.1930764226433663
522.0,522.0000171474602,0.5226929049426519,0.48602353599880344,0.9005011463193906,0.660134413464008,0.8001307824057174
523.0,523.0000171803098,0.5666109199136156,0.4941258799249867,0.6008015485236456,0.4678517982275768,1.725116305199169
524.0,524.0000172131593,0.5176502160643432,0.4934925842193692,0.960290130837875,0.47512341291341953,0.8424796927667652
525.0,525.0000172460088,0.5365524830871532,0.4938592416720836,0.6190231206144785,0.6251964641042953,1.1524534069822843
526.0,526.0000172788584,0.5335368768811569,0.4695901626758904,0.5056680143392711,0.5700317441826165,1.4854357027059262
527.0,527.0000173117079,0.4739845467608351,0.44002525614207744,0.6629386225210014,0.5402916608313051,0.9352294331509908
528.0,528.0000173445575,0.5113703218826984,0.47576770783064287,0.8047418923369638,0.6041188738788014,0.9107149429090844
529.0,529.000017377407,0.48979801544853074,0.46716005100145,0.5854461647620972,0.6244958491262622,0.6707205765975305
530.0,530.0000174102565,0.5187750273378293,0.4672587460622849,0.7578501905898232,0.5409067695793421,1.2628323669106958
531.0,531.0000174431061,0.5344458127717128,0.47684581211434823,0.5355981466403396,0.6415243434039638,1.3319905751300534
532.0,532.0000174759556,0.51235805185635,0.4793060284116096,1.0759463159862224,0.5364332317973024,0.7908343528331208
533.0,533.0000175088052,0.5063967225120318,0.4702956769879522,0.703416668747747,0.6188879635502208,0.9299370366162192
534.0,534.0000175416548,0.48855122719245836,0.45855829065106035,0.7130507483881121,0.5266313835178492,0.9196808562902133
535.0,535.0000175745042,0.5858798782470737,0.44396934174504743,0.6595895223657223,0.8033321836448002,2.0138839869793093
536.0,536.0000176073538,0.467345567872685,0.4380287348578071,0.5818600867460532,0.41472499867186186,1.0458223751262308
537.0,537.0000176402033,0.5306235310261213,0.46073896603407233,0.4261779798131411,0.6587571152984097,1.4534765290551233
538.0,538.0000176730529,0.5463252211848777,0.47493036212708095,0.8023593992572573,0.8249675677653359,1.1549564585843375
539.0,539.0000177059025,0.5021789200378108,0.4393005978595658,0.9249825428209916,0.44235280940896704,1.362160125883407
540.0,540.0000177387519,0.5567477862737402,0.48795835763188145,0.7545086446620871,0.6115621543391528,1.4893239583180924
541.0,541.0000177716015,0.5377010756727332,0.4485518124052814,0.7104423354862494,0.8094808620170311,1.3870664397278887
542.0,542.000017804451,0.5443257642930189,0.4662831730153285,0.78067193117416,0.7991226596083002,1.2829597740899852
543.0,543.0000178373006,0.5074582237392365,0.4417746795816958,0.6257475053427506,0.8538703546594041,0.9296214222820828
544.0,544.0000178701501,0.5326939865659804,0.46412283755133693,1.1490595684601006,0.7338802200502043,1.0270972201048518
545.0,545.0000179029996,0.5158257607798404,0.461708991727381,0.5376465258313794,0.6726271666838902,1.1880069593892228
546.0,546.0000179358492,0.5362780043232213,0.47475550592356786,0.5387873314687883,0.8473548612497613,1.0425906115053878
547.0,547.0000179686988,0.5433752475444099,0.5161869502067745,0.46823960574372475,0.3897757266747612,1.27701767784764
548.0,548.0000180015483,0.5191859436038597,0.4390622417305995,0.8585620123379507,0.5430033957158792,1.515286985569741
549.0,549.0000180343978,0.5403551886262642,0.46966519765075104,0.8781618510061323,0.6728858782368105,1.334503605830082
550.0,550.0000180672473,0.5002878270550102,0.43617817899131117,0.8962083828144211,0.6350576757257561,1.1639700557340302
551.0,551.0000181000969,0.5230788694014818,0.48353412897517806,0.7513811958073496,0.5982600435075761,1.0497922469388916
552.0,552.0000181329465,0.4735650707868749,0.4521820648266382,0.3245865182760322,0.625291729544423,0.6922323962685164
553.0,553.000018165796,0.4759736364041863,0.41801047642201994,0.48013788778626093,0.6721826846866881,1.1165958820238924
554.0,554.0000181986455,0.4952059394927689,0.46879073155447576,0.9350724176923819,0.5847348394638985,0.6048615199886472
555.0,555.000018231495,0.5869733312376265,0.45693638071231996,1.3154260982180022,0.4583782371173032,2.0081182878485078
556.0,556.0000182643446,0.5342765565515414,0.46353594971517265,0.9005355098102368,0.6609480545235704,1.3202541974493092
557.0,557.0000182971942,0.5426425065696965,0.46218748722986464,1.2706679697184864,0.5693741824546363,1.3668253754604125
558.0,558.0000183300436,0.5328353844433381,0.4695826936113418,1.3078241883852282,0.5225566321472666,1.1612669653059937
559.0,559.0000183628932,0.5314948855180063,0.45218595104586745,0.9114239314872972,0.7603822600134078,1.254183585977524
560.0,560.0000183957428,0.5107699820391073,0.4354342865185569,1.428523366450905,0.5634836979352569,1.0755798030952042
561.0,561.0000184285923,0.5301223588468571,0.4545218803971258,0.6240741342280494,0.6875726866835419,1.4247569117310195
562.0,562.0000184614419,0.5818652340555274,0.4571405244277814,0.8730374124946787,0.6453593545523051,1.977080538783578
563.0,563.0000184942913,0.46607022053034414,0.4112741564589102,0.5363333503787411,0.7988566012217438,0.7443752858000464
564.0,564.0000185271409,0.5509007186569461,0.4766031940178922,0.8510221907684747,0.8384555539940214,1.1617463223716131
565.0,565.0000185599905,0.5225797862159369,0.4593035994193373,0.956092949887355,0.6360730618128821,1.2007506140827653
566.0,566.00001859284,0.6183830613407346,0.4710199590365672,1.3011280512522936,0.7443209248075827,2.0202077941859815
567.0,567.0000186256896,0.4846273121403277,0.45339556056068914,0.519911048015898,0.37564996546728047,1.1743905805536712
568.0,568.000018658539,0.5214054644622235,0.4257336667867288,0.9834352035560708,0.5170108836373526,1.6308814983214113
569.0,569.0000186913886,0.5070861081318466,0.46799199969489486,0.7884668835388007,0.684662487460356,0.8026143244196979
570.0,570.0000187242382,0.5482594472222904,0.48998151086448516,1.3189898158502502,0.5018628557373782,1.169168693083097
571.0,571.0000187570877,0.5033028939920821,0.44110809995933487,0.9498780544897244,0.6320329538835511,1.1275636709040395
572.0,572.0000187899373,0.5699695819974231,0.4936234260464662,1.2864920519770122,0.7152205372350411,1.2184297469101706
573.0,573.0000188227868,0.45439388370613765,0.4314415666866082,0.7405971842699162,0.5672711218495758,0.5549876412711802
574.0,574.0000188556363,0.5111195975342211,0.46197715380189547,1.0587604492241538,0.6106587231454614,0.9427086144863701
575.0,575.0000188884859,0.5904939715027369,0.46894006722888665,0.7975877325046546,0.6769202349216533,1.9748321191241138
576.0,576.0000189213354,0.5225609386663629,0.4555614977890115,1.5624167778345468,0.5601343999985924,0.8789767366088382
577.0,577.000018954185,0.496501398433441,0.44324415726063904,0.48776081963603796,0.6808154737182022,1.1143501571986065
578.0,578.0000189870345,0.5253231080788684,0.4473232797503254,1.0753617959150894,0.6005585345419566,1.356566348771012
579.0,579.000019019884,0.5048677525320793,0.446332580366666,0.9384195250449278,0.5820824162883692,1.1655535746424586
580.0,580.0000190527336,0.5442223003129392,0.47130455122480414,0.8186010191589524,0.7467829516111365,1.2921841993189092
581.0,581.0000190855831,0.5277684480292177,0.4626838795720442,1.1766832716990052,0.6147150829353261,1.1384786370608297
582.0,582.0000191184326,0.525214288541273,0.458190960463637,0.8548233126344994,0.42934975054871743,1.5105752054146477
583.0,583.0000191512822,0.5027732758492064,0.4599281553024731,0.31917220248561984,0.6644199093494222,1.068961223767628
584.0,584.0000191841317,0.6035205069910489,0.5058542335322005,0.8225981349278467,0.47675791908297005,1.9788968646144156
585.0,585.0000192169813,0.6051541366244684,0.4593460329081483,1.0801169285030539,0.6447545540019584,2.136335566714673
586.0,586.0000192498309,0.5710178545833893,0.46129933537680085,1.54326637071786,0.6002333189890277,1.553503010247941
587.0,587.0000192826803,0.5063767034586382,0.47164211019245633,0.5413349697939587,0.5815891018222985,1.0383719927003254
588.0,588.0000193155299,0.5038781300519297,0.45548234312385416,0.9677681319052107,0.7501727058967587,0.655692577933362
589.0,589.0000193483794,0.5492578576452164,0.45958438981418415,0.9236234062473969,0.5855874775074682,1.6305618772933401
590.0,590.000019381229,0.4494732270691945,0.4316505267195187,0.565919530399824,0.5483738361859739,0.5933507259766665
591.0,591.0000194140786,0.5445435117124168,0.4896831792518892,0.7344803737690897,0.6808547637221654,1.2111715737058844
592.0,592.000019446928,0.5528794313539892,0.46750992137464037,1.0262304343038395,0.8005387279921165,1.281790776350918
593.0,593.0000194797776,0.6014526153013279,0.4768575115882438,0.5344472347022357,0.8773142204806302,1.879996262823013
594.0,594.0000195126271,0.5437189630198328,0.4736373471928678,0.5099700415910623,0.8882139004294389,1.112605588200817
595.0,595.0000195454767,0.531803213128987,0.4149007281444622,1.095961259017304,0.5886755861358461,1.7228976966652518
596.0,596.0000195783263,0.593241919697027,0.4686025801371222,1.2052140533580151,0.540773890123441,1.9808456227265256
597.0,597.0000196111757,0.5737400597717464,0.5080032087515477,1.2927472294268376,0.7233180047029554,1.070168612247874
598.0,598.0000196440253,0.5524321861691518,0.481174593524665,1.24269367985726,0.49217602700696467,1.3981189292082534
599.0,599.0000196768749,0.5706359159585602,0.4731008674162302,1.3105569525099743,0.6422984560677113,1.5348100175042434
600.0,600.0000197097244,0.5105317026596625,0.4440702393332274,0.9206108527888771,0.6205723706122125,1.2350761379277804
601.0,601.000019742574,0.5423570075388047,0.44702256148782027,0.5650250954046034,0.8015486144044113,1.5178806724000473
602.0,602.0000197754234,0.49864521858396255,0.44143095573758173,1.0142957980813183,0.7583889669464705,0.7369991701729498
603.0,603.000019808273,0.4743760438141058,0.4446497399462536,0.6786962751993438,0.42651979508239357,1.0192888421102937
604.0,604.0000198411226,0.5571640590865268,0.4722609098797765,1.0893108570727623,0.503774409796452,1.6173876256112105
605.0,605.0000198739721,0.507518131638328,0.4706508183299029,1.2445289629142662,0.40585726144871537,0.8799327856393706
606.0,606.0000199068216,0.5130863379746379,0.4980630008775323,0.6855409832211147,0.5478447372010622,0.7092856532699557
607.0,607.0000199396711,0.5494753498471627,0.4521740372776851,0.5847016831318215,0.8274444466982368,1.519358856507851
608.0,608.0000199725207,0.5591511027021435,0.49259514705080576,0.8122612789903129,0.7432135380343063,1.278795560718732
609.0,609.0000200053703,0.5104628331374517,0.45075605809241265,0.6290541761904118,0.7373875415853571,1.1016481448550988
610.0,610.0000200382198,0.5347475581196701,0.4890153070925599,0.7832738737813275,0.6735645048838713,1.0427381060623755
611.0,611.0000200710693,0.559881045209855,0.4510674256172845,1.4541645408289157,0.8187507587506382,1.26801194947086
612.0,612.0000201039189,0.4946788163093129,0.4221711629150725,0.746434295935165,0.7564294561376522,1.1163043065741447
613.0,613.0000201367684,0.5667585493766218,0.44211974177489716,0.8104062605806323,0.9380893721721212,1.5960615420713435
614.0,614.000020169618,0.5136553697213201,0.4443786348064386,0.8298025603831478,0.641334938419445,1.2911254022670111
615.0,615.0000202024675,0.5022170007493425,0.455993062398666,0.45523129777256366,0.6981364054023304,1.0212307131476412
616.0,616.000020235317,0.5084905290243027,0.4385176237877293,0.9931498666468938,0.7893615001158374,0.9367962309252559
617.0,617.0000202681666,0.5013810441196085,0.45052914903085506,0.9129360796514437,0.6094580454676951,1.0295283412466039
618.0,618.0000203010161,0.5432497248518613,0.4503872854937214,1.467925531988346,0.5474882004976305,1.3907469824549823
619.0,619.0000203338657,0.5233037202361223,0.45313514706605873,1.414191400695032,0.6575025987046312,0.9205097926426645
620.0,620.0000203667151,0.4974426133538336,0.4442533758316081,1.0052117368016866,0.561659362845571,1.061529427832149
621.0,621.0000203995647,0.5196111668461053,0.4596865778078945,0.6216528660231697,0.8030791700582345,1.0155176701003046
622.0,622.0000204324143,0.5162112481864486,0.46439910297537046,1.366793566622216,0.5559651663379618,0.8228077547315876
623.0,623.0000204652638,0.5407927383607696,0.4827219756392972,0.5659093991160256,0.5619081630211052,1.4401914479079867
624.0,624.0000204981134,0.4749544610574659,0.41818106922996795,0.6101043347568343,0.6224933372685069,1.1335022345687802
625.0,625.000020530963,0.561650617543131,0.4493921654125102,0.8743262140131282,0.7097893636142172,1.75218059697434
626.0,626.0000205638124,0.5123988994407804,0.4644276989377267,0.6971263410167725,0.5087842442896777,1.2616250699264182
627.0,627.000020596662,0.5094855355751704,0.4467651057716929,0.5423718260185354,0.8679605348800388,0.8938898029763763
628.0,628.0000206295115,0.5308308441440797,0.4569984576937929,0.6360578313974032,0.7343095129464059,1.3411632898480834
629.0,629.0000206623611,0.5230842002466871,0.47177743099994385,0.772797802944294,0.6720754909081167,1.087374666769192
630.0,630.0000206952107,0.5237198978302252,0.4521078972957351,0.40215681378607954,0.7849585688241195,1.2756366230983078
631.0,631.0000207280601,0.5520517436004537,0.4576374546011986,0.452237864331722,0.8375264036833342,1.5168153601079788
632.0,632.0000207609097,0.4991473685699898,0.44510844312908915,0.6804784598224725,0.8631773947455565,0.6188079647473931
633.0,633.0000207937592,0.5333785223934495,0.47940008889387065,0.6054435657447251,0.7818701567582204,1.034983843996516
634.0,634.0000208266088,0.49326859914122223,0.4290675413838746,0.7956439236056613,0.6991870894561546,1.0881657053851976
635.0,635.0000208594583,0.46413027503294074,0.4054372499702636,0.871194016849353,0.6311083824004189,0.9821006230182086
636.0,636.0000208923078,0.524214000193466,0.4778705310523211,0.7532746278463924,0.6726887399410777,1.03003055049785
637.0,637.0000209251574,0.4820511930147595,0.456246102188251,0.5928907515219389,0.541776590032659,0.8651919405539465
638.0,638.000020958007,0.5407616867142553,0.46407088006491354,0.86225565220639,0.7363532960895168,1.3191723556764074
639.0,639.0000209908565,0.5190825628165118,0.45728889128433475,0.4452877454114819,0.7896067846469178,1.1239460878519967
640.0,640.000021023706,0.5745261469108673,0.4703102263918243,0.5921279477172776,0.6318907530971433,1.8824669537633358
641.0,641.0000210565555,0.5178325451503468,0.4598201261288424,0.9907532379988158,0.5943316522186046,1.1587779102250784
642.0,642.0000210894051,0.548601992825472,0.46842428331497665,0.7768822695667971,0.897036740788807,1.1449873656409446
643.0,643.0000211222547,0.47692204479757344,0.4296978100956599,0.28474350577504703,0.598491926694239,1.148005647995012
644.0,644.0000211551042,0.5962785061238018,0.4565579162319074,0.4542828391923833,0.4433837489782843,2.3426739454460987
645.0,645.0000211879537,0.5422622801415985,0.4626835629711485,0.8310530596472288,0.5651595749253306,1.5709323027955855
646.0,646.0000212208032,0.5239127996750607,0.46974123655427846,0.9902710223905345,0.6344290401421374,1.0718896693387066
647.0,647.0000212536528,0.49381587497809903,0.43835795694483476,0.6887182187203252,0.5974854277720738,1.1867261426052318
648.0,648.0000212865024,0.5426321349267761,0.46774696508992053,0.7955730071670308,0.7850648632132797,1.257470874288661
649.0,649.0000213193518,0.5651541417161905,0.4962890200949171,1.3001447126014951,0.6973363613824881,1.1183838600854783
650.0,650.0000213522014,0.5304853080262106,0.46637587662855434,0.6652529469880694,0.4407893658949948,1.5520105466464218
651.0,651.000021385051,0.5303966213455573,0.46870719248356835,0.8989102776600518,0.7388937556769335,1.07501835135363
652.0,652.0000214179005,0.5216856043139015,0.46672356288967415,1.0325466855254748,0.5621323308630678,1.1524405966168427
653.0,653.0000214507501,0.5156322420632955,0.47000463378187224,1.2232367178280006,0.5791819253191611,0.8180441990846675
654.0,654.0000214835995,0.5207727818869095,0.47009131791641,0.24507128911044726,0.7785237419200058,1.0451898021697152
655.0,655.0000215164491,0.4904491677575481,0.44993227576265393,0.40043270563048855,0.6572815518168019,0.9885645917641924
656.0,656.0000215492987,0.5071270778555954,0.4284785112781357,0.7902326130532102,0.5787514798442136,1.4527700490562983
657.0,657.0000215821482,0.5670580381764387,0.4789338058443304,1.2029566015857773,0.5613660584318151,1.5737006265191986
658.0,658.0000216149978,0.5285937029296786,0.45043474012124857,0.8549143306345395,0.6800556428431558,1.3740049756527375
659.0,659.0000216478472,0.6182880155723881,0.44068064837383614,0.8405708424792278,1.0359189940404772,2.0535463381097
660.0,660.0000216806968,0.5427284714225425,0.46229539083288557,0.9848177694368583,0.5499378878981254,1.5350075991069083
661.0,661.0000217135464,0.5146415621044388,0.4516466978649868,0.8360678197147677,0.5130248086549464,1.3737402808739243
662.0,662.0000217463959,0.48812781032924213,0.4526830835917668,0.33339260760846173,0.6088898407503592,1.0072766585042874
663.0,663.0000217792455,0.5204914358242835,0.45070850588628764,0.7746427991817599,0.5994215887245944,1.39259277942424
664.0,664.000021812095,0.5193751567469049,0.46933577097855406,0.2715335499528557,0.7061949355372814,1.1576129016603263
665.0,665.0000218449445,0.5031096429798425,0.46138502247682045,0.4847433119103679,0.6934075666607623,0.9586360619161165
666.0,666.0000218777941,0.5256427376377254,0.4756899723063775,0.6855015733151498,0.7485988624476894,0.9782112296461855
667.0,667.0000219106436,0.5679895577784323,0.46757760011561905,0.9166426067822421,0.8045785413409674,1.5393951045855976
668.0,668.0000219434932,0.4693651736034025,0.4494332253676263,0.5520100761159245,0.494131660235806,0.8211107151809806
669.0,669.0000219763427,0.5212332491059465,0.461349955511498,0.7951507236016377,0.6623534829226351,1.195641118312697
670.0,670.0000220091922,0.4831839270582999,0.435889294828209,0.6221227530199477,0.5481595334339734,1.1464484568510394
671.0,671.0000220420418,0.5186430841010691,0.469536215698245,0.21767181279326622,0.4572247154359141,1.4481154753835617
672.0,672.0000220748913,0.5033138445649581,0.4646781341033393,0.5741308115648361,0.542357020485832,1.1249186450225601
673.0,673.0000221077408,0.4707027917335368,0.44403095723135516,0.5867676001752957,0.5926255841249983,0.7473130838980225
674.0,674.0000221405904,0.6381198735887076,0.4510812075496309,1.089400162246479,0.5379289105649809,2.5661227384935015
675.0,675.0000221734399,0.5297079973839024,0.47374750068474936,0.9495350301493791,0.6409950399086932,1.1307682416766847
676.0,676.0000222062895,0.5081301053770568,0.45794172132832234,1.1917320626385464,0.5917112741786309,0.8704046300925526
677.0,677.0000222391391,0.5253831059434978,0.4680929131504696,0.9391669538553037,0.6305631103473058,1.153765348016694
678.0,678.0000222719885,0.5164844826642013,0.4709343918720203,0.7922743801388905,0.6004176596502548,1.0887773863347279
679.0,679.0000223048381,0.5041037281031024,0.45741750902059175,0.29556712584036765,0.7755390150451337,0.9195517363878589
680.0,680.0000223376876,0.4861063115399535,0.43255866570557067,1.1978954449589316,0.37573409348335063,1.110050648591788
681.0,681.0000223705372,0.505533964001789,0.466899477172595,0.6791585315336345,0.6179044280821249,0.9792675251304697
682.0,682.0000224033868,0.5397259795608541,0.4497573255493381,0.5702206874231283,0.6544063057870294,1.641009385540297
683.0,683.0000224362362,0.4792127912569354,0.4476173734097041,0.5173536756702815,0.3389867156230138,1.194910888457304
684.0,684.0000224690858,0.5203907764293527,0.4613847132862928,0.6310685000722114,0.6958286403633496,1.1966692352936446
685.0,685.0000225019353,0.5182695856689414,0.47889918168800116,0.5465046176800198,0.5982520378337013,1.1137847634642735
686.0,686.0000225347849,0.5736886613010806,0.4997640145929091,0.31633686502327385,0.9046115566928777,1.2898335263182155
687.0,687.0000225676345,0.49787566640952446,0.45407184373095955,0.6913085851010536,0.7870475189817436,0.6405220238063186
688.0,688.0000226004839,0.49212798824699244,0.4604447539738565,0.6200736536022579,0.7525913721504291,0.4779256952322595
689.0,689.0000226333335,0.5352069394017269,0.4831735508608307,0.6728887732390604,0.8715460987340932,0.7577469639203409
690.0,690.0000226661831,0.5394331055645002,0.404711141771456,0.70335658232525,0.8361819493900551,1.7470328407836206
691.0,691.0000226990326,0.5128385414922407,0.4513829837854474,0.398345369091475,0.9131685275824001,0.8166684529075162
692.0,692.0000227318822,0.5016989651433532,0.4574668222107991,0.8326057881965417,0.5720539798254669,1.0417440939913865
693.0,693.0000227647316,0.5264943992481923,0.4537726613167815,0.555672220786581,0.9759030320610075,0.8302351097949143
694.0,694.0000227975812,0.5404424730183022,0.46900792897821414,0.5894603430012653,0.7939663084533747,1.2698132626979406
695.0,695.0000228304308,0.5467926311522694,0.410030248592956,1.3186049931152752,0.925734871253255,1.3969010151161443
696.0,696.0000228632803,0.6165117584896069,0.4195712931734674,0.8723437123425523,0.9156929185037264,2.301568498499976
697.0,697.0000228961298,0.6131393530275386,0.44397469946705403,0.9087280382508642,0.878736759547514,2.15002749270523
698.0,698.0000229289793,0.5408801977069867,0.47137240416147946,0.37251901467128284,0.8066368230842387,1.2824566847348946
699.0,699.0000229618289,0.5353722511389561,0.45745741199300355,0.28879316858770393,0.9850641090230431,1.0112635541206143
700.0,700.0000229946785,0.5484666744676413,0.47215301783063235,0.4728197933844104,0.9488007882284518,1.0928641240506545
701.0,701.000023027528,0.5105658858279979,0.4442356719741379,0.7337842930959744,0.8309326581541995,0.9559567371143168
702.0,702.0000230603775,0.4475368091511221,0.41242785470460547,0.9630219500583314,0.5532046348038255,0.6160911997201773
703.0,703.0000230932271,0.5033024108086016,0.45705311565671386,0.5663500469425891,0.4493885529690464,1.3179618133578328
704.0,704.0000231260766,0.4766672273844327,0.4334977055103884,0.43878357243230837,0.7049264768282654,0.8730633219045203
705.0,705.0000231589262,0.5313009629442911,0.45406702576592367,0.8340628881399298,0.5471738367290598,1.531535565429069
706.0,706.0000231917757,0.48726188814900906,0.4531697786193173,0.7529031938902465,0.49704502869228534,0.9983476761835606
707.0,707.0000232246252,0.530566707772625,0.45443845557018053,0.7243730619071582,0.4477382422231092,1.6386001724418073
708.0,708.0000232574748,0.5347040426389215,0.467772370256477,0.5835842561007417,0.5760845420392563,1.493073282444669
709.0,709.0000232903243,0.5278489043916772,0.4421941550583366,0.8853012804011595,0.558064909835431,1.567744265962007
710.0,710.0000233231739,0.5840846604881794,0.5062613926056079,0.6705375526552816,0.5576313807928376,1.734402719663596
711.0,711.0000233560233,0.565005895136254,0.46300187799981996,0.5488276895518375,0.7808186463326474,1.6859301427719915
712.0,712.0000233888729,0.5021224582866302,0.43571040248575116,0.9140279495560658,0.7067043174421032,1.074865138619339
713.0,713.0000234217225,0.533120252588373,0.43025408758698397,0.56348664419458,0.8195088289320699,1.5277714182958384
714.0,714.000023454572,0.523421391287303,0.42641681558840017,0.6694033849475045,0.8894289873350798,1.2907094867801503
715.0,715.0000234874216,0.47758943172742974,0.44509305352362755,0.6270056942088145,0.554101755745494,0.9203456395761349
716.0,716.0000235202712,0.5017349510652542,0.4452762668732537,0.6053232713286192,0.6000992979216565,1.24963264473664
717.0,717.0000235531206,0.4746622062497421,0.42900686842425084,0.7761450482706218,0.5915415059882562,0.9666034623828366
718.0,718.0000235859702,0.5439508645640933,0.4718383275477935,0.8137339109814713,0.7488021377912412,1.280900054394414
719.0,719.0000236188197,0.5210272265859877,0.47309225841322855,0.8272991578803862,0.6856376440576714,0.9795892061514223
720.0,720.0000236516693,0.5014096523265379,0.4161019648595286,0.8428300083864558,0.784034922926476,1.1954590454466922
721.0,721.0000236845189,0.46285495049822195,0.42191183785201625,0.5223389617135769,0.48525777656363256,1.119636256035719
722.0,722.0000237173683,0.5572722866698017,0.4842735976944863,0.577950449965927,0.5178576164994014,1.6703924466363964
723.0,723.0000237502179,0.5194345097818496,0.46592373373045587,0.8584997322448081,0.7953691973871934,0.801881030516399
724.0,724.0000237830674,0.5556547724508547,0.4718573872367681,0.8250285110533331,0.6989787228172536,1.5096906048561565
725.0,725.000023815917,0.4881467034189403,0.45197933396587264,0.4727644982965743,0.7567906686872777,0.6493780219622746
726.0,726.0000238487665,0.5219250737900053,0.43549942894969396,0.7038804982526158,0.7506731329597979,1.3928926021776364
727.0,727.000023881616,0.5650487320209121,0.45751391875051317,0.8637982530849803,0.6454488729663854,1.7946052285155518
728.0,728.0000239144656,0.5530564806303954,0.4616338513753917,0.8318588296349693,0.5464125045610373,1.7247096001723898
729.0,729.0000239473152,0.5138767274725135,0.47358025234286855,0.7268724613943469,0.5713331586832777,1.0809323730159737
730.0,730.0000239801647,0.4873816166600675,0.42417323743268165,0.46115574355717254,0.6051459944466101,1.3101152966748555
731.0,731.0000240130142,0.5020655561295698,0.45443261255362566,0.3395448086594968,0.7705457476326076,0.9272064506453256
732.0,732.0000240458637,0.506103276982388,0.4444630448454359,0.3719542618362378,0.6221282084957116,1.3496349605975508
733.0,733.0000240787133,0.4958503449846963,0.4515813009846252,1.0197512342616202,0.6288118752360919,0.794934932264084
734.0,734.0000241115629,0.4911590732671885,0.434487255428526,0.8773246971378976,0.6433941324859648,1.03538150035733
735.0,735.0000241444124,0.5198574995711608,0.46289667120532596,0.6438384340462722,0.6151132823732302,1.2805423683109998
736.0,736.0000241772619,0.546394065721784,0.4965556094044425,0.8236592764579741,0.7557798888546542,0.9730797408979257
737.0,737.0000242101114,0.49076971667789443,0.4387332345757657,0.6924340307725944,0.5232770401908774,1.2285773145190755
738.0,738.000024242961,0.5147839813270281,0.4691516230191247,0.5486573192617321,0.6725985375222607,1.0715166771967266
739.0,739.0000242758106,0.49947872369962315,0.44153940494099964,0.5175212892161091,0.7379179421530254,1.0764923832068165
740.0,740.00002430866,0.5027287124958715,0.4645279767697025,0.4386463551062293,0.6802102926137369,0.9438458090695184
741.0,741.0000243415096,0.6088313870249629,0.4406224194621271,0.6286892815847122,0.8165033711058359,2.25746505222029
742.0,742.0000243743592,0.5421688181608696,0.43967270266944214,0.7440826464493153,0.8593046995800844,1.4452774864181135
743.0,743.0000244072087,0.5354255988296193,0.45298561647391483,1.1286763888453593,0.5571647413192995,1.455461689845763
744.0,744.0000244400583,0.5099318528797787,0.43614055568820903,0.8111190761452598,0.7721242246109957,1.1339460085928565
745.0,745.0000244729077,0.5543600380607031,0.46985769061343713,0.8274603576663865,0.99155993740843,0.9824933983454149
