Frame,Time (ns),RMSD_PTC,A,C,D,E
462.0,462.00001517648775,1.042823626702123,0.4803382122481601,2.2109989280910947,1.7645275570863124,4.471645135514586
463.0,463.00001520933733,1.0031838628643512,0.5075909292580706,0.6025146823787444,1.8846003621494165,4.255336458409493
464.0,464.00001524218686,0.9945411911393292,0.4890145804896376,0.815023100909723,1.9470164899216393,4.151332930574654
465.0,465.0000152750364,1.139903459774108,0.47344830685864175,0.850692767857098,2.1570777708880344,5.141073666519085
466.0,466.0000153078859,1.002697043444852,0.45588656951639583,0.8543835708011557,2.0718627025436764,4.172962986625328
467.0,467.0000153407355,1.1400519977947015,0.5049261970437101,1.8618251696440893,1.8563989191400512,5.183369829554127
468.0,468.00001537358503,0.9366938016814703,0.4518460043720543,0.7755272820728278,1.7310219096941786,4.062652934024539
469.0,469.00001540643456,0.9815128407288394,0.5103830035331189,0.917771752790103,1.8925473159756598,4.010636058714831
470.0,470.0000154392841,0.9430324396974077,0.4938861515443119,0.6373335135695707,1.758052714842344,3.944998820506625
471.0,471.00001547213367,1.0409415675801212,0.5033097608724935,0.5677572019150365,1.8164099062525831,4.657943320822955
472.0,472.0000155049832,0.9305921082919736,0.4647894023147108,0.7019741176418295,1.8121508811568294,3.87723134028394
473.0,473.0000155378327,0.9838337044832536,0.4879948168838439,0.7312623546274792,1.5889296527618253,4.4690133588469365
474.0,474.00001557068225,1.132543302341592,0.48286643787697126,0.9091649595435487,2.167212882567896,5.036507716386317
475.0,475.0000156035318,0.8584742172225632,0.4582000204191069,0.5372574523253237,1.6451204779313016,3.506802368659583
476.0,476.00001563638136,1.0804833303772954,0.4686764176183936,1.6151148957823558,1.9748477839750183,4.755745875741713
477.0,477.0000156692309,1.0772935711335319,0.4613178061674077,1.2197769798053373,1.8502997571879918,4.960208779774878
478.0,478.0000157020804,0.8005313478381483,0.44546329853085,1.590383849424893,1.6894769651715942,2.709519705081335
479.0,479.00001573492995,0.9542611591272918,0.5032230216731172,0.8553369026324867,1.9962929125842117,3.664569606511335
480.0,480.00001576777953,1.0237922529080037,0.5204415157271707,1.3537059707999222,2.0247718614876953,4.0918082558912525
481.0,481.00001580062906,1.0084902176555255,0.4934234359061142,1.516321952310861,1.801633172183133,4.296246293001579
482.0,482.0000158334786,0.965710333190488,0.46936705298576936,0.7715205421186585,1.6114889448032574,4.363238393770348
483.0,483.0000158663281,1.0317268063389764,0.4766718389079736,0.7156235738931955,2.203776610012912,4.189730628348365
484.0,484.0000158991777,1.033776331981179,0.4995392050914245,1.6478756044070113,1.8517508393578042,4.39813387955734
485.0,485.0000159320272,1.037951387005208,0.5080676101452316,1.6592573068416872,2.018205498197199,4.199995537058552
486.0,486.00001596487675,0.9958838090344724,0.47963962049387204,0.7233900373089032,1.9727347741983177,4.175950756159205
487.0,487.0000159977263,0.9529977114047916,0.47257680006121505,0.4408297289403308,1.9628503493502374,3.8718633369077353
488.0,488.0000160305758,1.0913967235043915,0.46495664515794144,1.244336892246104,1.8952626956788137,5.009934622690338
489.0,489.0000160634254,1.0464789334011149,0.4796188331316888,0.8752626612631036,1.772655744108132,4.791794458962261
490.0,490.0000160962749,1.1004180152992906,0.48563630769813115,2.0603423321096277,1.9479121399862942,4.780319997676425
491.0,491.00001612912445,1.052604417542572,0.5029687267113311,1.8464346473435174,2.1249058660539655,4.156645952564501
492.0,492.000016161974,0.7603179875653958,0.46384592452139844,0.4865293019084676,1.9938552299000813,1.7657428032768232
493.0,493.00001619482356,0.7942859683596084,0.49732806060658435,1.5687153299997654,1.8479285256872047,2.0012698854783393
494.0,494.0000162276731,0.7570747470695106,0.4949800543684116,0.37648224875432434,1.90720161668478,1.7238544831670644
495.0,495.0000162605226,0.8347508874467321,0.459546604586106,1.6992797962289565,2.005272685989903,2.363843817170047
496.0,496.00001629337214,0.8327678024044831,0.45634463113359025,0.3566206915398892,2.08116914742447,2.5641558156142494
497.0,497.0000163262217,0.8275660699971432,0.4581528883105789,1.2489783325250365,2.1286548192082413,2.1741182176275182
498.0,498.00001635907125,0.7687244237161439,0.4419328815159638,0.6846406197955162,1.946938564084168,2.1299156053785175
499.0,499.0000163919208,0.7505112081373402,0.4542099627053063,0.42025553887929645,1.8444995480323936,2.1060294620902287
500.0,500.0000164247703,0.8216862618003554,0.49527125387911447,2.081502224479847,1.6904492067635515,2.4261913043245213
501.0,501.00001645761984,0.72343742850981,0.4710929069290492,0.3879415940099019,1.4656290206543339,2.4257621394374436
502.0,502.0000164904694,0.7630227258363952,0.46481395330865255,2.1832002929611587,1.6650830162704975,1.8506145815144366
503.0,503.00001652331895,0.7779025567490169,0.42826836301043497,0.9280323332481125,1.977176078877038,2.1993928395118223
504.0,504.0000165561685,0.8189708892656989,0.48791652917095013,1.5315336776153121,1.982146995155425,2.102851253458108
505.0,505.000016589018,0.786002165552151,0.42816878646138,0.914234371633264,2.097242592694317,2.001053121165348
506.0,506.0000166218676,0.7928365607974577,0.4716145568839305,2.2198907414017297,1.709964347700951,2.0899744637862425
507.0,507.0000166547171,0.7995612853311758,0.4544040851502754,0.8662700127098549,2.1293223004610335,1.9341233367575323
508.0,508.00001668756664,0.7782257449506939,0.4831857570634534,0.9775759966450973,1.878084886486978,2.059780901293346
509.0,509.00001672041617,0.7054367850936504,0.44585545726203146,0.44722208575473005,1.7046776791433205,1.9073761128900129
510.0,510.00001675326575,0.7628069316842973,0.4638262837545011,1.576196297943233,1.6447759927561074,2.267658776838673
511.0,511.0000167861153,0.7292304490540468,0.4935801759955622,0.7201239992893114,1.5996781685726458,2.0404884258009277
512.0,512.0000168189648,0.6683838553756339,0.44564009412249994,0.7913233328505498,1.4430943416109356,1.9339462400347884
513.0,513.0000168518144,0.775210208357385,0.47403939693071573,1.596366226617443,1.7699869525167982,2.0831917452165336
514.0,514.0000168846639,0.7929776781886588,0.48825098238317055,1.4816541390980644,1.8349343556819289,2.125091826695742
515.0,515.0000169175134,0.7336368973237796,0.44272970735878187,1.1948229935414316,1.8705121926001047,1.6652501112633111
516.0,516.0000169503629,0.7778201726424125,0.47653214219466883,1.2685614308827005,1.8813446058351893,1.987917496629234
517.0,517.0000169832125,0.716385628348115,0.48254027265261584,0.7275243343232205,1.7156786896470364,1.6751944719035752
518.0,518.0000170160621,0.8297857883608427,0.4793503949347349,1.9180219291778011,1.9470907157159862,2.190001922308721
519.0,519.0000170489116,0.7534920613203235,0.48582521849437604,0.3426755405093201,1.7706152865179043,2.1013811695528632
520.0,520.0000170817611,0.7544284224715034,0.466438966990261,0.5787587291861442,1.7265616502290464,2.3044305747126095
521.0,521.0000171146107,0.7808588330396511,0.4312568841220259,0.4878902003083698,2.023553433539921,2.200429582177776
522.0,522.0000171474602,0.7015616072704283,0.4525636703628556,0.26561219291017896,1.7383210689249755,1.741312766745816
523.0,523.0000171803098,0.7889870723359608,0.49126468914637117,1.9079895453650517,1.6069532594133802,2.308123833321514
524.0,524.0000172131593,0.8231892103215914,0.4859235546674457,1.719574090461159,1.8229293263574433,2.436784221015506
525.0,525.0000172460088,0.750968787914771,0.4710887576343733,0.6887382941938961,1.9164253693729276,1.7466142556643145
526.0,526.0000172788584,0.758181171166911,0.4884343568909585,0.9789304524528325,1.7940076417982873,1.9509010638478739
527.0,527.0000173117079,0.8681864006427886,0.47406657445547745,0.9189832432326622,2.348489509554809,2.138009141809759
528.0,528.0000173445575,0.7940849979159129,0.48082021816053505,1.3411457193334173,1.782386502360659,2.3612726104391033
529.0,529.000017377407,0.8188710730960903,0.4691026826413123,1.5876099671689567,2.0825874236786692,1.9429362573812374
530.0,530.0000174102565,0.7099359774556191,0.485351973602571,0.5312002175171588,1.9096686027541074,0.8259699238952525
531.0,531.0000174431061,0.6591877130757524,0.4342252422408697,0.684994898786414,1.2964971990780458,2.189752990777427
532.0,532.0000174759556,0.7931247731847636,0.4609020863598235,1.6277812040744208,1.7878330132344395,2.343041849119952
533.0,533.0000175088052,0.7969971122013474,0.4675613858787895,2.0931412618606062,1.6135473913484522,2.4376458519194477
534.0,534.0000175416548,0.8197497044626161,0.5134583155002539,0.3754736915864872,2.0565444932556853,2.081977303374624
535.0,535.0000175745042,0.7860325880820327,0.4985437331500844,0.5382107425623679,1.8574947465163436,2.2033815855729735
536.0,536.0000176073538,0.7378399184513043,0.48547186468281683,0.706202833276174,1.4030729746297768,2.539756312569273
537.0,537.0000176402033,0.7559838476773486,0.4605785024765484,0.8221485826137493,1.6187935854811455,2.509678923676182
538.0,538.0000176730529,0.7745842860968707,0.4940603042070024,0.5092900459528711,1.806150071716275,2.208827599308762
539.0,539.0000177059025,0.8408701644248873,0.5151806062380654,0.7379617393867579,1.991219152725616,2.442553087879002
540.0,540.0000177387519,0.790713573530693,0.4676869385044964,0.3820882242601864,2.078856203162656,1.9556400036485986
541.0,541.0000177716015,0.8218903719732324,0.4944497408710384,0.7156318489069329,2.0603090438161065,2.18437667982868
542.0,542.000017804451,0.8441085457265286,0.44701449830100687,0.778181606526302,2.2666414079045603,2.2467610855574147
543.0,543.0000178373006,0.7809618828999276,0.44927683716283895,1.745700138240905,1.7593270428499928,2.2677995751416495
544.0,544.0000178701501,0.7071725579649343,0.448542840760968,1.8595787000888286,1.592164076492539,1.570773960085781
545.0,545.0000179029996,0.813935730411705,0.4502870198175037,1.0282628536162175,1.9711153121751144,2.4920022509178703
546.0,546.0000179358492,0.7149016100319138,0.41975560559166697,0.7755472603949992,1.5591063368635152,2.413458196764345
547.0,547.0000179686988,0.8039040077770221,0.4782198017259439,0.5023367782568028,1.868821838397257,2.530359335977785
548.0,548.0000180015483,0.7804063931619755,0.45880861670960926,0.9137359340746062,2.002263791192755,1.969498723368788
549.0,549.0000180343978,0.7350536193409607,0.4766200725224585,1.6535573425915222,1.6733882520286543,1.6920067501386788
550.0,550.0000180672473,0.8460217627168545,0.47936164212904564,0.4821959246451597,2.1701681288915977,2.369492219604846
551.0,551.0000181000969,0.7783711215447362,0.4569247941699787,0.7086144000576899,1.9351875085965466,2.178521715224229
552.0,552.0000181329465,0.8036748244693116,0.47642989724082124,0.6904554299879664,2.0843044356917155,2.005479312324291
553.0,553.000018165796,0.724512123696256,0.43758634631547116,0.7261245250109691,1.6826094836317549,2.1956804255835505
554.0,554.0000181986455,0.7716044913148123,0.45356328334427115,1.579775552882343,1.878214514205723,1.928248463555217
555.0,555.000018231495,0.727675245992754,0.4736156921494058,0.49937633752741667,1.8923579258140792,1.4635029100936736
556.0,556.0000182643446,0.803151385509143,0.47976632603928904,0.8628064884920815,1.9365075643299208,2.3017997897441016
557.0,557.0000182971942,0.8007161382306144,0.4891643779780112,0.6704776353183474,1.9811005282862253,2.1457694867338204
558.0,558.0000183300436,0.7742509777301454,0.5071397958664442,0.4979946300742084,1.8673272861495502,1.9643129271421658
559.0,559.0000183628932,0.7840972696562194,0.4983496629018313,0.7882037459719511,1.8653376635392795,2.110377611918059
560.0,560.0000183957428,0.7892158283195178,0.4564531945017065,1.1818120399339764,2.048497193364695,1.8883137657146596
561.0,561.0000184285923,0.8235020729111472,0.46424246479497494,0.5518537521293415,2.072124768219032,2.4045095502508076
562.0,562.0000184614419,0.8388866302854256,0.4872376826071836,0.7857770455009911,2.059917492953451,2.4360169333689257
563.0,563.0000184942913,0.7944677002993281,0.46962525385370685,0.9241555540005486,2.022748277757693,2.030140078545554
564.0,564.0000185271409,0.7705013889588207,0.49187890359424596,0.42506215758241345,1.9023871741768916,1.9550025274914542
565.0,565.0000185599905,0.7821993915141466,0.45835571635019334,0.9772597657441938,2.0556330767033963,1.8260046531692475
566.0,566.00001859284,0.7834190997386237,0.4444324952320603,0.5433891617151186,1.7992705288111412,2.6213503971673733
567.0,567.0000186256896,0.8222684152951742,0.4799623550693544,0.8456961989945094,2.0904889881675723,2.1832481808193616
568.0,568.000018658539,0.82011302178011,0.4785353065277546,1.7031556460983326,1.993633626022687,2.0690506116599687
569.0,569.0000186913886,0.7779160382131262,0.4502075686603235,0.7220570703877193,2.033479954781487,1.964340036637435
570.0,570.0000187242382,0.7482367146556068,0.4266695285229933,0.8058308467217641,1.7647201926447023,2.3508730360609205
571.0,571.0000187570877,0.8123522791585717,0.45495258119977666,2.009568129497382,1.8869847881909991,2.2054694205428262
572.0,572.0000187899373,0.8558345312822289,0.4814313784013705,1.5434847711268516,1.9875018495258194,2.5961169756251574
573.0,573.0000188227868,0.7907099735866262,0.4727704318852669,0.4855861627519946,1.946884749397923,2.2430785908470443
574.0,574.0000188556363,0.8434074641701933,0.4555033839908248,1.9184781002005271,2.026785194289139,2.3370631501160517
575.0,575.0000188884859,0.7211926220903458,0.44848974744650455,0.6695459180399048,1.8381822784786623,1.7143950990428045
576.0,576.0000189213354,0.7663764623578823,0.46629376364151987,0.4270487012595513,1.9002527181054205,2.0939478133886094
577.0,577.000018954185,0.8383124118728329,0.5003331757451728,0.3442130003854709,2.105389108560416,2.306983129846752
578.0,578.0000189870345,0.7577686551797576,0.47227534489377704,0.7108579725986682,1.80655431315729,2.1098890271773763
579.0,579.000019019884,0.7421177662366569,0.43867205349894123,0.990006857919413,2.0690565378566337,1.2425976737041116
580.0,580.0000190527336,0.8657065184929632,0.44614507019068217,0.5969687950031869,2.0812326885192283,2.950468790442844
581.0,581.0000190855831,0.8053366860674348,0.42836605803363237,2.056426656360262,1.9085736013417574,2.202187623090686
582.0,582.0000191184326,0.803365072567255,0.48195222746064365,0.5774728298114631,1.9081634491457986,2.410224996943562
583.0,583.0000191512822,0.8440656453342894,0.47039516221973565,1.7533343132205976,1.9302690896664658,2.5479696182210576
584.0,584.0000191841317,0.7286720630080193,0.4642782579061745,0.8003546920889191,1.7049609516499136,2.001218662866495
585.0,585.0000192169813,0.8183292585708901,0.44324544051394776,0.8775939735960187,2.0291551808309523,2.497062713949082
586.0,586.0000192498309,0.8180157094339932,0.5001641563490257,0.5102054423777587,2.005236353847317,2.265332135761416
587.0,587.0000192826803,0.7847674445948472,0.49087286490732424,0.48136412648621374,1.9552718405728184,2.016517296806434
588.0,588.0000193155299,0.7724626179223686,0.4782081098149288,1.980645610877302,1.672130107158341,2.0113430095027116
589.0,589.0000193483794,0.6821591008572695,0.46594163359992924,1.0261607623787325,1.6219983861513605,1.441161968665084
590.0,590.000019381229,0.7086896772037234,0.44072684107114274,1.4020474820943643,1.6753937001576131,1.7410981335433822
591.0,591.0000194140786,0.7494779620942944,0.4657448519763514,0.7069151063467077,1.9189281428104503,1.7564935606698715
592.0,592.000019446928,0.8445338051781288,0.46856228673597927,1.2305746490007985,2.0556931087301153,2.506197760012711
593.0,593.0000194797776,0.8266230790563364,0.47206939748121524,1.3611219848793528,2.1405568450213153,1.9836665562769924
594.0,594.0000195126271,0.7462333309773828,0.4368752417148368,0.6529659426215074,1.819849037202395,2.1829831374209356
595.0,595.0000195454767,0.7974360563938586,0.5136532269619057,0.5071798471168267,1.9868537321820716,1.9275001372466878
596.0,596.0000195783263,0.7201343154246588,0.454478470073491,0.7937652026849205,1.7322536962059827,1.8980625416508745
597.0,597.0000196111757,0.8063596705086656,0.5116634360758444,0.6541709246683203,1.944816955699843,2.1486028656977934
598.0,598.0000196440253,0.8070620863775375,0.4669873739765766,1.3142754562120922,1.9550756251723056,2.248097727880446
599.0,599.0000196768749,0.8035602386150831,0.5141909049303396,0.5179440566960557,1.8763483250468505,2.2756749327943644
600.0,600.0000197097244,0.8284916756497046,0.5151529267499514,1.6771788843663116,1.8908681755066534,2.18095590068716
601.0,601.000019742574,0.8275792270092965,0.4910954303810182,1.972937820637067,1.9091579528245826,2.134517903784705
602.0,602.0000197754234,0.865288765527049,0.5067759579054576,1.881659151315557,2.0413153041830325,2.2770827630474977
603.0,603.000019808273,0.7596297932500226,0.44835241686895655,0.6631038850364226,1.790122320482852,2.333193337100805
604.0,604.0000198411226,0.7388881443624321,0.4336747799851625,1.0393352732546226,1.69789897388767,2.274128984353972
605.0,605.0000198739721,0.7592420621014249,0.4479773724185804,0.5514009692428969,1.9983149830478133,1.849463666099882
606.0,606.0000199068216,0.7953384604825967,0.4412914169198584,1.1129408577011741,1.876468096419021,2.498842473672588
607.0,607.0000199396711,0.7375319606891888,0.4876711179059652,0.8440962612728097,1.692310569892167,1.9588534654154919
608.0,608.0000199725207,0.8553216615469688,0.45510568299576426,1.645390316071511,2.1899920190655275,2.2380008427985705
609.0,609.0000200053703,0.8173481107397736,0.48836189573753913,0.923247613359052,2.069385888112246,2.0896419187502424
610.0,610.0000200382198,0.761325753914018,0.47007035348299653,1.8778146615265434,1.704341564065775,1.9111592915860958
611.0,611.0000200710693,0.7467978508718256,0.4364537237990569,0.7353651797199297,1.8687025520650422,2.061590949840606
612.0,612.0000201039189,0.7952660412112669,0.45091025809099367,1.8321228600247284,1.8413957394160405,2.2151491052099517
613.0,613.0000201367684,0.7155490732367082,0.4791925183791911,0.5981350156698629,1.6980204475475216,1.7718797422722163
614.0,614.000020169618,0.7691114388407456,0.4376385059555668,0.9835767473186173,2.106456141030984,1.6184640524478138
615.0,615.0000202024675,0.7668929261732423,0.5054798454310317,0.5566402147734955,1.8286738774811822,1.9612344935889572
616.0,616.000020235317,0.8862676514150872,0.4822974494667873,1.5987498153128683,2.3760594622477678,1.99186407225717
617.0,617.0000202681666,0.7574031256947492,0.46526026622762207,0.41210445239671717,1.8763318009235936,2.0436091739311597
618.0,618.0000203010161,0.7544805413589984,0.46501304867665416,0.7324968745853228,1.9306848322911623,1.7971303063111717
619.0,619.0000203338657,0.8318640844058768,0.47084116946246235,1.7697308096784328,2.095932427079472,1.9830521407369577
620.0,620.0000203667151,0.7670081372568067,0.4652695466159847,1.3679128930938311,1.9066865189828643,1.8049443257194524
621.0,621.0000203995647,0.7812514142893405,0.4618408191756194,0.47501912884939074,2.137118135230425,1.660179060447351
622.0,622.0000204324143,0.8429344267585086,0.5032485588845528,2.1353470373964947,2.0243908340999006,1.8544141703887773
623.0,623.0000204652638,0.8366828478831266,0.4832312170315043,1.4698115661366997,2.079650854613417,2.162841134219806
624.0,624.0000204981134,0.825194678902185,0.4680792209349318,1.577777406160246,1.9922078837109085,2.275682636286172
625.0,625.000020530963,0.7917001036558861,0.4816622977223951,1.1750662523418691,1.9363710507702263,2.041310784719338
626.0,626.0000205638124,0.7846792801888169,0.4371197525603903,1.279568765511213,2.2470842761446996,1.1904588544156436
627.0,627.000020596662,0.7888803461208178,0.4896275900756217,2.1962800895708834,1.6729829621463694,2.0013455108115075
628.0,628.0000206295115,0.7275595598540799,0.47088686940683244,0.5105050487051819,1.8151027253136864,1.7242107852044928
629.0,629.0000206623611,0.7964124172391266,0.47774760483884604,0.7860487001821289,2.0687485365950167,1.9095237966446528
630.0,630.0000206952107,0.7671566257989576,0.5106272111372101,0.7314478830751048,1.7653236747265355,2.0381417098292647
631.0,631.0000207280601,0.7907663237781857,0.5090290827361537,0.7968808444659928,1.8542390654378091,2.1429167339143027
632.0,632.0000207609097,0.762637921258348,0.47144446524455635,1.0660594950886613,1.810922203860248,2.068179927484209
633.0,633.0000207937592,0.7529897658440942,0.4711531780977937,0.6021852987154437,1.8748280588902024,1.9110709870060358
634.0,634.0000208266088,0.7754634993499665,0.47732416688394785,1.030460817759958,1.9175167668059985,1.948352777821773
635.0,635.0000208594583,0.7793567507578985,0.47279366648718335,0.5024908920609427,1.7300247192893383,2.5515043155160195
636.0,636.0000208923078,0.7616715823168867,0.4828898976869666,0.650071794032315,1.769059014114348,2.1813216477509174
637.0,637.0000209251574,0.8029892137043002,0.4448700280636087,0.7332759746719066,2.051343055982494,2.283987914722268
638.0,638.000020958007,0.7693540622238431,0.48007820634475695,0.8349798782470174,1.7841089269276518,2.2218996487448144
639.0,639.0000209908565,0.7728031639462938,0.4909319820065046,0.9395868543175577,1.8734945367355373,1.9495426855057214
640.0,640.000021023706,0.7811818964175444,0.48808870492117573,1.0349501526796048,1.7264383171181463,2.3745626683182977
641.0,641.0000210565555,0.7564037309922095,0.4802073277904678,0.5123000907046362,1.580489868497566,2.51891348576362
642.0,642.0000210894051,0.7529316268686307,0.4637396769870217,1.1612313686329188,1.982419846611427,1.4499310146664264
643.0,643.0000211222547,0.7429794500345789,0.4870948213491123,0.5299094899688763,1.829850643855034,1.7715372797724398
644.0,644.0000211551042,0.7570216467134643,0.5007129156847729,1.9846524973593223,1.6926700923417806,1.52249571548905
645.0,645.0000211879537,0.7866911764024659,0.4653859920762365,0.9397583787624096,2.1660382615746223,1.4789001236019848
646.0,646.0000212208032,0.8264804928243235,0.5070116059288402,1.6780417085404145,2.0158259470143114,1.8960190608426601
647.0,647.0000212536528,0.7990937130020848,0.49603718025297816,0.9339007938772202,2.12618304255757,1.5584679304775362
648.0,648.0000212865024,0.7413613624808364,0.4862474952224621,1.3247331566550946,1.7269942538105179,1.7525225398784074
649.0,649.0000213193518,0.8472076326542116,0.5076795958257189,1.1728659194638102,2.0427323988134893,2.340917561566685
650.0,650.0000213522014,0.7662842289811139,0.4754736049313825,1.0183082071006269,1.8713950108050519,1.9568343988882926
651.0,651.000021385051,0.7444043088065211,0.4592612168668983,0.9314632324515736,1.8564488178067353,1.840267450611302
652.0,652.0000214179005,0.8065617921710164,0.46231458209802506,0.6407685909410848,2.20251228675208,1.8154145092639182
653.0,653.0000214507501,0.8071140674640512,0.44273045545916706,2.29025582206413,2.0213616666380165,1.6432197508749842
654.0,654.0000214835995,0.7129490446017802,0.44818413786640776,0.8635688883655911,1.7487018093447473,1.7842673390012582
655.0,655.0000215164491,0.7472014329259677,0.46359585607124804,0.4733542787455818,1.8476512625718604,1.9814165332698102
656.0,656.0000215492987,0.8439371317744155,0.4779222880762828,1.2768443181082558,2.178304391366884,2.122676105782485
657.0,657.0000215821482,0.7865498040022243,0.47472666235145883,1.6150668555762182,1.7888538152882882,2.175279587972276
658.0,658.0000216149978,0.7096726758679899,0.5099304237607533,0.7039471079817772,1.4420029287835219,1.984964195276974
659.0,659.0000216478472,0.8392488659863432,0.46637271513823,1.9171474279638947,1.9171863315612032,2.460576082899208
660.0,660.0000216806968,0.8566508728005837,0.5041216258022291,1.0662187892649735,2.1712340659927114,2.209472386749174
661.0,661.0000217135464,0.738624742449695,0.4864413702278401,0.8361026500021763,1.8115342660812277,1.6814191659746542
662.0,662.0000217463959,0.7784975097751097,0.48833225465826385,0.5651843119632503,1.9717449708585668,1.8877809752943335
663.0,663.0000217792455,0.8405357945553532,0.46644282302984535,1.4796414092124845,2.1776483152848343,2.067855891535334
664.0,664.000021812095,0.7598656788721572,0.4944666934085251,0.45957765015569735,1.8194314719510576,1.9911081411945757
665.0,665.0000218449445,0.7758464430917729,0.46126911146676647,1.1116557718946536,1.7296698482391994,2.449584428698588
666.0,666.0000218777941,0.758754121062214,0.4781893371505971,0.660997455776883,1.8687341931052923,1.9403644344954392
667.0,667.0000219106436,0.7766151835177367,0.460359306117445,1.3797703488007131,1.6524537768236462,2.514040566681881
668.0,668.0000219434932,0.76937428481407,0.4915244498589625,0.3734310800273481,1.8634274470446832,2.0469035718766597
669.0,669.0000219763427,0.8436050273801279,0.4644875640692765,2.0106605352224713,2.033552284155707,2.2135996163340828
670.0,670.0000220091922,0.8019660117754727,0.5417976837799041,1.1968090879943383,1.847669916785326,1.9190325383156663
671.0,671.0000220420418,0.7917357627126445,0.4923949515213741,1.0200661793348562,1.78273929099025,2.3647098422709667
672.0,672.0000220748913,0.8103822047325466,0.5105081929297536,0.5724318155404301,2.0832694107217824,1.861485062302507
673.0,673.0000221077408,0.6741848337352463,0.4586283800968638,0.09263196623955242,1.4655583124576466,1.971654010779575
674.0,674.0000221405904,0.8065187551032863,0.4764077775704477,2.122296203507172,1.8615287387969264,1.9608937507020503
675.0,675.0000221734399,0.7681260375033957,0.4740988491540187,0.7945208459272164,1.86670770663948,2.07076707775585
676.0,676.0000222062895,0.7982952182906884,0.5090054026926212,0.6341323433054069,1.9959068522789554,1.9288037489086265
677.0,677.0000222391391,0.8248058818645534,0.47147120781790647,2.209046843348341,1.8594494947402276,2.1967793874680925
678.0,678.0000222719885,0.7495542907987386,0.4701221004949062,0.2926723845352067,1.823078687298156,2.0477907067362358
679.0,679.0000223048381,0.7801536289021692,0.47893173726746713,0.5531297717111273,1.9425494124123206,2.062618673426993
680.0,680.0000223376876,0.8121270608218423,0.458180672623456,1.9218707234301249,1.925725293524573,2.143517677325972
681.0,681.0000223705372,0.8049906765572724,0.5147850350685554,1.9479655642615414,1.8705963738444131,1.7170264383275629
682.0,682.0000224033868,0.7150240161331243,0.44316058794589014,1.682347515488814,1.7066631974097175,1.5579650463131836
683.0,683.0000224362362,0.726760445273741,0.476456208566449,0.6016505446151555,1.439029616097709,2.44171240214601
684.0,684.0000224690858,0.7433090041131303,0.4861176391579247,1.5572113118645112,1.65566472985831,1.8371745854129973
685.0,685.0000225019353,0.8029103265780656,0.4738831765468297,1.6164221651151456,1.8110872430302,2.338378433503431
686.0,686.0000225347849,0.7181511542561567,0.4726953387430321,0.6043685497675052,1.5682768446841424,2.1427695276030536
687.0,687.0000225676345,0.7616156505346672,0.48659585508017855,0.6696623008749182,1.8964884600142788,1.8384050686242397
688.0,688.0000226004839,0.7294907369785798,0.4583683502209205,1.9600011125046748,1.652769127677809,1.5973720659753539
689.0,689.0000226333335,0.800056414064135,0.47958389976454346,0.4716714221576197,2.16813636514396,1.7144558891155286
690.0,690.0000226661831,0.7912565518539416,0.45183951706289405,2.171394552477694,2.0060498262458286,1.4348784436517241
691.0,691.0000226990326,0.7756512482675005,0.48819711683916,0.3684726498982827,2.013491821480439,1.7575088004675532
692.0,692.0000227318822,0.8024959080600341,0.4666909573426594,0.8131993882598475,2.2440512007680176,1.508419617321707
693.0,693.0000227647316,0.714788465418193,0.4337782410207397,1.0259493486490672,1.8565800010423503,1.5600370276143978
694.0,694.0000227975812,0.7887360892842266,0.5160755093268333,1.4442370408803966,1.8093027245981483,1.929549151383081
695.0,695.0000228304308,0.7345133994063027,0.4812153538183936,1.2075686716284881,1.6538589272697668,1.9288802189568934
696.0,696.0000228632803,0.775194974712406,0.4809406499087097,1.5001606724106815,1.7924349840182603,2.0292125724177725
697.0,697.0000228961298,0.8174494589281741,0.4858455106624872,0.6788891397335313,2.159022713460644,1.9234447812324484
698.0,698.0000229289793,0.8006482474287697,0.5275419043348697,0.7571894983101743,1.7705963644098506,2.3240783269904157
699.0,699.0000229618289,0.7963137523985161,0.5398255035326507,1.7424641395519633,1.6120449503207945,2.12882543928683
700.0,700.0000229946785,0.7613567557276993,0.4456347950329441,1.8287839321124493,1.8262219115830751,1.8245513512806926
701.0,701.000023027528,0.7631059146988785,0.4822147070642073,0.8365262888412067,1.7538044894740374,2.194330292908122
702.0,702.0000230603775,0.7660738061058456,0.48682649154233476,0.7128793838223807,1.8259528386124708,2.067830465314357
703.0,703.0000230932271,0.7941620536066774,0.4658305290977182,1.7204564876769697,1.636016255802824,2.5660653786437724
704.0,704.0000231260766,0.7750040630708018,0.4858053839312043,0.40719433787486314,1.8109065359376912,2.2742185950296245
705.0,705.0000231589262,0.7857591760282105,0.4796524144334319,0.9049105064120895,2.0913097464482635,1.6135967699477771
706.0,706.0000231917757,0.7957997955159898,0.4692618294002785,1.5213732811328207,1.8493037631776434,2.241638209949821
707.0,707.0000232246252,0.7333877681430417,0.4378710819119036,1.6385851684969543,1.6693426980646022,1.9886753510373627
708.0,708.0000232574748,0.7637828789481,0.45285524169874625,1.0893152217133928,1.8821413896560435,2.0355059265978865
709.0,709.0000232903243,0.6842054785387758,0.46653219900307735,0.7208670950597758,1.648704621173325,1.5106563290837867
710.0,710.0000233231739,0.7044482125142322,0.48427478912127375,0.7172360216753368,1.3782437581708056,2.2232267213983055
711.0,711.0000233560233,0.7967758861297276,0.4903383611118402,1.2719750758301829,1.808843407777049,2.3034363116634364
