Frame,Time (ns),RMSD_ribosome
681.0,681.0000223705372,3.89441989018632
682.0,682.0000224033868,3.9157054796904585
683.0,683.0000224362362,3.9493706634631063
684.0,684.0000224690858,3.9867677680141846
685.0,685.0000225019353,3.969338735213379
686.0,686.0000225347849,3.8279196263379007
687.0,687.0000225676345,3.915488743926146
688.0,688.0000226004839,3.8705017424314034
689.0,689.0000226333335,4.002515721556232
690.0,690.0000226661831,3.9110467305135073
691.0,691.0000226990326,4.040428828333257
692.0,692.0000227318822,3.8716759096604965
693.0,693.0000227647316,3.8687920334337162
694.0,694.0000227975812,3.8801452261282523
695.0,695.0000228304308,3.901250447547973
696.0,696.0000228632803,3.865520579226225
697.0,697.0000228961298,3.9517535178249314
698.0,698.0000229289793,3.922734977122719
699.0,699.0000229618289,3.8482388168826764
700.0,700.0000229946785,3.92907616431615
701.0,701.000023027528,3.9100516072130316
702.0,702.0000230603775,4.021025446969957
703.0,703.0000230932271,4.013892656077686
704.0,704.0000231260766,4.055608401787876
705.0,705.0000231589262,4.030180733123135
706.0,706.0000231917757,4.043133491307017
707.0,707.0000232246252,3.929366809446999
708.0,708.0000232574748,3.7878746386850266
709.0,709.0000232903243,3.922151781375169
710.0,710.0000233231739,3.8900133458330117
711.0,711.0000233560233,3.885819011940253
712.0,712.0000233888729,4.026068822124423
713.0,713.0000234217225,3.944648099469766
714.0,714.000023454572,3.8622286115221263
715.0,715.0000234874216,3.9464372003032455
716.0,716.0000235202712,3.836536902678642
717.0,717.0000235531206,3.859165146259352
718.0,718.0000235859702,3.7538798677340175
719.0,719.0000236188197,3.8483093010456
720.0,720.0000236516693,3.778669618166191
721.0,721.0000236845189,3.8434566595701627
722.0,722.0000237173683,3.81062327441389
723.0,723.0000237502179,3.7713101986951223
724.0,724.0000237830674,3.894048757293094
725.0,725.000023815917,3.928247644527227
726.0,726.0000238487665,3.803916197350913
727.0,727.000023881616,3.855492820949773
728.0,728.0000239144656,3.7962787747688966
729.0,729.0000239473152,3.872794527774928
730.0,730.0000239801647,3.8973076401980276
731.0,731.0000240130142,3.9408564318248858
732.0,732.0000240458637,3.9113053249765235
733.0,733.0000240787133,3.974521125984603
734.0,734.0000241115629,3.8540593285354485
735.0,735.0000241444124,3.92265546106001
736.0,736.0000241772619,3.8236259096634035
737.0,737.0000242101114,3.8900146078300435
738.0,738.000024242961,3.835521246353754
739.0,739.0000242758106,3.8449805038516245
740.0,740.00002430866,3.9069423889204895
741.0,741.0000243415096,3.8422522318840855
742.0,742.0000243743592,3.9281666381575038
743.0,743.0000244072087,3.9508247645502843
744.0,744.0000244400583,3.8095862640889937
745.0,745.0000244729077,3.720147372433106
746.0,746.0000245057573,3.7991397191819543
747.0,747.0000245386069,3.7675378383333618
748.0,748.0000245714564,3.817413682720104
749.0,749.000024604306,3.8766440823804196
750.0,750.0000246371554,3.8967329001484114
751.0,751.000024670005,3.875960763144373
752.0,752.0000247028546,3.8634853741288007
753.0,753.0000247357041,3.8199850302024703
754.0,754.0000247685537,3.8520962017041085
755.0,755.0000248014032,3.892411484628936
756.0,756.0000248342527,3.79790688061084
757.0,757.0000248671023,3.782113062156909
758.0,758.0000248999518,3.8937459238239014
759.0,759.0000249328014,3.8004573339975045
760.0,760.0000249656509,3.897564029994099
761.0,761.0000249985004,3.881704281020993
762.0,762.00002503135,3.8746868697990786
763.0,763.0000250641995,3.845159586366615
764.0,764.000025097049,3.790308751254448
765.0,765.0000251298986,3.807154702106384
766.0,766.0000251627481,3.835540421104609
767.0,767.0000251955977,3.8405448843114214
768.0,768.0000252284472,3.798900453101736
769.0,769.0000252612967,3.7281897303701106
770.0,770.0000252941463,3.7669355585801187
771.0,771.0000253269958,3.7922660789710383
772.0,772.0000253598454,3.830384703099153
773.0,773.000025392695,3.839448696478614
774.0,774.0000254255444,3.780536976705551
775.0,775.000025458394,3.842126148762773
776.0,776.0000254912435,3.859050760733868
777.0,777.0000255240931,3.7570865341879474
778.0,778.0000255569427,3.9500646797673538
779.0,779.0000255897921,3.866028816318651
780.0,780.0000256226417,3.9134485600854907
781.0,781.0000256554912,3.9852129395427474
782.0,782.0000256883408,4.014667875827814
783.0,783.0000257211904,3.889372972427364
784.0,784.0000257540398,3.845840528559492
785.0,785.0000257868894,3.8470480156117874
786.0,786.000025819739,3.889587248979923
787.0,787.0000258525885,3.895984041825568
788.0,788.000025885438,3.844380066613035
789.0,789.0000259182875,3.8285017067387135
790.0,790.0000259511371,3.747884217770644
791.0,791.0000259839867,3.8028337822891634
792.0,792.0000260168362,3.816245167340467
793.0,793.0000260496857,3.7191586115066544
794.0,794.0000260825352,3.7667064572746156
795.0,795.0000261153848,3.8240545036793585
796.0,796.0000261482344,3.842346595802816
797.0,797.0000261810839,3.766851774854373
798.0,798.0000262139334,3.79001942931373
799.0,799.000026246783,3.914838114837266
800.0,800.0000262796325,3.782077663864482
801.0,801.0000263124821,3.8538192269916705
802.0,802.0000263453315,3.919919865521017
803.0,803.0000263781811,3.9216374647275702
804.0,804.0000264110307,3.9050170038117686
805.0,805.0000264438802,3.9328049613043734
806.0,806.0000264767298,4.037873236050111
807.0,807.0000265095792,3.8507119742155544
808.0,808.0000265424288,3.7953130678835074
809.0,809.0000265752784,3.9074102948710947
810.0,810.0000266081279,3.8311923393828833
811.0,811.0000266409775,3.9431020812593562
812.0,812.000026673827,3.9299395697963773
813.0,813.0000267066765,3.818467935682943
814.0,814.0000267395261,3.8415705805981792
815.0,815.0000267723756,3.784464169157137
816.0,816.0000268052252,3.8671866354734723
817.0,817.0000268380747,3.8040808430529225
818.0,818.0000268709242,3.873102631283861
819.0,819.0000269037738,3.859839798850409
820.0,820.0000269366233,3.8956796681756454
821.0,821.0000269694729,3.8751687815755624
822.0,822.0000270023224,3.9592828069482366
823.0,823.0000270351719,3.9333786892232476
824.0,824.0000270680215,3.8658969769159874
825.0,825.0000271008711,3.9231254082154385
826.0,826.0000271337206,3.9133204079807413
827.0,827.0000271665701,3.943003732001189
828.0,828.0000271994196,3.9179431834643337
829.0,829.0000272322692,3.825932582246327
830.0,830.0000272651188,3.8637038232840504
831.0,831.0000272979682,3.8314781015550805
832.0,832.0000273308178,3.859743254015755
833.0,833.0000273636673,3.9211581260300243
834.0,834.0000273965169,3.7958308656227806
835.0,835.0000274293665,3.9523829044754497
836.0,836.0000274622159,3.8968745373652833
837.0,837.0000274950655,3.914789211103845
838.0,838.0000275279151,3.826256068461733
839.0,839.0000275607646,3.840688637330672
840.0,840.0000275936142,3.879853893459758
841.0,841.0000276264636,3.8865837629237965
842.0,842.0000276593132,3.881502697882798
843.0,843.0000276921628,3.8271305123772907
844.0,844.0000277250123,3.9009787993272527
845.0,845.0000277578619,3.9104019661030427
846.0,846.0000277907113,3.919361966706812
847.0,847.0000278235609,3.862287839212416
848.0,848.0000278564105,3.968575060545554
849.0,849.00002788926,3.9067759922862964
850.0,850.0000279221096,3.934678132277264
851.0,851.0000279549591,3.9897175748136795
852.0,852.0000279878086,4.032925854036915
853.0,853.0000280206582,3.835031394456456
854.0,854.0000280535077,3.8150861645905314
855.0,855.0000280863572,3.794696424297597
856.0,856.0000281192068,3.864208108834494
857.0,857.0000281520563,3.8913865906474276
858.0,858.0000281849059,3.9307430816638016
859.0,859.0000282177554,3.920692185058586
860.0,860.0000282506049,3.9960215613905783
861.0,861.0000282834545,3.9461634931387493
862.0,862.000028316304,3.86095107637136
863.0,863.0000283491536,3.9032089543654234
864.0,864.0000283820032,3.942523916752745
865.0,865.0000284148526,3.902806249965972
866.0,866.0000284477022,3.897782983399144
867.0,867.0000284805517,4.02224558953729
868.0,868.0000285134013,4.056234211415328
869.0,869.0000285462509,4.011583121856733
870.0,870.0000285791003,3.9891960185634012
871.0,871.0000286119499,3.917765458076964
872.0,872.0000286447994,3.922504484819672
873.0,873.000028677649,3.928709152794022
874.0,874.0000287104986,3.7773850070880584
875.0,875.000028743348,4.0241155024094
876.0,876.0000287761976,3.876430393366112
877.0,877.0000288090472,3.9070584549569243
878.0,878.0000288418967,3.9082059585646287
879.0,879.0000288747462,3.8528457938884384
880.0,880.0000289075957,3.8469810227769785
881.0,881.0000289404453,3.829558429825305
882.0,882.0000289732949,3.8428818880430597
883.0,883.0000290061444,3.9166307744522944
884.0,884.000029038994,3.8772066082661834
885.0,885.0000290718434,4.057291916462842
886.0,886.000029104693,4.10069764514935
887.0,887.0000291375426,3.998374254558906
888.0,888.000029170392,4.03407331269533
889.0,889.0000292032416,4.026841587206903
890.0,890.0000292360912,3.9371572370041563
891.0,891.0000292689407,4.011425784477131
892.0,892.0000293017903,3.998308512123754
893.0,893.0000293346397,4.025665405598937
894.0,894.0000293674893,3.99483973922785
895.0,895.0000294003389,3.8736892510558176
896.0,896.0000294331884,3.8779475119347175
897.0,897.000029466038,3.916846887519705
898.0,898.0000294988874,3.9601813712576095
899.0,899.000029531737,4.05523942776882
900.0,900.0000295645866,4.021549533548083
901.0,901.0000295974361,3.9656059786960465
902.0,902.0000296302857,4.045516828654087
903.0,903.0000296631353,3.9593592553125845
904.0,904.0000296959847,3.950532220285584
905.0,905.0000297288343,3.9791712330114017
906.0,906.0000297616838,3.8721816058584557
907.0,907.0000297945334,3.861293996525572
908.0,908.000029827383,3.9411955228129543
909.0,909.0000298602324,3.928701296113729
910.0,910.000029893082,3.99433031892809
911.0,911.0000299259315,3.9697837505450035
912.0,912.000029958781,3.920358053916906
913.0,913.0000299916306,4.0468092242858695
914.0,914.0000300244801,3.976626673844763
915.0,915.0000300573297,3.922610878743438
916.0,916.0000300901793,3.892923077041735
917.0,917.0000301230288,3.8807233089056
918.0,918.0000301558783,3.9448172008111886
919.0,919.0000301887278,3.903242698321439
920.0,920.0000302215774,3.943688376188453
921.0,921.000030254427,3.962885872143324
922.0,922.0000302872764,3.928544920620293
923.0,923.000030320126,3.932674382022698
924.0,924.0000303529755,3.972204446639719
925.0,925.0000303858251,3.844290147602536
926.0,926.0000304186747,4.023942185503561
927.0,927.0000304515241,4.011798834547991
928.0,928.0000304843737,4.022928113427428
929.0,929.0000305172233,4.0035466344371144
930.0,930.0000305500728,3.8154352797698294
931.0,931.0000305829224,3.92379611444871
932.0,932.0000306157718,3.9326310796645636
933.0,933.0000306486214,3.8908812649954365
934.0,934.000030681471,3.8998080837976743
935.0,935.0000307143205,3.8737619189498034
936.0,936.0000307471701,3.841551635765426
937.0,937.0000307800195,3.8806392502809746
938.0,938.0000308128691,3.884988892184027
939.0,939.0000308457187,3.889031552125901
940.0,940.0000308785682,3.826417497793019
941.0,941.0000309114178,3.794957454824882
942.0,942.0000309442673,3.780243497448432
943.0,943.0000309771168,3.7934340022569066
944.0,944.0000310099664,3.8380199881294703
945.0,945.0000310428159,3.9237758230709763
946.0,946.0000310756654,3.8955639000081117
947.0,947.000031108515,4.024711841017651
948.0,948.0000311413645,3.914496260917252
949.0,949.0000311742141,3.8482242305064682
950.0,950.0000312070636,3.8199870934598295
951.0,951.0000312399131,3.923258732906694
952.0,952.0000312727627,3.873571403978607
953.0,953.0000313056122,3.853143296924182
954.0,954.0000313384618,3.843511293366008
955.0,955.0000313713114,3.9469759142274556
956.0,956.0000314041608,3.886951230511465
957.0,957.0000314370104,4.003760664941999
958.0,958.0000314698599,4.019401555625389
959.0,959.0000315027095,3.902271739749985
960.0,960.0000315355591,3.943875844387316
961.0,961.0000315684085,3.906566081823279
962.0,962.0000316012581,3.9016034472590126
963.0,963.0000316341076,3.8354487627263794
964.0,964.0000316669572,3.909448438925115
965.0,965.0000316998068,3.945419451889316
966.0,966.0000317326562,3.940889057747731
967.0,967.0000317655058,3.8834118286282857
968.0,968.0000317983554,4.034139242121893
969.0,969.0000318312049,4.0138290941899
970.0,970.0000318640544,3.9976326353921943
971.0,971.0000318969039,4.016276778923129
972.0,972.0000319297535,4.0168620772271835
973.0,973.0000319626031,3.9563391463731294
974.0,974.0000319954526,3.918925591312468
975.0,975.0000320283021,3.909309530018049
976.0,976.0000320611516,3.949198380507482
977.0,977.0000320940012,4.020939604379549
978.0,978.0000321268508,4.075800424907283
979.0,979.0000321597003,3.9215283328391517
980.0,980.0000321925498,4.160726847225859
981.0,981.0000322253994,4.09688355541013
982.0,982.0000322582489,4.027740742002135
983.0,983.0000322910985,4.068553534184065
984.0,984.000032323948,4.195198515699556
985.0,985.0000323567975,4.1316779587090275
986.0,986.0000323896471,4.103162271775821
987.0,987.0000324224966,4.107717892925289
988.0,988.0000324553462,4.025638513969138
989.0,989.0000324881956,4.159511469778451
990.0,990.0000325210452,4.134618275272305
991.0,991.0000325538948,4.286953368147486
992.0,992.0000325867443,4.194860026060933
993.0,993.0000326195939,4.202218534830353
994.0,994.0000326524435,4.212618372325442
995.0,995.0000326852929,4.222358617656813
996.0,996.0000327181425,4.249580281059867
997.0,997.000032750992,4.132768609192522
998.0,998.0000327838416,4.1031378508834795
999.0,999.0000328166911,4.099709315797868
1000.0,1000.0000328495406,4.147741765643093
1001.0,1001.0000328823902,4.279414150326351
1002.0,1002.0000329152397,4.097368078720516
1003.0,1003.0000329480893,4.174218621225303
1004.0,1004.0000329809388,4.00854994303962
1005.0,1005.0000330137883,4.205566214961304
1006.0,1006.0000330466379,4.164801172123409
1007.0,1007.0000330794875,4.132885099538278
1008.0,1008.000033112337,4.001629746722836
1009.0,1009.0000331451865,4.024776888147391
1010.0,1010.000033178036,3.9814520024016944
1011.0,1011.0000332108856,4.0913756120519835
1012.0,1012.0000332437352,4.023665812018526
1013.0,1013.0000332765846,3.9825802528695866
1014.0,1014.0000333094342,4.1116126284870695
1015.0,1015.0000333422837,4.068034376011987
1016.0,1016.0000333751333,4.107247636710516
1017.0,1017.0000334079829,4.09784631675418
1018.0,1018.0000334408323,4.112905310335639
1019.0,1019.0000334736819,4.071406221752928
1020.0,1020.0000335065315,4.182612379539129
1021.0,1021.000033539381,4.09066838014173
1022.0,1022.0000335722306,4.06810968204455
1023.0,1023.00003360508,4.000651057717991
1024.0,1024.0000336379296,4.104314353776882
1025.0,1025.0000336707792,3.9943776323364526
1026.0,1026.0000337036288,4.108534496048239
1027.0,1027.0000337364781,4.044295309748694
1028.0,1028.0000337693277,4.1542462501740465
1029.0,1029.0000338021773,4.218036243234595
1030.0,1030.000033835027,4.165698103123413
1031.0,1031.0000338678765,4.193330353529361
1032.0,1032.0000339007258,4.126740862471437
1033.0,1033.0000339335754,4.058589240306592
1034.0,1034.000033966425,4.098889957468781
1035.0,1035.0000339992746,4.113346432633747
1036.0,1036.0000340321242,4.144724005387646
1037.0,1037.0000340649735,4.187937347225197
1038.0,1038.0000340978231,4.13359243834256
1039.0,1039.0000341306727,3.9791924950311364
1040.0,1040.0000341635223,4.133263932819441
1041.0,1041.0000341963719,4.034147089664784
1042.0,1042.0000342292215,4.072765734983899
1043.0,1043.0000342620708,4.030359686560022
1044.0,1044.0000342949204,4.075533822627978
1045.0,1045.00003432777,3.9237546588622703
1046.0,1046.0000343606196,4.0157639554805264
1047.0,1047.0000343934692,3.9757574818736434
1048.0,1048.0000344263185,4.021285522484955
1049.0,1049.000034459168,4.065802926139711
1050.0,1050.0000344920177,4.192427822080522
1051.0,1051.0000345248673,4.014873419839548
1052.0,1052.0000345577168,4.222095729389451
1053.0,1053.0000345905662,4.294449751892213
1054.0,1054.0000346234158,4.112758932759487
1055.0,1055.0000346562654,4.145589511572834
1056.0,1056.000034689115,4.0776272883976254
1057.0,1057.0000347219645,4.12178990583722
1058.0,1058.000034754814,4.158353676040724
1059.0,1059.0000347876635,4.102631503252694
1060.0,1060.000034820513,4.157815101502718
1061.0,1061.0000348533626,4.030561973149189
1062.0,1062.0000348862122,4.012050515774698
1063.0,1063.0000349190616,4.122099596118404
1064.0,1064.0000349519112,4.278432720504766
1065.0,1065.0000349847608,4.124681518317633
1066.0,1066.0000350176103,4.181097996780239
1067.0,1067.00003505046,4.090225057364286
1068.0,1068.0000350833095,4.188161376257474
1069.0,1069.0000351161589,4.154879727658728
1070.0,1070.0000351490085,4.0926316275798245
1071.0,1071.000035181858,4.213857162943691
1072.0,1072.0000352147076,4.148534860281828
1073.0,1073.0000352475572,4.114435363379168
1074.0,1074.0000352804066,4.060176564230118
1075.0,1075.0000353132561,4.094148970825962
1076.0,1076.0000353461057,4.146080678917847
1077.0,1077.0000353789553,4.0432169485064104
1078.0,1078.000035411805,4.00305623389245
1079.0,1079.0000354446543,3.911418367777597
1080.0,1080.0000354775038,4.021542668111089
1081.0,1081.0000355103534,4.037015634356336
1082.0,1082.000035543203,4.02574614267758
1083.0,1083.0000355760526,4.003226830609902
1084.0,1084.000035608902,4.022032555111835
1085.0,1085.0000356417515,3.9505179242599917
1086.0,1086.0000356746011,4.05968330075376
1087.0,1087.0000357074507,4.037201850583469
1088.0,1088.0000357403003,4.058391493384359
1089.0,1089.0000357731496,4.006961735582354
1090.0,1090.0000358059992,4.014368137914933
1091.0,1091.0000358388488,4.1161922124890395
1092.0,1092.0000358716984,4.034380752252283
1093.0,1093.000035904548,4.007323140365853
1094.0,1094.0000359373976,3.9609610086395324
1095.0,1095.000035970247,4.003578742281629
1096.0,1096.0000360030965,3.970951796522448
1097.0,1097.000036035946,3.9296593189915607
1098.0,1098.0000360687957,3.9597346977426113
1099.0,1099.0000361016453,3.929767891073546
1100.0,1100.0000361344946,4.084739654482762
1101.0,1101.0000361673442,4.0031987950331205
1102.0,1102.0000362001938,4.004955291599103
1103.0,1103.0000362330434,3.940385326888592
1104.0,1104.000036265893,3.975944326798962
1105.0,1105.0000362987423,3.967464003822982
1106.0,1106.000036331592,4.014177483517682
1107.0,1107.0000363644415,3.971648332279687
1108.0,1108.000036397291,4.028331867191875
1109.0,1109.0000364301407,3.976745109882783
1110.0,1110.00003646299,3.9986843201583038
1111.0,1111.0000364958396,3.9659155766444534
1112.0,1112.0000365286892,4.0487601112052864
1113.0,1113.0000365615388,3.941967174964607
1114.0,1114.0000365943883,4.048780082723775
1115.0,1115.0000366272377,3.935692840980368
1116.0,1116.0000366600873,3.865819140797495
1117.0,1117.0000366929369,3.989640214263673
1118.0,1118.0000367257865,4.0766103166017675
1119.0,1119.000036758636,4.0527074042500635
1120.0,1120.0000367914856,4.0890579961670195
1121.0,1121.000036824335,4.011278112295675
1122.0,1122.0000368571846,4.0029614067582715
1123.0,1123.0000368900342,4.048297549095765
1124.0,1124.0000369228837,4.120795713297296
1125.0,1125.0000369557333,4.098402851189667
1126.0,1126.0000369885827,4.1048908943202305
1127.0,1127.0000370214323,4.035223032441487
1128.0,1128.0000370542818,4.030302569798574
1129.0,1129.0000370871314,4.093877161231118
1130.0,1130.000037119981,4.154530849222929
1131.0,1131.0000371528304,3.962464638995185
1132.0,1132.00003718568,3.917920472534249
1133.0,1133.0000372185295,3.8584459893620586
1134.0,1134.0000372513791,3.9643880114009473
1135.0,1135.0000372842287,3.899722077476927
1136.0,1136.000037317078,3.9652784520509208
1137.0,1137.0000373499277,4.062293313110114
1138.0,1138.0000373827772,4.008730736935306
1139.0,1139.0000374156268,4.091672991794639
1140.0,1140.0000374484764,4.069772068197617
1141.0,1141.0000374813258,4.031660426819529
1142.0,1142.0000375141753,3.90323992478854
1143.0,1143.000037547025,3.9732576298070788
1144.0,1144.0000375798745,3.9799189463058915
1145.0,1145.000037612724,4.099503421681389
1146.0,1146.0000376455737,3.9809828735350723
1147.0,1147.000037678423,3.8764254199162966
1148.0,1148.0000377112726,4.0112384879150875
1149.0,1149.0000377441222,3.89494996205267
1150.0,1150.0000377769718,3.9531477693571673
1151.0,1151.0000378098214,3.882834955958451
1152.0,1152.0000378426707,3.9407783701874615
1153.0,1153.0000378755203,3.9578807563881893
1154.0,1154.00003790837,3.8977771624046444
1155.0,1155.0000379412195,4.0831539969037145
1156.0,1156.000037974069,4.051015600021216
1157.0,1157.0000380069184,4.036295805497675
1158.0,1158.000038039768,4.00566447646569
1159.0,1159.0000380726176,4.117716712936456
1160.0,1160.0000381054672,4.066825762068979
1161.0,1161.0000381383168,4.168649819525262
1162.0,1162.0000381711661,4.17832834800915
1163.0,1163.0000382040157,4.033154033998838
1164.0,1164.0000382368653,4.102649007701439
1165.0,1165.0000382697149,4.039375376362726
1166.0,1166.0000383025645,4.1145263364631806
1167.0,1167.0000383354138,4.109167573711104
1168.0,1168.0000383682634,4.041300585399022
1169.0,1169.000038401113,4.1164473290272126
1170.0,1170.0000384339626,4.009780961177282
1171.0,1171.0000384668122,4.050126049578097
1172.0,1172.0000384996617,4.036056443991318
1173.0,1173.000038532511,3.9677097842257703
1174.0,1174.0000385653607,4.0171077865272595
1175.0,1175.0000385982103,4.017466045720926
1176.0,1176.0000386310599,3.9486774777207914
1177.0,1177.0000386639094,4.018288697012972
1178.0,1178.0000386967588,4.0023826146017445
1179.0,1179.0000387296084,4.026023968143024
1180.0,1180.000038762458,4.079398434220636
1181.0,1181.0000387953075,4.017239975401516
1182.0,1182.0000388281571,3.955599532094449
1183.0,1183.0000388610065,3.9338052645531048
1184.0,1184.000038893856,4.087750606527141
1185.0,1185.0000389267057,4.056254611754897
1186.0,1186.0000389595552,3.9328501520801518
1187.0,1187.0000389924048,3.931068029583354
1188.0,1188.0000390252542,3.9230306287065133
1189.0,1189.0000390581038,3.954975924500667
1190.0,1190.0000390909534,4.044860978141782
1191.0,1191.000039123803,3.9438180737092954
1192.0,1192.0000391566525,3.9531589138340575
1193.0,1193.0000391895019,3.950735278816676
1194.0,1194.0000392223515,3.906190675618141
1195.0,1195.000039255201,3.9849326100110214
1196.0,1196.0000392880506,4.0306223382829955
1197.0,1197.0000393209002,3.984792507773343
1198.0,1198.0000393537498,4.100534413973018
1199.0,1199.0000393865992,3.9873923879733493
1200.0,1200.0000394194487,4.037497221738334
1201.0,1201.0000394522983,3.9926147401090883
1202.0,1202.000039485148,4.006848990567249
1203.0,1203.0000395179975,3.9093536165770932
1204.0,1204.0000395508469,4.043959433345156
1205.0,1205.0000395836964,4.007963165812239
1206.0,1206.000039616546,3.952857501184395
1207.0,1207.0000396493956,4.062249239860405
1208.0,1208.0000396822452,4.087997533565878
1209.0,1209.0000397150945,3.9332449802642997
1210.0,1210.0000397479441,3.9510953119982744
1211.0,1211.0000397807937,3.9539069225348213
1212.0,1212.0000398136433,3.976691932570432
1213.0,1213.0000398464929,4.012681540659324
1214.0,1214.0000398793422,4.0614071439205714
1215.0,1215.0000399121918,4.066614746166541
1216.0,1216.0000399450414,4.074816510096489
1217.0,1217.000039977891,3.9881805345191768
1218.0,1218.0000400107406,4.017473861304949
1219.0,1219.00004004359,4.003028432172581
1220.0,1220.0000400764395,4.053208527219932
1221.0,1221.000040109289,4.145807113305635
1222.0,1222.0000401421387,4.080551054452116
1223.0,1223.0000401749883,4.121118891746301
1224.0,1224.0000402078379,4.057759015547229
1225.0,1225.0000402406872,3.9466034569587793
1226.0,1226.0000402735368,4.041490380940724
1227.0,1227.0000403063864,4.060337390802064
1228.0,1228.000040339236,4.0221539434367575
1229.0,1229.0000403720856,3.9239118044837924
1230.0,1230.000040404935,3.960905838102179
1231.0,1231.0000404377845,4.034129768502745
1232.0,1232.000040470634,3.9453457639270684
1233.0,1233.0000405034837,3.996184181151263
1234.0,1234.0000405363332,3.933249610666603
1235.0,1235.0000405691826,4.000342675170095
1236.0,1236.0000406020322,3.9922270479911175
1237.0,1237.0000406348818,3.9675565625785567
1238.0,1238.0000406677314,3.9687088418238274
1239.0,1239.000040700581,3.9496681888298135
1240.0,1240.0000407334303,3.9882974898915124
1241.0,1241.0000407662799,3.9400910927897597
1242.0,1242.0000407991295,3.9672201359516306
1243.0,1243.000040831979,4.105272715985666
1244.0,1244.0000408648286,4.151206581384694
1245.0,1245.000040897678,3.9820644928230817
1246.0,1246.0000409305276,4.0405154889639086
1247.0,1247.0000409633772,3.996921105581446
1248.0,1248.0000409962267,4.102642428382427
1249.0,1249.0000410290763,3.9471164628333875
1250.0,1250.000041061926,4.00486654130016
1251.0,1251.0000410947753,4.0240584149475565
1252.0,1252.0000411276249,4.0150927891576185
1253.0,1253.0000411604744,4.067612965635274
1254.0,1254.000041193324,3.9520800911139538
1255.0,1255.0000412261736,3.948271509993003
1256.0,1256.000041259023,4.06610968377142
1257.0,1257.0000412918725,4.064688328436443
1258.0,1258.0000413247221,3.946663121878919
1259.0,1259.0000413575717,3.9599128594358404
1260.0,1260.0000413904213,4.096526712581899
1261.0,1261.0000414232707,4.060816923512944
1262.0,1262.0000414561202,4.111482679120451
1263.0,1263.0000414889698,4.011160375985236
1264.0,1264.0000415218194,3.913166932310047
1265.0,1265.000041554669,4.027008820931535
1266.0,1266.0000415875184,4.055871772806698
1267.0,1267.000041620368,4.048117596206004
1268.0,1268.0000416532175,3.9907525530968013
1269.0,1269.000041686067,4.070198942402711
1270.0,1270.0000417189167,3.9168807382976842
1271.0,1271.000041751766,4.025327339259662
1272.0,1272.0000417846156,3.963189069997092
1273.0,1273.0000418174652,4.035490436660824
1274.0,1274.0000418503148,4.022554164844791
1275.0,1275.0000418831644,3.972490868909144
1276.0,1276.000041916014,3.8822097827131263
1277.0,1277.0000419488633,3.9109195137160846
1278.0,1278.000041981713,4.043750983638823
1279.0,1279.0000420145625,4.06665474544366
1280.0,1280.000042047412,4.039000324458375
1281.0,1281.0000420802617,4.0634220807100645
1282.0,1282.000042113111,4.127996431413429
1283.0,1283.0000421459606,4.095063165918745
1284.0,1284.0000421788102,4.003300550795848
1285.0,1285.0000422116598,4.098494898682237
1286.0,1286.0000422445094,4.028886458932786
1287.0,1287.0000422773587,4.171319840171035
1288.0,1288.0000423102083,4.169083674667371
1289.0,1289.0000423430579,4.163606872379919
1290.0,1290.0000423759075,4.15262236080677
1291.0,1291.000042408757,4.111432091008133
1292.0,1292.0000424416064,4.0287146674979075
1293.0,1293.000042474456,3.956397746597275
1294.0,1294.0000425073056,4.01831598508731
1295.0,1295.0000425401552,3.9274492527153377
1296.0,1296.0000425730047,3.9592288417775894
1297.0,1297.000042605854,3.934928685484695
1298.0,1298.0000426387037,3.986143123743673
1299.0,1299.0000426715533,3.9695115566244086
1300.0,1300.0000427044029,3.948997815901418
1301.0,1301.0000427372524,4.019156414743772
1302.0,1302.000042770102,4.012130259607913
1303.0,1303.0000428029514,4.105412789707923
1304.0,1304.000042835801,3.9776979746142307
1305.0,1305.0000428686506,3.998474192018727
1306.0,1306.0000429015001,4.125609883107482
1307.0,1307.0000429343497,4.060908438249269
1308.0,1308.000042967199,4.012290893792634
1309.0,1309.0000430000487,4.044879089421703
1310.0,1310.0000430328982,3.9853253397001747
1311.0,1311.0000430657478,4.108850155893921
1312.0,1312.0000430985974,4.059844090974386
1313.0,1313.0000431314468,4.0952910406510465
1314.0,1314.0000431642964,4.0765933824012
1315.0,1315.000043197146,4.079476551364174
1316.0,1316.0000432299955,4.152663755572778
1317.0,1317.000043262845,4.12000030901866
1318.0,1318.0000432956945,4.2337586669093525
1319.0,1319.000043328544,4.063710017637489
1320.0,1320.0000433613936,4.072750960866766
1321.0,1321.0000433942432,4.164850787779572
1322.0,1322.0000434270928,4.11532000075247
1323.0,1323.0000434599422,4.083248377207404
1324.0,1324.0000434927917,4.157380403001148
1325.0,1325.0000435256413,4.106588931589339
1326.0,1326.000043558491,4.1090568302254304
1327.0,1327.0000435913405,4.188531959227999
1328.0,1328.00004362419,4.013343688881166
1329.0,1329.0000436570394,4.093297105485571
1330.0,1330.000043689889,4.0341306932899
1331.0,1331.0000437227386,4.101575011925555
1332.0,1332.0000437555882,4.014319010403709
1333.0,1333.0000437884378,3.9543150230586863
1334.0,1334.0000438212871,4.003920940976835
1335.0,1335.0000438541367,3.9447154883482725
1336.0,1336.0000438869863,4.009963602208388
1337.0,1337.000043919836,4.087793859267045
1338.0,1338.0000439526855,4.0335953430955245
