Frame,Time (ns),RMSD_PTC,A,C,D,E
394.0,394.000012942719,0.8443238972411874,0.5423556652576161,0.6791962336262771,1.4184440600042998,3.246019995715358
395.0,395.00001297556855,0.8909081333769503,0.5120430482900004,1.3207652925863922,1.8046387452759276,3.2010220635841384
396.0,396.0000130084181,0.8024414881126437,0.5195864228926794,0.9272800404847907,1.3952709785118467,2.956774078792867
397.0,397.0000130412676,0.8212475524456285,0.5388915284991513,0.9692982752516779,1.4621016266182947,2.937511102592476
398.0,398.0000130741172,0.7457467932404631,0.49008143697834705,1.6853344747367074,1.1130834856239185,2.6669321340275447
399.0,399.0000131069667,0.6565544125697506,0.46577165509451535,0.8974239299382668,1.0010659203499337,2.3168497210035945
400.0,400.00001313981625,0.7044975266644121,0.5012884219054089,1.0660843748231728,1.2590453259891097,2.2007472344472196
401.0,401.0000131726658,0.7416690113078314,0.5004232907251948,0.7779730897076891,1.4728756055543897,2.3630964314293723
402.0,402.00001320551536,0.7953200798973276,0.5222153959134741,0.7923901254529738,1.4856271335436755,2.776934112920439
403.0,403.0000132383649,0.7638134809813046,0.5074764037989298,0.5546893223722922,1.3908730694360187,2.715713100460148
404.0,404.0000132712144,0.6454060981289815,0.47533494686920175,1.4123559271021988,0.9431698047985023,2.0187455617159764
405.0,405.00001330406394,0.7922900475062151,0.5408192431286963,0.8053918977189813,1.4531536542674142,2.6759558205271623
406.0,406.0000133369135,0.7682790655674341,0.4999081098154003,0.603330037609238,1.4805726280242901,2.6708883112364434
407.0,407.00001336976305,0.7602962943509181,0.5071465714978133,0.907961155029645,1.0731462162598893,2.98958645479939
408.0,408.0000134026126,0.7163171046294798,0.5012107927922648,0.7600760068196681,1.079204763034576,2.6341306344671067
409.0,409.0000134354621,0.8015200196359384,0.5310914438359663,1.1820711657022756,1.2250675203802992,3.0235807972915407
410.0,410.00001346831164,0.803253071321946,0.5414274198789448,1.6669301769320364,1.069397634627863,2.98754877810782
411.0,411.0000135011612,0.774175061582038,0.49530936461493635,1.5542052522151792,1.3220116205014782,2.723733395222581
412.0,412.00001353401075,0.7311074631027172,0.4988678798112059,0.6656675524499032,1.0849696172676115,2.7985829882151463
413.0,413.0000135668603,0.8284634387693525,0.5000270348556772,0.7364301788858986,1.1665915550521417,3.5573871594428272
414.0,414.0000135997098,0.7030070404817366,0.5007301512641225,1.283267266976205,1.3277137160371957,1.9930353165826622
415.0,415.0000136325594,0.7475857120340863,0.5202895331405256,0.5742683412798425,1.1575508392798617,2.7674137591439307
416.0,416.0000136654089,0.7777541419608786,0.4864807196324215,0.6390424205638484,1.412077922567328,2.927434948661837
417.0,417.00001369825844,0.8346509933261332,0.5385433349286823,0.5770971582083333,1.479174675347963,3.1149273669214828
418.0,418.00001373110797,0.7326318298283852,0.5231090364349726,0.7740146795744025,1.1561106720032972,2.570265351070649
419.0,419.00001376395755,0.8207849448454412,0.4965102110685895,0.714843705296515,1.5106487366657722,3.142878330545014
420.0,420.0000137968071,0.8256993372491209,0.5174753319220603,1.045217203664686,1.5061395989814066,3.0246942678239424
421.0,421.0000138296566,0.732886097685856,0.48189295899331896,0.8392914443316173,1.2363906413853674,2.7083397009526147
422.0,422.00001386250614,0.8335670303750347,0.5194445683970947,0.5468994627424183,1.5600221256280185,3.1046385738843862
423.0,423.00001389535566,0.8415402976524194,0.505277258393366,0.9689636532781492,1.2253473246559545,3.5537853151013343
424.0,424.00001392820525,0.7390678578541332,0.5051343884755727,1.1875998402737298,1.2514054329072062,2.523996151107004
425.0,425.0000139610548,0.831571390960866,0.5294912188911015,2.003063882266482,1.2242207468885287,3.0344417050410226
426.0,426.0000139939043,0.7974796218632105,0.5309918941189982,1.1967147064081525,1.3707212121096048,2.8077567364040426
427.0,427.00001402675383,0.7755863119691656,0.50913811720488,1.486185876378386,1.2271567285276475,2.8007497877463856
428.0,428.0000140596034,0.7642108685559379,0.511705773184524,1.6413930956607128,1.2150202900953526,2.625403334451709
429.0,429.00001409245294,0.7438842289218442,0.5118730740323144,0.5203744111973974,1.3258071942809442,2.5804951714720032
430.0,430.00001412530247,0.7281546492216423,0.5005795355788983,1.4340165604561128,1.4087583308653364,2.0966830837358543
431.0,431.000014158152,0.6956474669700233,0.5167643408227577,1.0709672651040771,1.14908736911072,2.1463677546393947
432.0,432.0000141910016,0.7109294362130595,0.5134345271055266,0.7912818242406954,1.5969546968726176,1.596440809722197
433.0,433.0000142238511,0.7016053115542097,0.503446442049914,0.7080160537807352,1.297615491385211,2.188809411592766
434.0,434.00001425670064,0.6740858850097328,0.48865681665803545,0.9502358292564641,1.022512597755798,2.30968802055021
435.0,435.00001428955017,0.7203124547531016,0.5163908879114157,0.816275420904196,1.2980034797852962,2.2832583147923646
436.0,436.0000143223997,0.7309404521670125,0.4837558873090004,0.5905360791832353,1.3170366744655877,2.6201361948776007
437.0,437.0000143552493,0.8656071132551781,0.5445617672054008,1.1245247275114134,1.7155842048883403,2.9564664636350515
438.0,438.0000143880988,0.7721993194618396,0.4998895770596857,1.7075628599703787,1.3565779679725651,2.5664336208716723
439.0,439.00001442094833,0.7416932598573819,0.49455806476232383,0.3848394193659246,1.2999201474284527,2.711450840219928
440.0,440.00001445379786,0.777144019011182,0.5158919434101209,1.9326575280763172,1.3198570977333446,2.4629805224075114
441.0,441.00001448664744,0.879595566450585,0.5226252173164371,0.7125903987712626,1.5083257097990674,3.5540548868938107
442.0,442.000014519497,0.7039475618446033,0.48144349942443804,1.4748626037217247,1.3329560620605827,2.05510818528019
443.0,443.0000145523465,0.7404271623014721,0.49441719164208964,0.956295863394199,1.4659784784302614,2.356620327687316
444.0,444.000014585196,0.8194066825213481,0.5059137189232779,0.9589913963346838,1.7135437239607734,2.7358367266369985
445.0,445.0000146180456,0.7207581725900534,0.48104714227680234,0.8334326221286579,1.3825579216629151,2.391129100305288
446.0,446.00001465089514,0.830167929130441,0.5268271881004759,1.2724825478312995,1.6016963568957077,2.8219896757078877
447.0,447.00001468374467,0.8023136059975579,0.49929604876991585,0.7057987798386494,1.6361922933951059,2.7706516264798835
448.0,448.0000147165942,0.8093273312732776,0.5239419444067358,1.7206559063610196,1.3424485274690032,2.8250681382313796
449.0,449.0000147494437,0.8173988446644747,0.49696937305065864,1.4514205156233275,1.6553730770165358,2.7166017529883075
450.0,450.0000147822933,0.7112109029435223,0.48144951734482194,0.8499000507843707,1.2773185621069973,2.438384141701947
451.0,451.00001481514283,0.7746339503217399,0.542128483294776,0.5151154875334927,1.2898938693011435,2.7530595691029225
452.0,452.00001484799236,0.7732785543327553,0.5225596683777884,0.7522176617058239,1.252405375301991,2.865504289128975
453.0,453.0000148808419,0.7014394923729627,0.4693927522078509,0.2761237733023589,1.231119826414044,2.559765159576942
454.0,454.0000149136915,0.8506486271009235,0.5340562171894495,1.6893843494267453,1.3073366173219811,3.2266702606952435
455.0,455.000014946541,0.7233576875178666,0.4950066224049709,0.34498554035508416,1.2687320711823524,2.571571648687977
456.0,456.0000149793905,0.8247758195346768,0.5223607917461635,0.7333596710152934,1.5281741814803078,3.021051551315112
457.0,457.00001501224006,0.819833086545363,0.5217616854523882,1.547360635819059,1.1715800722478358,3.191553815921734
458.0,458.00001504508964,0.7493502418850592,0.4839442871264834,1.267759497051662,1.532298108213754,2.314469479387885
459.0,459.00001507793917,0.8001112882438749,0.522762974403326,1.0983565892030884,1.700990745953736,2.397981104607703
460.0,460.0000151107887,0.815104363864829,0.5049337994233407,1.5054777085707869,1.3480018491450767,3.0580279215529127
461.0,461.0000151436382,0.7300940304734659,0.49788165295298425,1.0363484306813877,1.2784584016325866,2.4839522185167042
462.0,462.00001517648775,0.7288674586304602,0.5053372325512583,0.7559822571787208,1.236263625677562,2.547498795372887
463.0,463.00001520933733,0.8257548513866356,0.5095413452285401,1.1629954576956578,1.6921488471660733,2.7654260424348114
464.0,464.00001524218686,0.7516136654159014,0.5050002427204542,0.9340656466213608,1.4503699119348383,2.442738418821535
465.0,465.0000152750364,0.7847947957817782,0.5051703361763301,0.911878762869335,1.1363662682234164,3.158035421647547
466.0,466.0000153078859,0.7580610980940385,0.4944788527790587,1.145280847972595,1.1609513213599327,2.8924392348677386
467.0,467.0000153407355,0.8357883837623288,0.5515804954762059,1.703150830907234,1.4549470944575371,2.793384163136906
468.0,468.00001537358503,0.7758165603189807,0.5158325381031742,1.0961319256922373,1.3417799019006817,2.743757798325788
469.0,469.00001540643456,0.7948037721424961,0.4930354258377847,1.4585337911453102,1.4597574903247803,2.795322346463824
470.0,470.0000154392841,0.8510130933845989,0.5565011199240886,0.5844339654301286,1.2903003444836765,3.3851932531389073
471.0,471.00001547213367,0.7109262722485037,0.4991058506621348,0.8814927596061226,1.2894070868083733,2.295574222287219
472.0,472.0000155049832,0.7421926530303212,0.519954329234035,0.9235039809989689,1.3534503788516994,2.392173673324404
473.0,473.0000155378327,0.7683892892293002,0.4978510065150677,0.8763554879566845,1.4204119813311664,2.7202996311574292
474.0,474.00001557068225,0.7283015365041098,0.49780577784417723,1.08296141533665,1.1849422696318515,2.574405333863781
475.0,475.0000156035318,0.6907911550766478,0.46380563184365653,1.3576880545341654,1.1382807855853245,2.3654928752296844
476.0,476.00001563638136,0.6445701416953387,0.4773930548955341,0.6565750004622178,1.1017560457815416,2.037905434309338
477.0,477.0000156692309,0.7781666635482659,0.4703597018501666,2.117249674512071,1.5247542456120304,2.3403881228886325
478.0,478.0000157020804,0.6749020877750097,0.48430315514904937,0.9630439913299554,1.2969875733336393,1.9474503326530974
479.0,479.00001573492995,0.7944508654444437,0.5046861259405693,1.5786092868303665,1.2885276761256843,2.905410331037385
480.0,480.00001576777953,0.7102564118004872,0.477682761882623,0.78332628385585,1.2477906013450786,2.506369388762499
481.0,481.00001580062906,0.7373089799293532,0.47864338886688873,1.046463586115113,1.4585411008156786,2.409949118843164
482.0,482.0000158334786,0.7300337388661498,0.5071386091659945,1.247458852272641,1.2845490722350597,2.3478302506054365
483.0,483.0000158663281,0.8108031412604331,0.4864555556542642,0.8593019726899525,1.6449154933735461,2.8853078856171552
484.0,484.0000158991777,0.7317182899762221,0.5075048258088111,0.7734257810698552,1.2537788817716287,2.536812248996124
485.0,485.0000159320272,0.6107804736533936,0.48649341551566455,1.0552019546322942,1.1890899300898023,1.1734156137392018
486.0,486.00001596487675,0.6167804663754392,0.4570572610989832,1.2833832871462327,1.2249396010603093,1.3868472011059427
487.0,487.0000159977263,0.6915477212286721,0.4766686208267494,1.1353026230034429,1.2924290344490812,2.150396689962555
488.0,488.0000160305758,0.791908929952343,0.49441024735333416,0.7330043941688279,1.7523272498199398,2.482240192870628
489.0,489.0000160634254,0.6950147529588594,0.4737448091835362,1.7447511274319287,1.0726138650883077,2.2580799496950967
490.0,490.0000160962749,0.6953718395156178,0.48841328457765415,1.056083326108931,1.2519828878792134,2.2019073312795734
491.0,491.00001612912445,0.7469425284794542,0.4980909359755167,1.0261775588169322,1.574298812774386,2.194196334816573
492.0,492.000016161974,0.7674387075906216,0.4834013404610174,0.8802735290943616,1.6149439240940093,2.4926065650870513
493.0,493.00001619482356,0.8184957569508647,0.516403962726863,0.49309185276644907,1.3617851714390563,3.2297544653468053
494.0,494.0000162276731,0.7346855801670619,0.4615277718571668,0.5228499631170139,1.23252748353841,2.888609571374214
495.0,495.0000162605226,0.7216785697663745,0.49238937229398555,1.0432323613125234,1.3300982406605957,2.3528538004039725
496.0,496.00001629337214,0.8365435670554939,0.5019762003018573,0.7970276562658243,1.5484734665977642,3.201057491903755
497.0,497.0000163262217,0.7953526870288504,0.5092615788452931,0.9489117020168767,1.0914270184600763,3.264839634487688
498.0,498.00001635907125,0.8461390803821821,0.5220900742222142,0.9699876121087257,1.541312963252099,3.167414028451509
499.0,499.0000163919208,0.7771406380907028,0.5132021011459631,0.7224318464412103,1.0983234765550876,3.118263459081195
500.0,500.0000164247703,0.7602497872338884,0.5286063120781178,0.6845270561234291,1.0922596855287587,2.892319765295744
501.0,501.00001645761984,0.7145244210810631,0.5013785905906327,1.6825963685463723,1.0613998237756856,2.332644328229848
502.0,502.0000164904694,0.7213254279197654,0.4940017028271481,1.4067085374523203,1.2728523951157713,2.295999232048979
503.0,503.00001652331895,0.6825855580235473,0.5007182328122981,1.0176525500176299,1.0245045020432135,2.2962380145031362
504.0,504.0000165561685,0.7255555676112477,0.5055204417148167,0.9155389764841465,1.4334823683496787,2.1749368847508825
505.0,505.000016589018,0.7192716498031116,0.49619926922536434,1.876198320373175,1.1124705109538677,2.2562116267098844
506.0,506.0000166218676,0.6791271924286186,0.4715091744642863,0.9096889541419877,1.2873801488649321,2.1243006123410497
507.0,507.0000166547171,0.7167939525498607,0.5189912417613878,0.6030298411553132,1.345965827435365,2.1936668446160725
508.0,508.00001668756664,0.6812438679431503,0.4699582256698846,0.8364255328798789,1.3475130493161929,2.0793929541347054
509.0,509.00001672041617,0.7405369849083473,0.4867658662819044,1.7638732295143504,1.4771811584962833,2.0596704325017563
510.0,510.00001675326575,0.6495202596127112,0.4786382472881867,0.9516091787538199,1.1456328188662181,1.9403659218662572
511.0,511.0000167861153,0.7305891269341049,0.5021868405294652,0.767187728933091,0.9845672214232183,2.85623571325493
512.0,512.0000168189648,0.7675616472794522,0.5082109822298072,1.090544309037477,1.1218162245323675,2.9616855710689274
513.0,513.0000168518144,0.7382241391547906,0.5074281305542606,0.8897390059752066,1.3091023722524813,2.5043739058313133
514.0,514.0000168846639,0.6505067963519289,0.4785732405340169,0.6859340030831464,1.0079638717992192,2.2120985187679394
515.0,515.0000169175134,0.7184776961487199,0.4882833724267466,0.902134072622369,1.1244642119517085,2.6507804870684883
516.0,516.0000169503629,0.766242442940823,0.4953851831910326,0.5707135308194651,1.4890344142641825,2.668661114893837
517.0,517.0000169832125,0.7090271446233064,0.49584338063769856,0.6935230606752282,1.118608199802011,2.563056420641364
518.0,518.0000170160621,0.7012203471409614,0.4758169983789697,1.0149131481576588,0.9154237899986504,2.7426931603650315
519.0,519.0000170489116,0.7805946786839401,0.5180030950238945,1.949395855603235,1.0723015383820147,2.779476123347449
520.0,520.0000170817611,0.8110742846241279,0.527953067970179,1.724159415050982,1.226745134289776,2.95541479196514
521.0,521.0000171146107,0.8109153559002326,0.5113514452255938,1.5076285561037688,1.5267168278822196,2.744052995832344
522.0,522.0000171474602,0.859559083313608,0.5172135658375564,1.600736055331695,1.5076587648181579,3.1938056999481512
523.0,523.0000171803098,0.6704318857460255,0.48804338299110167,0.7405605853364865,1.0673135951935928,2.2726315507229145
524.0,524.0000172131593,0.6934813530438287,0.4627618724780982,0.7835364194608551,1.258825318765968,2.409908662584451
525.0,525.0000172460088,0.7816691516814122,0.5189512123937954,0.3819002301405047,1.1611952730350543,3.1082600984328757
526.0,526.0000172788584,0.6971755621177074,0.5014062371173358,0.6973305464204305,1.1880320082610694,2.317437563403927
527.0,527.0000173117079,0.7627114370449067,0.47045594813412045,1.0633238971094776,1.4814604185340803,2.6845857054945106
528.0,528.0000173445575,0.7032460884856899,0.4817167298989224,1.1394929936782705,1.3854397121408,2.093812489019105
529.0,529.000017377407,0.667886784862714,0.4756063009561658,0.8862536899063619,1.1245431947058324,2.219548786398552
530.0,530.0000174102565,0.7681364548628313,0.503881808288177,1.320524626492975,1.4714390437409541,2.480495104925845
531.0,531.0000174431061,0.7580895636654522,0.5201187793827293,0.9858066072973553,1.1301185927604078,2.822692583089467
532.0,532.0000174759556,0.7355650320313196,0.47776779553048204,1.4563924807378772,1.2207260801630555,2.5995393549970225
533.0,533.0000175088052,0.7369457566056267,0.5123883847209376,1.530514564726451,1.3987956168566373,2.0891489806511423
534.0,534.0000175416548,0.6254751774657697,0.46298448996052316,1.187501665203596,1.2144963433675704,1.5374017653562824
535.0,535.0000175745042,0.7175031424677495,0.5115288766962018,0.8570690185569728,1.2635615134362363,2.3271455753872496
536.0,536.0000176073538,0.7572790628521141,0.48785125659420375,0.6939982286142754,1.5287837736347418,2.538303030432273
537.0,537.0000176402033,0.7639090886448121,0.4764010178227785,1.2424870097520282,1.1813340566803567,2.991913708598011
538.0,538.0000176730529,0.7863359980257727,0.5030102835813836,1.4081738296323922,1.4145840922133173,2.732681469779307
539.0,539.0000177059025,0.7375329151690339,0.5166151322836047,0.8762513490421104,1.2871695401299428,2.47151745282359
540.0,540.0000177387519,0.7670113028135087,0.5304884652092628,0.8450116371947761,1.284377479497012,2.700024266218961
541.0,541.0000177716015,0.7916522699011452,0.5125794660014068,0.8376092522558036,1.3581476395941585,2.9552937096969476
542.0,542.000017804451,0.8243291440717131,0.49127030250322856,1.0178133922432822,1.5154563652091142,3.139910397207642
543.0,543.0000178373006,0.7041996404247574,0.47475504070765917,0.9043298614014347,1.1350053711297572,2.577636428543824
544.0,544.0000178701501,0.7855992551062245,0.4863442612447052,0.7310069538900006,1.4102395876990885,2.9902061300967677
545.0,545.0000179029996,0.7597231910110883,0.5207857475772425,0.6101034176175304,1.3164512406509605,2.686694375377189
546.0,546.0000179358492,0.7920136810909554,0.48885968337530283,1.5223156661739594,1.2257439055123507,3.0550880662674453
547.0,547.0000179686988,0.7662890984412671,0.5243039945172474,1.0217215794295953,1.4206365894553916,2.500447689435799
548.0,548.0000180015483,0.6775554118953492,0.46830218592165185,1.4119827564031362,1.440590162647565,1.624495266482877
549.0,549.0000180343978,0.7316714759390014,0.47958142999747017,1.9710164038289846,1.4827471904584602,1.8532542324182386
550.0,550.0000180672473,0.7300959948908474,0.46935269003506175,1.2710587296126636,1.607030933730791,2.036041824453229
551.0,551.0000181000969,0.7645720908717496,0.4944922986206339,1.6910494504518134,1.4184477719023814,2.432321155246418
552.0,552.0000181329465,0.7799477328105617,0.5195996465702358,1.3435370803649205,0.9287183366178292,3.119895610160686
553.0,553.000018165796,0.803658931815096,0.4928201882097172,0.7325949685282545,1.8416426714530973,2.4543348288412963
554.0,554.0000181986455,0.8374953027860652,0.49417588506423726,1.4142741447109588,1.5163180556102358,3.1464142352849693
555.0,555.000018231495,0.7970764234039157,0.4980102975345108,0.8265834199641864,1.4230017991235635,3.0056084627871757
556.0,556.0000182643446,0.7818937487978076,0.48876353449083704,1.0872771925013682,1.3888739180227243,2.8961806550366997
557.0,557.0000182971942,0.7768404250134046,0.5162580307889517,1.812960342629688,1.3742640085894233,2.438375447429486
558.0,558.0000183300436,0.8136982856656761,0.5073500467308558,1.4415176311900644,1.415848902404022,2.969641495574974
559.0,559.0000183628932,0.7713185833684443,0.5067791871707444,0.992448493083049,1.3476057612287289,2.7699573636538624
560.0,560.0000183957428,0.6615809435581549,0.46567349442006434,0.932449338260909,1.1137825870175948,2.2200313098973026
561.0,561.0000184285923,0.669144162720028,0.4826107118729072,0.7556682135168965,1.050152379607157,2.313093012062091
562.0,562.0000184614419,0.7915265082189377,0.5115603278592897,1.3782176686237189,1.22932010105209,2.9748367716768453
563.0,563.0000184942913,0.7847322322857873,0.47395200276634025,1.0222498786115843,1.1993898379856422,3.223751304169519
564.0,564.0000185271409,0.8633009974809038,0.5447779431033105,1.078140396042463,1.5152712116725817,3.2225851005137978
565.0,565.0000185599905,0.7172465516525083,0.48310222887998644,1.1559007043076186,1.318918963241642,2.346504193362793
566.0,566.00001859284,0.6978131209725256,0.5169078727279587,1.9007430927815945,1.1979916129450614,1.6612730067594503
567.0,567.0000186256896,0.6973371388185887,0.48323854372167085,1.1875259042220438,1.3286898668026388,2.092631036250258
568.0,568.000018658539,0.73055594959392,0.5065460736785518,0.7028953760512308,1.4116650864827422,2.3135393051280713
569.0,569.0000186913886,0.7490839393394806,0.5296416024683489,1.2048400473055623,1.5450298042494877,1.9724321722106581
570.0,570.0000187242382,0.8556748178646116,0.5333620007122338,1.4020754734064538,1.4304237584648842,3.230172219913669
571.0,571.0000187570877,0.7836987861750956,0.49036518515227245,1.1869835335340435,1.3102324960676788,2.9756349903587878
572.0,572.0000187899373,0.7948073840565032,0.5024915291049336,0.7982274729201662,1.4787074946849457,2.892063868345776
573.0,573.0000188227868,0.7782463567701037,0.4995948413606217,0.8665203120209235,1.3610224559667699,2.8881202040403204
574.0,574.0000188556363,0.8029759098190199,0.49257526234455695,1.6213880092788981,1.3510128726020707,2.962180037916334
575.0,575.0000188884859,0.8287530416058067,0.5307442816281052,1.5678583983083605,1.548315262559898,2.7639117204017647
576.0,576.0000189213354,0.6983364895936415,0.4788024107801709,1.3303474541628424,1.3551852674808156,2.0330250959054212
577.0,577.000018954185,0.700455125043631,0.4887627788790057,0.9825436961563151,1.1802001161212146,2.3782929087786506
578.0,578.0000189870345,0.7192719940969959,0.4539041033597646,0.7320509794225916,1.3486691646093871,2.605563913020093
579.0,579.000019019884,0.771234188250322,0.5057460847705469,0.7558277206706535,1.7680903484823456,2.117290523411675
580.0,580.0000190527336,0.8315346857073391,0.5159599981477814,1.938276497233074,1.4242745166921738,2.899354326396722
581.0,581.0000190855831,0.7458184239609147,0.48012470180540334,0.8851009859395456,1.0361416823009912,3.038302753390625
582.0,582.0000191184326,0.6965620791728122,0.49459077683108893,0.9120346904175679,1.3912615929018461,1.9810352595895686
583.0,583.0000191512822,0.7847469666616618,0.5179122074334339,1.0192358191514483,1.3556211344745466,2.822551565788374
584.0,584.0000191841317,0.804469624753506,0.5146389877301845,0.7446073132847091,1.3957921188603493,3.0362469864372996
585.0,585.0000192169813,0.8721395991324268,0.5528031833731853,0.7128506820124515,1.726266904125149,3.0444055976494346
586.0,586.0000192498309,0.7229715329954247,0.49987352320491135,1.6422067470099915,1.2205686571773424,2.245551811750248
587.0,587.0000192826803,0.7599270733996836,0.5013664749817146,0.8873861842976244,1.355233053257716,2.701521487438773
588.0,588.0000193155299,0.7736185716113124,0.5315749200577784,1.3132513560475985,1.1511935592571665,2.7943441222985133
589.0,589.0000193483794,0.8141317718091162,0.5220273404768594,1.4000569019016478,1.1477244441364152,3.2065520441758895
590.0,590.000019381229,0.823355828342342,0.5431224075068398,1.1377351424148021,1.457210529115157,2.9001117581969797
591.0,591.0000194140786,0.747157321336572,0.491072362244956,0.7975071656335316,1.2235181567021556,2.817551769908349
592.0,592.000019446928,0.8218237465277621,0.5287972497359386,0.6949427153292589,1.2591960642223299,3.2828733200073814
593.0,593.0000194797776,0.7823230902332201,0.5007015441068469,1.7638216429844484,1.2017766320163503,2.836953098240026
594.0,594.0000195126271,0.7520330837289607,0.48194025882830177,1.6098512850519247,1.2677625862893214,2.622977842123086
595.0,595.0000195454767,0.8129118806073553,0.5181528989131015,0.8913243424954792,1.3439740967192473,3.132190782410363
596.0,596.0000195783263,0.7744786713759876,0.5269912888405844,0.8958649710388752,1.2720875875893218,2.800237480062518
597.0,597.0000196111757,0.7501690419950425,0.4873608349292125,0.4525334889979267,1.07253315806617,3.070048255061435
598.0,598.0000196440253,0.7353752180848293,0.4893965385499769,0.7128893450707546,1.210746571667527,2.745027894607431
599.0,599.0000196768749,0.7163359590959401,0.492551092153035,0.5772573005375828,0.9946392360148748,2.7999805065964525
600.0,600.0000197097244,0.7603975036954489,0.49147233699571247,0.5788938755664359,1.6964194940986095,2.270815885303845
601.0,601.000019742574,0.6780427653794092,0.4974238632019157,1.0739261469277126,1.117623047166091,2.1318771851761396
602.0,602.0000197754234,0.702810731566274,0.45137762228895795,1.062608615093289,1.1966630728801957,2.58107874684896
603.0,603.000019808273,0.6846105035624996,0.5136262562813767,1.3106942962878259,1.1634938254774883,1.9223352022258453
604.0,604.0000198411226,0.653091693282946,0.49196779669819923,0.6625084092605575,1.3602171220706274,1.5500826361917688
605.0,605.0000198739721,0.6510194654230034,0.4698372197572038,0.8148758585216833,1.1551373823843245,2.0490971056574767
606.0,606.0000199068216,0.7715740347810846,0.5511472973414677,1.4574021785983078,0.9938581754342912,2.7686390994709447
607.0,607.0000199396711,0.6740751090206445,0.4910453325126148,1.0067152892563278,1.1217238972164147,2.1493873062029025
608.0,608.0000199725207,0.782341102903131,0.49264218094976264,1.0665506671606844,1.5308126814438683,2.686668801535653
609.0,609.0000200053703,0.7274910157463292,0.5138100760407167,0.5056593102469972,1.415226367289301,2.2567402613510765
610.0,610.0000200382198,0.6562464755034559,0.4919411199798777,1.2402045514104738,1.3843949403275124,1.2810729618602206
611.0,611.0000200710693,0.788268028259863,0.5120558697947114,1.9417300034482259,1.3462956183082735,2.5689534060140375
612.0,612.0000201039189,0.6886546474422656,0.4668669271669648,1.196408514778543,1.132324739056791,2.389939613859666
613.0,613.0000201367684,0.7637790068733866,0.5273915812668869,0.6723831786265471,1.3307159372287383,2.658533436448037
614.0,614.000020169618,0.6832284431306554,0.48385393377751196,1.178935782268626,1.3223712101622718,1.9297587483606922
615.0,615.0000202024675,0.7675519996740015,0.5392631951453442,0.9290061908582004,1.4924046531519501,2.3207490185177813
616.0,616.000020235317,0.7905342307300847,0.5087524873419348,0.9958794836399295,1.4155947509530187,2.8591499340938586
617.0,617.0000202681666,0.7255956073629765,0.5074731803430766,0.6166718437300512,1.0012511316476884,2.7896245626553378
618.0,618.0000203010161,0.7221422811161572,0.5035652566119305,1.12832423316126,1.1594641126438396,2.494117633689776
619.0,619.0000203338657,0.7821168090659809,0.48331606031158114,1.2164825705197755,1.3022432937869544,2.9982392663588437
620.0,620.0000203667151,0.6718150599006754,0.4800859251431314,1.2969927239064711,1.2119550294763983,1.9589526105774762
621.0,621.0000203995647,0.8474817318371309,0.5177111354025365,1.6536085629835182,1.3132194547091447,3.2858523020286974
622.0,622.0000204324143,0.7884123798884123,0.47054852020125126,0.9954758095642043,1.4451583718026932,3.000421037882671
623.0,623.0000204652638,0.7043939650980052,0.4790878365190416,0.7478124386020449,1.2452223079761346,2.4489360539556784
624.0,624.0000204981134,0.6552432231606624,0.4887250724150574,0.8134749654445679,0.9966361075314649,2.1769958786120145
625.0,625.000020530963,0.6705238316354872,0.4729163550490305,0.9801246041730045,1.2242685836670446,2.095422042859537
626.0,626.0000205638124,0.7808014969159005,0.5093269584319265,1.4207705953219236,1.1920671922247308,2.9121784060114084
627.0,627.000020596662,0.7401825841611479,0.5288717549408423,0.7606480024477791,1.1359862755850352,2.6362194809013713
628.0,628.0000206295115,0.7321273186213005,0.49085182238918235,0.5835571607502534,1.09644541024468,2.8522783113765335
629.0,629.0000206623611,0.6860609036525143,0.49647637408823114,0.7498771566605593,1.0962277951976287,2.341967916693276
630.0,630.0000206952107,0.7888603490208949,0.5422352841117011,0.6132400096023247,1.2798910433813038,2.892018809470759
631.0,631.0000207280601,0.7695197604737944,0.5096579892812568,0.9968354038953885,1.332606079450686,2.7538147873202448
632.0,632.0000207609097,0.7381614591189811,0.47631313716449847,0.9281411557366125,1.0222629671354408,2.994061439477161
633.0,633.0000207937592,0.6709571258303908,0.4766374374233372,0.7342278233855175,1.2498828706373328,2.1006861696987382
634.0,634.0000208266088,0.6594609306937464,0.4678132840151469,0.7473959699381152,1.1320037323900816,2.2054862633646266
635.0,635.0000208594583,0.7751942899134079,0.5273211273943882,1.781637089364553,1.1116468316274295,2.70347023437392
636.0,636.0000208923078,0.7509057036206983,0.5278697836469722,0.8721029570959695,1.0514026101291296,2.815166831843414
637.0,637.0000209251574,0.7768252349647619,0.4994312282932374,1.8321970555653304,1.1595668530927596,2.807883243324904
638.0,638.000020958007,0.7846669596337267,0.5286346319579619,1.1627352201375676,1.5082340489875365,2.4972921437800584
639.0,639.0000209908565,0.7679394795283462,0.5049181939433337,0.9127458242548958,1.5180398611880985,2.5189224805072845
640.0,640.000021023706,0.7739275078054989,0.5074805338262995,1.2657159693890792,1.441227960549725,2.585826617343227
641.0,641.0000210565555,0.794302608800841,0.539265274047707,0.8632729070793519,1.4803200063514563,2.65524936273359
642.0,642.0000210894051,0.7019031870911485,0.4946548539546884,0.6701337935130997,1.01834364561016,2.6153952216861116
