Frame,Time (ns),RMSD_PTC,A,C,D,E
516.0,516.0000169503629,0.5522749716597297,0.47281418754525734,0.5747850343075808,1.0252318599027708,0.9223618668718199
517.0,517.0000169832125,0.5931271894224811,0.48432894620789907,0.7652164259209586,1.1339218094081376,1.1740680943996886
518.0,518.0000170160621,0.5556855077054187,0.44834974531420796,1.2620401459120307,1.0462096332426425,0.8568531885989036
519.0,519.0000170489116,0.6206808530655817,0.47275966379175827,0.9569023207262827,1.2637261628607825,1.3668407437622785
520.0,520.0000170817611,0.5439782131814044,0.45934642301776357,0.7663388521163076,1.0125249907437772,0.9041678565204577
521.0,521.0000171146107,0.5892837327959969,0.44370189210257255,1.8170291629987503,1.0832362031615137,0.9416447820229386
522.0,522.0000171474602,0.5900250465369893,0.47721365661369963,1.106781800482503,1.110135287545473,1.0853327771232766
523.0,523.0000171803098,0.566769914242673,0.4563948895945175,1.275673537976972,1.050315370311371,0.9507066811313573
524.0,524.0000172131593,0.5421803500827863,0.4215493176914851,0.9449423641566341,1.1060531087279493,1.0290619330675712
525.0,525.0000172460088,0.5548811244163764,0.45197708905211614,0.48777680828485964,1.1208692346232039,1.035259736652993
526.0,526.0000172788584,0.5505532495215082,0.4640762826389723,0.9849681446910524,1.026249638484431,0.7793933032992495
527.0,527.0000173117079,0.5333590936115017,0.4469225779297415,0.6190542894791875,0.9032283410528167,1.206914707600221
528.0,528.0000173445575,0.5950724848027257,0.48470981593339413,1.010803124544862,1.0745361901498565,1.2281048714302412
529.0,529.000017377407,0.5814033774920235,0.4667070053752738,0.7746180638326381,1.1968731511289723,1.0057224858850566
530.0,530.0000174102565,0.5287243797048204,0.42363511548693455,0.8302349720232007,1.1204545017149146,0.7348454286169435
531.0,531.0000174431061,0.5503504801147825,0.46952083760621377,0.9891480253611044,0.9358216590638685,0.9528098457128656
532.0,532.0000174759556,0.566033182154814,0.4695847772554668,1.0848402123321095,1.0444478888084288,0.9080102400485898
533.0,533.0000175088052,0.6133446057039224,0.5092708100250816,1.2615074036849871,1.0999418945658046,1.0018536285019148
534.0,534.0000175416548,0.6080192547129513,0.48069015237955104,1.2085369825911527,1.162136204093292,1.1706243781100822
535.0,535.0000175745042,0.5632963376968104,0.48100281407980416,0.6569914841992618,0.9885436097856142,1.0835324798809698
536.0,536.0000176073538,0.6003998905618169,0.5253459595656239,0.6952778082685753,0.9658076801764565,1.1831187006365524
537.0,537.0000176402033,0.663797166595656,0.4522248604359074,1.2304963527551354,1.0750998640251075,2.283881935961457
538.0,538.0000176730529,0.6133495041009422,0.4806695423840032,1.0120746162328953,1.1774540653521488,1.3410553291958835
539.0,539.0000177059025,0.5869802339365902,0.465551724809949,0.5991786574614522,1.0479399781948202,1.5263815946017523
540.0,540.0000177387519,0.5868082814536969,0.46899325537632625,0.7187512911561131,1.1954539811655471,1.1110049588416175
541.0,541.0000177716015,0.6045622483238428,0.520669121391844,1.115278291497827,1.040519720890071,0.9084666602664004
542.0,542.000017804451,0.6027518156088252,0.46727895372463985,0.7548281724559732,1.1879450394215312,1.4047635358954478
543.0,543.0000178373006,0.5846312333568111,0.42100810608528655,1.2562086139693083,1.1940102563657622,1.3353184410635706
544.0,544.0000178701501,0.6048415858102691,0.45973325844013624,1.531725218989356,1.1165153617241967,1.2398389468049813
545.0,545.0000179029996,0.5988072644853213,0.478823773226391,0.8843914392459269,1.1392982420257507,1.2737051106697361
546.0,546.0000179358492,0.5806897660499012,0.4615283215641956,0.6537815878812563,1.2828626966322132,0.8240108540181025
547.0,547.0000179686988,0.5315183408648232,0.4363378902497009,0.40151067011501035,1.0331259716142818,1.075606287463544
548.0,548.0000180015483,0.5923639188882994,0.47550418701126007,0.979816986465043,1.2035004674506382,0.9634318158674349
549.0,549.0000180343978,0.6184448500650913,0.46673842376757674,1.8091278761567715,1.08831898043955,1.214628056172295
550.0,550.0000180672473,0.5740667617436152,0.47452758152874497,0.37918783906861675,1.1357400013322652,1.0783804567487607
551.0,551.0000181000969,0.5681658060879489,0.44532369888069284,1.0525086306741946,1.0790123248819217,1.2069046420576037
552.0,552.0000181329465,0.55766622661301,0.4573126491716308,0.879357226092547,1.0463820286772292,1.0506451345962156
553.0,553.000018165796,0.6124044596344941,0.48425027256793823,0.7620095930519909,1.2826130830133964,1.1201582666455288
554.0,554.0000181986455,0.5929218585435058,0.4875366363304753,0.6063714974932825,1.0392209317023957,1.4021745557724143
555.0,555.000018231495,0.5685736707753282,0.4691305792209439,0.7611613163642567,1.1481285050283863,0.8560239153394152
556.0,556.0000182643446,0.5944877260460162,0.4882692974522322,1.4211371937910102,1.047196343193132,0.929697913286349
557.0,557.0000182971942,0.5501484099448023,0.467563604077619,0.740092298727114,0.9376823549651567,1.1113886675719302
558.0,558.0000183300436,0.653540052422077,0.4764240373694904,0.7958115740558653,1.201411053316109,1.9622550070704674
559.0,559.0000183628932,0.5899857647084682,0.4351894605647759,0.7799561642748118,1.241141808115048,1.402638431112423
560.0,560.0000183957428,0.6055275698267779,0.49810481649018395,0.8781673810064415,1.0991915914677737,1.252027723290704
561.0,561.0000184285923,0.5352499064477988,0.4551625589690482,0.7150714268145228,1.1010980919752487,0.39090967012893607
562.0,562.0000184614419,0.5568197321169306,0.45126949277473594,0.7998726483175826,1.1411861965348653,0.8821528779463885
563.0,563.0000184942913,0.6276475865147384,0.49290279339540194,1.1570058403519778,1.1087561465139995,1.5057762588479358
564.0,564.0000185271409,0.5476220475516423,0.4564631693797529,0.928307865503258,1.047741520562161,0.815871235860117
565.0,565.0000185599905,0.5809160668515411,0.4579875963583172,0.6951729553327348,1.1640025234937692,1.2364077982982495
566.0,566.00001859284,0.5659207177482023,0.478900759433328,0.9377735228182341,0.9686497412001873,1.0715741017869338
567.0,567.0000186256896,0.5985742417485848,0.4866767777341671,0.9038668192848711,1.2524188545047108,0.7938045556654767
568.0,568.000018658539,0.5786680431656264,0.47681810282385967,1.1841091359123395,1.0621299465733811,0.9361428248171936
569.0,569.0000186913886,0.6213174351923839,0.528917666493201,0.7886640609908946,1.0688472337485595,1.2417156990241176
570.0,570.0000187242382,0.5727920812881957,0.4602626858373623,1.5124174299778999,0.9511395061476556,1.0615084828890462
571.0,571.0000187570877,0.5718092999443538,0.4694789597365888,1.0013676632081958,1.1873869322863424,0.5722004390481231
572.0,572.0000187899373,0.5939711843109733,0.5071862109461914,0.7888906587464269,0.9655088372494961,1.2737257893032
573.0,573.0000188227868,0.5677274939389615,0.43579603733872047,0.7857413207860562,0.9294043997915251,1.682277552714672
574.0,574.0000188556363,0.6047388784483653,0.46857829956089464,1.5076817285907291,1.109213621246272,1.1694299041129714
575.0,575.0000188884859,0.6421228058677199,0.5141126857148649,0.5960819338801753,1.2365495236961335,1.452589897328148
576.0,576.0000189213354,0.5942251082320399,0.47270723274727117,0.6786161829349715,1.1612748305983762,1.2997552491642728
577.0,577.000018954185,0.5975149882191969,0.4658847881592632,1.4522464144102076,1.1212604178368761,1.0836926781437286
578.0,578.0000189870345,0.5440990112807229,0.4570667034428962,0.6953673472531372,1.0990642995485602,0.6852168965128597
579.0,579.000019019884,0.6315360790994,0.5281890087394877,0.685398565997729,0.9935644444548942,1.593147503431311
580.0,580.0000190527336,0.5785706687235469,0.4789055170120389,0.9149238585213816,0.8320647373816292,1.5325293415913825
581.0,581.0000190855831,0.600691269950458,0.4767364312109533,0.7477955978571739,0.9618379965226878,1.70540585736825
582.0,582.0000191184326,0.5821104668991034,0.4474586636351471,0.786252643077564,1.2510811869161362,1.1073273766166438
583.0,583.0000191512822,0.5574582436704316,0.4923616699633411,0.7791704824563218,0.9091415220161556,0.937585447653029
584.0,584.0000191841317,0.600219031247761,0.46900917194182323,1.1652229698446748,1.0987488600118498,1.3537039076073758
585.0,585.0000192169813,0.6040075995647837,0.49702972387559313,1.3258351764132947,1.0303802303035874,1.126279788888224
586.0,586.0000192498309,0.5972111670012774,0.4503821245318531,1.2731859914423833,1.229815798819171,1.1186023322537542
587.0,587.0000192826803,0.6107277103192353,0.4695170444802094,0.9299007965797902,1.2993778005291547,1.1476543727287403
588.0,588.0000193155299,0.6473045501226725,0.4875801452268343,1.7388119687872703,1.2058579108288483,1.26578410259816
589.0,589.0000193483794,0.5878262993247846,0.47805734274496875,0.9105218953844179,1.0379562595867122,1.3182365664117295
590.0,590.000019381229,0.5579948632040481,0.4792283141779998,0.7613703441770333,1.0422397464401874,0.7911666773110144
591.0,591.0000194140786,0.5688200091809389,0.4674763753013629,1.4013625896690785,0.9969195635004676,0.8563261858277085
592.0,592.000019446928,0.6347283066054772,0.51166902150123,1.2569962719185865,0.9204713617820068,1.6892077975883015
593.0,593.0000194797776,0.6367364338703412,0.4831834167552598,1.0397079007842926,1.1632824602381076,1.6780772620028472
594.0,594.0000195126271,0.6131234008817668,0.47356645435997663,1.2796204709260888,1.3297779870505786,0.7574327567308508
595.0,595.0000195454767,0.594782249338122,0.4582083710285976,1.6727317090977782,1.0514082235907796,1.1071684367211116
596.0,596.0000195783263,0.5920003347812307,0.4646179442425645,0.7629187939135582,1.1909945483894822,1.2511497542572247
597.0,597.0000196111757,0.5521499969930052,0.46376807499992956,1.1800433942144153,1.0031216556815,0.7230469848022021
598.0,598.0000196440253,0.5988391995530316,0.4793101823918265,0.8031442918675586,1.068423884333563,1.455268674406459
599.0,599.0000196768749,0.7037704650967036,0.48633129517892454,1.497886975850742,1.0622082157769879,2.397907980517556
600.0,600.0000197097244,0.6128060859951128,0.47062553108126415,1.1171890741294246,1.2049920146668762,1.3228457600377344
601.0,601.000019742574,0.650415343685631,0.5044803481111945,1.296137416581518,1.2677819475924321,1.30692689445461
602.0,602.0000197754234,0.67713757240542,0.5118996592283381,1.603281048119125,1.0552810058626771,1.8600435540874256
603.0,603.000019808273,0.5554423496017772,0.4580113842024073,0.9240223582294618,1.0519580391296206,0.9542789202973386
604.0,604.0000198411226,0.5970298329101035,0.4967391481638964,0.8263445431844489,1.1280564253315712,1.0644843913329096
605.0,605.0000198739721,0.5766252299622172,0.4812035474009072,0.25234614449221576,1.0069053127701058,1.36290456126061
606.0,606.0000199068216,0.5352745482846344,0.4463439761034417,0.6325338434332339,1.0046923590418275,1.0091411977701261
607.0,607.0000199396711,0.5948890803725074,0.4961652852511506,0.799816571824628,1.1517798978239708,0.9718442412717998
608.0,608.0000199725207,0.6155008299023692,0.4967503128998738,1.4311527509670043,1.103550212037731,1.0803502531341598
609.0,609.0000200053703,0.5803154067389592,0.4884035290147686,1.0363494482423197,1.0551633289877298,0.9231145437071389
610.0,610.0000200382198,0.5755009387412611,0.47323658328301776,0.9200291966785561,1.0189074641175326,1.2095082348308348
611.0,611.0000200710693,0.5799007592783934,0.47840535078385155,1.158371615351571,1.1047115881893468,0.8209462054616611
612.0,612.0000201039189,0.5626767304706365,0.46339341639961273,0.5739974533195629,1.1743712484422366,0.8164317149743601
613.0,613.0000201367684,0.6210616668687227,0.47608243923652277,1.8254196356488708,1.0940433676466836,1.1145297830239957
614.0,614.000020169618,0.536913160236386,0.46729237233179866,0.7298221065508949,0.9437945796737321,0.842261700522432
615.0,615.0000202024675,0.5686136680895416,0.467243727685969,0.7542309794013986,1.1360185328375623,0.9330236848485656
616.0,616.000020235317,0.5742927579113465,0.4495329494924443,0.9906641321753854,1.1145107682351871,1.2102897753855169
617.0,617.0000202681666,0.5989157176607776,0.49131771562930465,0.833855019224705,1.0596637440690262,1.3311873342780967
618.0,618.0000203010161,0.5859776902845236,0.4698960042005938,1.8262370273243689,0.957540277142233,0.8123662699501074
619.0,619.0000203338657,0.5737335427880875,0.4977134707520689,0.9850431824883816,0.843751366430201,1.1971876758252875
620.0,620.0000203667151,0.6046194308165226,0.4854801761204462,0.6921410974749359,1.2000089248787011,1.2223202380268987
621.0,621.0000203995647,0.6022230096110274,0.5137899084017394,1.165858912772079,0.9679688485605326,1.1221458884801294
622.0,622.0000204324143,0.5837825772428901,0.446679889149961,1.1157716710725596,1.1037391860923582,1.3508989279761452
623.0,623.0000204652638,0.5779943945297001,0.45349309513333863,0.8096321595012105,1.115866681411927,1.309241964945693
624.0,624.0000204981134,0.6056322557579714,0.4535459085519153,1.5413962273214012,1.1288521775697142,1.2863498488763114
625.0,625.000020530963,0.5661196990851621,0.4628640362378497,0.5631621840533243,1.0759284230403805,1.1914181359700058
626.0,626.0000205638124,0.5787606017092232,0.4638547055434264,1.1955600916400986,1.1431620892944494,0.8761050460284467
627.0,627.000020596662,0.5421311809551737,0.4636777132242311,0.876135262667941,1.0162109821529337,0.6932016554702765
628.0,628.0000206295115,0.6026685074019517,0.49628908212101597,0.7406124907569981,1.2369971987905066,0.8893154284816552
629.0,629.0000206623611,0.5798374234444433,0.4847202448053743,0.8270574433305234,1.1061760298837777,0.9542704978653676
630.0,630.0000206952107,0.5575453668374237,0.4868065487409393,0.7921538220000066,0.9716107549489585,0.8521237928325179
631.0,631.0000207280601,0.6069769126079219,0.4736220217268563,0.5499182620011465,1.1269311726931568,1.5885539947932628
632.0,632.0000207609097,0.5872396715711599,0.489814896517857,0.7714009279076587,1.0987960139226718,1.0797676932966158
633.0,633.0000207937592,0.5859023141008737,0.4476343124645774,1.660746692265105,1.0424108524753573,1.1085391884592088
634.0,634.0000208266088,0.5681247985676022,0.44622268875946425,1.1230670886967602,1.0456540075530678,1.2314578926317734
635.0,635.0000208594583,0.6252815010122724,0.48459375872708,1.6569203248963649,1.0939194382475061,1.251170667035521
636.0,636.0000208923078,0.5629767915992495,0.4701376200622406,0.6725542416335865,0.9865441460066535,1.2172814340183222
637.0,637.0000209251574,0.5546327505042465,0.44297351815639097,0.506660982026657,1.062859844728898,1.2805025383927011
638.0,638.000020958007,0.6205765260709594,0.4803327981583128,0.9535182371364044,1.2759958590033833,1.2484646508612893
639.0,639.0000209908565,0.5924688210493784,0.4462458327030594,1.9893879896713738,1.009967826392397,0.9600019056631333
640.0,640.000021023706,0.6308918667879994,0.4959719962914058,1.5391567279459248,1.0658300692612415,1.3711119110272443
641.0,641.0000210565555,0.6165704509653371,0.511813028017562,1.374606545494816,1.1134020469053585,0.8863941034224155
642.0,642.0000210894051,0.6093457761161147,0.4959997555443254,0.686877043491293,1.1418653120436415,1.3202801624162666
643.0,643.0000211222547,0.6049879554402111,0.46817917638658035,0.526078204597188,1.11556324982154,1.6380561613115514
644.0,644.0000211551042,0.5754830326518874,0.48665982809098635,0.7573998148798295,1.0578642590173701,1.012194456412856
645.0,645.0000211879537,0.5768025366619567,0.4693111523441329,1.1263335028002572,1.0952407797709591,0.9594452727574301
646.0,646.0000212208032,0.577685229770398,0.470430300745716,0.9380488924216278,1.150244531465496,0.9239467035189716
647.0,647.0000212536528,0.619153518911162,0.5067128839080323,0.9184716869202261,1.040461874595931,1.4759873001905055
648.0,648.0000212865024,0.6480120219987262,0.4790824794934734,2.2112588132690445,1.0806597742725965,1.1880840097367882
649.0,649.0000213193518,0.5613967562853291,0.4975427347022495,0.8221118503169603,0.9674825033411594,0.7333284384118376
650.0,650.0000213522014,0.6133564106118505,0.4903047205662434,0.6197272991306936,1.1734379147227056,1.3991401532660168
651.0,651.000021385051,0.5828027776914946,0.46497393616469523,0.827823050518762,1.0710220859807547,1.3507213863647396
652.0,652.0000214179005,0.5857367615880831,0.461119718603961,1.4453698925857423,1.0879563078272767,1.0125265121503377
653.0,653.0000214507501,0.573384268333042,0.4619140254505278,1.3696447214277665,1.0212490727487364,1.004439813001225
654.0,654.0000214835995,0.5949356365434784,0.4827623660994177,1.3191972459743366,1.0632755573399157,1.0708173181179825
655.0,655.0000215164491,0.5783182828597837,0.4851570842111834,0.8493708142354697,1.017376923176313,1.1456663936967888
656.0,656.0000215492987,0.5405225160941451,0.4540273357227783,0.34594816242766724,1.0497039828854033,0.9712625609309621
657.0,657.0000215821482,0.6516230423943742,0.5011019138731762,1.8509136103766857,1.12567831095834,1.2702933887635726
658.0,658.0000216149978,0.6295346629503344,0.48839812657309684,1.677105157157638,1.017378412620558,1.4233489267872965
659.0,659.0000216478472,0.6048625460736186,0.5014869760311148,0.8846924560395096,1.208933023611238,0.8659164410754001
660.0,660.0000216806968,0.5883614870554766,0.47813748508878307,0.7172969055317142,0.9809597481195517,1.508088442466751
661.0,661.0000217135464,0.6156018771522878,0.4826435370519927,1.285268544241784,1.141339500077446,1.2815848495596287
662.0,662.0000217463959,0.5573038152894172,0.4763232681893959,0.571941581146598,0.9577889240875871,1.1420248044729906
663.0,663.0000217792455,0.5977248062479698,0.45958102155419317,1.3358881539587055,1.2385296269653037,0.9189541434251527
664.0,664.000021812095,0.610575043148026,0.48490572467262355,1.6558189703241348,1.1057432150789923,0.9169559411716437
665.0,665.0000218449445,0.6006484949538929,0.5002577584017104,0.9424119665955564,1.1330016224104964,1.005514574866888
666.0,666.0000218777941,0.5425121456636884,0.4570672418512512,0.6384937043733628,1.0489395243273847,0.863546330290025
667.0,667.0000219106436,0.5926152127396068,0.4826651648934976,0.554090476422051,1.0509640435784604,1.440905381376307
668.0,668.0000219434932,0.5560355510164717,0.45227895006254826,0.8819439801747225,1.1326059337080112,0.8236950410059114
669.0,669.0000219763427,0.5753777371283892,0.47060573225430985,0.9870797196144809,1.106377985992638,0.9770745977961945
670.0,670.0000220091922,0.5654647051931462,0.4818378620875155,0.7224203262686875,1.044609972916539,0.9338074095536397
671.0,671.0000220420418,0.5880358738845191,0.468817760653438,0.8236606632061129,1.219815222612509,1.0129750764042926
672.0,672.0000220748913,0.5740689998994885,0.44715503487297054,0.7000792484391634,1.2656493330375016,0.9437924813650668
673.0,673.0000221077408,0.5900736616298055,0.4764445035382648,0.850358215169286,1.1961544488415765,1.0042459602966138
674.0,674.0000221405904,0.5591156239067934,0.4586046187662693,0.732502612432339,1.0346221222901038,1.160845130343859
675.0,675.0000221734399,0.647204347277801,0.5027391058643381,1.7295612194242438,1.0401602541769894,1.4632185982585308
676.0,676.0000222062895,0.5538075328063159,0.46083581059533496,0.5955295322515057,1.091420884567089,0.9337351071030722
677.0,677.0000222391391,0.6543416124432689,0.4754742546465173,1.6656071406714057,1.0549162556311664,1.8358426306218822
678.0,678.0000222719885,0.6525232122564473,0.4958941985866824,1.4019030939933366,0.9562805670816649,1.9319336532839406
679.0,679.0000223048381,0.5882579561245571,0.49051817354642857,0.7077364660980638,1.111852553765661,1.082959772903574
680.0,680.0000223376876,0.5782245656742532,0.4797759289698264,0.8113363014863757,1.0100200239003878,1.246296530970438
681.0,681.0000223705372,0.5999054663086084,0.4786948185443429,0.6289337906764004,0.9699572317216254,1.6980640670326856
682.0,682.0000224033868,0.5093119812127548,0.45573625345723306,0.9043269177200872,0.7881904757702032,0.7363690984169303
683.0,683.0000224362362,0.5766242796105524,0.4725269249684308,0.756845139055306,1.0045969306754035,1.3378057417980438
684.0,684.0000224690858,0.6187361842861878,0.48775478614099904,1.965039059892408,0.9936476482585321,0.9964537917390942
685.0,685.0000225019353,0.6313908784664853,0.4810821143706489,0.910194021629339,1.2748598332043595,1.44241361697739
686.0,686.0000225347849,0.5827474482928132,0.5014982868560832,0.707615310665206,0.8280672240783589,1.4385866359752113
687.0,687.0000225676345,0.6113285792086123,0.4484593183732329,0.8342680942111572,1.3667975369401677,1.257831907648626
688.0,688.0000226004839,0.6023763815015888,0.4709489724015645,0.5893789175754599,1.1687208809084986,1.4554743331901743
689.0,689.0000226333335,0.5604133786623688,0.4491354471732993,0.666451217154717,1.1781508747222218,0.9398898973842411
690.0,690.0000226661831,0.5986007379510672,0.5035399077604062,1.065170681553196,1.050228258973268,1.066700168923537
691.0,691.0000226990326,0.5726215141046094,0.45242518581186664,0.8220085619793599,1.1297516043978468,1.1947061726872084
692.0,692.0000227318822,0.5335968082670702,0.4244637566948603,1.2531477931890291,0.9225922472538475,1.0923221195458388
693.0,693.0000227647316,0.5879862383901654,0.47079435686194654,0.5803093253298978,1.1672177703593125,1.2363061086325606
694.0,694.0000227975812,0.5608451263263942,0.46225606185413715,0.9376307396636315,1.125584052394484,0.7475969966993659
695.0,695.0000228304308,0.6396204730400676,0.5366027373177396,0.6590813749123633,1.0941852794916367,1.4447559287922473
696.0,696.0000228632803,0.6086057843403665,0.44407834105697164,1.5723803721561604,1.2033445170401047,1.2337683598231153
697.0,697.0000228961298,0.5957058092374655,0.47420234471926626,0.9537540068786016,1.188478903372777,1.1126249307172367
698.0,698.0000229289793,0.5864854324701501,0.47692590962554987,0.92794393340383,1.115602646081869,1.117217294352942
699.0,699.0000229618289,0.5688647891356666,0.4298267733201515,1.044249663925938,1.1825492115124698,1.1388730238040161
700.0,700.0000229946785,0.587683334994004,0.49691694313579965,0.9229971626699576,1.067774864273238,0.9863572638837322
701.0,701.000023027528,0.5770099499343676,0.47835836955226996,0.7581784027705797,1.1007045167740908,1.0444867792727879
702.0,702.0000230603775,0.5593951333950153,0.4576259348008825,0.5052936729039593,1.0748600730063507,1.1610204520407916
703.0,703.0000230932271,0.5948518191324639,0.4865067351201706,0.974617639958215,1.1642462464458305,0.9780078707712657
704.0,704.0000231260766,0.5628221229072826,0.47422451379659136,0.9648713921629781,0.8754090697630584,1.2598993284961495
705.0,705.0000231589262,0.5597022259413117,0.44786350974275785,1.2479095529067188,0.9745009414561095,1.1479093634162107
706.0,706.0000231917757,0.6126678738858528,0.4714033629848061,0.906154222028582,1.2389491019371663,1.3357590357890325
707.0,707.0000232246252,0.5721772339163591,0.44110527363218144,1.5301804910474162,1.074226024390375,0.9705328898009019
708.0,708.0000232574748,0.61080472132238,0.46724759213657635,0.853187468421401,1.1564377012743847,1.5538199569642956
709.0,709.0000232903243,0.6107694721513311,0.5155247240694661,0.9256616153393222,1.1136527784947465,1.0484505443205976
710.0,710.0000233231739,0.5728180858601691,0.45621537781630855,0.5366348336107802,1.0468614144175452,1.4377325086878279
711.0,711.0000233560233,0.5829616366579776,0.4369668175474435,0.5070578013108323,1.3219023157167913,1.1432983163895871
712.0,712.0000233888729,0.5947263929656806,0.47895522738873864,1.1809191123388711,1.176053774207352,0.8997179111412009
713.0,713.0000234217225,0.6102967092231879,0.4842547657061773,1.1977640724435912,1.1961683167614627,1.0792493458101633
714.0,714.000023454572,0.5704416242009812,0.44890793496682596,0.6329132712200651,1.1392188665481,1.2505657163101296
715.0,715.0000234874216,0.5423262313348555,0.4543935773837326,0.7931584108059014,1.0704599390034677,0.7386415643718809
716.0,716.0000235202712,0.5208460078710077,0.4165026064597967,0.8952601907099111,1.0094266368752975,0.9943005671507792
717.0,717.0000235531206,0.536346523640379,0.44344805720807956,1.0353389309168972,1.033124616196639,0.7332727320128879
718.0,718.0000235859702,0.6585639688932371,0.47223207501780395,1.6755611532541501,1.2243246821231157,1.6163234902297996
719.0,719.0000236188197,0.5871722341491091,0.43170320288983277,1.4493668797128652,1.1679147045958258,1.191408180260658
720.0,720.0000236516693,0.6241932413653435,0.467522274016322,1.5343096726762198,1.034674633267606,1.6196901002920658
721.0,721.0000236845189,0.5518406024524645,0.4751494102924072,0.6973798933933213,0.9656327773233931,0.9882909262739301
722.0,722.0000237173683,0.5873635333243378,0.4539741366039149,1.3445382098966105,1.010912046637634,1.3845324753325765
723.0,723.0000237502179,0.5683467429662477,0.4575616325409809,0.508479736484271,1.1443831577267145,1.138545249444375
724.0,724.0000237830674,0.5673101436552667,0.44611519170704333,1.6761111355954885,1.0261919553268686,0.7496526158831355
725.0,725.000023815917,0.5694964890800543,0.4726500056044886,1.169790368679988,1.0045728658117223,0.9820646731020912
726.0,726.0000238487665,0.596176510375386,0.47415879611869743,1.7518182806565759,1.0012375544887337,0.955566689887254
727.0,727.000023881616,0.5475293077377605,0.4485745960364814,0.6812415282509858,1.0425967747030722,1.0860511753395532
728.0,728.0000239144656,0.5548878465867241,0.44727350542552663,0.5572036301574308,1.113091691199329,1.0965931095302075
729.0,729.0000239473152,0.5959485089931791,0.45019509019706777,1.522735092853283,1.149215768715191,1.1175815938443163
730.0,730.0000239801647,0.5914276088086914,0.48599902575543286,0.8192564282390882,1.05844926509635,1.2806263871885486
731.0,731.0000240130142,0.5752859564726094,0.4659623015607117,0.8860847409979493,1.0185567248710132,1.3080198324572885
732.0,732.0000240458637,0.5751672337569755,0.4744539301544151,0.5287619913212698,1.0158726239848024,1.344406581983954
733.0,733.0000240787133,0.5504021482365192,0.46445874422637173,0.373208356154443,1.0240268068283294,1.0753955984212773
734.0,734.0000241115629,0.5774082949894562,0.4555962780710259,0.7934207974743763,0.9432275701311842,1.6110037304740594
735.0,735.0000241444124,0.565787033200954,0.4438306810902397,0.8095276719829043,1.159712380725811,1.1053630039944744
736.0,736.0000241772619,0.6125768367484746,0.4913102374308652,1.3674276564195587,1.169294346147493,0.9633118010460632
737.0,737.0000242101114,0.5833235175528608,0.4777727842874614,0.8365965229707724,1.1226116993119615,1.0754228955714331
738.0,738.000024242961,0.551399118861724,0.46860717262982615,0.4061710392760415,1.0541407507041087,0.9435699110845197
739.0,739.0000242758106,0.5812344707569926,0.4357707049650799,0.7482878718380128,1.0639220847815027,1.6454542030912997
740.0,740.00002430866,0.6338860594817638,0.49203412597534796,0.8364004686219874,1.0699844766213094,1.7961623884543296
741.0,741.0000243415096,0.5718614080701987,0.4767121452434359,0.6159633803121665,1.0542298689922338,1.151779027547785
742.0,742.0000243743592,0.604550232809103,0.4925405531601754,0.9238464978702956,1.1409609868819617,1.1805484696638744
743.0,743.0000244072087,0.5944542174411419,0.4772659183272006,1.0668455176066522,0.9765887242052034,1.47122442896272
744.0,744.0000244400583,0.5415504435449088,0.43938710634412825,0.638040952057133,1.128905386144809,0.8608695948791175
745.0,745.0000244729077,0.5556462409449044,0.4573609549845873,0.8234764197518538,1.0138651602780961,1.1244287629164893
746.0,746.0000245057573,0.6177322729382602,0.500039173552573,1.01202811313099,1.2080373125269561,1.095982498117944
747.0,747.0000245386069,0.5569357317362396,0.4618856942720368,0.6364470653514773,1.1023900205973973,0.9314739342581655
748.0,748.0000245714564,0.5862115544184109,0.4529103490949066,0.9746385137104673,1.238672078456754,1.0509672569925907
749.0,749.000024604306,0.6303165509788318,0.48957865077485035,0.5938866887199769,1.3018441015547257,1.38040836100715
750.0,750.0000246371554,0.5723632507260411,0.48129060882972885,0.8278244798105088,1.0614339558540675,0.982381759672433
751.0,751.000024670005,0.5915575896095292,0.4767089667891867,0.35981798311491875,1.1474560470426112,1.3278695418377666
752.0,752.0000247028546,0.5730988013340188,0.4604186853286118,1.2154980057532296,1.0412614128640887,1.0936223256168074
753.0,753.0000247357041,0.6284866100980868,0.4813628411633425,0.6690718291237049,1.2720039045993645,1.4882355344973877
754.0,754.0000247685537,0.5953980612994668,0.4981561331227154,0.7401449590348653,1.0965563861946337,1.1386206898518394
755.0,755.0000248014032,0.567911671794488,0.4593810463699207,0.6265371054290616,1.1362435168797607,1.0892809144848705
756.0,756.0000248342527,0.5654362906768888,0.4621763122873513,0.5096188041536138,1.0570692232775447,1.2479640688477065
757.0,757.0000248671023,0.616555886889645,0.4853602534627351,1.5777477259220385,1.1625013989560722,0.9559021684995518
758.0,758.0000248999518,0.5976447259965625,0.48685681012367965,0.8589179489998869,1.1279332489783394,1.1950006794184203
759.0,759.0000249328014,0.6387152351099424,0.4970250741131746,1.2570622790380062,1.169665213954866,1.4520046613203197
760.0,760.0000249656509,0.5491605425744278,0.47832733069966626,0.6804726567251004,1.0838804955314139,0.38184112449165225
761.0,761.0000249985004,0.6002154208802372,0.5249638800245933,0.6905244368925386,1.0829545960958111,0.8768333819126248
762.0,762.00002503135,0.5536672917786629,0.46074217120348676,1.2299622533149992,0.9816564013780217,0.8388842937545518
763.0,763.0000250641995,0.5599138630794117,0.46219396172012844,0.9436779505473659,1.0745904441479586,0.9028301254681818
