Frame,Time (ns),RMSD_PTC,A,C,D,E
392.0,392.0000128770199,0.6282776907048062,0.46636921686064425,1.1697967790216994,1.4779306579943703,0.725787588693712
393.0,393.0000129098695,0.6205997118132824,0.48549857169613836,1.6893357701366352,1.2625357239955508,0.44500209498067883
394.0,394.000012942719,0.6295241995025642,0.45251186555513434,1.2479646207712896,1.4890131300653577,0.8763392604178807
395.0,395.00001297556855,0.6411952217433025,0.48603086932104433,1.3565678858771104,1.3937780080430653,0.9245442845429752
396.0,396.0000130084181,0.6403991608921996,0.46873512327419625,1.6842842898944714,1.4360984934827647,0.5933729505722948
397.0,397.0000130412676,0.6537675265874153,0.49475608175716995,1.1466231516118806,1.513820124673198,0.7660922012778079
398.0,398.0000130741172,0.6204624427555046,0.5269217754735448,0.9476772769132162,1.2687932395865886,0.37350790850568066
399.0,399.0000131069667,0.6497586263897798,0.5113649949407117,0.741068326951793,1.5044207364935438,0.6803786937021454
400.0,400.00001313981625,0.6478816794728562,0.46495325146233696,1.278419871021876,1.5823519083551283,0.6564584784493624
401.0,401.0000131726658,0.6167144936029989,0.46086251293587954,1.203529375611431,1.4515503269510814,0.570976262999107
402.0,402.00001320551536,0.6239386615235011,0.5137619814165885,0.9337498032094497,1.3059861728658486,0.6964145963857401
403.0,403.0000132383649,0.6391093034766057,0.4664793475397471,1.7139482484518154,1.4651829990574754,0.25900338376842835
404.0,404.0000132712144,0.6702308667048262,0.4848462743676715,1.7892018358611406,1.5215318674324503,0.5902784659858019
405.0,405.00001330406394,0.6529615431094297,0.48280354353684796,1.9675376283722708,1.3606784480672016,0.6204930419555226
406.0,406.0000133369135,0.6155043328395999,0.43996524920856045,1.2360806946015623,1.4941856736088026,0.6890717151504158
407.0,407.00001336976305,0.6872000915291107,0.5381549370409492,0.9982347055916371,1.5329828076295897,0.9153171681223973
408.0,408.0000134026126,0.6335654971817982,0.4883153926676049,1.055566060471317,1.4432914856436891,0.7399846854259331
409.0,409.0000134354621,0.6520445544409533,0.4847632481059577,1.285787176697162,1.5398909833287322,0.6126770830700489
410.0,410.00001346831164,0.6248120367211105,0.48588563565703036,1.410583382873032,1.346079970505726,0.60684936510385
411.0,411.0000135011612,0.6260196646307917,0.4865008161593931,0.8867680806286732,1.4178509997347408,0.8226015231047871
412.0,412.00001353401075,0.6402567419172231,0.47297607629266053,1.3945308823649305,1.4889507521503842,0.6347693176804019
413.0,413.0000135668603,0.6573901279635443,0.5079295288829999,1.4019022704347766,1.3940987987547648,0.9149319727148159
414.0,414.0000135997098,0.6154712104626386,0.46862277256587753,1.4318430648257554,1.3332583868038366,0.7229774283047978
415.0,415.0000136325594,0.6551853855936846,0.48648575597589266,1.7959120615095074,1.4427615090436188,0.4403689322555544
416.0,416.0000136654089,0.587568705241927,0.45661917061951346,0.7210421820646182,1.3813042963850137,0.5880220168919562
417.0,417.00001369825844,0.6337935117472429,0.4643881203285007,1.5209445881599561,1.416396774473804,0.8233186956274179
418.0,418.00001373110797,0.5995091037795166,0.4926499115535639,0.906523950820824,1.2269410823762952,0.8075056808335279
419.0,419.00001376395755,0.662867303943849,0.4752391101028561,1.4293896791365905,1.55722455333578,0.8754101915495063
420.0,420.0000137968071,0.5725312437734982,0.4915669447397239,1.027893855249938,1.0739014146533226,0.5832552613355755
421.0,421.0000138296566,0.5880830252410041,0.4708143695668932,1.5629394960327463,1.1222949961046595,0.6341657384505218
422.0,422.00001386250614,0.6278374106215368,0.48970087011390545,1.3146630719271022,1.340034159435408,0.7774131461902324
423.0,423.00001389535566,0.5604350062863837,0.45844513600976705,1.0536221789378932,1.1221299585445854,0.720550998227515
424.0,424.00001392820525,0.5963741820946207,0.4683591524421552,1.0545919253061795,1.272544322006165,0.8673114853322602
425.0,425.0000139610548,0.5602619236135065,0.4430640261190793,1.4219412661507502,1.111273843117546,0.6352299716555515
426.0,426.0000139939043,0.6414427068428203,0.49313740648389737,0.3687706905784383,1.5867657433989908,0.500370049138117
427.0,427.00001402675383,0.6623777964465368,0.48370718166275073,1.3989494407651974,1.5457024479716934,0.800940461645234
428.0,428.0000140596034,0.6217437538567345,0.500744110162617,1.1703305435198263,1.3274936206264847,0.5642740361414752
429.0,429.00001409245294,0.7069002068434238,0.4795529927735251,1.6410531357183815,1.5475446745447028,1.5605765691447775
430.0,430.00001412530247,0.6320359213199511,0.45676477783918823,1.4329142200099492,1.3649209818822743,1.172046365692198
431.0,431.000014158152,0.6543304365887205,0.4905483039519659,1.1852445121224742,1.5244778060175976,0.7724670861228969
432.0,432.0000141910016,0.6632962956365224,0.5037389027539689,1.2435259059721837,1.5048255970815902,0.8194438190790745
433.0,433.0000142238511,0.6157983457323881,0.4798745652623348,0.715188444181449,1.382366636654709,0.9342429529723295
434.0,434.00001425670064,0.6525458821911064,0.47967600661093107,0.7050784001760989,1.544818148427292,1.1325486032673782
435.0,435.00001428955017,0.6677558428746709,0.5424895770581833,1.0599846652279108,1.4133175148741615,0.7789866915718732
436.0,436.0000143223997,0.6324952690200745,0.49352809437902134,0.5875783982076251,1.5081092055174659,0.5842735626454452
437.0,437.0000143552493,0.6714123686666839,0.4770833496457873,1.071638845119986,1.7085263766571113,0.6299646010422386
438.0,438.0000143880988,0.6080610805964846,0.4603960811669159,1.3560254637471831,1.3767661587107423,0.5150465037685696
439.0,439.00001442094833,0.6243616994096143,0.4661600180110966,1.284946200072844,1.436846103007168,0.699165805335254
440.0,440.00001445379786,0.6185014249277935,0.5075136434812185,0.7949258065536526,1.306187604646588,0.7762786526351454
441.0,441.00001448664744,0.619990709638933,0.4312863182119088,0.9839847757506472,1.5672929032383403,0.82807232269634
442.0,442.000014519497,0.6094190620160728,0.423126089780058,1.1238493704583878,1.523461561858813,0.7780033127856438
443.0,443.0000145523465,0.6134432382203232,0.4697704141084401,0.8495234942055875,1.4527458916439315,0.6308630191922364
444.0,444.000014585196,0.68699724791149,0.5256419216861078,1.4209654829607565,1.5333458004632126,0.748478551665022
445.0,445.0000146180456,0.6347990169340533,0.5120342597787213,1.2064015633029408,1.2703558518447609,0.9401656707730363
446.0,446.00001465089514,0.6143906136521229,0.47745116816257216,1.2046708232519527,1.3655176512176315,0.6170288814187896
447.0,447.00001468374467,0.6103645602006539,0.49603350855991124,0.5337276883217256,1.3728129623211598,0.60192024849316
448.0,448.0000147165942,0.5985429152693637,0.4841607367584252,0.9456965370438201,1.2705634626313236,0.7291934520851794
449.0,449.0000147494437,0.5971613561293869,0.4650040428326162,0.6285180120225735,1.415069379556923,0.5834811172299117
450.0,450.0000147822933,0.619864708443993,0.488647050718635,1.3927120455264392,1.3103504026890718,0.5922928310312685
451.0,451.00001481514283,0.5837311967768977,0.469230938224151,0.8808741902805863,1.2779636165867678,0.6178715203170043
452.0,452.00001484799236,0.5922656617765186,0.4580554721100751,0.7415532299784092,1.373509388298459,0.7345546075187963
453.0,453.0000148808419,0.6154368359929713,0.4689145926187774,0.6296411895017517,1.4676120082770918,0.7820476217379069
454.0,454.0000149136915,0.595480907191432,0.4647076821805374,0.5032894843990654,1.4264928489352402,0.5343827677605669
455.0,455.000014946541,0.5874620309507044,0.4675564894628513,0.44055074666288524,1.347993846655745,0.6959076068951304
456.0,456.0000149793905,0.6637666699572856,0.4966072596495376,1.3893213926985652,1.5459423857369679,0.5717251913285328
457.0,457.00001501224006,0.5985029865412415,0.47647886984994414,1.1001232771391616,1.2418328434948138,0.8620357568944702
458.0,458.00001504508964,0.5951098420074122,0.44960338406128764,0.6714153864548832,1.4237351700628873,0.7692892220865712
459.0,459.00001507793917,0.6637392818310166,0.4913707845601366,1.2512457656327416,1.5532618768969542,0.818704187741472
460.0,460.0000151107887,0.6297103113551007,0.5093062152064602,0.6993758289094586,1.4151561149799254,0.5906479181871142
461.0,461.0000151436382,0.6068983560900953,0.45180245223445076,1.1584873525283017,1.4256920329818947,0.6526941540297929
462.0,462.00001517648775,0.6129015231883032,0.48406924332204254,0.47394101313247783,1.4007699844266832,0.8208815352951596
463.0,463.00001520933733,0.6289376571703922,0.45261909374610887,0.9287824731045066,1.5661233300317061,0.7573664006137382
464.0,464.00001524218686,0.630640477748794,0.48449288822899905,1.1415350873257952,1.4301974291334625,0.7117633608018185
465.0,465.0000152750364,0.610247346879501,0.4854178351998844,0.7037222906523475,1.3474319846261715,0.8529738476146529
466.0,466.0000153078859,0.6308057322940914,0.4816803898973859,1.34659252470776,1.3487858605831242,0.9286348222474868
467.0,467.0000153407355,0.5934164600459658,0.4755539521948352,1.264770286353123,1.233766028157167,0.5900080385900854
468.0,468.00001537358503,0.6148858890328073,0.4871813887049788,1.3268572554742464,1.3038139173892984,0.5842516533926936
469.0,469.00001540643456,0.6038768325459491,0.46696225350204507,0.8632398195467335,1.432309464085903,0.4545660207306021
470.0,470.0000154392841,0.7298424834233896,0.48072059727575484,1.247282794641905,1.9375335814209904,0.8424830795486926
471.0,471.00001547213367,0.5905717903362382,0.47376124181526263,1.3759037140717878,1.1378499684756866,0.832028277049794
472.0,472.0000155049832,0.574414585336025,0.45882756905911554,1.1702748841087887,1.194420353703965,0.674175747550624
473.0,473.0000155378327,0.5925380562175152,0.4595434046384659,1.5064782477664027,1.2062218770483093,0.7160599812520707
474.0,474.00001557068225,0.5797801290824339,0.4792515131728716,1.2982150593972723,1.1272054626022934,0.52977888910041
475.0,475.0000156035318,0.5483614123210506,0.44931614037578027,0.9408636932736512,1.1727566262258187,0.3761466548011279
476.0,476.00001563638136,0.6299205697499678,0.504882001997357,1.0560843849936246,1.39901756036837,0.45011624602933153
477.0,477.0000156692309,0.632267099837579,0.489291629134113,1.191695556315165,1.421437182330938,0.6496742145884496
478.0,478.0000157020804,0.6257168568357626,0.4629103284400087,1.3923637228036032,1.4275496389359217,0.7232703888602161
479.0,479.00001573492995,0.6383632521610307,0.4788440243713,1.3926183443147613,1.443973394374932,0.7049063851526951
480.0,480.00001576777953,0.611724945159842,0.4369169212327933,1.123903087842218,1.4799454004132406,0.8261889583999495
481.0,481.00001580062906,0.5997529269570363,0.4502158398137669,1.2840811249671533,1.4005255875617082,0.38540985402377453
482.0,482.0000158334786,0.6327058892447651,0.46698094326252254,1.2230820297335407,1.4461606227100436,0.9331433888953171
483.0,483.0000158663281,0.5934621413714201,0.46767644920552165,1.10898665411058,1.2515520434526999,0.8435035656540375
484.0,484.0000158991777,0.6571168331394217,0.47183092002167454,1.4344378854487108,1.5320237647634214,0.8914780011587478
485.0,485.0000159320272,0.6463335327772101,0.466843906848607,1.105993464114025,1.592806442750428,0.6999055338251229
486.0,486.00001596487675,0.6401602651567808,0.4885098942882932,1.295950160644134,1.473004122093799,0.48300766299989445
487.0,487.0000159977263,0.5800106227160772,0.4241909417250613,0.7106629146114432,1.4563459252949948,0.6067195006214374
488.0,488.0000160305758,0.5576732035604196,0.45927418938063713,0.954112085315615,1.1205235486835088,0.7266411941648996
489.0,489.0000160634254,0.6226510927337694,0.5066708293831826,1.2652643623749154,1.258247614868197,0.7035035621084613
490.0,490.0000160962749,0.5563418731310213,0.4568122949281083,1.112808649721863,1.127890835459029,0.5319154415137602
491.0,491.00001612912445,0.6017910822904934,0.45686044701165257,1.26383091037163,1.242522561744685,1.093161828808064
492.0,492.000016161974,0.5621189271798647,0.47112386411749013,0.8487600128769607,1.1012186909110013,0.775324803527046
493.0,493.00001619482356,0.5479132263519455,0.45926695404260887,1.2961135865910478,0.9066307938826487,0.8868844149669973
494.0,494.0000162276731,0.592038850768169,0.4608165916535992,1.1808959365190481,1.3045959218671779,0.6160867213220717
495.0,495.0000162605226,0.5634913977914809,0.47557572929882985,0.5453920366172551,1.1752006228304437,0.5975151145505534
496.0,496.00001629337214,0.5960698715612226,0.47295471981078313,1.0077225616168126,1.2250376415767537,0.9922565410429717
497.0,497.0000163262217,0.5714085528898497,0.4824798789339766,1.1613198159249103,1.0603398437208644,0.6739171268965508
498.0,498.00001635907125,0.5152254495862993,0.4572655688974223,0.8519299645899087,0.873964388979829,0.6290745289446579
499.0,499.0000163919208,0.5378856762516974,0.4304607624742162,1.1935380821103092,1.0664881346353563,0.7282932644350634
500.0,500.0000164247703,0.5277736216419654,0.4453100930012514,0.985294347380047,0.9958767698614686,0.6553023696457663
501.0,501.00001645761984,0.7053599697416797,0.4480818350890492,1.3856637843923414,1.9203373012704712,0.5834516899751919
502.0,502.0000164904694,0.5504843976662512,0.44632296286516887,1.1950221288626028,1.023915973130109,0.9047858145063449
503.0,503.00001652331895,0.5679945967254346,0.41071597031598384,1.4460598751569702,1.2874314990341185,0.6380899381152136
504.0,504.0000165561685,0.5845257409344933,0.4805210491036363,1.0904255723231826,1.0885961983174206,0.999277236137501
505.0,505.000016589018,0.5451603646113343,0.4646657594705308,1.1399123100788906,0.935475188106033,0.796800843367841
506.0,506.0000166218676,0.5444028064381146,0.4549538607029118,0.509940510939828,1.1206295781539148,0.7503468766236728
507.0,507.0000166547171,0.5749445484586595,0.4828642197462414,0.9394919400966282,1.1266636660812446,0.7148172103221115
508.0,508.00001668756664,0.5551466409431867,0.4822769377144942,0.6709021006162108,1.0552675793874544,0.6592064588020088
509.0,509.00001672041617,0.5023538230790571,0.4309218355525105,0.755720701333337,0.9569857825121157,0.5995684904016861
510.0,510.00001675326575,0.5871204262739012,0.49550613948291483,0.793213650441679,1.200135188212595,0.5841202354264875
511.0,511.0000167861153,0.5615253965793101,0.4822922576803207,1.4369543070189068,0.9196073190051565,0.5710074562259077
512.0,512.0000168189648,0.5350370771663644,0.45634518358123194,0.7643425825786612,0.9950548658799627,0.8093756260848946
513.0,513.0000168518144,0.5372687545396829,0.4548237518841527,0.7624301513573876,1.0707854240527515,0.6071417077348178
514.0,514.0000168846639,0.5653665170206577,0.46824439768922116,0.8622799099049501,1.1389989307906643,0.7585258799055555
515.0,515.0000169175134,0.5996351661169298,0.4728498343340341,1.159752837451097,1.3075883434860172,0.6021141537174489
516.0,516.0000169503629,0.5523634580372663,0.46403493025756776,1.3859363460885397,0.9726587529018873,0.57596994731863
517.0,517.0000169832125,0.585941738354212,0.49328787978063104,0.6218218009927662,1.2076825539735996,0.6883400101887838
518.0,518.0000170160621,0.566508870642294,0.46300112030428936,0.9407218253622461,1.1865097475647988,0.6209100387466792
519.0,519.0000170489116,0.6067002085521368,0.45791770583143127,0.8849173541820812,1.4508513775772298,0.6502549276421343
520.0,520.0000170817611,0.5641806662520075,0.4546456995325341,0.807274852335717,1.216900632755216,0.7018672946768759
521.0,521.0000171146107,0.5476786317803846,0.4794636496408083,0.5005848352116952,1.0190278206681496,0.7476898339546125
522.0,522.0000171474602,0.5525600240796109,0.4675678594600163,0.9122212162909354,1.0551505185318435,0.7183892107385985
523.0,523.0000171803098,0.5511347864411245,0.4589160888083053,0.9837519765962672,1.101521899132525,0.5950052233630467
524.0,524.0000172131593,0.5933908441291104,0.4954070365846773,1.3982387367881146,1.0818266511619445,0.6665635752954273
525.0,525.0000172460088,0.5186522298123354,0.4745634479959758,0.5712427852351363,0.850767983939069,0.6245261828604447
526.0,526.0000172788584,0.5710872162637765,0.47661276020728177,1.0728447288691911,1.1044735903615892,0.7031119848604211
527.0,527.0000173117079,0.572365332350267,0.47569460627275895,0.697151607978901,1.2163012104684183,0.5702180506267137
528.0,528.0000173445575,0.54959827418922,0.4719302300800684,1.2161616627160363,0.9760417319411123,0.518124441650523
529.0,529.000017377407,0.5238132098878658,0.45711035913242,1.0258193091935508,0.8701795247598584,0.7199904204919042
530.0,530.0000174102565,0.6015301290231407,0.4596378244439974,1.6121926910676039,1.1462418772688976,1.024438811149984
531.0,531.0000174431061,0.5485892117544668,0.48306210435763175,0.4905564974603013,1.067199280171913,0.474087868040118
532.0,532.0000174759556,0.5344423213465087,0.4665602930131867,1.0666259508581075,0.8150582639201307,0.9147935452139949
533.0,533.0000175088052,0.5386525915988637,0.45147986522322786,1.0633158673477514,0.9606002175999697,0.8644869936156238
534.0,534.0000175416548,0.5208448906808256,0.4621723263735152,1.4536954597069989,0.6964253372067305,0.5297058480644149
535.0,535.0000175745042,0.5755046250801564,0.47426430010657084,1.5352455238724836,1.0108529274681748,0.6849088276694756
536.0,536.0000176073538,0.5444792184267196,0.4600513003551195,0.5582162621356116,1.1385819273099476,0.5266274551761569
537.0,537.0000176402033,0.5560037980286067,0.46200169022303145,0.45886506548896083,1.186426115104159,0.6663629452228462
538.0,538.0000176730529,0.5903694668819922,0.4965801100735731,1.0717022257013795,1.1819429835789006,0.4621320821809931
539.0,539.0000177059025,0.5683725788693141,0.48174913485250564,0.9182957695917131,1.0649854457896264,0.8144893898907001
540.0,540.0000177387519,0.5737010096673777,0.4637592525300584,0.9091543756127037,1.1539703636008674,0.9476415154428214
541.0,541.0000177716015,0.5141073351295175,0.4585532448831523,0.6578907374098134,0.820331624330922,0.8691270486524976
542.0,542.000017804451,0.6199515259265784,0.49169275106575444,1.1667827468262117,0.9463866947233188,1.684321178658899
543.0,543.0000178373006,0.5785402865436025,0.4596347110142015,0.7033510857925924,1.2648177626236758,0.8500003417209017
544.0,544.0000178701501,0.588825954991816,0.4520464864315937,1.3645047571639235,1.1696182618746347,1.036402493356119
545.0,545.0000179029996,0.5485133441676208,0.47844559903635103,0.9038827598964413,1.0305899661332356,0.4259133632037462
546.0,546.0000179358492,0.5710662864982025,0.49827477861766095,0.9794932687769833,1.0507623225746976,0.517927996580524
547.0,547.0000179686988,0.6002874250449832,0.48083351954369036,1.5421475951466959,1.1083765926320857,0.8640440596265795
548.0,548.0000180015483,0.5624850537573555,0.4717459915170841,0.8932811719394413,1.103586140629699,0.7292439518162123
549.0,549.0000180343978,0.5343233754903263,0.4469540868247393,1.2905298711378166,0.9525764031915286,0.6272657607769757
550.0,550.0000180672473,0.6065728455297223,0.5069981294097797,1.3020498395302476,1.1381549083687554,0.6957752957751812
551.0,551.0000181000969,0.5563991483002455,0.5061482665623425,0.5495992414518703,0.9758108487158558,0.5233674370197455
552.0,552.0000181329465,0.5922726484367671,0.4922541848840285,0.7061597772187101,1.2071185088476086,0.8371119176770677
553.0,553.000018165796,0.5315573951686898,0.46288452266939345,0.7629440827038492,1.0247207960456288,0.41953725821154164
554.0,554.0000181986455,0.6405246140289766,0.5224697995889698,1.5840031566080386,1.2272644419079017,0.6250130067933459
555.0,555.000018231495,0.5897176373057708,0.48694399487862267,1.365052219452795,1.1201692170282203,0.6211105077541369
556.0,556.0000182643446,0.5552539578578163,0.43309055283505743,1.1776082390962872,1.1605841861658104,0.7763768725570839
557.0,557.0000182971942,0.5837983998735403,0.48343026371151787,1.371036298069816,1.118272880632454,0.49527234938591974
558.0,558.0000183300436,0.5769972160625547,0.44876703925288447,1.1511684003883056,1.2855823693099366,0.5228406579811147
559.0,559.0000183628932,0.572519299582145,0.4543811379669125,1.1179667448662958,1.2437515541256743,0.5131040026358508
560.0,560.0000183957428,0.5830661216419848,0.45842708244268754,1.4430753946189772,1.155952702903732,0.7674675800743789
561.0,561.0000184285923,0.6094553581807389,0.46322011943417274,1.7440838416490767,1.1920115220700964,0.8412231673892832
562.0,562.0000184614419,0.5342401992077819,0.4616335354460496,1.0110221476509262,0.9470708359155112,0.6550740117322756
563.0,563.0000184942913,0.5556688273672475,0.4568661902068462,1.3928481821416423,1.0440358076299017,0.5221120143826093
564.0,564.0000185271409,0.5073653424635212,0.4395315683232552,1.2171608039101733,0.8167233016564528,0.601376844344776
565.0,565.0000185599905,0.5604204632793716,0.47304503150782623,1.5942923176769803,0.929392746529775,0.43869956619626893
566.0,566.00001859284,0.5352819197467625,0.4659167295714634,1.206902049836842,0.864550830565049,0.6733558181528029
567.0,567.0000186256896,0.5954766968432852,0.4846264305533208,1.4732839841577352,1.100823130225989,0.7807497778615187
568.0,568.000018658539,0.5535203307270656,0.47056116404995263,1.1473921108148712,1.0406148307540979,0.47362810182522896
569.0,569.0000186913886,0.6248184954620316,0.49787998054041194,1.0115808562028235,1.3983133997303012,0.5107567809322463
570.0,570.0000187242382,0.6788266741529317,0.4796359878820368,1.4803584219967867,1.624620153525809,0.8530993413256074
571.0,571.0000187570877,0.6997037956505723,0.4927234160512839,0.9665686455677073,1.5637247370583938,1.6466289402142569
572.0,572.0000187899373,0.7577103904423171,0.4818310672103658,1.1194002319419776,1.4390605359745483,2.6162892459182148
573.0,573.0000188227868,0.6606547280309418,0.43489162947874704,0.7177487904548494,1.4791826218959385,1.860941889968869
574.0,574.0000188556363,0.735792583574838,0.45254588577088023,1.076510630142973,1.4111466671810489,2.6095538594305014
575.0,575.0000188884859,0.7496254754269248,0.47977565655018645,1.5680157710758758,1.4768578272884998,2.3183171845830595
576.0,576.0000189213354,0.7283095196253933,0.48635341272467075,1.2443586089211582,1.4416322116034694,2.2209925720531287
577.0,577.000018954185,0.7693576897723794,0.4729634934549725,1.740903362117644,1.3520933375109454,2.6845525322642807
578.0,578.0000189870345,0.7312557030906462,0.4867857235368239,1.2571002141931176,1.319427533467904,2.4395858617041517
579.0,579.000019019884,0.6790020149956111,0.44992034387204194,1.2679648531282728,1.4127180092621792,1.925428655995808
580.0,580.0000190527336,0.7472111041870516,0.47024572934871944,1.1912400933122391,1.4770003946508965,2.4942617656008297
581.0,581.0000190855831,0.864017528578878,0.5600573653975275,1.0503825057547997,1.65332921019441,2.9619411326324387
582.0,582.0000191184326,0.7484648640383932,0.48739215531351765,1.1551196974192548,1.2811311577875077,2.6964533671779365
583.0,583.0000191512822,0.7620189002786044,0.4741951481365356,1.157199773561374,1.4830606514331572,2.6281210265279467
584.0,584.0000191841317,0.7205679686434833,0.4467286022062054,1.2660685744715587,1.391382898608603,2.456533867495245
585.0,585.0000192169813,0.7264856357762133,0.47277737749915866,1.0056627677170413,1.4823205793008047,2.29934514387587
586.0,586.0000192498309,0.7196516665812926,0.4483931131335598,1.4392315498088362,1.3403305158634773,2.449565266155383
587.0,587.0000192826803,0.7189496952942305,0.4647916851931899,1.3040890823006752,1.334787208218589,2.4045490480147698
588.0,588.0000193155299,0.7220842891091859,0.47727559469010933,1.3838678392371582,1.3578844230805263,2.2947016780723715
589.0,589.0000193483794,0.7776128308550756,0.460873474349186,1.6202702688249067,1.5224615365571483,2.6420509058375417
590.0,590.000019381229,0.6829752733082884,0.41994208269809297,1.2344772502327874,1.4133805658348888,2.183629238772941
591.0,591.0000194140786,0.7713690155592381,0.4820293843123519,1.9971249907937358,1.3929105360896632,2.47159233583623
592.0,592.000019446928,0.7577736762759025,0.5040517691255633,0.9637749519344517,1.4908756356037443,2.4440244437184644
593.0,593.0000194797776,0.7665440363825416,0.466131279352649,1.1286468520428736,1.5553179543656486,2.61713161341003
594.0,594.0000195126271,0.6922111000905672,0.46555751476056934,1.1438698944499526,1.3336880461760885,2.164040368475117
595.0,595.0000195454767,0.744415420406487,0.4699663709182319,1.8165538778641879,1.4621340948428847,2.2233981906952325
596.0,596.0000195783263,0.7576337533488596,0.43278530982393565,1.3087527240460823,1.649762511552461,2.4908569605544884
597.0,597.0000196111757,0.7195794982270916,0.49060945249770627,0.8363260826600825,1.2737969608835182,2.476493959205929
598.0,598.0000196440253,0.7577516928396875,0.4548671942844133,1.638975164926761,1.4635098377810738,2.5483140506449864
599.0,599.0000196768749,0.7497559865701224,0.4789785360756924,1.5390235776842514,1.4129069574447581,2.440987202630873
600.0,600.0000197097244,0.7357690092016128,0.4768737925802473,1.3045201077302664,1.4381903924636505,2.3521655619115003
601.0,601.000019742574,0.7337512047697703,0.4717300488786456,1.290430589820815,1.5025960015678403,2.258118915920118
602.0,602.0000197754234,0.7828196706250871,0.4886370125526992,1.5124810910902509,1.6222501042529995,2.4150556819675955
603.0,603.000019808273,0.7185461825311567,0.49166129078395976,1.23789452433856,1.1768462032951468,2.4750688653733124
604.0,604.0000198411226,0.6796337945670079,0.46437207705915745,1.528297116681342,0.9407843694658584,2.408404815408964
605.0,605.0000198739721,0.6828319633004912,0.4309368910398736,1.63112832757145,1.17833205215909,2.3097300667156064
606.0,606.0000199068216,0.7260020047746549,0.526316590129059,1.6945922162784726,0.9103308181013893,2.448515845771048
607.0,607.0000199396711,0.7053543900685424,0.5063935594338833,1.36232429567406,1.1281334017370477,2.253662489434484
608.0,608.0000199725207,0.7072601585000529,0.4909571284286583,1.446054000631168,1.0978046852054801,2.383411890514306
609.0,609.0000200053703,0.6978684491889479,0.4622274826056512,1.6509125663121966,1.0442225955373887,2.4395013717070184
610.0,610.0000200382198,0.6784082505754756,0.45243421845154375,1.3861850652442778,1.1129122915608773,2.327537411792367
611.0,611.0000200710693,0.6816839049499037,0.459260548361292,1.4695851544103566,0.9503338934198209,2.4732679121014205
612.0,612.0000201039189,0.7707072624994415,0.4768924220684417,1.4383195318755733,1.4923792821134358,2.5963901685628565
613.0,613.0000201367684,0.7489816776882813,0.47056563979388916,1.6602200018338582,1.3839655700592561,2.474808201572262
614.0,614.000020169618,0.7525720610941535,0.47465466994056316,2.096876292892412,1.4050093404949073,2.2238854829658337
615.0,615.0000202024675,0.7267857812537941,0.4684503339916269,2.119479339724226,1.3699173525292032,1.9911172247689868
616.0,616.000020235317,0.7585826818856782,0.5003270033358149,1.4728192973157261,1.2944143306293947,2.6012628213912423
617.0,617.0000202681666,0.7557567643405582,0.48203107236097864,1.2858774651118186,1.4437440529959036,2.5358497082253826
618.0,618.0000203010161,0.6917027733169415,0.46924780219339446,1.1158115645779678,1.3413601552763277,2.13012585404467
619.0,619.0000203338657,0.724716831640322,0.45997066414981524,1.4385525049057653,1.3356153537917828,2.4426924236177876
620.0,620.0000203667151,0.7084448304564536,0.45808630773393016,1.0316038112489887,1.4210147483055378,2.287266315792375
621.0,621.0000203995647,0.7221706306600068,0.46019927547213657,1.3339302761100014,1.3523346781105705,2.4294670056781698
622.0,622.0000204324143,0.7411561396099061,0.489625262796581,1.2705089554448927,1.559306167032263,2.1261582174716436
623.0,623.0000204652638,0.7380522800578415,0.4685543765715931,1.4733939946441141,1.5285774975472781,2.207108599548147
624.0,624.0000204981134,0.7519054595607608,0.4905301539251656,1.4007546117968552,1.4417782727066768,2.4028787400406917
625.0,625.000020530963,0.7218931705359903,0.4921740820486385,1.3473213066471912,1.1278540429632937,2.5287511402926457
626.0,626.0000205638124,0.7542708365664919,0.5526289593406252,1.5961219241101938,1.3139999231817736,2.1023386676943274
627.0,627.000020596662,0.7832494966184875,0.49726391005382914,1.0346470681519269,1.5859935538631362,2.5906767280764487
628.0,628.0000206295115,0.7259067749075965,0.44144918117520454,1.215908228087478,1.4999394697259303,2.388083246736891
629.0,629.0000206623611,0.7552112845383276,0.47624065086196776,1.832587453946742,1.476647323249078,2.2764326459813016
630.0,630.0000206952107,0.7501669213175791,0.47970255828134506,1.474809623388211,1.5898672081241076,2.1611721307022376
631.0,631.0000207280601,0.7272693773538372,0.4456539886445327,1.5665120174446505,1.5164542180625695,2.2075906998196984
632.0,632.0000207609097,0.7984216184361672,0.48585728674668266,1.324602653330154,1.5608018182698493,2.7702446090915274
633.0,633.0000207937592,0.7624549293874188,0.4474631660031635,1.7656121043907569,1.4368355190429483,2.6224397331912974
634.0,634.0000208266088,0.7629123116468582,0.444967024497195,1.8861009920395275,1.5183562955492416,2.456841351703905
635.0,635.0000208594583,0.7361548703479233,0.48714860325432574,1.3855352898877267,1.3720715969662365,2.3649136765084213
636.0,636.0000208923078,0.7236319871690212,0.4954880520101781,1.2341560128683229,1.3491713780514303,2.2615356995893636
637.0,637.0000209251574,0.7383822745176895,0.5230318531813978,1.3197266494736446,1.4337613779967293,2.05700231079477
638.0,638.000020958007,0.7353803152896047,0.4915713383301218,1.2976768308779054,1.425356376362094,2.275118739474922
639.0,639.0000209908565,0.7471851376843557,0.5428269124398172,1.1642109981257942,1.2418272445060945,2.379819164861864
