Frame,Time (ns),RMSD_ribosome
680.0,680.0000223376876,3.9150244209394884
681.0,681.0000223705372,3.906032644472423
682.0,682.0000224033868,3.99893635197883
683.0,683.0000224362362,3.9759166239867003
684.0,684.0000224690858,3.9648600986270197
685.0,685.0000225019353,4.022505507709542
686.0,686.0000225347849,3.9855916843043393
687.0,687.0000225676345,4.0541107735056645
688.0,688.0000226004839,4.048003090626712
689.0,689.0000226333335,4.007831961592697
690.0,690.0000226661831,3.9664868485969698
691.0,691.0000226990326,3.9774482823039286
692.0,692.0000227318822,3.9513282988523937
693.0,693.0000227647316,4.059763495215073
694.0,694.0000227975812,3.964088631225429
695.0,695.0000228304308,3.9471487976861943
696.0,696.0000228632803,3.9759963418100193
697.0,697.0000228961298,3.9002048618856455
698.0,698.0000229289793,3.9632579685069564
699.0,699.0000229618289,3.983299016472712
700.0,700.0000229946785,4.000325225600879
701.0,701.000023027528,3.9943894287000155
702.0,702.0000230603775,3.9245790152186397
703.0,703.0000230932271,3.8769670557602565
704.0,704.0000231260766,3.8731424076219088
705.0,705.0000231589262,3.995180060248834
706.0,706.0000231917757,3.879416585653596
707.0,707.0000232246252,3.8771089463370236
708.0,708.0000232574748,3.857202655417502
709.0,709.0000232903243,3.8994270825411563
710.0,710.0000233231739,3.960254255955419
711.0,711.0000233560233,3.9885487314360084
712.0,712.0000233888729,3.9779868150727133
713.0,713.0000234217225,3.986096719032045
714.0,714.000023454572,4.053200775441308
715.0,715.0000234874216,3.9474103573026027
716.0,716.0000235202712,3.9693086406672298
717.0,717.0000235531206,3.9685033109114825
718.0,718.0000235859702,3.8860013534252045
719.0,719.0000236188197,4.009424684282677
720.0,720.0000236516693,3.9688129936448093
721.0,721.0000236845189,3.9678907605149876
722.0,722.0000237173683,4.009673877134443
723.0,723.0000237502179,4.031628274112926
724.0,724.0000237830674,4.021819989266117
725.0,725.000023815917,4.121657419474276
726.0,726.0000238487665,4.055057089174877
727.0,727.000023881616,4.039356860652414
728.0,728.0000239144656,4.029389037117189
729.0,729.0000239473152,4.09090489937112
730.0,730.0000239801647,4.006970064573954
731.0,731.0000240130142,3.9891974894884275
732.0,732.0000240458637,4.001000557124758
733.0,733.0000240787133,4.028242876601786
734.0,734.0000241115629,4.040308484683506
735.0,735.0000241444124,4.0520417453691735
736.0,736.0000241772619,4.082354570561914
737.0,737.0000242101114,4.03163952510348
738.0,738.000024242961,4.092930385270195
739.0,739.0000242758106,4.068983053158993
740.0,740.00002430866,4.200894483699443
741.0,741.0000243415096,4.127185577150686
742.0,742.0000243743592,4.098068507537477
743.0,743.0000244072087,4.133168555270639
744.0,744.0000244400583,4.167256102972169
745.0,745.0000244729077,4.051687595238539
746.0,746.0000245057573,4.003427644007337
747.0,747.0000245386069,4.084052829374636
748.0,748.0000245714564,4.150952764652329
749.0,749.000024604306,4.080241784693508
750.0,750.0000246371554,4.113935332857858
751.0,751.000024670005,3.998422218236331
752.0,752.0000247028546,4.060116700976534
753.0,753.0000247357041,4.1489202668308645
754.0,754.0000247685537,4.191995251878871
755.0,755.0000248014032,4.02272595857183
756.0,756.0000248342527,3.9551875640907315
757.0,757.0000248671023,4.031382027447946
758.0,758.0000248999518,4.012303236065777
759.0,759.0000249328014,3.961305563983781
760.0,760.0000249656509,4.0525140986122254
761.0,761.0000249985004,4.023701120696229
762.0,762.00002503135,3.964735914063228
763.0,763.0000250641995,4.0155717985423305
764.0,764.000025097049,3.948305223963425
765.0,765.0000251298986,4.061383188707709
766.0,766.0000251627481,4.130181132443066
767.0,767.0000251955977,4.097030353903085
768.0,768.0000252284472,4.099375813915903
769.0,769.0000252612967,4.05856168089034
770.0,770.0000252941463,4.062207231373818
771.0,771.0000253269958,4.161624487586033
772.0,772.0000253598454,4.087709069448255
773.0,773.000025392695,4.092061415472877
774.0,774.0000254255444,4.098344339824397
775.0,775.000025458394,4.153356632298903
776.0,776.0000254912435,4.131626539567613
777.0,777.0000255240931,4.1278123283542065
778.0,778.0000255569427,4.2967637835404435
779.0,779.0000255897921,4.164164447819119
780.0,780.0000256226417,3.981904478309589
781.0,781.0000256554912,3.9859529599278907
782.0,782.0000256883408,3.9733953272269575
783.0,783.0000257211904,4.0330833156056185
784.0,784.0000257540398,4.125212567767278
785.0,785.0000257868894,4.118829413265513
786.0,786.000025819739,4.050946785684374
787.0,787.0000258525885,3.9944892841310127
788.0,788.000025885438,3.991593696855134
789.0,789.0000259182875,3.9670830777762975
790.0,790.0000259511371,4.099602132249926
791.0,791.0000259839867,3.9493826738681808
792.0,792.0000260168362,3.9553994962618018
793.0,793.0000260496857,4.057303918513775
794.0,794.0000260825352,4.204601750917802
795.0,795.0000261153848,4.167129843646292
796.0,796.0000261482344,4.150465195186104
797.0,797.0000261810839,4.1411776920089
798.0,798.0000262139334,4.182284497678584
799.0,799.000026246783,4.115350514380977
800.0,800.0000262796325,4.172180981076206
801.0,801.0000263124821,4.01895001321405
802.0,802.0000263453315,4.135861890945225
803.0,803.0000263781811,4.129329710786581
804.0,804.0000264110307,4.1274857892200245
805.0,805.0000264438802,4.052728015235639
806.0,806.0000264767298,4.060640604611946
807.0,807.0000265095792,4.034864654857113
808.0,808.0000265424288,4.019606640951406
809.0,809.0000265752784,3.998950384802067
810.0,810.0000266081279,4.112827766038068
811.0,811.0000266409775,4.011046176076453
812.0,812.000026673827,4.031031160948227
813.0,813.0000267066765,4.04694000943711
814.0,814.0000267395261,4.059007612573167
815.0,815.0000267723756,4.108454525995463
816.0,816.0000268052252,4.058429164498915
817.0,817.0000268380747,4.071488826430646
818.0,818.0000268709242,4.014372388721729
819.0,819.0000269037738,3.9513500577275495
820.0,820.0000269366233,3.983388912882847
821.0,821.0000269694729,4.038101717533556
822.0,822.0000270023224,3.941691206312073
823.0,823.0000270351719,4.093553968265802
824.0,824.0000270680215,4.1177342430192905
825.0,825.0000271008711,4.082705160961167
826.0,826.0000271337206,3.9906540995165694
827.0,827.0000271665701,4.022800584428298
828.0,828.0000271994196,4.0465838965613425
829.0,829.0000272322692,4.023906461361163
830.0,830.0000272651188,4.04138958842478
831.0,831.0000272979682,3.9923391858481247
832.0,832.0000273308178,3.9846097218787104
833.0,833.0000273636673,4.135031292752369
834.0,834.0000273965169,3.9906665219850517
835.0,835.0000274293665,4.006861863878381
836.0,836.0000274622159,3.9516917194621244
837.0,837.0000274950655,4.07639656287441
838.0,838.0000275279151,4.161933804866796
839.0,839.0000275607646,4.092126505117288
840.0,840.0000275936142,4.094723507770045
841.0,841.0000276264636,4.235222154072793
842.0,842.0000276593132,4.248946590385554
843.0,843.0000276921628,4.29787579185387
844.0,844.0000277250123,4.126608277918455
845.0,845.0000277578619,4.136473135313705
846.0,846.0000277907113,4.233238173594097
847.0,847.0000278235609,4.306090788123119
848.0,848.0000278564105,4.1005970925380595
849.0,849.00002788926,4.062568108050061
850.0,850.0000279221096,4.266568035863635
851.0,851.0000279549591,4.1398678960198385
852.0,852.0000279878086,4.061359903705257
853.0,853.0000280206582,4.159425851062703
854.0,854.0000280535077,4.179686978407224
855.0,855.0000280863572,4.192712979271996
856.0,856.0000281192068,4.113320551792007
857.0,857.0000281520563,4.084100245581029
858.0,858.0000281849059,4.0897403004237365
859.0,859.0000282177554,4.100984044960508
860.0,860.0000282506049,4.109586767673752
861.0,861.0000282834545,4.144071791617107
862.0,862.000028316304,4.10140271176611
863.0,863.0000283491536,4.11722555282749
864.0,864.0000283820032,4.075379188766785
865.0,865.0000284148526,4.04142605675237
866.0,866.0000284477022,4.161979767807341
867.0,867.0000284805517,4.066071336122714
868.0,868.0000285134013,4.136677491525642
869.0,869.0000285462509,4.1585847086318175
870.0,870.0000285791003,4.058175790956164
871.0,871.0000286119499,4.151223075648955
872.0,872.0000286447994,3.986306272719663
873.0,873.000028677649,4.114552981712929
874.0,874.0000287104986,4.034609654929116
875.0,875.000028743348,4.156829845630918
876.0,876.0000287761976,4.200175905452377
877.0,877.0000288090472,4.170635208482455
878.0,878.0000288418967,4.093531005300679
879.0,879.0000288747462,4.066652681853232
880.0,880.0000289075957,4.188209950954397
881.0,881.0000289404453,4.2155827517488635
882.0,882.0000289732949,4.1812788723187655
883.0,883.0000290061444,4.213585464855987
884.0,884.000029038994,4.35455422833503
885.0,885.0000290718434,4.260944551015339
886.0,886.000029104693,4.2137431130428915
887.0,887.0000291375426,4.205879455601519
888.0,888.000029170392,4.193651287706418
889.0,889.0000292032416,4.1887165753746
890.0,890.0000292360912,4.1288253963227435
891.0,891.0000292689407,4.226003909651206
892.0,892.0000293017903,4.161296635839797
893.0,893.0000293346397,4.100439187108269
894.0,894.0000293674893,4.103013233155294
895.0,895.0000294003389,4.230553250575353
896.0,896.0000294331884,4.184720895944737
897.0,897.000029466038,4.233603204239629
898.0,898.0000294988874,4.198382977785212
899.0,899.000029531737,4.145538843663305
900.0,900.0000295645866,4.196293602153624
901.0,901.0000295974361,4.21068378530352
902.0,902.0000296302857,4.122940476414589
903.0,903.0000296631353,4.274383963341914
904.0,904.0000296959847,4.258929503118948
905.0,905.0000297288343,4.166002697999523
906.0,906.0000297616838,4.177179908239342
907.0,907.0000297945334,4.214170009515212
908.0,908.000029827383,4.218453997390016
909.0,909.0000298602324,4.162259045879641
910.0,910.000029893082,4.163941960183115
911.0,911.0000299259315,4.111759561067704
912.0,912.000029958781,4.113433507916776
913.0,913.0000299916306,4.246257994051824
914.0,914.0000300244801,4.189731738267168
915.0,915.0000300573297,4.178107237168186
916.0,916.0000300901793,4.229470704869784
917.0,917.0000301230288,4.006605411878884
918.0,918.0000301558783,4.020667437535851
919.0,919.0000301887278,4.029758919911648
920.0,920.0000302215774,4.0211068360944315
921.0,921.000030254427,4.060016226218432
922.0,922.0000302872764,4.130884911597464
923.0,923.000030320126,4.145939651848168
924.0,924.0000303529755,4.140438216862005
925.0,925.0000303858251,4.123732182939038
926.0,926.0000304186747,4.165968721016096
927.0,927.0000304515241,4.2205307583534
928.0,928.0000304843737,4.211371395004148
929.0,929.0000305172233,4.175534066043945
930.0,930.0000305500728,4.212223483423034
931.0,931.0000305829224,4.242535009864905
932.0,932.0000306157718,4.162193035367772
933.0,933.0000306486214,4.129598401353728
934.0,934.000030681471,4.154776522364911
935.0,935.0000307143205,4.060006726648665
936.0,936.0000307471701,4.180138057395922
937.0,937.0000307800195,4.239589379437019
938.0,938.0000308128691,4.110844596322839
939.0,939.0000308457187,4.072856278808536
940.0,940.0000308785682,4.1756088214002105
941.0,941.0000309114178,4.299656618187697
942.0,942.0000309442673,4.250156218057355
943.0,943.0000309771168,4.1888080630006925
944.0,944.0000310099664,4.172533313103514
945.0,945.0000310428159,4.1138443797664666
946.0,946.0000310756654,4.062502202765945
947.0,947.000031108515,4.184030746811663
948.0,948.0000311413645,4.151026266933908
949.0,949.0000311742141,4.103812645864834
950.0,950.0000312070636,4.105991140015858
951.0,951.0000312399131,4.22957717592855
952.0,952.0000312727627,4.155753251807795
953.0,953.0000313056122,4.381256287293537
954.0,954.0000313384618,4.361018877250022
955.0,955.0000313713114,4.233284456693766
956.0,956.0000314041608,4.326775145093334
957.0,957.0000314370104,4.389175965121965
958.0,958.0000314698599,4.462850220490151
959.0,959.0000315027095,4.348728566080914
960.0,960.0000315355591,4.361643302874144
961.0,961.0000315684085,4.362761898734774
962.0,962.0000316012581,4.546081554139431
963.0,963.0000316341076,4.428110850526872
964.0,964.0000316669572,4.438634863239081
965.0,965.0000316998068,4.470501119477007
966.0,966.0000317326562,4.3564742210951195
967.0,967.0000317655058,4.477534961246243
968.0,968.0000317983554,4.447672142930034
969.0,969.0000318312049,4.6821350369677
970.0,970.0000318640544,4.578514351757121
971.0,971.0000318969039,4.476344843803672
972.0,972.0000319297535,4.654932485527988
973.0,973.0000319626031,4.540133297411466
974.0,974.0000319954526,4.419050934073024
975.0,975.0000320283021,4.496445572175734
976.0,976.0000320611516,4.50987126007967
977.0,977.0000320940012,4.4406720552917935
978.0,978.0000321268508,4.407766465292224
979.0,979.0000321597003,4.400816755459919
980.0,980.0000321925498,4.451722590706869
981.0,981.0000322253994,4.379573958173083
982.0,982.0000322582489,4.493513813186442
983.0,983.0000322910985,4.461305262305842
984.0,984.000032323948,4.502167423186674
985.0,985.0000323567975,4.512479230688486
986.0,986.0000323896471,4.5302834162969425
987.0,987.0000324224966,4.5651031832381594
988.0,988.0000324553462,4.489070395438162
989.0,989.0000324881956,4.608055715987095
990.0,990.0000325210452,4.532056367917479
991.0,991.0000325538948,4.446887500644132
992.0,992.0000325867443,4.520690623799634
993.0,993.0000326195939,4.562810455490417
994.0,994.0000326524435,4.546827032563684
995.0,995.0000326852929,4.565597766575345
996.0,996.0000327181425,4.613507642280722
997.0,997.000032750992,4.519373970561846
998.0,998.0000327838416,4.490802287503858
999.0,999.0000328166911,4.470382044054543
1000.0,1000.0000328495406,4.484131266612585
1001.0,1001.0000328823902,4.547486893696053
1002.0,1002.0000329152397,4.530367899712099
1003.0,1003.0000329480893,4.480512323745871
1004.0,1004.0000329809388,4.41071098835452
1005.0,1005.0000330137883,4.491408138139186
1006.0,1006.0000330466379,4.387938889120975
1007.0,1007.0000330794875,4.374665523151367
1008.0,1008.000033112337,4.136813987289795
1009.0,1009.0000331451865,4.308059174390252
1010.0,1010.000033178036,4.371941496718986
1011.0,1011.0000332108856,4.259619568022571
1012.0,1012.0000332437352,4.20798853791122
1013.0,1013.0000332765846,4.296627093524769
1014.0,1014.0000333094342,4.4102642274010915
1015.0,1015.0000333422837,4.3821881907750635
1016.0,1016.0000333751333,4.420986223722774
1017.0,1017.0000334079829,4.436360018699303
1018.0,1018.0000334408323,4.408721734663466
1019.0,1019.0000334736819,4.438264864123605
1020.0,1020.0000335065315,4.586473122177602
1021.0,1021.000033539381,4.454718721040993
1022.0,1022.0000335722306,4.382035154648817
1023.0,1023.00003360508,4.514509678337689
1024.0,1024.0000336379296,4.482352814417254
1025.0,1025.0000336707792,4.565189247301567
1026.0,1026.0000337036288,4.5274051365169345
1027.0,1027.0000337364781,4.484142007653091
1028.0,1028.0000337693277,4.531797640156105
1029.0,1029.0000338021773,4.360806469268548
1030.0,1030.000033835027,4.413009018038208
1031.0,1031.0000338678765,4.400357378765829
1032.0,1032.0000339007258,4.38448740144869
1033.0,1033.0000339335754,4.50502940996426
1034.0,1034.000033966425,4.381939390978502
1035.0,1035.0000339992746,4.595997684153578
1036.0,1036.0000340321242,4.493388224545259
1037.0,1037.0000340649735,4.392675652644344
1038.0,1038.0000340978231,4.636996955225508
1039.0,1039.0000341306727,4.615761644687366
1040.0,1040.0000341635223,4.5756105638426865
1041.0,1041.0000341963719,4.472425835632303
1042.0,1042.0000342292215,4.5834723529697055
1043.0,1043.0000342620708,4.416714393422069
1044.0,1044.0000342949204,4.494161199562533
1045.0,1045.00003432777,4.4781220254217455
1046.0,1046.0000343606196,4.5367968845233335
1047.0,1047.0000343934692,4.465727766748112
1048.0,1048.0000344263185,4.490313208344095
1049.0,1049.000034459168,4.5377589703451875
1050.0,1050.0000344920177,4.423593846549833
1051.0,1051.0000345248673,4.434571689860731
1052.0,1052.0000345577168,4.389634308580117
1053.0,1053.0000345905662,4.413700627257999
1054.0,1054.0000346234158,4.441228091095055
1055.0,1055.0000346562654,4.361518228231576
1056.0,1056.000034689115,4.426419844155691
1057.0,1057.0000347219645,4.391237292604387
1058.0,1058.000034754814,4.456521553829403
1059.0,1059.0000347876635,4.281273317261589
1060.0,1060.000034820513,4.396414915018077
1061.0,1061.0000348533626,4.455371240509534
1062.0,1062.0000348862122,4.385325958276066
1063.0,1063.0000349190616,4.244795763694069
1064.0,1064.0000349519112,4.356228206580675
1065.0,1065.0000349847608,4.230720610344502
1066.0,1066.0000350176103,4.380444555162658
1067.0,1067.00003505046,4.314607817274549
1068.0,1068.0000350833095,4.405289716244293
1069.0,1069.0000351161589,4.2842617920480714
1070.0,1070.0000351490085,4.301220108212052
1071.0,1071.000035181858,4.316972208255428
1072.0,1072.0000352147076,4.343153913117829
1073.0,1073.0000352475572,4.28180281800252
1074.0,1074.0000352804066,4.332104899015141
1075.0,1075.0000353132561,4.325555797937592
1076.0,1076.0000353461057,4.178335229072237
1077.0,1077.0000353789553,4.259208669463079
1078.0,1078.000035411805,4.248159308332898
1079.0,1079.0000354446543,4.370595764170115
1080.0,1080.0000354775038,4.3156014513641825
1081.0,1081.0000355103534,4.290466458730215
1082.0,1082.000035543203,4.334883719416762
1083.0,1083.0000355760526,4.396745814079794
1084.0,1084.000035608902,4.381985178520634
1085.0,1085.0000356417515,4.322720584564954
1086.0,1086.0000356746011,4.430847068072056
1087.0,1087.0000357074507,4.542129758182537
1088.0,1088.0000357403003,4.425603853064344
1089.0,1089.0000357731496,4.468703544062473
1090.0,1090.0000358059992,4.543263679736318
1091.0,1091.0000358388488,4.434687278161171
1092.0,1092.0000358716984,4.521306125744615
1093.0,1093.000035904548,4.471165830199315
1094.0,1094.0000359373976,4.529620677742723
1095.0,1095.000035970247,4.5582543307617
1096.0,1096.0000360030965,4.405786180065758
1097.0,1097.000036035946,4.456999037977837
1098.0,1098.0000360687957,4.333632491412871
1099.0,1099.0000361016453,4.225722712191761
1100.0,1100.0000361344946,4.324844821580731
1101.0,1101.0000361673442,4.278202685071676
1102.0,1102.0000362001938,4.25273787478849
1103.0,1103.0000362330434,4.259777776687959
1104.0,1104.000036265893,4.222318497149997
1105.0,1105.0000362987423,4.362355369203854
1106.0,1106.000036331592,4.336371533457709
1107.0,1107.0000363644415,4.360503740359468
1108.0,1108.000036397291,4.276192849415036
1109.0,1109.0000364301407,4.346034548508356
1110.0,1110.00003646299,4.367849608417336
1111.0,1111.0000364958396,4.303582639257934
1112.0,1112.0000365286892,4.251665262054584
1113.0,1113.0000365615388,4.269507954684271
1114.0,1114.0000365943883,4.35740058995612
1115.0,1115.0000366272377,4.502925078096207
1116.0,1116.0000366600873,4.595249670762947
1117.0,1117.0000366929369,4.393352546369161
1118.0,1118.0000367257865,4.367344753316586
1119.0,1119.000036758636,4.405018742825659
1120.0,1120.0000367914856,4.506655297151351
1121.0,1121.000036824335,4.530593510153237
1122.0,1122.0000368571846,4.675303308681476
1123.0,1123.0000368900342,4.591220081401648
1124.0,1124.0000369228837,4.578771520858075
1125.0,1125.0000369557333,4.457585816570139
1126.0,1126.0000369885827,4.529036068327412
1127.0,1127.0000370214323,4.413581675282523
1128.0,1128.0000370542818,4.483778331191549
1129.0,1129.0000370871314,4.519050478340611
1130.0,1130.000037119981,4.334038011838693
1131.0,1131.0000371528304,4.339762388408487
1132.0,1132.00003718568,4.344625530052631
1133.0,1133.0000372185295,4.346189832479583
1134.0,1134.0000372513791,4.315042717471579
1135.0,1135.0000372842287,4.386110773929654
1136.0,1136.000037317078,4.311351041532574
1137.0,1137.0000373499277,4.542126420270806
1138.0,1138.0000373827772,4.500761887652336
1139.0,1139.0000374156268,4.506804271640748
1140.0,1140.0000374484764,4.483395814202735
1141.0,1141.0000374813258,4.5322683998082685
1142.0,1142.0000375141753,4.524904568048405
1143.0,1143.000037547025,4.578001027163336
1144.0,1144.0000375798745,4.469440431734998
1145.0,1145.000037612724,4.491390388511233
1146.0,1146.0000376455737,4.406583643081441
1147.0,1147.000037678423,4.630474456401599
1148.0,1148.0000377112726,4.515515156800923
1149.0,1149.0000377441222,4.505260853020437
1150.0,1150.0000377769718,4.421145597238174
1151.0,1151.0000378098214,4.494493712872712
1152.0,1152.0000378426707,4.4034724118576944
1153.0,1153.0000378755203,4.437692425145736
1154.0,1154.00003790837,4.506382582898485
1155.0,1155.0000379412195,4.529062883552357
1156.0,1156.000037974069,4.670317996195037
1157.0,1157.0000380069184,4.597901492078657
1158.0,1158.000038039768,4.461712962391598
1159.0,1159.0000380726176,4.456559757040426
1160.0,1160.0000381054672,4.483520071307013
1161.0,1161.0000381383168,4.4845866752111245
1162.0,1162.0000381711661,4.5832401722893925
1163.0,1163.0000382040157,4.422442272186191
1164.0,1164.0000382368653,4.579089212374937
1165.0,1165.0000382697149,4.627198587122845
1166.0,1166.0000383025645,4.634858635630544
1167.0,1167.0000383354138,4.646320407896578
1168.0,1168.0000383682634,4.694771860602804
1169.0,1169.000038401113,4.625074507680171
1170.0,1170.0000384339626,4.619534406994941
1171.0,1171.0000384668122,4.6582344035018695
1172.0,1172.0000384996617,4.649976455428197
1173.0,1173.000038532511,4.572256514578283
1174.0,1174.0000385653607,4.588120006138151
1175.0,1175.0000385982103,4.523305899137166
1176.0,1176.0000386310599,4.618826687411069
1177.0,1177.0000386639094,4.603791755157498
1178.0,1178.0000386967588,4.581580903126956
1179.0,1179.0000387296084,4.560128690392537
1180.0,1180.000038762458,4.549781217590662
1181.0,1181.0000387953075,4.64606759489324
1182.0,1182.0000388281571,4.679273025861771
1183.0,1183.0000388610065,4.594742609370933
1184.0,1184.000038893856,4.46632644568332
1185.0,1185.0000389267057,4.55299167879515
1186.0,1186.0000389595552,4.5160701084571455
1187.0,1187.0000389924048,4.416873195791536
1188.0,1188.0000390252542,4.402270754989097
1189.0,1189.0000390581038,4.288155302107997
1190.0,1190.0000390909534,4.243816982858697
1191.0,1191.000039123803,4.309571997431475
1192.0,1192.0000391566525,4.280873578308489
1193.0,1193.0000391895019,4.334957680358184
1194.0,1194.0000392223515,4.2526398796867015
1195.0,1195.000039255201,4.46326576746743
1196.0,1196.0000392880506,4.354762639460192
1197.0,1197.0000393209002,4.1650906202729985
1198.0,1198.0000393537498,4.353923344894125
1199.0,1199.0000393865992,4.368706972430104
1200.0,1200.0000394194487,4.356056229227885
1201.0,1201.0000394522983,4.37065590077706
1202.0,1202.000039485148,4.417525563786113
1203.0,1203.0000395179975,4.434433166676152
1204.0,1204.0000395508469,4.442855603850204
1205.0,1205.0000395836964,4.404156250337594
1206.0,1206.000039616546,4.3160037899933625
1207.0,1207.0000396493956,4.332604202880327
1208.0,1208.0000396822452,4.447136584395803
1209.0,1209.0000397150945,4.424902189836755
1210.0,1210.0000397479441,4.391858819115446
1211.0,1211.0000397807937,4.391023875352165
1212.0,1212.0000398136433,4.434730717586636
1213.0,1213.0000398464929,4.338793570822479
1214.0,1214.0000398793422,4.335246187701295
1215.0,1215.0000399121918,4.338101766131269
1216.0,1216.0000399450414,4.373794301853173
1217.0,1217.000039977891,4.318384702537867
1218.0,1218.0000400107406,4.297561458869484
1219.0,1219.00004004359,4.387717890381443
1220.0,1220.0000400764395,4.339205069390801
1221.0,1221.000040109289,4.404465811279498
1222.0,1222.0000401421387,4.355546495362948
1223.0,1223.0000401749883,4.301456891726724
1224.0,1224.0000402078379,4.396205381950955
1225.0,1225.0000402406872,4.361240604270821
1226.0,1226.0000402735368,4.358957718048537
1227.0,1227.0000403063864,4.368147064105463
1228.0,1228.000040339236,4.314794845036337
1229.0,1229.0000403720856,4.427082874370414
1230.0,1230.000040404935,4.442860524445451
1231.0,1231.0000404377845,4.396658522419673
1232.0,1232.000040470634,4.362235186186411
1233.0,1233.0000405034837,4.371500209488285
1234.0,1234.0000405363332,4.38372689432355
1235.0,1235.0000405691826,4.338623009498344
1236.0,1236.0000406020322,4.330293197385593
1237.0,1237.0000406348818,4.29698423977343
1238.0,1238.0000406677314,4.403651639817987
1239.0,1239.000040700581,4.403200642744403
1240.0,1240.0000407334303,4.359563901706333
1241.0,1241.0000407662799,4.383851941686606
1242.0,1242.0000407991295,4.436045588713676
1243.0,1243.000040831979,4.459787621854755
1244.0,1244.0000408648286,4.458365469763754
1245.0,1245.000040897678,4.401345927784077
1246.0,1246.0000409305276,4.393078177006133
1247.0,1247.0000409633772,4.444813843084619
1248.0,1248.0000409962267,4.4952023476020635
1249.0,1249.0000410290763,4.353698357769362
1250.0,1250.000041061926,4.579428693836588
1251.0,1251.0000410947753,4.491281778871751
1252.0,1252.0000411276249,4.481177844899489
1253.0,1253.0000411604744,4.3896603921458075
1254.0,1254.000041193324,4.491317891929084
1255.0,1255.0000412261736,4.551614283255031
1256.0,1256.000041259023,4.528158951843093
1257.0,1257.0000412918725,4.2987552628925965
1258.0,1258.0000413247221,4.389373728052266
1259.0,1259.0000413575717,4.3601190799686345
1260.0,1260.0000413904213,4.375405139638316
1261.0,1261.0000414232707,4.352817527079023
1262.0,1262.0000414561202,4.3243081928187985
1263.0,1263.0000414889698,4.38191257170652
1264.0,1264.0000415218194,4.394560756793381
1265.0,1265.000041554669,4.390955163102517
1266.0,1266.0000415875184,4.344490653028771
1267.0,1267.000041620368,4.3431058524928305
1268.0,1268.0000416532175,4.386893231637224
1269.0,1269.000041686067,4.297235606099183
1270.0,1270.0000417189167,4.390290665300729
1271.0,1271.000041751766,4.325797245800827
1272.0,1272.0000417846156,4.359596143377525
1273.0,1273.0000418174652,4.364814547857079
1274.0,1274.0000418503148,4.4744601681396965
1275.0,1275.0000418831644,4.429633249927405
1276.0,1276.000041916014,4.397403851493302
1277.0,1277.0000419488633,4.409784638188566
1278.0,1278.000041981713,4.446966269488201
1279.0,1279.0000420145625,4.352281260704597
1280.0,1280.000042047412,4.4132193671176365
1281.0,1281.0000420802617,4.463441302011799
1282.0,1282.000042113111,4.391405338341739
1283.0,1283.0000421459606,4.420052407103113
1284.0,1284.0000421788102,4.3988600874874795
1285.0,1285.0000422116598,4.372450457546642
1286.0,1286.0000422445094,4.391645616007697
1287.0,1287.0000422773587,4.368505186035359
1288.0,1288.0000423102083,4.4031470650875315
1289.0,1289.0000423430579,4.3852402425428485
1290.0,1290.0000423759075,4.375687092890606
1291.0,1291.000042408757,4.343197949731338
1292.0,1292.0000424416064,4.3971480193261145
1293.0,1293.000042474456,4.3778057614561305
1294.0,1294.0000425073056,4.425801497879737
1295.0,1295.0000425401552,4.363912552659342
1296.0,1296.0000425730047,4.405506674988023
1297.0,1297.000042605854,4.495277042165696
1298.0,1298.0000426387037,4.455872054753618
1299.0,1299.0000426715533,4.389242648198236
1300.0,1300.0000427044029,4.437788094920254
1301.0,1301.0000427372524,4.406608192666065
1302.0,1302.000042770102,4.393601828266241
1303.0,1303.0000428029514,4.444549544176311
1304.0,1304.000042835801,4.439804233365455
1305.0,1305.0000428686506,4.447675632226637
1306.0,1306.0000429015001,4.4964309251140735
1307.0,1307.0000429343497,4.396226528924713
1308.0,1308.000042967199,4.418988935377728
1309.0,1309.0000430000487,4.369667127442599
1310.0,1310.0000430328982,4.417326180096934
1311.0,1311.0000430657478,4.491407162057256
1312.0,1312.0000430985974,4.462756876416239
1313.0,1313.0000431314468,4.510471281101818
1314.0,1314.0000431642964,4.437911495780124
1315.0,1315.000043197146,4.3864617804220645
1316.0,1316.0000432299955,4.313966727072156
1317.0,1317.000043262845,4.460391909331477
1318.0,1318.0000432956945,4.392359427741744
1319.0,1319.000043328544,4.400032037356397
1320.0,1320.0000433613936,4.418600378957053
1321.0,1321.0000433942432,4.4299020202979165
1322.0,1322.0000434270928,4.493039013547108
1323.0,1323.0000434599422,4.4172810742146185
1324.0,1324.0000434927917,4.485464057684015
1325.0,1325.0000435256413,4.4709522625964295
1326.0,1326.000043558491,4.4436505666268085
1327.0,1327.0000435913405,4.460740100748764
1328.0,1328.00004362419,4.426695302027487
1329.0,1329.0000436570394,4.439191814077046
1330.0,1330.000043689889,4.402026802917529
1331.0,1331.0000437227386,4.395841190841681
1332.0,1332.0000437555882,4.537238466896108
1333.0,1333.0000437884378,4.5090823826052056
1334.0,1334.0000438212871,4.44423401567094
1335.0,1335.0000438541367,4.382754956726368
1336.0,1336.0000438869863,4.3469307855241555
1337.0,1337.000043919836,4.395539332157338
1338.0,1338.0000439526855,4.304837376362413
1339.0,1339.0000439855348,4.338241467674591
1340.0,1340.0000440183844,4.388358301813344
1341.0,1341.000044051234,4.4302666714968515
1342.0,1342.0000440840836,4.396273754083021
1343.0,1343.0000441169332,4.294483518424022
