Frame,Time (ns),RMSD_PTC,A,C,D,E
511.0,511.0000167861153,0.7655804979524422,0.43867945417887527,2.8556062026111615,0.8273147341298706,2.759240164647915
512.0,512.0000168189648,0.7236503279856215,0.4428557452768205,2.772884362622579,0.8276367510842004,2.362178421126846
513.0,513.0000168518144,0.8332629067204848,0.4525501466498039,2.510785791639959,1.1678806487477784,3.2415023813434054
514.0,514.0000168846639,0.7550346187052271,0.4263859319722107,2.7015006611954657,1.2380280796409622,2.384020262983557
515.0,515.0000169175134,0.7826708978148645,0.42116868672471164,3.1086980897245726,1.359588612172449,2.217762077095068
516.0,516.0000169503629,0.6843010526937777,0.4429014099803524,1.9564857603439418,1.2348856859059671,1.9841225412667007
517.0,517.0000169832125,0.6854906025198345,0.4393028577894503,2.338866240868546,1.1056802923885947,1.950842938088841
518.0,518.0000170160621,0.7124607061694678,0.4413243541691687,2.3491547359576748,1.2732932297265995,1.9998237958051928
519.0,519.0000170489116,0.7085093303891602,0.4365066459721123,2.4857273502577035,1.3534792481695317,1.711620551536614
520.0,520.0000170817611,0.6873247954156141,0.43049073446189184,2.029165500346338,1.0797237337639638,2.2779209073797313
521.0,521.0000171146107,0.7206518703156474,0.4307240868623327,2.0185219548335245,1.0733051510520468,2.6309268751405326
522.0,522.0000171474602,0.6878257346941153,0.43944845476737904,2.302299070235459,1.178457011297074,1.8936864415451924
523.0,523.0000171803098,0.7060753866119434,0.4456461038507575,2.1348565193029656,1.21744138560201,2.137222728189719
524.0,524.0000172131593,0.7327662561724231,0.41828349180920826,2.909868510843653,1.3879328588304531,1.6991513418272717
525.0,525.0000172460088,0.6523331032356687,0.40456743163156317,2.1168425411653202,1.0606012451203988,2.0154529318205916
526.0,526.0000172788584,0.6803369609940997,0.4476204807055713,2.658145260248923,0.9342045782515569,1.786829454730528
527.0,527.0000173117079,0.6936130393362547,0.43764034558061654,2.191938807360989,1.2586811978116392,1.9313649671265676
528.0,528.0000173445575,0.7057503461279782,0.43920524479554407,2.595221941739511,1.0690068293607435,2.0452959394489163
529.0,529.000017377407,0.7269978039528674,0.42167181901269046,2.256664531580348,1.4828131443805754,2.005278031779383
530.0,530.0000174102565,0.7024075983916149,0.44052974282278695,2.2415132639031317,1.1963881228022408,2.0856279605957773
531.0,531.0000174431061,0.6812265160455241,0.43559014944772007,2.064477196289912,1.3575153855920536,1.6884999215044276
532.0,532.0000174759556,0.7059476638961137,0.44175851483263145,2.283255649166249,1.411116486484532,1.6954938850216499
533.0,533.0000175088052,0.5887378508751459,0.42783802248080005,2.2115378229110516,0.6569055304790724,1.4885329473837674
534.0,534.0000175416548,0.6275722022970067,0.4098140863587599,2.316418959556262,0.706797519234108,1.9686290027063318
535.0,535.0000175745042,0.7134798572889595,0.4265503616252748,2.4135299075352528,1.3110094523274345,1.9971363786965288
536.0,536.0000176073538,0.6544104892870332,0.45299161899621493,2.430980857168013,0.9105769644775685,1.6413129911457258
537.0,537.0000176402033,0.6358007593791691,0.48415107058176277,2.0268165942953655,0.9459563881763482,1.395888330355418
538.0,538.0000176730529,0.6485054633043636,0.43727356722876726,2.300215824097458,0.8660865528019984,1.8657877990116885
539.0,539.0000177059025,0.5977129503795421,0.4211690613721092,2.183855392224402,0.5023196567957909,1.825359077121344
540.0,540.0000177387519,0.6231278757560353,0.41787468352987334,2.383942292552243,0.8802759948782364,1.5882051920809528
541.0,541.0000177716015,0.6436567001746182,0.40710341165609054,2.334026636985249,0.8294119160923761,2.029099896584779
542.0,542.000017804451,0.7535693845478385,0.443283972328447,2.6896358969305134,1.1096276461227537,2.4475981658404353
543.0,543.0000178373006,0.7263006017819423,0.4840453463829273,2.371198120689367,0.8831020473866689,2.375958817602638
544.0,544.0000178701501,0.6773704390496826,0.42906977875786717,2.225523415468667,0.6988915713781289,2.447840878091176
545.0,545.0000179029996,0.7178281954398834,0.4217491234227243,2.3078583431933315,0.6758103074309733,2.834815547719049
546.0,546.0000179358492,0.7572717740947306,0.42775425662833044,3.0029722580034153,0.6607263787594886,2.746665460311972
547.0,547.0000179686988,0.6997795801147491,0.4011190632602449,2.704877155428826,0.796387050540593,2.4197845306235797
548.0,548.0000180015483,0.7097046500348139,0.43269802250688477,2.6893149060576613,0.8748791487542449,2.2881048059004363
549.0,549.0000180343978,0.7468148832541858,0.42505647216857706,2.7937722425118268,1.1364200048403261,2.3630637698483015
550.0,550.0000180672473,0.6970687992849096,0.423456793036823,2.7325104270227296,0.7591273775822209,2.2798188945825046
551.0,551.0000181000969,0.7452164858597677,0.44869852003916355,2.3101257652048623,0.7991258682345862,2.8702487093348408
552.0,552.0000181329465,0.7056119298123562,0.4189483012781241,2.631902405089929,0.915395004896136,2.325076281681298
553.0,553.000018165796,0.6904866492245483,0.42435907035919584,2.795088682497849,0.809603008757632,2.0990700921251846
554.0,554.0000181986455,0.6674010033832212,0.4098662651512558,2.662491330579063,0.9334726344330737,1.8903783953606412
555.0,555.000018231495,0.6601845434982133,0.4522615206140388,2.3628494791898986,0.786393274353387,1.9403638237246774
556.0,556.0000182643446,0.6302079243718968,0.44351909803516654,2.181328298797753,0.9837960843301671,1.4996111406661055
557.0,557.0000182971942,0.6291439894998785,0.40120668023564576,2.419508331563443,0.8272323593841814,1.829352405237273
558.0,558.0000183300436,0.6882996684129278,0.42795520491078953,2.6904140745967378,0.8040044095595932,2.146943088107489
559.0,559.0000183628932,0.6844594472139339,0.4247155237976395,2.8177671993638067,0.825968149290788,1.9861640945818164
560.0,560.0000183957428,0.6676965654155147,0.4362169733115306,2.1675581373331596,0.7553140768657108,2.29891764225093
561.0,561.0000184285923,0.6850689626477373,0.444288101590714,2.549896356757155,0.7218193914543528,2.197740713830463
562.0,562.0000184614419,0.671046501920455,0.4223744304159185,2.5136200179610118,0.9786837810636069,1.92472694504741
563.0,563.0000184942913,0.6374821310424965,0.4322009597363701,1.9389125708151076,0.9720790314383956,1.9013881785715834
564.0,564.0000185271409,0.6275621697920918,0.4298388863633188,2.1744178541610717,0.8168163897022462,1.823827499876021
565.0,565.0000185599905,0.6481328332002595,0.4507794716406824,2.184357275151934,0.7376051110421132,1.9959813661715304
566.0,566.00001859284,0.6308171771246013,0.42177351779250094,2.598598557864548,0.6971202472223225,1.67962056552654
567.0,567.0000186256896,0.6114212014197618,0.4183092081058677,2.3835079186299026,0.7288180463586063,1.6269000914634562
568.0,568.000018658539,0.7572216214729703,0.4241220743473146,2.7544967099956454,0.8362096967480281,2.8092104767062454
569.0,569.0000186913886,0.7283974855196118,0.41733095198355225,2.582574759338354,1.0949983098709375,2.412962008208565
570.0,570.0000187242382,0.6745656337018009,0.43314231033038164,2.844292863134847,0.8720824066774681,1.711661964464977
571.0,571.0000187570877,0.7179982670193937,0.45446250441372066,2.3352718740044094,0.840157411551862,2.529326205332085
572.0,572.0000187899373,0.7025816336052916,0.4420145631901118,2.8196338643293957,1.022628709003072,1.8425662302764283
573.0,573.0000188227868,0.6988577012213453,0.4487845087775218,2.608229653827722,1.0517049673311252,1.9037062028287826
574.0,574.0000188556363,0.6212324188697196,0.39668346420273554,2.317789782221329,0.7600418837363303,1.9267594156417294
575.0,575.0000188884859,0.7070578330387259,0.4119167443041352,2.905599805297672,0.9511073968287432,2.1151227740446994
576.0,576.0000189213354,0.683218426584173,0.4562934468522937,2.386130089270195,0.7047909445588617,2.237107306419864
577.0,577.000018954185,0.7316043022892048,0.464115122497133,2.578179933047852,1.0393936382973037,2.2425163263478347
578.0,578.0000189870345,0.6447161831367886,0.44387625065899283,2.2252241445410994,0.832332508430821,1.8716780060708544
579.0,579.000019019884,0.6564489765779535,0.4592552861657019,2.292278367760736,0.8281012581166197,1.8518324468229435
580.0,580.0000190527336,0.714452808384602,0.4148883330152853,2.311016706876469,0.8625029243593995,2.695922146828683
581.0,581.0000190855831,0.6512841145208312,0.43219567193629577,2.54293285328995,0.6518718986525713,1.9574873733061648
582.0,582.0000191184326,0.662984276984004,0.44675402981643264,2.2634726455888745,0.9200523662944118,1.9366404147351164
583.0,583.0000191512822,0.6995717433972931,0.4434571089707613,2.4938380287116644,0.943538875211748,2.1847816720606144
584.0,584.0000191841317,0.6976458187635848,0.4088058811744107,2.6778111790971435,1.1617281904644239,1.934783696678262
585.0,585.0000192169813,0.6271102521500326,0.413421069747845,2.0907133088037,1.0346759572991855,1.7036149227202395
586.0,586.0000192498309,0.6772006520942556,0.4413015541641382,2.354193945491476,0.9389682131653878,2.0515293326359494
587.0,587.0000192826803,0.6799388911790987,0.4388079676872336,2.218812195978251,1.0743026599874144,2.0239184328587356
588.0,588.0000193155299,0.7021093257206796,0.4616874424478194,2.1801165079969262,1.2903553859340937,1.815112702466078
589.0,589.0000193483794,0.6835838551233504,0.40620353735155185,2.5797131599016576,1.081243007560126,1.9855316068040492
590.0,590.000019381229,0.6769881768131722,0.4344893082007148,2.241920754158939,1.030201820859989,2.0616419560092796
591.0,591.0000194140786,0.7243140432939748,0.4062962357696646,2.973954650593443,1.1543901684559317,2.0222598721933607
592.0,592.000019446928,0.708274519511022,0.4260029808774199,2.7252733842900625,1.108212291422035,1.9948681918078026
593.0,593.0000194797776,0.7038155581843772,0.4524103994676341,2.255032670621593,1.1170504762469162,2.130018699845562
594.0,594.0000195126271,0.6721681863483148,0.43481937574211743,1.994082566559992,1.1647913766612916,1.9802917063624166
595.0,595.0000195454767,0.6794889640505783,0.40384875296523354,2.3213799597218836,1.3003747159958556,1.8042804911030743
596.0,596.0000195783263,0.665342348279359,0.45705080163277456,2.1810042847434707,0.984625710201019,1.867367147768837
597.0,597.0000196111757,0.696593912728279,0.4398773916921847,2.486452075791658,0.9905657569100152,2.1227282620543644
598.0,598.0000196440253,0.646933907479246,0.4200129404801895,2.3795144341943826,0.9066177142702065,1.8528820519182077
599.0,599.0000196768749,0.6845661844662912,0.43281268511415355,2.4176820139665547,0.9728657013036263,2.103384635729939
600.0,600.0000197097244,0.6862527194455668,0.4428771824046155,2.372233587829857,0.9695923789854782,2.0958532730861825
601.0,601.000019742574,0.6757730250154066,0.43462848512363816,2.2381387174738276,1.0837947613941032,1.9741184477275706
602.0,602.0000197754234,0.6874944592063543,0.4371834053266374,2.3685783488279117,1.0455726039977784,2.0527376176281145
603.0,603.000019808273,0.6702122083140833,0.4337032595929348,2.2607846186056686,1.089445968816318,1.8853946040752165
604.0,604.0000198411226,0.6731904540868231,0.42363420629467224,2.165358992219429,1.133328829469057,1.9973295581326735
605.0,605.0000198739721,0.6631554720509876,0.43334891035859796,2.130345544474971,1.1474621158641993,1.8067857793433797
606.0,606.0000199068216,0.6689978730626058,0.43128925673807167,2.0398160957961604,1.3078253762665581,1.673197954330015
607.0,607.0000199396711,0.6933371010061954,0.44398651972690306,2.4614925042160256,1.0762898714013436,1.9597539470947738
608.0,608.0000199725207,0.6637639200747705,0.432162731196176,2.2719298040773652,1.0869019298445852,1.808518883251855
609.0,609.0000200053703,0.6319076662731198,0.4124493423394688,2.2116658825331603,0.9410181897865035,1.8136504273283778
610.0,610.0000200382198,0.7161230102759484,0.4388800841205728,2.334733296551652,1.2427288289600558,2.122121926957431
611.0,611.0000200710693,0.6926976648784244,0.46062602315497514,2.3529775446926076,0.9486300653259826,2.0916524456824606
612.0,612.0000201039189,0.6546623785099296,0.4290779048358488,2.571494595124785,0.9161114020358057,1.6943991852243363
613.0,613.0000201367684,0.6777709683815993,0.4158066371657132,1.8319245837554623,1.219994835828281,2.1818813268804713
614.0,614.000020169618,0.7251763975948718,0.493831387110635,2.4742357969891904,0.9968300203524806,2.093840945904545
615.0,615.0000202024675,0.6610109798285286,0.41656603154725147,2.322044265263768,0.9942384817851264,1.9789498291959637
616.0,616.000020235317,0.6836899184119212,0.41388780306972645,2.590998081107335,0.9556671627537338,2.096017529013049
617.0,617.0000202681666,0.697965549431297,0.4621967205246957,2.40763762115865,1.019167215614911,2.0117706608478807
618.0,618.0000203010161,0.6993091859371036,0.48200464356447914,2.3382914220026474,1.0762615965298068,1.8516427836358809
619.0,619.0000203338657,0.6666671820725703,0.4124525722030915,2.5092773217012687,1.1488697731485618,1.6745521144693565
620.0,620.0000203667151,0.6933587819418671,0.4412810754520879,2.5902191675929425,1.0022277053346746,1.9732513591056913
621.0,621.0000203995647,0.6444402180523653,0.42451995111837515,2.2501756802636943,0.8374295342567543,1.979912220554385
622.0,622.0000204324143,0.7067666586009164,0.4437205145208712,2.559882614463444,0.9457449602990864,2.212069601864953
623.0,623.0000204652638,0.6996581977377645,0.4170955372509898,2.3426978698964787,1.1394191489606487,2.210808242189176
624.0,624.0000204981134,0.6526079869555713,0.41502198894513587,2.0519887568411446,1.0679439646327786,1.9861880954104532
625.0,625.000020530963,0.6543262478182018,0.4446570435112481,2.322334988787982,0.9029019767510069,1.818180507847613
626.0,626.0000205638124,0.6845285387129744,0.4509910683012516,2.15541555908361,1.1818387734396192,1.8755864688411228
627.0,627.000020596662,0.6314638799066732,0.43466479733981533,1.834735936425429,1.0483245529614942,1.768395930638399
628.0,628.0000206295115,0.65309094145794,0.4409925997925025,2.021908057723534,0.9141594647763245,2.040925962843476
629.0,629.0000206623611,0.679806928396502,0.4471710409009235,2.216151541187178,1.0530912175891598,1.9964714273099962
630.0,630.0000206952107,0.6626460821622365,0.4186674280060346,2.0038716022422807,1.0618630481183966,2.1178416789412924
631.0,631.0000207280601,0.6850057449131998,0.4539194466290332,2.1176969800917256,1.0822404061634208,2.0412885358473947
632.0,632.0000207609097,0.5958549759787316,0.4042992449232629,1.0187672729116666,0.9914971892038257,2.056228156511645
633.0,633.0000207937592,0.7298275972536649,0.44940155538908366,2.606209804450262,1.0556564934652553,2.2736940988000476
634.0,634.0000208266088,0.6856336210205558,0.3986871923461283,2.8300266031903027,0.9908867033917883,1.9566599297923346
635.0,635.0000208594583,0.706397928530161,0.4323601606553048,2.112622486285693,1.1954873565372295,2.270164870927335
636.0,636.0000208923078,0.6976923030878134,0.4299072742403076,2.419075262427232,0.9405243152519062,2.30443729559793
637.0,637.0000209251574,0.686853484148784,0.41914914695024147,2.294306123113962,1.1591667088705833,2.056508364087705
638.0,638.000020958007,0.703520419025343,0.4233538332390365,2.3124924936285494,1.2669984451891734,2.047248154463459
639.0,639.0000209908565,0.6984981548569891,0.4557475072282888,2.247110610894675,1.1668012563363743,1.9740413203854543
640.0,640.000021023706,0.6743856856340827,0.4446214731540294,2.017987976009919,1.0522373251614623,2.087929957101768
641.0,641.0000210565555,0.6906357729821117,0.455530717253691,2.271657379099695,1.0303942410770894,2.058838029167686
642.0,642.0000210894051,0.6837631504245675,0.424448748842566,2.179643339841292,1.1587346091604998,2.069469401145876
643.0,643.0000211222547,0.6837858204180246,0.40867195719799754,2.293011204595449,1.138819664205872,2.1165210120095126
644.0,644.0000211551042,0.6607534721965066,0.42968382654542847,1.8487261418000451,1.019927327367533,2.175849234625281
645.0,645.0000211879537,0.6613993478406972,0.4253132199065152,2.1797261047880863,1.08102189605857,1.9106823151183143
646.0,646.0000212208032,0.7689193524560752,0.4082057076248934,2.4695461935607197,1.2487531398426566,2.764451100501011
647.0,647.0000212536528,0.6588631460754781,0.4279523218349768,2.4278673260412504,1.0741530540342323,1.6546793029062694
648.0,648.0000212865024,0.7002579524093463,0.43216399932698824,2.276534380194051,1.0941467777215,2.233849359926922
649.0,649.0000213193518,0.6307836857839367,0.4270677297258596,2.407220701391627,0.7832494391987409,1.7255318636923203
650.0,650.0000213522014,0.6820312081354861,0.4245879066730553,2.3428015093554673,1.0539011912214755,2.0787714962552926
651.0,651.000021385051,0.7045111607625955,0.4214582380509447,2.484817673662283,1.10347822937818,2.1848801844235464
652.0,652.0000214179005,0.7038614840288632,0.4526295194465049,2.4614779882994675,1.1117906114452232,1.9786853006007705
653.0,653.0000214507501,0.6837437348437098,0.3893126112704756,2.3684472254809177,1.078643835071526,2.254567493132873
654.0,654.0000214835995,0.727094705370264,0.4504978044283675,2.18133708375198,0.9683792051141057,2.6122526260339853
655.0,655.0000215164491,0.7380297777403462,0.43115005189497746,2.4258094029832025,1.009954228651768,2.638097921726723
656.0,656.0000215492987,0.8104328794447081,0.44249192878908394,2.324073496311004,1.115920985214312,3.220131776904564
657.0,657.0000215821482,0.7210527076934068,0.44230430122584147,2.47221572537724,1.1098425967540875,2.2482551966784423
658.0,658.0000216149978,0.7668280394967941,0.4441300804762686,2.181510420110844,1.0391639691768053,2.9563606743778275
659.0,659.0000216478472,0.7327009082664835,0.4324289437268266,2.3478194318293872,0.9638546083241469,2.6713916672273967
660.0,660.0000216806968,0.7431146465870524,0.4257004940210304,2.4149447525892005,1.068832745052957,2.6614257819255176
661.0,661.0000217135464,0.7340133425289603,0.45468071126175386,2.4194269341758243,1.157046575274051,2.2948258428442254
662.0,662.0000217463959,0.7569682638588657,0.42640972754763745,2.4294820567010844,1.0848752435163411,2.76882215906424
663.0,663.0000217792455,0.7625612587589641,0.42991897751537467,1.9110842504834733,1.1903835947612516,2.9555495548472948
664.0,664.000021812095,0.7511980511103289,0.4340931624455196,2.1216332316187825,1.0849000508439757,2.843015262983086
665.0,665.0000218449445,0.6335965045288878,0.4672995274080235,2.1744238296446037,0.8914633474585041,1.484827136607065
666.0,666.0000218777941,0.6732237266603326,0.4637539238551356,2.3205439806266246,0.7566742771246732,2.075975209654879
667.0,667.0000219106436,0.6856332898334188,0.4377220001708375,2.42222202788025,1.1007128358805969,1.9028550724379052
668.0,668.0000219434932,0.6728406424865255,0.44995370880959334,1.9995605376112526,1.0076876824728245,2.104704454348834
669.0,669.0000219763427,0.7056615990003786,0.45117510343681144,2.3362102520994847,1.005780509212481,2.2463678484629503
670.0,670.0000220091922,0.6637956546574693,0.4245066721271581,2.0903163000478124,1.0365055439552382,2.071537336351171
671.0,671.0000220420418,0.6888209668238479,0.3804823707877826,2.6169837949559374,1.1066650299016176,2.1343096704226867
672.0,672.0000220748913,0.6870769251130295,0.40596909812674054,2.3596093760072283,1.0448909995885258,2.247211780832532
673.0,673.0000221077408,0.6475228295155013,0.4074240465352874,2.093358858726559,1.1622051151147261,1.7972195690676656
674.0,674.0000221405904,0.7120256848689648,0.4383858099936343,2.5957945359484884,1.0915634115530286,2.0955040264420246
675.0,675.0000221734399,0.6489346315890134,0.4338109311486844,2.348548066945897,1.0887543540304647,1.511617444282719
676.0,676.0000222062895,0.6956804954280534,0.44489859347779803,2.1990652809738975,1.1192630656556182,2.120165035199542
677.0,677.0000222391391,0.7380917529033899,0.44566986331081504,2.3244221031674477,1.209564163093234,2.388214620221662
678.0,678.0000222719885,0.6713726315353319,0.4268087478461445,2.1748837006796604,1.027919435324263,2.0970200931094847
679.0,679.0000223048381,0.6664449838689069,0.4243123251086786,2.3056574107155545,1.0238444005540812,1.9648452362742372
680.0,680.0000223376876,0.7462792776797228,0.43303225312905425,2.7398368325325357,1.1124137855999088,2.3841226624373513
681.0,681.0000223705372,0.6612709950954502,0.40357324310440557,2.2143446948392365,0.8124999622500922,2.337447491236292
682.0,682.0000224033868,0.688389409454437,0.41532523911707475,2.2850428591122225,1.1827283220751894,2.0701875639810776
683.0,683.0000224362362,0.6878403126195685,0.4412611258399406,2.1965671906799664,1.2083966749892723,1.9139745143451627
684.0,684.0000224690858,0.6644143719644449,0.42962688686142814,2.63108440632972,0.7408372821563867,1.9704809986871121
685.0,685.0000225019353,0.7509954867004193,0.45365219454541306,2.6998600588522645,1.1564270398851202,2.289476307304115
686.0,686.0000225347849,0.7183791766454869,0.44619824624256055,2.6095157852060296,1.114467820596589,2.0775941837536847
687.0,687.0000225676345,0.6738641628720767,0.4108675828373305,2.4463643574143807,0.9870170369652624,2.0781866991066176
688.0,688.0000226004839,0.712749227142496,0.44069398700374757,2.5088876542204925,1.183940462932467,2.0247281520533336
689.0,689.0000226333335,0.6877583138616025,0.4188650355266248,2.4753298321086845,1.1429398695559678,1.9506512142339953
690.0,690.0000226661831,0.7140426120364538,0.41231058794361536,2.5187270503131987,0.965447807305813,2.4785710111596866
691.0,691.0000226990326,0.7020776498796818,0.4367054734667217,2.20229689976907,1.0866076433637424,2.2853760493448285
692.0,692.0000227318822,0.684408788221371,0.39587531696031564,2.3230013906273905,1.258715196669746,1.993440958760575
693.0,693.0000227647316,0.7233155720245635,0.4443401503145813,2.620781070088866,1.1442777672085247,2.098391899996278
694.0,694.0000227975812,0.6909321644147305,0.4174003232084243,2.3867291921121927,1.097878316004473,2.1344657219368446
695.0,695.0000228304308,0.6799406617273922,0.4020589505290868,2.45108370831353,1.1646075038721109,1.94994212005746
696.0,696.0000228632803,0.6504543882384339,0.40110268338421445,2.255312050369722,1.066250843595301,1.9043446731172542
697.0,697.0000228961298,0.7064896971676659,0.42740696411753076,2.5251461470494547,1.1181277748149194,2.1198009940987785
698.0,698.0000229289793,0.6494668364661242,0.4331247211263449,2.1356298940916654,0.9788003374383258,1.8897054399196163
699.0,699.0000229618289,0.7070898529277965,0.40418747213276557,3.2079145678703513,0.8866626270701948,1.9382171521194174
700.0,700.0000229946785,0.6987497948116463,0.41655191009503373,2.5306230025084164,1.0323245033693287,2.2059671684408215
701.0,701.000023027528,0.6941519039576212,0.41577631971774653,2.5781744004546034,1.1862990274644958,1.8934470546012045
702.0,702.0000230603775,0.7110468517454495,0.42681837648277005,2.663863532287555,1.2371978586746677,1.8740191993119624
703.0,703.0000230932271,0.7291618619850091,0.43474778144555365,2.4007972627239926,0.9758940275335916,2.580457209978562
704.0,704.0000231260766,0.6638607944962474,0.3969988641708321,2.6359874402203554,0.9878668798103064,1.8830032020397396
705.0,705.0000231589262,0.7478761878739962,0.45269141646312355,2.938663569920654,1.3206835239638532,1.766231998918544
706.0,706.0000231917757,0.73186911838292,0.44343779465615013,2.349926402540726,1.2130565255432513,2.310298411951883
707.0,707.0000232246252,0.7238346236787092,0.43832879185024765,2.3508028303187185,1.2899457583899157,2.132019427562662
708.0,708.0000232574748,0.7312136618123217,0.44207102461146497,2.369801873408602,1.2251824030613605,2.280319550237372
709.0,709.0000232903243,0.7737361099332655,0.4462889125635876,2.5348358278584593,1.2673601314980547,2.5583020908033984
710.0,710.0000233231739,0.705749211023507,0.4273952188819302,2.368655368932604,1.225030675056444,2.0734343370778987
711.0,711.0000233560233,0.7202335048523849,0.4468483470852309,2.2949375117370345,1.1821509019349934,2.2377166556077737
712.0,712.0000233888729,0.7507909288703496,0.4349558108431067,2.684212930446344,1.0812842202353188,2.5011716476082233
713.0,713.0000234217225,0.6478118312142503,0.431258208605109,2.083682899302247,1.1403514465981877,1.666786672047435
714.0,714.000023454572,0.6972015766470613,0.4553701107858835,2.1302764369643334,1.1628833853441525,2.051421876582931
715.0,715.0000234874216,0.6596527685086987,0.41707378895815905,2.4519606578819766,0.9498213688759074,1.912016138119645
716.0,716.0000235202712,0.7003223486859057,0.4325937696981737,2.2098038420248156,1.0818204544515972,2.2918867321317995
717.0,717.0000235531206,0.6865512933485707,0.41696522730417607,2.0385182909517625,1.1836065634907893,2.204049235889049
718.0,718.0000235859702,0.6965832840972356,0.47019235466260273,2.201069448678911,1.021190638568876,2.0901152339974454
719.0,719.0000236188197,0.7042595154704318,0.43888556868377077,2.1139466606816733,1.1747581370750175,2.235006350342873
720.0,720.0000236516693,0.6585882792889093,0.41338222369826855,1.8865103451104521,1.0165180534708897,2.23326985908711
721.0,721.0000236845189,0.7600470667785624,0.4110147583515853,2.211560229113213,1.042581865156417,3.025081160978024
722.0,722.0000237173683,0.6807165708451246,0.4284598405471257,2.102534440719481,1.1429863135440606,2.0842396109729786
723.0,723.0000237502179,0.7093570573956491,0.45072329266988603,2.50534000548901,1.1546813165600895,1.960028396229611
724.0,724.0000237830674,0.6851341559761485,0.3913699245218736,2.588866228553047,1.0860471317628475,2.0807295168563584
725.0,725.000023815917,0.7206215652915171,0.43900022595352484,2.2500802028095177,1.2423884081490317,2.234198273110912
726.0,726.0000238487665,0.6672072869138554,0.4119661739557769,2.233310076368456,1.1706977169533774,1.8920731696655453
727.0,727.000023881616,0.6843921217719722,0.4370200704251286,2.350434102999458,1.0722899980895817,1.9931262990418146
728.0,728.0000239144656,0.6953990989209704,0.40491469707952504,2.3671824155511323,1.247287853338229,2.055747812601738
729.0,729.0000239473152,0.7043158307233955,0.4395077177945409,2.628920427066024,1.1472727000398795,1.8769238543272797
730.0,730.0000239801647,0.6650785536331478,0.4210288131263479,2.7098675560864245,0.8588301170436458,1.8329260609272315
731.0,731.0000240130142,0.6613890697214079,0.43627801102685604,1.9343957283345803,1.0860560966163133,1.9994923815463679
732.0,732.0000240458637,0.6838289096711219,0.46735443630920404,2.0654651997547924,1.0824916654342558,1.9661640522506945
733.0,733.0000240787133,0.6443074104097766,0.4164124007290552,2.2276864542267476,1.0369689394357144,1.788104066584537
734.0,734.0000241115629,0.7136568436599658,0.4343849486622513,2.263845864666342,1.254042284031247,2.154682485931179
735.0,735.0000241444124,0.7122653635807846,0.440149389205838,2.5787021491322815,1.011715658694731,2.204902133745378
736.0,736.0000241772619,0.649251467522092,0.42548796348056506,2.027587937878098,1.1065754317214722,1.831876053752842
737.0,737.0000242101114,0.6529932954061647,0.4140786099542487,2.0889233398450093,1.1214025542166464,1.890319681172216
738.0,738.000024242961,0.6446633740587179,0.4028766745751218,1.9845199480836413,1.1183078737255434,1.9433272560628734
739.0,739.0000242758106,0.6661233766693919,0.45064215182424316,1.9775649501583688,1.010499026016543,2.0329347159703297
740.0,740.00002430866,0.7125575945171119,0.42321104109549185,2.994901123504754,1.089345086054303,1.8311824234594518
741.0,741.0000243415096,0.6941818290783515,0.43420952730648144,2.1502431622009373,1.18833726033833,2.105165171905805
742.0,742.0000243743592,0.6623801316487538,0.40235873940629435,2.603969972494387,1.0265982033605554,1.8014315944713393
743.0,743.0000244072087,0.7276694171209346,0.4402052432939071,2.816814960358535,1.0732077581368409,2.1101608215405516
744.0,744.0000244400583,0.670313954387171,0.3943434081064963,2.7595324258792857,0.9500601061037293,1.915619020726946
745.0,745.0000244729077,0.6866728574975559,0.4640226002923015,1.965989863828396,1.0556199627846963,2.1266526354413933
746.0,746.0000245057573,0.7173357062693838,0.4234670000512607,2.541314808621344,1.2337076081070568,2.0904344806028776
747.0,747.0000245386069,0.6451446188409139,0.4693185262237998,1.8480186767887112,0.9991543957139308,1.733337945929182
748.0,748.0000245714564,0.7040428638328692,0.43034970757283053,2.358149820172545,1.0316094230880044,2.308886107411425
749.0,749.000024604306,0.6769734767756391,0.43086899644464605,2.3472851996711905,1.1773461239310625,1.7774347686343235
750.0,750.0000246371554,0.7118430881588541,0.4033297163688006,2.637971341670968,1.0223382282219498,2.355736635985199
751.0,751.000024670005,0.6871963966065315,0.4282298648555232,2.4525380127892134,1.1824849940117765,1.8326405295334973
752.0,752.0000247028546,0.6598685712944126,0.42298705832140227,2.3857283471112884,1.0980484019043868,1.7071666213806143
753.0,753.0000247357041,0.6612583126207102,0.41130858323183084,2.3360878606665376,0.9379239973033506,2.0762510326740027
754.0,754.0000247685537,0.6904053205026826,0.41126602948475,2.2557925557650935,1.1092046743094226,2.2422831475660816
755.0,755.0000248014032,0.6829256352438716,0.4363744054602381,2.238928114015276,1.139916340643224,1.9649290727198074
756.0,756.0000248342527,0.678229849751704,0.44777367192625084,2.383743306821467,0.8609651243577808,2.0878896443435253
757.0,757.0000248671023,0.6793124094019719,0.42675387779321067,2.344995475602946,1.184266843705706,1.829366042851022
758.0,758.0000248999518,0.6484728387144542,0.41678013506676026,2.1240765927229623,1.0322286860154934,1.925231620479274
759.0,759.0000249328014,0.6854708014949217,0.43355623950269867,2.432774779809906,1.0803386363274847,1.9521684798639374
760.0,760.0000249656509,0.6943231781789266,0.4127516368478359,2.4491326193995295,0.9082975256435626,2.3785401727979645
