replica_0,replica_1,replica_2,replica_3
100.44205842585372,101.85588466246958,99.86612793301302,97.9083279845012
100.90118475732585,101.52101952197319,100.02329481986894,97.13404038469297
100.46911814626328,101.91139922622627,100.52313786817388,98.04941819516151
99.926337174124,101.10360249141463,100.08234423223094,97.53698801878052
99.92575038577414,101.60885459341071,100.11801791390607,98.6184141853831
100.42169920620104,101.85347340428171,100.41611914425206,97.91641766589056
99.81495197287586,102.31246968539399,99.98566024057315,98.00935484312394
100.09559478793732,102.78317723297215,99.44003736079057,97.52086897239467
100.09350223918327,101.13727752465833,99.34442211052581,97.50713075042682
100.07769019059579,101.99033567176572,100.68678231213559,97.97702595046825
100.06946622014858,102.11692120009975,100.65363948852824,97.98190382994778
99.86608460352483,101.51626210243325,99.64119323193398,98.22111621156866
100.51544499714768,101.3987897438441,100.27886861030325,97.64568954256418
100.30521132866845,101.26925794406175,100.62832520779125,97.74515350445797
101.0241419355718,101.76000379712151,100.28941740841,97.52492602060205
100.64392269127872,102.08269547311603,99.92063315055165,97.84836411672423
100.68722020942846,101.9746455114222,100.42770995102646,98.00138661686329
100.41163294411746,101.61089415192482,99.88633136142924,97.49298995493622
100.18185297069608,101.80547250683225,100.06397039387177,98.80262062590559
100.42568118146175,102.41485524189466,99.7124747431782,97.89464872433719
100.34739220750612,102.11850087430473,100.5537184732463,97.3284327527721
100.07478437530769,101.79591834213745,99.99525530046306,98.29779581720788
100.31943356299195,101.29394542671619,100.41497241396574,98.02942698093347
100.54993980554394,102.04083194717138,101.06900222573356,97.85416266127562
100.47553354218466,101.66702361016914,100.22493440636545,97.43141166189531
100.09640995773222,101.38553153718752,99.83090900325493,96.87838796398543
100.16059286371116,101.872253690905,99.76573401595131,97.25649071091249
99.29123631497689,101.545292328953,100.43024137395227,98.02609880020341
100.06578353795243,101.66343274980672,100.94070014367018,97.87534251630771
99.44927490585678,101.5776878094393,99.6394655559738,97.38132464070003
99.59151156815491,101.73303870068766,100.26921386624383,97.8000931607054
99.86399179602964,102.14280842862595,99.95410378077077,97.67108531380883
100.08016678795205,101.39638679498576,99.78343268396686,97.58497926127602
100.29204229778054,101.46786820397843,99.75775523853535,97.80713800059752
99.90643636145367,101.77358937397129,99.63873118812032,97.80476471650394
100.34381045300292,102.33464166546987,99.36866135663121,98.10436484874307
99.75804198607385,101.86383044985887,99.88471767608056,97.72003761906892
99.97884382809501,102.03216776119399,100.4523922033656,96.30477502098674
99.48859155837734,101.26448035972395,99.55918122385901,96.94282938841148
99.72800413887444,101.85625978776376,100.39091027982577,97.37421618117284
99.86556205034601,100.83026237835003,100.08052579208913,97.36301953425028
99.95514310239253,101.86899952343221,100.88822308095395,97.14929873035281
99.96931513347891,101.76754825306297,100.0480904267769,97.09138975166152
99.81565293617318,102.5703750584428,99.87575415342728,97.4187688353344
99.97405430656524,101.52543632658607,100.66215768691326,97.62107138711447
100.32975894852903,100.92115004357244,99.95754941769671,96.84337155285286
100.09004475059812,101.37705420331214,100.34094039232514,97.503246958982
100.42349269475251,101.4802233403013,99.9493865677541,97.46304529270644
99.66173290324704,101.83009734216132,100.49713709963942,98.52145020196461
100.26120274357001,101.34803600600726,99.57296063947817,97.7218805486759
100.47532516345436,101.10727417065051,100.4523401125557,97.47701462027513
100.02190154308342,102.00232057699161,100.37360613312572,97.12776527632988
99.2880223951643,101.67040528590422,100.18653368057088,97.37052640450838
99.1948038250048,101.63706283782126,100.3191246224037,96.71972783953935
100.08417569018533,101.92384136852462,100.28376941468704,96.88681567771604
100.02619583729536,102.13474350661193,100.15209268635131,97.39766325307221
99.5560046347515,102.6279001484752,100.7156501325039,97.69680481544333
100.03817559770883,101.37721444644414,100.39596300054,97.69939201445655
99.38311762331654,101.76368748204864,100.24651548884444,96.89371705479219
99.51980971382261,101.8577297604554,99.78082404435544,97.1367903427335
100.17437230490206,100.72966970828882,99.73723913553324,97.52119363819722
99.76458526813872,101.80089075750425,100.1282387511638,96.77084706331142
99.740688573211,101.83764808797173,100.16096496847382,97.46976425706153
100.55450790888172,100.9022507212206,99.9492894850706,96.9075089303567
100.28265006704186,102.12756431577345,100.36261273362028,97.77568058397895
100.15208227810933,101.65728593933831,100.52358942543036,97.03180111153219
100.22535690433037,101.72516122544135,100.45840093692759,97.19853195174193
100.35359680218957,101.67129451916068,100.91799891368733,97.52931639062312
99.89598590651464,101.27514820195027,100.13023959296923,96.6643384104947
100.06035454153017,101.48232904680391,99.98551373344968,97.12580093469315
100.36245477032533,101.80881924705605,100.59953689028788,97.96507461572413
99.22238181550534,101.55716547290271,100.79322563686841,97.05737343226714
100.00720704238572,101.79711673745672,99.83986004208872,97.12780915790806
100.23704652683729,101.80737221518928,100.46036046383121,97.17007767747096
100.19899480087561,102.30581871884387,100.45504971444421,97.1949391420408
100.14475149041638,100.82895501909243,100.484754441332,96.85132741324469
99.7349721588573,101.60387168347717,100.38072956914505,96.50372586078007
99.90693644547267,101.811826725313,99.59058421410047,97.26114091892198
100.47133821073277,102.23122860264908,100.39680411590945,96.88807726774276
100.30882909037716,101.54255177374544,100.56168239980605,97.19825227092369
100.08915068321886,102.16924928862227,99.62226375500516,97.14616751418653
100.27842608390503,101.17840686412207,100.17269386326991,96.93989394319041
100.19940685459841,101.47740501134402,99.58305724087585,97.5129065549957
100.27181863109286,101.46836999562474,100.16020774874855,97.14585258679018
99.96050359273566,101.46420846235176,99.95180931013948,96.98684950629493
99.88157959206943,101.43449670300367,100.25397269073193,97.28291396555171
99.79528661427521,102.40925420145726,100.17494740088628,97.86670117031488
99.33889576764118,101.88477605497245,99.67129778379166,97.60271486035707
99.54695294692961,102.35950839554225,100.28098927482225,97.43593110431888
99.97107140213282,101.49944797014787,99.86404465767022,97.15142235935694
99.71492953163283,101.15015619576639,99.66148434469208,97.79566208183984
99.87257282456561,101.45325652657412,99.79052922304194,97.53229012080028
99.90392988596584,101.26895411937096,100.31074429071533,98.1234697478576
99.42010906367905,101.40961763648541,99.232460406696,97.6079639319344
99.5532012264207,101.56389134197148,99.73247217872954,97.09515812167552
99.32937823836436,101.71807570086325,99.94989538550479,97.29339590789036
100.00527545296993,101.40898181735248,99.87045571100901,97.49404311448298
99.90756133489367,101.71732408438181,99.71967285066972,97.34709884706248
99.53548955237716,101.9573269087037,100.15536696261594,97.11691116791954
99.11568588016665,101.5149586183807,99.8679763742869,97.62077765582369
99.96245918810942,101.96310081665284,100.0426946758176,97.05144089980442
99.38996089324188,102.31422180749898,99.74830743495897,97.55915451772235
99.53822095836149,101.69438942903702,99.49516338282015,98.18902304437202
100.67143197819249,101.54122289731322,99.5112351065505,97.6145542176086
100.13135580273016,101.64679718473009,100.20290369407553,97.09248756586103
99.73004151605863,101.56625301609765,100.44564738432025,97.08610806302197
100.1010434567695,101.036963432505,99.88278421067014,97.78666736004556
99.20115215093809,100.81267956921408,99.28108423540833,98.2734792428184
99.82098602443894,102.24913372257653,99.8412222156262,97.37885470279507
99.03897495740325,101.8655613152287,98.86787706573584,98.13353095164007
99.48004370072067,102.41565952168258,99.8116230673069,96.96258585017314
100.13217019598648,101.03549945717822,98.96543863100194,97.52796689396817
99.90113569104567,102.02720507618548,99.04515192993323,97.37927224099828
99.40301869118498,101.49751464456048,99.46222848553843,97.48291919148248
99.91560873432405,102.31997723953785,99.49439556700747,97.0523579597458
99.24342245599404,101.93787229399791,99.68592537168072,97.11392041790081
99.5089696455206,101.6241716939831,99.37480342245871,97.58350642377457
99.15145834930918,101.34693706141135,99.74315916173461,97.29459922095955
99.65036088767225,101.60181823100757,99.40681349786841,96.98118021872124
98.7411539650453,102.43676663558955,99.3576538488102,97.71903473789062
99.71551594635912,101.44976422709762,99.31973638081837,97.60404133447655
99.50163318667488,101.19566163697765,98.4414112669504,97.50702913415556
99.83061179479705,101.47493170040467,99.6554505771199,96.93921792470465
99.89357137698498,101.31267858138682,99.24138623797101,97.66560976101367
99.23424918779239,101.13644826219732,99.12159092657227,97.49555956536828
99.84742918818974,100.85868233797477,98.94160886983697,98.46365375859664
99.51858648814084,101.13393177399783,98.70218967555333,97.27736323167262
99.77383687238198,101.4579527747809,99.19575693152348,97.11667541764203
100.25373929804104,101.39791182468947,100.35666052338784,97.51631075905964
99.78939685094444,101.72790009187852,99.68939333543855,98.18057254752581
100.36589613156954,101.28905512201722,99.50859308008617,97.0753435511754
99.70793854243419,101.86185008813602,100.3525744112382,97.78585992991506
100.14466128773257,102.12495414578817,100.0559947618931,97.20923137855112
99.71457785652916,101.79110911400734,99.60082767742976,97.69149003622685
100.09689125576158,101.94008882603913,98.99989865648458,98.04752983042604
100.12469936456209,101.50846045711735,99.41243871551882,97.7107619204899
100.5820673448408,101.33398603052669,99.08608170160298,97.89600628661276
99.88144439773924,101.07942363510202,99.71366229032016,98.44333258644801
100.90438266046999,101.21510560257948,99.9091837995308,97.70520831606504
100.22592948973826,101.37130205711433,100.26645988437008,97.96745399234817
100.38628122260309,101.79990603591897,99.80123539866973,98.09732093853523
99.96694860677385,101.25902993629421,99.79540964369092,98.06784789024489
99.7521702080413,101.13725228998406,100.22328779748295,97.07328565838613
100.1841325962055,101.63793976063457,99.83272691969566,97.50671309048059
100.1326021114603,101.70300626797497,99.2520717563615,97.22265055370043
100.23444465064884,101.23499654910938,100.16158080714449,97.704088299178
100.00432440082233,101.4092770811289,100.09762144261501,97.37697535530684
99.81065957979752,101.96489689719482,100.19066622504887,97.50613353414762
99.24135769294224,102.03167541684668,99.52113596204366,97.38428273018086
99.84584515562219,102.56374985013076,100.56398737409022,98.03949963607948
99.78708879919115,101.94808856318782,100.1891794050179,97.40078847543992
99.59972452034698,101.78161039464204,100.16639132863804,96.92045836859832
99.90691737813042,102.14331320392829,99.54406303738575,96.6499870430138
99.82573085562402,101.51069794059327,99.20118588212942,96.96726662783638
99.69398904892418,101.95061934630122,99.73301964332511,97.471156627454
98.83928760997814,102.32275887303797,99.87504786283336,96.81073258553289
99.34858314898169,102.31397187814439,99.57670537771857,97.33584176593334
99.41225784171164,101.77133582063742,100.08294344389122,97.08903926798916
100.16744781420735,102.08493764497477,99.9651966945895,97.34058146422329
99.44167834198831,101.75823871556746,99.89531250579066,97.22852506427657
99.37103146467724,101.7723152070652,99.19578460797617,97.8575265092218
99.55179173892148,101.52261057438541,99.89774091489004,97.56520059368037
99.91089294296813,101.94765745973278,100.08387911816244,97.5658637724097
99.62701615852907,102.40602843449952,100.06644515164771,96.948839668586
99.46675967046541,102.13834234418808,100.16859971706877,97.68721603368012
99.2305046946181,102.7480775881967,98.89344762108622,97.11369843550595
99.70356784077589,102.98428115809145,99.2698891725717,97.97381285804488
99.66825698143013,102.62818800324854,99.58204072697856,97.35392709392414
99.78841610026666,102.0413321651296,99.14151350529431,97.46983400463796
99.575479350202,102.88860359755905,100.36016083980229,97.9182511192156
99.59074526700357,102.09650852836452,99.11731929148937,97.51484848953713
99.18489322604836,102.14316299387673,99.3656993933014,97.64693603646496
98.94978847912564,102.85512072231354,99.48867465758364,97.46127580177506
99.07456338224775,102.74185566759961,99.46316414652914,98.27454819491803
99.74422034229461,101.77604789614497,99.82475432983964,97.7477366913356
99.46107644021261,102.10510581291798,100.26833665013321,98.06011564581233
99.70761892319828,102.00153675436619,99.85504270245744,97.17072821802232
99.96766723156509,101.87390434512957,100.08789066812959,97.80912781235477
99.8774570566138,101.76868983770558,99.2184471604412,98.00989543282839
99.88582090908496,102.01546085620647,99.44366033919336,97.6389178794422
99.55798556228187,101.98218892855034,100.32551003476527,97.52240101819372
100.10002187853459,102.3577629627447,100.09147214168597,97.2959523064722
100.05862553675739,102.7354247011841,100.19101928076599,97.83328293604299
99.97372142660014,101.6002642063517,99.88783585715993,97.71586930207951
99.87389613577822,101.62139288472144,100.31951426943154,97.56140757544406
99.41414793439901,101.38294058495046,99.52273404604836,97.02629128077245
99.66485678896204,101.79923967185643,99.28580078492153,97.42107282649138
99.11770667653089,101.98844603136037,99.5849603985912,97.85322151269281
98.57433556090457,101.96049311744919,99.7278690071535,97.96770055173108
99.35003160697802,101.38648257498679,99.67119818430405,98.56516524618746
99.65826955511302,101.90076552491966,99.50085756552767,97.08423079390718
100.03588920406216,101.10375127183187,99.27991375890255,97.95422190248541
99.71897295568407,101.99246447882072,99.40301263337406,98.31295992669813
99.26946009760093,102.02883223317377,100.01547798161197,98.37181863015826
99.18132914527443,102.61174930224487,100.01736021326575,97.5821739838982
99.7880903391982,101.37746787462503,99.60506802503568,97.93481721860248
99.40819210043564,101.92967913663216,99.98759518107869,97.10725497003737
99.85691794509688,101.28199536496766,100.48173200525656,97.87868843596026
99.25114358343183,102.17239179918461,98.93389873644405,97.72868541403903
99.81399194149652,102.7063337708321,100.22118226736755,97.98468764410332
100.12198045527998,102.18570290110446,99.50345018997086,97.45450186052658
99.64935023362926,101.71129465956825,99.4368757244267,98.14519574408787
99.40557942389782,101.72487609191084,99.88635649407786,97.70927400226127
100.42122609501787,101.84755090717915,100.07191153741016,97.73626067299676
99.82011348892901,101.40503802856098,100.31935893124901,97.64418979211521
99.52756816583094,102.34799242507417,99.91452620242869,98.21120030632477
99.90473417476923,101.52133232948535,99.64189296486585,97.69716579897312
99.97137653960628,101.95920934973412,100.13062900836525,96.97043964022413
100.24105132361767,100.92087266628299,100.02015540378002,97.17395856145697
99.84492922778614,100.69655695562251,100.33476208340069,97.384435111927
99.94830565771824,101.03912504934306,99.5771755292751,97.35732403950722
100.30601488644751,101.80612580266529,100.21985753430948,97.97524999607538
100.0771291433479,101.41254764880887,99.4031121545668,97.88771100427574
100.36521219598441,101.46313258922015,99.67309664222519,98.06693125758031
100.27130670026445,101.30137898882727,100.2600557110871,97.82880496736436
99.69213637811114,100.83882641805772,99.7024106451273,97.40001190296634
100.2915121117546,102.15595647820149,100.12821273249693,97.68331596852492
100.26397837114425,101.00466024489235,100.08810486167513,97.24014349801851
100.14893119841496,100.87384052322604,99.6784049329848,97.32323179727904
99.734852616762,101.47420948724464,99.334341164844,97.20145527203132
99.58396898889528,100.77858864771147,100.20705033098187,96.89350635705817
100.23393451537147,101.73311805209158,99.40084740546702,97.12204091745748
100.3572628562326,101.35881233112568,98.63336899568627,98.28179454153337
100.60824033210612,100.93995404583438,99.55554057297606,97.92247490264269
99.28265785336545,102.02547405034763,100.03390802277674,97.95385466183393
99.96916083194675,101.27115576744792,99.38640770663659,98.43115144453537
99.67469197875066,101.17057353973621,99.84870907125978,98.45852481221667
100.1184931734549,101.9359664399985,99.8010924394483,97.83556589125956
99.58025620696365,100.82012962409024,99.34666572520688,98.30912721279435
100.38550523509598,101.5723089276293,99.26347559449884,97.83697152223414
100.07534194989039,101.42753787012856,99.8891470966704,97.40611776245537
99.96082345660261,101.11671721099835,100.41014681774885,97.94513753425207
100.34148541543732,101.23374919014792,99.70116683749377,98.21381059367444
99.78721095918601,100.77214689463337,100.2962360919662,97.77786671404989
99.74287156072737,101.00744090382129,99.78779576829439,97.80002508270934
99.94110950579095,101.37845197932174,99.43244792437461,97.82667286447054
100.02452423771206,100.79164900395212,99.16041759470019,97.3970433768861
99.30881174428681,101.62773415406447,100.34206081506804,97.58959418476576
100.10290797549625,101.92646791232086,99.54109696637657,97.76153521022952
100.04768897217566,101.02469862396168,100.14740640963507,97.07947398993461
100.2024586711906,101.43381727506653,100.1868251429093,97.46773038818435
99.43726605901956,101.53026186737206,99.86065113086167,97.8911294265194
100.852580507576,102.33931208160956,98.94505130134543,97.19591328547705
100.28139189031602,101.66713781406517,99.54765854570324,98.20139764872162
99.46230551951085,101.85946320430251,98.68357618022615,98.13193628661871
100.09176004879629,101.5438954702823,99.17678523208741,97.78001407876293
99.59832609639824,101.98405583245071,99.46374320164654,98.39030991475668
100.13143125760945,101.61454883404848,99.5150622721744,98.25779729806392
99.2661373795423,101.28453751916811,99.61826219300546,98.30352920537712
100.11964490024336,101.56836285326371,99.78807820980289,98.49681315833504
99.3220256922247,101.72370678592551,99.36914247254549,97.42736150952659
99.18359333997347,101.23819635852497,99.8003135293788,98.04924315458992
100.36613394708485,101.94404808607315,99.51102215084333,98.17423630191978
99.18659441482879,101.53260408823489,99.71913233758174,97.86485674117533
99.76887966467945,101.56255887853263,100.25411064411337,98.5015878160187
99.37432576001868,101.93843689709217,100.53724500296236,98.18023097767491
98.94402798915682,101.0397330884956,99.86307668438258,98.02060563717441
99.35395735648852,101.4004628492664,100.05081391488939,97.87854535898698
99.80632305423877,101.26054901054964,99.91921951107958,98.63470665020566
99.00851439139365,102.04241815636426,99.31671686605465,97.92408857174928
99.70771766731991,101.38056563869611,99.494413745265,98.29415651806691
99.5681596423934,101.52535964838378,99.48823925259103,98.23782587092215
99.70301436122082,101.28304182434833,100.24730414797057,98.69040531083226
100.60114987474385,101.22004774641388,99.15389790524569,98.05087198332394
99.80012638329426,102.703454355238,99.19839312335725,98.10330239014141
99.83221914984576,101.5568177678137,100.09945732353357,98.39235007675991
100.27711239154246,101.84967946698775,99.79295686162466,97.92787365055082
99.73399070219634,101.7127106688468,99.26880870051264,98.13946205726677
99.74422640619323,101.77469958718554,98.92904077068864,98.08005491070443
100.76482230557521,101.98398251760797,99.80132723917178,97.72244488824151
99.94012223592422,101.13018318668172,99.55205666671621,98.78565563277023
99.74711370072457,101.8582723873906,99.70181299325091,97.89498574414301
99.5694531775835,101.77299894818884,98.9494600466386,97.91532983801388
99.43835657485879,101.51387470977178,99.07350425495747,97.52528427588607
100.19298928679956,101.08129846680498,99.53723055062075,98.11752508004069
99.5980940365119,101.78204646858543,99.8904548747967,98.54589112366428
99.78550938713286,101.30199541373318,99.21490004031959,97.49412061610376
100.16581624806004,102.2574869485427,99.29421754394853,97.8468171049102
99.78531618474706,101.63974853162996,99.39047838424791,97.46823928505539
99.04793397961373,102.38954180481079,99.51114594215291,97.62747236743408
100.04321057612358,101.5711585645152,99.1581578718407,98.22036226626625
99.34906769817799,102.10410513973642,99.29966272124824,97.81036617118635
99.48129102545988,101.8263900860085,100.02101980224994,97.14971519490592
99.30913791245887,101.22026186727221,100.42207422328241,97.51899332166387
100.60752459062311,101.52066924767912,100.49754694015338,97.98583255676232
99.72898644418042,102.49107181584533,100.66342175400139,98.03158169072069
99.85858955438782,101.96207536299566,99.38430575343328,97.76088034335027
99.82377607398014,101.34776344645391,100.38141353863791,97.8205265399501
99.33692648298712,101.95237083660561,100.27297611842866,97.8609455442746
100.07980691705656,102.80860837270026,100.27461344096074,97.95794518954186
99.18764004025253,102.48916284907983,100.4115235677531,98.8931028202112
99.7459147731087,101.56065910512892,99.65924126359634,97.94688663449882
100.14908038178011,101.70464980157828,100.2716511688832,97.97846999674078
99.98780063914687,102.42617133741162,99.70770207614086,97.87921333925553
100.52337754078923,101.41625027304218,99.71230237162372,98.81426685230879
99.90696937997555,101.81479585746166,99.98734290995725,97.92955544007452
100.43985159291213,102.00403748819159,99.57055969954479,97.63567982023656
99.98729696369159,101.18685744914526,100.05482418668777,98.13207772771636
100.50806231374071,101.46151748048524,99.51294395105134,98.31023595216055
99.75855917183529,100.91265493814994,100.10132356749752,98.41140073655176
99.87661210354959,101.98268292804572,99.51304869812985,97.93359228020287
100.12040982950532,101.17097386003962,100.05552913258127,97.37213196150445
99.74269744096092,101.35427098571266,100.25187476558105,97.35237927989948
99.55956650310446,102.02190291726315,100.02288125793308,97.71610968137632
99.82021659876516,101.71768245346998,99.43606043719055,96.87441065103751
99.62560203438635,102.06718239339693,100.00528412255564,96.8388966546265
99.82170432997621,101.63579365820732,99.8866572193674,97.39738430868071
100.56380064794878,102.26236568338868,100.40563032178471,97.114654337203
99.31663294295132,102.02125521255229,99.78632984874041,98.07440148633154
100.2991257032748,101.8479696389455,100.28267783375716,97.65054287796023
100.36495007893515,102.12222436670221,99.39580910583122,97.68952748748312
99.89060913922633,101.59032841468944,100.14523372827236,97.79801204722558
99.75596805324572,102.00163276815101,100.70711826890576,97.73265224105435
99.77868412611838,102.06130585288771,99.96310585476185,98.21465337683134
100.34182388568063,101.3114604886059,99.88499066740627,97.9983112784127
100.33238504200116,102.00279628337144,100.58580298007618,98.09193374119484
99.13009803153501,101.89598149843349,99.46646537965896,97.9372576240004
99.8258053732379,101.44252714206576,100.7397759541296,97.03410571118067
99.50076320994997,101.83551002637822,99.935025578496,97.84726009266315
100.12564643502357,101.99544605889072,99.6808109700251,97.19724714251407
99.82026252164371,101.85115289372014,100.10343351156475,96.94143778039565
100.31462852979405,102.29804505259588,100.25067397431089,97.65353984445102
99.1426333673235,102.26201794822506,99.98401745737358,97.78319292255694
99.64014969727572,101.13825210685629,100.33432642130913,97.84795732531606
99.77700858841762,102.75032287422607,99.95631505201051,97.47557659329897
99.77620894232588,101.847027493374,99.24414387166172,97.35543445303583
98.7704217530204,102.51774635734027,99.8528633095513,98.00126246481959
100.29131253295762,101.96350489009814,100.35558257614214,97.60675631247113
99.90470817402276,101.68786093316322,100.53399018781296,97.94260915362193
100.788037728737,101.88170757320795,100.00517922058404,97.75650051648354
100.07722713143674,101.95256282925651,100.49453740360536,98.27547565772564
100.43565674357346,102.19436770418329,99.73001726149528,97.75859779558287
100.2265775535589,101.97526779390492,99.79166419818544,97.68518113769383
99.99944000732,101.23809190281482,99.21995476215542,97.69689958435934
99.5854123784707,101.97642683157932,99.82684688862153,97.87026507883382
99.79602565785967,101.40148883966113,100.22406425318972,97.61545090396277
98.92238353542017,101.9517337710579,99.85197942468336,97.50286977664933
100.52312831600828,102.08399816569452,99.76653536952519,97.82809311611493
99.91686461447775,102.21348018662766,99.96105056880691,97.96312802005829
99.95468455224493,101.69348965924159,99.1629030470023,97.47303809975227
100.3287071287446,101.70704754716596,100.25436919841148,98.36254699737201
100.31689522585766,101.99138916294821,98.76282664396989,98.01970376881208
100.43125012915367,101.64241245866931,98.69816909608264,98.02628762630805
100.12390060126357,101.678610750426,99.22565568262463,97.95493224683857
100.33022063951285,101.99448419895498,99.4305032068626,97.28132508355435
100.01321168861978,101.4788459710712,99.30261547198359,97.27585699692581
100.86413140656752,101.3420832949053,98.8520349475646,97.51693597120621
99.17432735736406,101.39951699043576,99.45799856795085,97.80015692997759
100.12814595126159,101.54179278846809,99.6360258184509,98.03288193729215
99.30677428155916,101.92688502028682,99.95114619639426,98.18707536879404
99.95606973972303,101.61961299699053,99.54120951384218,98.18791378244546
99.54261030002355,102.08599674592497,100.12112359167382,98.08540831782572
100.26366514655754,101.67666310756582,99.52621505556328,98.6917742611738
99.66527856338928,102.24850905413659,99.62444510685077,97.59501105531217
101.0096753653791,101.47783015468207,99.12960686565536,98.16585166986992
100.20919567291601,102.36350449287336,99.50107138055687,98.30786057897168
99.8483061285257,101.71248396736615,99.29571508903167,98.58479090490005
100.16496533887722,102.10897145037566,99.28529556088198,98.18156620693833
99.61815914539952,102.54304608076797,99.46929144737437,98.41796002788448
99.14833563835407,101.9528185287712,99.2479871217748,98.20402167327758
99.75786785838508,102.46542218041806,99.3076316582705,98.27541095094728
100.01828962877826,101.8147060154468,99.31799734477167,98.34853123396726
99.85546385121604,102.40031743882703,99.97212378087563,98.15963554619263
100.2716815376711,101.70173068337367,98.84549230176022,97.42464765280332
100.02512420918472,101.51483489226719,99.40858846050864,97.7612198399998
99.8786339281896,102.24362183907618,99.30528966651467,98.3703791998737
100.29235988918182,102.21498443598124,99.21715407058316,97.94315137918281
100.21468965334793,102.50290370161673,100.11614983848162,98.06943885215662
100.01828876178494,102.04089567471289,100.00485757921294,97.94359102205506
99.54400589742018,101.79110126441115,100.20542116468303,97.84424278658959
99.93037278098618,101.72526934954828,99.21849646228871,98.39713466116704
99.76219075678196,102.13074737798676,99.56490850974994,97.67562621666765
100.11309797819197,100.67387331406688,99.54654950092558,97.26324011241483
99.60639287395382,100.65255876728655,99.54899096258802,97.99540235893042
99.62072322163307,102.07915413713135,99.47827096663046,98.15390423991661
100.37998310668463,101.00984584270624,99.56103403141769,97.43220723192663
100.30699200158352,101.68529334440801,99.2412694628679,98.40778972145665
100.66412459494936,101.41599158424654,100.53319298913127,98.60212933060771
100.12350945948323,102.04119336110018,99.44888888523957,98.39679894435629
99.64142878543213,101.57311069865715,99.34914470695168,98.57602528524984
99.90019534233556,101.53686335540894,99.44216215597457,98.82802680623273
100.30756560255541,101.3298290769315,100.09398093127452,98.11475242667805
100.14242964673234,101.02181690310876,100.39506720214217,98.56654496681674
100.35612241721417,100.6589545383566,99.64806505326004,98.41313030732557
100.60146691361422,101.09788711862687,99.98902558804367,97.87340065415978
100.01918870210221,101.62532053226066,100.12524054734061,97.69167440255423
99.99053835861666,101.51005318106898,99.98907153455347,97.91173623368654
100.19693367278285,101.40868568289987,100.02086200817477,98.19320825017114
100.41164422898262,101.47226588054767,99.56215004981254,97.9262065220518
100.02898416782075,101.41274275177359,99.49651290768077,97.38222256856429
99.3615069993297,100.71439366820594,100.13543212624202,97.64855209064663
99.35258329585704,100.60277589675565,99.44964794412907,97.80178477320432
99.60429736367085,101.19224732793342,99.4765319995573,97.17389058116457
99.80029966670224,100.85486422406545,99.54160256451352,98.24618786663048
100.14977946289433,101.19842148643897,99.23231249531925,97.29114164125322
99.53517182764963,101.93401434977183,99.49651290768077,97.72685796348371
99.90121715917131,100.8707359709962,99.10120946100629,97.13447146275567
100.2821580759599,101.58374919766842,99.19198862971864,97.7157822830846
99.91359708262804,100.77596134834236,100.29551846587445,97.61659308353451
100.00182150843229,102.03807509073945,99.08735529319523,97.81988623120603
99.73389714778435,101.32370782460032,99.99761856520892,97.56923566444867
99.73740025864934,101.25592391142584,99.62616318030648,97.64728577901518
100.27445118339428,102.19281553064035,99.75336829185375,97.58323080562076
99.78045843791567,101.10710624687188,99.8203924920892,97.43555139704054
100.13809564137425,100.61381952488819,99.04230074036091,97.37308496779345
99.83047662135938,101.45212929923149,99.64050042848116,97.62670400355071
99.58179222702556,101.61578392347984,99.78088815547875,97.67995179265115
99.73119534232055,101.01955016636752,99.12421359749393,97.73979072810175
99.6412651103737,101.34861857027013,99.1316035283504,97.67753098091033
100.1577088496419,101.15691076470878,99.53426886770997,97.5859034478497
99.95651442255662,100.81819994563246,99.23129095703744,97.37229639153077
100.40411731459784,100.86241356565955,100.11716192813556,97.62444285102357
99.7924023673077,101.11112513314914,98.86056942153198,97.87774895553319
100.29573019577283,101.04779255330457,99.08739593061182,97.05190631179916
99.88221569947139,101.22769874877618,99.18370144741603,97.62353753197026
100.47063233790475,100.42987676444294,100.03788687134038,97.249356698415
100.34475904550361,101.60532898149428,99.47075252917222,96.94512580866167
99.41825269052639,101.79914896273749,99.5223124489462,97.67175727133476
99.67500896834316,101.17268305989678,100.03805941349356,97.18645850281317
99.48636346841872,101.2584388488225,99.77640907025727,97.89468578788293
100.25169429955042,101.07771759219155,99.45201947299431,97.29431345533122
100.12977385624575,101.2117406759466,99.4855359452994,97.91292145592574
99.60568368947632,101.33103157447123,99.82752448192136,97.96317198646588
99.92758876165153,100.67492978435222,99.43649144867389,97.4344002230132
100.04679415507397,101.5781540654075,100.16222787271609,97.44027838860882
99.8255792209964,101.06448196013737,100.24143480117884,97.64995537506927
99.94591067893673,101.47009578238136,99.52482732232401,98.27863249866259
100.02902405083192,100.70367048751665,99.5450179688345,96.77840450084847
100.55776467798056,100.38429698992594,99.8367995047293,97.72858116039998
100.28491393006395,100.88220584835112,100.25277189150923,98.45754685021956
100.17901734054142,101.39738664220586,100.21705279681568,97.82655307404951
100.26475579417303,101.44354805811115,99.8997126021547,98.06727962948642
100.37475618340419,101.86747888959,100.61580523132814,96.95552950697753
100.67919045507517,101.08525261761136,99.87776470672985,96.84670023705647
100.0174321735135,101.70026241692432,99.88456688096925,98.17626930631752
100.78402583100062,101.32816596411965,99.57968821032449,97.77929886377302
100.03768051451412,101.18236233385299,99.05887997190116,97.74969347886727
